x,y,z,alpha.water
0,0.1,-0.125,1
7.96211e-19,0.1,-0.120833,1
1.59242e-18,0.1,-0.116667,1
1.33154e-18,0.1,-0.1125,1
1.07065e-18,0.1,-0.108333,1
-1.0842e-19,0.1,-0.108333,1
2.37169e-19,0.1,-0.104166,1
5.82759e-19,0.1,-0.1,1
2.91379e-19,0.1,-0.0958334,1
0,0.1,-0.0916667,1
1.29596e-19,0.1,-0.0875,1
2.59192e-19,0.1,-0.0833333,1
2.92226e-19,0.1,-0.08125,1
3.25261e-19,0.1,-0.0791667,1
4.33681e-19,0.1,-0.0781251,1
5.42101e-19,0.1,-0.0770835,1
4.74338e-19,0.1,-0.0760417,1
4.06576e-19,0.1,-0.075,1
4.74338e-19,0.1,-0.0739584,1
5.42101e-19,0.1,-0.0729167,1
5.96311e-19,0.1,-0.071875,1
6.50521e-19,0.1,-0.0708333,1
8.13152e-19,0.1,-0.0697917,1
9.75782e-19,0.1,-0.0687501,1
9.71864e-19,0.1,-0.0677084,1
9.67947e-19,0.1,-0.0666667,1
9.17654e-19,0.1,-0.065625,1
8.67362e-19,0.1,-0.0645834,1
7.58942e-19,0.1,-0.0635417,1
6.50521e-19,0.1,-0.0625,1
7.04731e-19,0.1,-0.0614584,1
7.58942e-19,0.1,-0.0604167,1
5.24472e-19,0.1,-0.059375,1
2.90003e-19,0.1,-0.0583333,1
1.99212e-19,0.1,-0.0572917,1
1.0842e-19,0.1,-0.05625,1
1.6263e-19,0.1,-0.0552084,1
2.1684e-19,0.1,-0.0541667,1
2.1684e-19,0.1,-0.0531251,1
2.1684e-19,0.1,-0.0520834,1
1.31714e-19,0.1,-0.0510417,1
4.65868e-20,0.1,-0.05,1
-3.09167e-20,0.1,-0.0489583,1
-1.0842e-19,0.1,-0.0479166,1
-1.6263e-19,0.1,-0.0468749,1
-2.1684e-19,0.1,-0.0458333,1
-2.1684e-19,0.1,-0.0447916,1
-2.1684e-19,0.1,-0.04375,1
-2.06835e-19,0.1,-0.0427083,1
-1.96829e-19,0.1,-0.0416667,1
-2.06835e-19,0.1,-0.040625,1
-2.1684e-19,0.1,-0.0395833,1
-2.1684e-19,0.1,-0.0385417,1
-2.1684e-19,0.1,-0.0375,1
-2.1684e-19,0.1,-0.0364583,1
-2.1684e-19,0.1,-0.0354167,1
-1.19326e-19,0.1,-0.034375,1
-2.18111e-20,0.1,-0.0333333,1
-6.51157e-20,0.1,-0.0322916,1
-1.0842e-19,0.1,-0.03125,0.999999
-1.0842e-19,0.1,-0.0302083,0.999999
-1.0842e-19,0.1,-0.0291667,0.999999
-5.42101e-20,0.1,-0.028125,0.999999
0,0.1,-0.0270833,0.999999
-2.16787e-19,0.1,-0.0260417,0.999999
-4.33575e-19,0.1,-0.025,1
-3.25208e-19,0.1,-0.0239583,1
-2.1684e-19,0.1,-0.0229167,1
-2.1684e-19,0.1,-0.021875,1
-2.1684e-19,0.1,-0.0208333,1
-2.1684e-19,0.1,-0.0197916,1
-2.1684e-19,0.1,-0.01875,1
-3.25261e-19,0.1,-0.0177083,1
-4.33681e-19,0.1,-0.0166667,1
-4.33681e-19,0.1,-0.015625,1
-4.33681e-19,0.1,-0.0145833,1
-4.33681e-19,0.1,-0.0135417,1
-4.33681e-19,0.1,-0.0125,1
-4.87891e-19,0.1,-0.0114583,1
-5.42101e-19,0.1,-0.0104167,0.999998
-5.73124e-19,0.1,-0.00937502,0.999998
-6.04146e-19,0.1,-0.00833333,0.999977
-5.37972e-19,0.1,-0.00729167,0.999977
-4.71797e-19,0.1,-0.00625,0.999977
2.4691e-19,0.1,-0.00625,0.999662
-9.33854e-20,0.1,-0.00520833,0.999662
-4.33681e-19,0.1,-0.00416667,0.989699
-4.33681e-19,0.1,-0.003125,0.989699
-4.33681e-19,0.1,-0.00208333,0.824755
-4.0017e-19,0.1,-0.00104166,0.824755
-3.66659e-19,0.1,8.17372e-11,0.288459
-4.0017e-19,0.1,0.00104167,0.288459
