x,y,z,alpha.water
0.1,0,-0.125,1
0.1,-7.88568e-20,-0.120834,1
0.1,-1.57714e-19,-0.116667,1
0.1,0,-0.116667,1.00001
0.1,-4.13824e-19,-0.1125,1.00001
0.1,-8.27647e-19,-0.108333,1.00001
0.1,-8.27647e-19,-0.104166,1.00001
0.1,-8.27647e-19,-0.1,1.00001
0.1,-8.2765e-19,-0.0958334,1.00001
0.1,-8.27652e-19,-0.0916667,1.00001
0.1,-8.27653e-19,-0.0875,1.00001
0.1,-8.27654e-19,-0.0833333,1.00001
0.1,-8.27656e-19,-0.08125,1.00001
0.1,-8.27657e-19,-0.0791667,1.00001
0.1,-8.27658e-19,-0.0781251,1.00001
0.1,-8.27659e-19,-0.0770835,1.00001
0.1,-8.27659e-19,-0.0760417,1.00001
0.1,-8.2766e-19,-0.075,1.00001
0.1,-8.27658e-19,-0.0739583,1.00001
0.1,-8.27656e-19,-0.0729167,1.00001
0.1,-8.27659e-19,-0.071875,1.00001
0.1,-8.27661e-19,-0.0708333,1.00001
0.1,-8.27662e-19,-0.0697917,1.00001
0.1,-8.27663e-19,-0.0687501,1.00001
0.1,-8.27663e-19,-0.0677084,1.00001
0.1,-8.27663e-19,-0.0666667,1.00001
0.1,-8.27662e-19,-0.065625,1.00001
0.1,-8.27662e-19,-0.0645834,1.00001
0.1,-8.27662e-19,-0.0635417,1.00001
0.1,-8.27662e-19,-0.0625,1.00001
0.1,-8.27662e-19,-0.0614583,1.00001
0.1,-8.27662e-19,-0.0604167,1.00001
0.1,-8.27662e-19,-0.059375,1.00001
0.1,-8.27661e-19,-0.0583333,1.00001
0.1,-8.27662e-19,-0.0572916,1.00001
0.1,-8.27662e-19,-0.05625,1.00001
0.1,-8.27662e-19,-0.0552083,1.00001
0.1,-8.27661e-19,-0.0541667,1.00001
0.1,-8.27662e-19,-0.053125,1.00001
0.1,-8.27662e-19,-0.0520834,1
0.1,-8.27662e-19,-0.0510417,1
0.1,-8.27662e-19,-0.05,1
0.1,-8.27662e-19,-0.0489583,1
0.1,-8.27662e-19,-0.0479166,1
0.1,-8.27662e-19,-0.046875,1
0.1,-8.27662e-19,-0.0458333,1
0.1,-8.27662e-19,-0.0447916,1
0.1,-8.27662e-19,-0.04375,1
0.1,-8.27662e-19,-0.0427083,1
0.1,-8.27662e-19,-0.0416667,0.999998
0.1,-8.27662e-19,-0.040625,0.999998
0.1,-8.27662e-19,-0.0395834,0.999986
0.1,-8.27662e-19,-0.0385417,0.999986
0.1,-8.27662e-19,-0.0375,0.999935
0.1,-8.27662e-19,-0.0364583,0.999935
0.1,-8.27662e-19,-0.0354167,0.999735
0.1,-8.27662e-19,-0.034375,0.999735
0.1,0,-0.0333333,0.998845
0.1,-8.27662e-19,-0.0333333,0.999735
0.1,-2.0574e-19,-0.0322917,0.998845
0.1,-4.1148e-19,-0.03125,0.989139
0.1,-4.1148e-19,-0.0302084,0.989139
0.1,-4.1148e-19,-0.0291667,0.847314
0.1,-4.1148e-19,-0.028125,0.847314
0.1,-4.1148e-19,-0.0270834,0.327795
0.1,-4.1148e-19,-0.0260417,0.327795
0.1,-4.1148e-19,-0.025,0.0364125
0.1,-4.1148e-19,-0.0239583,0.0364125
0.1,-4.1148e-19,-0.0229167,0.0034773
0.1,-4.1148e-19,-0.021875,0.0034773
0.1,-4.1148e-19,-0.0208333,0.000408542
0.1,-4.1148e-19,-0.0197916,0.000408542
0.1,-4.1148e-19,-0.01875,4.95562e-05
0.1,-4.1148e-19,-0.0177083,4.95562e-05
0.1,-4.1148e-19,-0.0166667,5.5614e-06
0.1,-4.1148e-19,-0.015625,5.5614e-06
0.1,-4.1148e-19,-0.0145833,6.45482e-07
0.1,-4.1148e-19,-0.0135417,6.45482e-07
0.1,-4.1148e-19,-0.0125,6.02495e-08
0.1,-4.1148e-19,-0.0114583,6.02495e-08
0.1,-4.1148e-19,-0.0104166,7.60891e-09
0.1,-4.1148e-19,-0.00937497,7.60891e-09
0.1,-4.1148e-19,-0.00833333,1.48776e-09
0.1,-4.1148e-19,-0.00729166,1.48776e-09
0.1,-4.1148e-19,-0.00625,7.1789e-10
0.1,-4.1148e-19,-0.00520833,7.1789e-10
0.1,-4.1148e-19,-0.00416667,6.34859e-10
0.1,-4.1148e-19,-0.003125,6.34859e-10
0.1,-4.1148e-19,-0.00208333,6.30062e-10
0.1,-4.1148e-19,-0.00104166,6.30062e-10
0.1,-4.1148e-19,6.38998e-11,6.15933e-10
