x,y,z,alpha.water
0,0.125,-0.125,1
4.33681e-19,0.125,-0.120834,1
8.67362e-19,0.125,-0.116667,1
-7.04731e-19,0.125,-0.116667,1
-7.86047e-19,0.125,-0.1125,1
-8.67362e-19,0.125,-0.108333,1
-1.30104e-18,0.125,-0.104167,1
-1.73472e-18,0.125,-0.1,1
-1.0842e-18,0.125,-0.0958334,1
-4.33681e-19,0.125,-0.0916667,1
-4.33681e-19,0.125,-0.0875,1
-4.33681e-19,0.125,-0.0833333,1
-5.14996e-19,0.125,-0.08125,1
-5.96311e-19,0.125,-0.0791667,1
-7.04731e-19,0.125,-0.0781251,1
-8.13152e-19,0.125,-0.0770835,1
-8.94467e-19,0.125,-0.0760418,1
-9.75782e-19,0.125,-0.075,1
-1.11131e-18,0.125,-0.0739584,1
-1.24683e-18,0.125,-0.0729167,1
-1.38236e-18,0.125,-0.071875,1
-1.51788e-18,0.125,-0.0708333,1
-1.5992e-18,0.125,-0.0697917,1
-1.68051e-18,0.125,-0.0687501,1
-1.68051e-18,0.125,-0.0677084,1
-1.68051e-18,0.125,-0.0666667,1
-1.54499e-18,0.125,-0.0656251,1
-1.40946e-18,0.125,-0.0645834,1.00001
-1.40946e-18,0.125,-0.0635417,1.00001
-1.40946e-18,0.125,-0.0625,1.00001
-1.35525e-18,0.125,-0.0614584,1.00001
-1.30104e-18,0.125,-0.0604167,1
-1.49078e-18,0.125,-0.059375,1
-1.68051e-18,0.125,-0.0583333,1
-1.54499e-18,0.125,-0.0572917,1
-1.40946e-18,0.125,-0.05625,1
-1.43657e-18,0.125,-0.0552084,1
-1.46367e-18,0.125,-0.0541667,1
-1.49078e-18,0.125,-0.053125,1
-1.51788e-18,0.125,-0.0520834,1
-1.54499e-18,0.125,-0.0510417,1
-1.57209e-18,0.125,-0.05,1
-1.57209e-18,0.125,-0.0489583,1
-1.57209e-18,0.125,-0.0479167,1
-1.6263e-18,0.125,-0.046875,1
-1.68051e-18,0.125,-0.0458333,1
-1.65341e-18,0.125,-0.0447917,1
-1.6263e-18,0.125,-0.04375,1
-1.68051e-18,0.125,-0.0427083,1
-1.73472e-18,0.125,-0.0416667,1
-1.6263e-18,0.125,-0.040625,1
-1.51788e-18,0.125,-0.0395834,1
-1.6263e-18,0.125,-0.0385417,1
-1.73472e-18,0.125,-0.0375,1
-1.73472e-18,0.125,-0.0364583,1
-1.73472e-18,0.125,-0.0354166,1
-1.73472e-18,0.125,-0.034375,1
-1.73472e-18,0.125,-0.0333333,1
-1.68051e-18,0.125,-0.0322916,1
-1.6263e-18,0.125,-0.03125,1
-1.61106e-18,0.125,-0.0302083,1
-1.59581e-18,0.125,-0.0291667,1
-1.55685e-18,0.125,-0.028125,1
-1.51788e-18,0.125,-0.0270834,1
-1.57209e-18,0.125,-0.0260417,1
-1.6263e-18,0.125,-0.025,1
-1.57209e-18,0.125,-0.0239583,1
-1.51788e-18,0.125,-0.0229167,1
-1.51788e-18,0.125,-0.021875,1
-1.51788e-18,0.125,-0.0208333,1
-1.51788e-18,0.125,-0.0197916,1
-1.51788e-18,0.125,-0.01875,1
-1.51788e-18,0.125,-0.0177083,1
-1.51788e-18,0.125,-0.0166667,1
-1.46367e-18,0.125,-0.015625,1
-1.40946e-18,0.125,-0.0145834,0.999996
-1.40099e-18,0.125,-0.0135417,0.999996
-1.39252e-18,0.125,-0.0125,0.999959
-1.38363e-18,0.125,-0.0114583,0.999959
-1.37473e-18,0.125,-0.0104167,0.999959
-6.77626e-21,0.125,-0.0104167,0.999585
-1.66018e-19,0.125,-0.00937502,0.999585
-3.25261e-19,0.125,-0.00833333,0.992874
-3.25261e-19,0.125,-0.00729167,0.992874
-3.25261e-19,0.125,-0.00625,0.873206
-4.33681e-19,0.125,-0.00520834,0.873206
-5.42101e-19,0.125,-0.00416667,0.352015
-4.33681e-19,0.125,-0.003125,0.352015
-3.25261e-19,0.125,-0.00208333,0.0283504
-3.25261e-19,0.125,-0.00104166,0.0283504
-3.25261e-19,0.125,4.38568e-11,0.00110257
-3.25261e-19,0.125,0.00104167,0.00110257
-3.25261e-19,0.125,0.00208334,3.42786e-05
-4.21822e-19,0.125,0.00312501,3.42786e-05
-5.18384e-19,0.125,0.00416667,2.08009e-06
-4.76033e-19,0.125,0.00520833,2.08009e-06
-4.33681e-19,0.125,0.00625,2.91735e-07
-4.33681e-19,0.125,0.00729167,2.91735e-07
-4.33681e-19,0.125,0.00833333,8.7608e-08
-4.33681e-19,0.125,0.00937502,8.7608e-08
-4.33681e-19,0.125,0.0104167,1.76054e-08
-5.14996e-19,0.125,0.0114583,1.76054e-08
-5.96311e-19,0.125,0.0125,1.65852e-09
-5.14996e-19,0.125,0.0135417,1.65852e-09
-4.33681e-19,0.125,0.0145834,1.20839e-09
-4.33681e-19,0.125,0.015625,1.20839e-09
-4.33681e-19,0.125,0.0166667,1.36101e-09
-4.33681e-19,0.125,0.0177083,1.36101e-09
-4.33681e-19,0.125,0.01875,1.61572e-09
-3.52366e-19,0.125,0.0197916,1.61572e-09
-2.71051e-19,0.125,0.0208333,1.7322e-09
-2.98156e-19,0.125,0.021875,1.7322e-09
-3.25261e-19,0.125,0.0229167,1.7326e-09
-3.25261e-19,0.125,0.0239583,1.7326e-09
-3.25261e-19,0.125,0.025,1.70528e-09
-3.25261e-19,0.125,0.0260416,1.70528e-09
-3.25261e-19,0.125,0.0270833,1.69803e-09
-3.25261e-19,0.125,0.028125,1.69803e-09
-3.25261e-19,0.125,0.0291667,1.67656e-09
-3.25261e-19,0.125,0.0302083,1.67656e-09
