x,y,z,alpha.water
0.125,0,-0.125,1
0.125,5.82195e-20,-0.120833,1
0.125,3.30872e-24,-0.116667,1
0.125,1.16439e-19,-0.116667,1
0.125,-3.62236e-19,-0.1125,1
0.125,-7.24475e-19,-0.108333,1
0.125,-7.24475e-19,-0.104167,1
0.125,-7.24476e-19,-0.1,1
0.125,-7.24476e-19,-0.0958334,1
0.125,-7.24476e-19,-0.0916667,1
0.125,-7.24477e-19,-0.0875,1
0.125,-7.24478e-19,-0.0833333,1
0.125,-7.24477e-19,-0.08125,1
0.125,-7.24476e-19,-0.0791667,1
0.125,-7.24476e-19,-0.0781251,1
0.125,-7.24476e-19,-0.0770835,1
0.125,-7.24477e-19,-0.0760418,1
0.125,-7.24477e-19,-0.075,1
0.125,-7.24477e-19,-0.0739584,1
0.125,-7.24478e-19,-0.0729167,1
0.125,-7.24479e-19,-0.071875,1
0.125,-7.2448e-19,-0.0708333,1
0.125,-7.2448e-19,-0.0697917,1
0.125,-7.2448e-19,-0.0687501,1
0.125,-7.2448e-19,-0.0677084,1
0.125,-7.2448e-19,-0.0666667,1
0.125,-7.2448e-19,-0.065625,1
0.125,-7.2448e-19,-0.0645834,1
0.125,-7.2448e-19,-0.0635417,1
0.125,-7.2448e-19,-0.0625,1
0.125,-7.24481e-19,-0.0614584,1
0.125,-7.24482e-19,-0.0604167,1
0.125,-7.24482e-19,-0.059375,1
0.125,-7.24481e-19,-0.0583333,1
0.125,-7.24482e-19,-0.0572916,1
0.125,-7.24482e-19,-0.05625,1
0.125,-7.24482e-19,-0.0552083,1
0.125,-7.24482e-19,-0.0541667,1
0.125,-7.24482e-19,-0.053125,1
0.125,-7.24482e-19,-0.0520834,1
0.125,-7.24482e-19,-0.0510417,1
0.125,-7.24482e-19,-0.05,1
0.125,-7.24482e-19,-0.0489583,1
0.125,-7.24482e-19,-0.0479166,1
0.125,-7.24482e-19,-0.046875,1
0.125,-7.24482e-19,-0.0458333,1
0.125,-7.24482e-19,-0.0447916,1
0.125,-7.24482e-19,-0.04375,1
0.125,-7.24482e-19,-0.0427083,1
0.125,-7.24482e-19,-0.0416667,1
0.125,-7.24482e-19,-0.040625,1
0.125,-7.24482e-19,-0.0395834,1
0.125,-7.24482e-19,-0.0385417,1
0.125,-7.24482e-19,-0.0375,1
0.125,-7.24482e-19,-0.0364584,1
0.125,-7.24482e-19,-0.0354167,1
0.125,-7.24482e-19,-0.034375,1
0.125,-2.58494e-26,-0.0333333,1
0.125,-7.24482e-19,-0.0333333,1
0.125,-3.74518e-19,-0.0322917,1
0.125,-7.49036e-19,-0.03125,1
0.125,-7.49036e-19,-0.0302084,1
0.125,-7.49036e-19,-0.0291667,1
0.125,-7.49036e-19,-0.0281251,1
0.125,-7.49036e-19,-0.0270834,1
0.125,-7.49036e-19,-0.0260417,1
0.125,-7.49036e-19,-0.025,1
0.125,-7.49036e-19,-0.0239584,1
0.125,-7.49036e-19,-0.0229167,1
0.125,-7.49036e-19,-0.021875,1
0.125,-7.49036e-19,-0.0208333,1
0.125,-7.49036e-19,-0.0197917,1
0.125,-7.49036e-19,-0.01875,1
0.125,-7.49036e-19,-0.0177084,1
0.125,-7.49036e-19,-0.0166667,1
0.125,-7.49036e-19,-0.015625,1
0.125,-7.49036e-19,-0.0145834,1
0.125,-7.49036e-19,-0.0135417,1
0.125,-7.49036e-19,-0.0125,1
0.125,-7.49036e-19,-0.0114583,1
0.125,-7.49036e-19,-0.0104167,1
0.125,-7.49036e-19,-0.00937501,1
0.125,-7.49036e-19,-0.00833333,1
0.125,-7.49036e-19,-0.00729167,1
0.125,-7.49036e-19,-0.00625,1
0.125,-7.49036e-19,-0.00520834,1
0.125,-7.49036e-19,-0.00416667,1
0.125,-7.49036e-19,-0.003125,1
0.125,-7.49036e-19,-0.00208333,1
0.125,-7.49036e-19,-0.00104166,1
0.125,-7.49036e-19,6.93185e-11,0.999998
0.125,-7.49036e-19,0.00104167,0.999998
0.125,-7.49036e-19,0.00208334,0.999987
0.125,-7.49036e-19,0.00312501,0.999987
0.125,-7.49036e-19,0.00416667,0.999987
0.125,0,0.00416667,0.999934
0.125,4.65441e-20,0.00520834,0.999934
0.125,9.30881e-20,0.00625,0.999702
0.125,9.30881e-20,0.00729167,0.999702
0.125,9.30881e-20,0.00833333,0.998782
0.125,9.30881e-20,0.00937501,0.998782
0.125,9.30881e-20,0.0104167,0.995469
0.125,9.30881e-20,0.0114583,0.995469
0.125,9.30881e-20,0.0125,0.954998
0.125,9.30881e-20,0.0135417,0.954998
0.125,9.30881e-20,0.0145833,0.60453
0.125,9.30881e-20,0.015625,0.60453
0.125,9.30881e-20,0.0166667,0.118319
0.125,9.30881e-20,0.0177083,0.118319
0.125,9.30881e-20,0.01875,0.011636
0.125,9.30881e-20,0.0197917,0.011636
0.125,9.30882e-20,0.0208333,0.000802403
0.125,9.30882e-20,0.021875,0.000802403
0.125,9.30881e-20,0.0229166,3.97657e-05
0.125,9.30881e-20,0.0239583,3.97657e-05
0.125,9.30881e-20,0.025,9.00397e-06
0.125,9.30881e-20,0.0260417,9.00397e-06
0.125,9.30881e-20,0.0270834,3.00695e-06
0.125,9.30881e-20,0.028125,3.00695e-06
0.125,9.30881e-20,0.0291667,7.81613e-07
0.125,9.30881e-20,0.0302083,7.81613e-07
0.125,9.30881e-20,0.03125,1.82165e-07
0.125,9.30881e-20,0.0322916,1.82165e-07
0.125,9.30881e-20,0.0333333,4.40717e-08
0.125,9.30881e-20,0.034375,4.40717e-08
0.125,9.30882e-20,0.0354167,1.39874e-08
0.125,9.30881e-20,0.0364584,1.39874e-08
0.125,9.30881e-20,0.0375,1.39874e-08
0.125,0,0.0375,6.07894e-09
0.125,-1.19725e-19,0.0385417,6.07894e-09
0.125,-2.3945e-19,0.0395834,2.67477e-09
0.125,-2.3945e-19,0.0406251,2.67477e-09
0.125,-2.3945e-19,0.0416667,1.09466e-09
0.125,-2.3945e-19,0.0427084,1.09466e-09
0.125,-2.3945e-19,0.0437501,5.93629e-10
0.125,-2.3945e-19,0.0447918,5.93629e-10
0.125,-2.3945e-19,0.0458334,3.98582e-10
0.125,-2.3945e-19,0.0468751,3.98582e-10
0.125,-2.3945e-19,0.0479168,2.48833e-10
0.125,-2.3945e-19,0.0479714,2.48833e-10
0.125,-2.3945e-19,0.0480261,2.22462e-10
0.125,-2.3945e-19,0.0490131,2.22462e-10
0.125,-2.3945e-19,0.0500001,1.28541e-10
0.125,-2.3945e-19,0.0510418,1.28541e-10
0.125,-2.3945e-19,0.0520835,7.75373e-11
0.125,-2.3945e-19,0.0531252,7.75373e-11
0.125,-2.3945e-19,0.0541669,5.04026e-11
0.125,-2.3945e-19,0.0552086,5.04026e-11
0.125,-2.3945e-19,0.0562503,3.30159e-11
0.125,-2.3945e-19,0.057292,3.30159e-11
0.125,-2.3945e-19,0.0583337,2.30361e-11
0.125,-2.3945e-19,0.0593754,2.30361e-11
0.125,-2.3945e-19,0.0604172,1.71016e-11
0.125,-2.3945e-19,0.0614588,1.71016e-11
0.125,-2.3945e-19,0.0625005,1.30182e-11
0.125,-2.3945e-19,0.0635422,1.30182e-11
0.125,-2.3945e-19,0.064584,1.00477e-11
0.125,-2.3945e-19,0.0656257,1.00477e-11
0.125,-2.3945e-19,0.0666675,7.85872e-12
0.125,-2.3945e-19,0.0677093,7.85872e-12
0.125,-2.3945e-19,0.0687511,6.20248e-12
0.125,-2.3945e-19,0.0697928,6.20248e-12
0.125,-2.3945e-19,0.0708346,4.89854e-12
0.125,-2.3945e-19,0.0718765,4.89854e-12
0.125,-2.3945e-19,0.0729184,3.87096e-12
0.125,-2.3945e-19,0.0739602,3.87096e-12
0.125,-2.3945e-19,0.0750019,3.15131e-12
0.125,-2.3945e-19,0.0760439,3.15131e-12
0.125,-2.3945e-19,0.0770859,2.73876e-12
0.125,-2.3945e-19,0.0781278,2.73876e-12
0.125,-2.3945e-19,0.0791696,2.48502e-12
0.125,-2.3945e-19,0.0812539,2.48502e-12
0.125,-2.39449e-19,0.0833381,4.34996e-12
0.125,-2.39449e-19,0.0875085,4.34996e-12
0.125,-2.39449e-19,0.0916788,6.73792e-12
0.125,-2.39449e-19,0.0958495,6.73792e-12
0.125,-2.39449e-19,0.10002,1.3297e-11
0.125,-2.39449e-19,0.108378,1.3297e-11
0.125,-2.39449e-19,0.116735,1.3297e-11
0.125,3.30872e-24,0.116735,8.40362e-12
0.125,1.09593e-18,0.125096,8.40362e-12
0.125,2.19186e-18,0.133457,2.19172e-12
