x,y,z,alpha.water
0,0.125,-0.125,1
7.58942e-19,0.125,-0.120833,1
8.13152e-20,0.125,-0.116667,1
1.51788e-18,0.125,-0.116667,1
4.06576e-20,0.125,-0.1125,1
0,0.125,-0.108333,1
0,0.125,-0.104167,1
0,0.125,-0.1,1
2.50722e-19,0.125,-0.0958334,1
5.01444e-19,0.125,-0.0916667,1
4.91279e-19,0.125,-0.0875,1
4.81115e-19,0.125,-0.0833333,1
4.57398e-19,0.125,-0.08125,1
4.33681e-19,0.125,-0.0791667,1
3.25261e-19,0.125,-0.0781251,1
2.1684e-19,0.125,-0.0770835,1
2.43945e-19,0.125,-0.0760418,1
2.71051e-19,0.125,-0.075,1
2.43945e-19,0.125,-0.0739584,1
2.1684e-19,0.125,-0.0729167,1
3.25261e-19,0.125,-0.071875,1
4.33681e-19,0.125,-0.0708333,1
6.50521e-19,0.125,-0.0697917,1
8.67362e-19,0.125,-0.0687501,1
6.67462e-19,0.125,-0.0677084,1
4.67562e-19,0.125,-0.0666667,1.00001
4.50622e-19,0.125,-0.065625,1.00001
4.33681e-19,0.125,-0.0645834,1.00001
6.50521e-19,0.125,-0.0635417,1.00001
8.67362e-19,0.125,-0.0625,1.00001
8.67362e-19,0.125,-0.0614583,1.00001
8.67362e-19,0.125,-0.0604167,1.00001
8.58891e-19,0.125,-0.059375,1.00001
8.50421e-19,0.125,-0.0583333,1
8.58891e-19,0.125,-0.0572917,1
8.67362e-19,0.125,-0.05625,1
8.67362e-19,0.125,-0.0552084,1
8.67362e-19,0.125,-0.0541667,1
1.0842e-18,0.125,-0.053125,1
1.30104e-18,0.125,-0.0520833,1
1.39252e-18,0.125,-0.0510417,1
1.484e-18,0.125,-0.05,1
1.50094e-18,0.125,-0.0489584,1
1.51788e-18,0.125,-0.0479167,1
1.73472e-18,0.125,-0.046875,1
1.95156e-18,0.125,-0.0458333,1
1.95156e-18,0.125,-0.0447917,1
1.95156e-18,0.125,-0.04375,1
1.95326e-18,0.125,-0.0427084,1
1.95495e-18,0.125,-0.0416667,1
1.95326e-18,0.125,-0.0406251,1
1.95156e-18,0.125,-0.0395834,1
2.27682e-18,0.125,-0.0385417,1
2.60209e-18,0.125,-0.0375,1
2.49366e-18,0.125,-0.0364583,1
2.38524e-18,0.125,-0.0354166,1
2.48181e-18,0.125,-0.034375,1
2.57837e-18,0.125,-0.0333333,1
2.59023e-18,0.125,-0.0322917,1
2.60209e-18,0.125,-0.03125,1
2.60209e-18,0.125,-0.0302084,1
2.60209e-18,0.125,-0.0291667,1
2.60209e-18,0.125,-0.028125,1
2.60209e-18,0.125,-0.0270833,1
2.45978e-18,0.125,-0.0260417,1
2.31748e-18,0.125,-0.025,1
2.35136e-18,0.125,-0.0239584,1
2.38524e-18,0.125,-0.0229167,1
2.38524e-18,0.125,-0.021875,1
2.38524e-18,0.125,-0.0208333,1
2.38524e-18,0.125,-0.0197917,1
2.38524e-18,0.125,-0.01875,1
2.34967e-18,0.125,-0.0177084,1
2.31409e-18,0.125,-0.0166667,1
2.24125e-18,0.125,-0.015625,1
2.1684e-18,0.125,-0.0145833,0.999997
2.1684e-18,0.125,-0.0135417,0.999997
2.1684e-18,0.125,-0.0125,0.999971
2.1684e-18,0.125,-0.0114584,0.999971
2.1684e-18,0.125,-0.0104167,0.999675
2.27682e-18,0.125,-0.00937502,0.999675
2.38524e-18,0.125,-0.00833333,0.999675
-3.45589e-19,0.125,-0.00833333,0.993393
-3.89635e-19,0.125,-0.00729166,0.993393
-4.33681e-19,0.125,-0.00625,0.883909
-4.33681e-19,0.125,-0.00520833,0.883909
-4.33681e-19,0.125,-0.00416667,0.41183
-4.33681e-19,0.125,-0.003125,0.41183
-4.33681e-19,0.125,-0.00208333,0.0720977
-4.69256e-19,0.125,-0.00104166,0.0720977
-5.04832e-19,0.125,4.35837e-11,0.00998195
-4.69256e-19,0.125,0.00104167,0.00998195
-4.33681e-19,0.125,0.00208334,0.000521505
-4.33681e-19,0.125,0.003125,0.000521505
-4.33681e-19,0.125,0.00416667,3.01465e-05
-4.33681e-19,0.125,0.00520833,3.01465e-05
-4.33681e-19,0.125,0.00625,4.59205e-06
-3.60836e-19,0.125,0.00729166,4.59205e-06
-2.87991e-19,0.125,0.00833333,7.39557e-07
-3.60836e-19,0.125,0.00937501,7.39557e-07
-4.33681e-19,0.125,0.0104167,8.93726e-08
-4.33681e-19,0.125,0.0114583,8.93726e-08
-4.33681e-19,0.125,0.0125,6.26471e-09
-4.33681e-19,0.125,0.0135417,6.26471e-09
-4.33681e-19,0.125,0.0145834,6.24591e-10
-4.7095e-19,0.125,0.0156251,6.24591e-10
-5.0822e-19,0.125,0.0166667,4.97373e-11
