x,y,z,alpha.water
0,0.125,4.96791e-41,3.58576e-105
-6.25421e-19,0.125,0.0122409,3.58576e-105
-1.25084e-18,0.125,0.0244818,1.46301e-103
-1.25084e-18,0.125,0.0244825,1.46301e-103
-1.25084e-18,0.125,0.0244832,3.56586e-103
-9.50682e-19,0.125,0.0376487,3.56586e-103
-6.50521e-19,0.125,0.0508142,4.07e-102
-7.31836e-19,0.125,0.0646077,4.07e-102
-8.13152e-19,0.125,0.0784012,1.85729e-100
-8.21622e-19,0.125,0.0818698,1.85729e-100
-8.30092e-19,0.125,0.0853384,3.19918e-103
-6.31887e-19,0.125,0.0947707,3.19918e-103
-4.33681e-19,0.125,0.104203,3.94834e-102
-8.26704e-19,0.125,0.112308,3.94834e-102
-1.21973e-18,0.125,0.120413,2.62209e-102
-1.17907e-18,0.125,0.121437,2.62209e-102
-1.13841e-18,0.125,0.122461,4.31798e-101
-9.62229e-19,0.125,0.130762,4.31798e-101
-7.86047e-19,0.125,0.139062,3.22086e-105
