x,y,z,alpha.water
0,0.1,-0.125,1
3.48978e-19,0.1,-0.120834,1
6.97955e-19,0.1,-0.116667,1
5.35325e-19,0.1,-0.1125,1
3.72694e-19,0.1,-0.108333,1
1.6263e-19,0.1,-0.108333,1
-1.79571e-19,0.1,-0.104166,1
-5.21772e-19,0.1,-0.1,1
-8.02987e-19,0.1,-0.0958334,1
-1.0842e-18,0.1,-0.0916667,1
-1.23624e-18,0.1,-0.0875,1
-1.38829e-18,0.1,-0.0833333,1
-1.5073e-18,0.1,-0.08125,1
-1.6263e-18,0.1,-0.0791667,1.00001
-1.46367e-18,0.1,-0.0781251,1.00001
-1.30104e-18,0.1,-0.0770835,1.00001
-1.24556e-18,0.1,-0.0760417,1.00001
-1.19008e-18,0.1,-0.075,1.00001
-1.13714e-18,0.1,-0.0739584,1.00001
-1.0842e-18,0.1,-0.0729167,1.00001
-9.75782e-19,0.1,-0.071875,1.00001
-8.67362e-19,0.1,-0.0708333,1.00001
-8.13152e-19,0.1,-0.0697917,1.00001
-7.58942e-19,0.1,-0.0687501,1.00001
-8.37716e-19,0.1,-0.0677084,1.00001
-9.1649e-19,0.1,-0.0666667,1.00001
-8.37716e-19,0.1,-0.065625,1.00001
-7.58942e-19,0.1,-0.0645834,1.00001
-7.04731e-19,0.1,-0.0635417,1.00001
-6.50521e-19,0.1,-0.0625,1.00001
-5.96311e-19,0.1,-0.0614584,1.00001
-5.42101e-19,0.1,-0.0604167,1.00001
-6.45651e-19,0.1,-0.059375,1.00001
-7.49201e-19,0.1,-0.0583333,1.00001
-5.91441e-19,0.1,-0.0572917,1.00001
-4.33681e-19,0.1,-0.05625,1.00001
-4.87891e-19,0.1,-0.0552084,1.00001
-5.42101e-19,0.1,-0.0541667,1.00001
-4.33681e-19,0.1,-0.0531251,1.00001
-3.25261e-19,0.1,-0.0520834,1.00001
-4.9165e-19,0.1,-0.0510417,1.00001
-6.58039e-19,0.1,-0.05,1.00001
-7.0849e-19,0.1,-0.0489583,1.00001
-7.58942e-19,0.1,-0.0479166,1.00001
-8.67362e-19,0.1,-0.046875,1.00001
-9.75782e-19,0.1,-0.0458333,1
-9.75782e-19,0.1,-0.0447917,1
-9.75782e-19,0.1,-0.04375,1
-1.05937e-18,0.1,-0.0427084,1
-1.14297e-18,0.1,-0.0416667,1
-1.16779e-18,0.1,-0.040625,1
-1.19262e-18,0.1,-0.0395833,1
-1.19262e-18,0.1,-0.0385417,1
-1.19262e-18,0.1,-0.0375,1
-1.19262e-18,0.1,-0.0364583,1
-1.19262e-18,0.1,-0.0354167,1
-1.29644e-18,0.1,-0.034375,1
-1.40025e-18,0.1,-0.0333333,1
-1.35065e-18,0.1,-0.0322917,1
-1.30104e-18,0.1,-0.03125,1
-1.19262e-18,0.1,-0.0302084,1
-1.0842e-18,0.1,-0.0291667,1
-1.0842e-18,0.1,-0.028125,1
-1.0842e-18,0.1,-0.0270833,1
-1.02067e-18,0.1,-0.0260417,1
-9.57147e-19,0.1,-0.025,1
-9.12254e-19,0.1,-0.0239584,1
-8.67362e-19,0.1,-0.0229167,1
-9.21572e-19,0.1,-0.021875,1
-9.75782e-19,0.1,-0.0208333,1
-9.75782e-19,0.1,-0.0197917,1
-9.75782e-19,0.1,-0.01875,1
-9.66465e-19,0.1,-0.0177084,1
-9.57147e-19,0.1,-0.0166667,1
-9.66465e-19,0.1,-0.015625,1
