x,y,z,alpha.water
0,0.125,-0.125,1
-1.0842e-19,0.125,-0.120834,1
-2.1684e-19,0.125,-0.116667,1
-1.13841e-18,0.125,-0.116667,1
-1.65341e-18,0.125,-0.1125,1
-2.1684e-18,0.125,-0.108333,1
-2.60209e-18,0.125,-0.104166,1
-3.03577e-18,0.125,-0.1,1
-2.7393e-18,0.125,-0.0958333,1
-2.44284e-18,0.125,-0.0916667,1
-2.52246e-18,0.125,-0.0875,1
-2.60209e-18,0.125,-0.0833333,1
-2.65121e-18,0.125,-0.08125,1
-2.70034e-18,0.125,-0.0791667,1
-2.70542e-18,0.125,-0.0781251,1
-2.71051e-18,0.125,-0.0770835,1
-2.87314e-18,0.125,-0.0760417,1
-3.03577e-18,0.125,-0.075,1
-3.14419e-18,0.125,-0.0739584,1
-3.25261e-18,0.125,-0.0729168,1
-3.04254e-18,0.125,-0.071875,1
-2.83248e-18,0.125,-0.0708333,1
-2.8257e-18,0.125,-0.0697917,1
-2.81893e-18,0.125,-0.0687501,1
-2.87314e-18,0.125,-0.0677084,1
-2.92735e-18,0.125,-0.0666667,1
-2.81893e-18,0.125,-0.065625,1
-2.71051e-18,0.125,-0.0645834,1.00001
-2.49366e-18,0.125,-0.0635417,1.00001
-2.27682e-18,0.125,-0.0625,1.00001
-2.33103e-18,0.125,-0.0614584,1.00001
-2.38524e-18,0.125,-0.0604167,1.00001
-2.27682e-18,0.125,-0.059375,1.00001
-2.1684e-18,0.125,-0.0583333,1
-2.1684e-18,0.125,-0.0572917,1
-2.1684e-18,0.125,-0.05625,1
-2.10996e-18,0.125,-0.0552084,1
-2.05151e-18,0.125,-0.0541667,1
-2.21838e-18,0.125,-0.053125,1
-2.38524e-18,0.125,-0.0520834,1
-2.43945e-18,0.125,-0.0510417,1
-2.49366e-18,0.125,-0.05,1
-2.49366e-18,0.125,-0.0489584,1
-2.49366e-18,0.125,-0.0479167,1
-2.33103e-18,0.125,-0.046875,1
-2.1684e-18,0.125,-0.0458333,1
-2.11419e-18,0.125,-0.0447916,1
-2.05998e-18,0.125,-0.0437499,1
-2.05998e-18,0.125,-0.0427083,1
-2.05998e-18,0.125,-0.0416667,1
-2.00577e-18,0.125,-0.040625,1
-1.95156e-18,0.125,-0.0395834,1
-1.87787e-18,0.125,-0.0385417,1
-1.80418e-18,0.125,-0.0375,1
-1.82366e-18,0.125,-0.0364584,1
-1.84314e-18,0.125,-0.0354167,1
-1.84314e-18,0.125,-0.034375,1
-1.84314e-18,0.125,-0.0333333,1
-1.6263e-18,0.125,-0.0322917,1
-1.40946e-18,0.125,-0.03125,1
-1.30104e-18,0.125,-0.0302084,1
-1.19262e-18,0.125,-0.0291667,0.999999
-1.24683e-18,0.125,-0.028125,0.999999
-1.30104e-18,0.125,-0.0270834,0.999998
-1.30104e-18,0.125,-0.0260417,0.999998
-1.30104e-18,0.125,-0.025,0.999999
-1.30104e-18,0.125,-0.0239584,0.999999
-1.30104e-18,0.125,-0.0229167,1
-1.30697e-18,0.125,-0.021875,1
-1.3129e-18,0.125,-0.0208333,1
-1.30697e-18,0.125,-0.0197917,1
-1.30104e-18,0.125,-0.01875,1
-1.30104e-18,0.125,-0.0177084,1
-1.30104e-18,0.125,-0.0166667,1
-1.30104e-18,0.125,-0.0156251,1
-1.30104e-18,0.125,-0.0145834,0.999999
-1.30104e-18,0.125,-0.0135417,0.999999
-1.30104e-18,0.125,-0.0125,0.999993
-1.30104e-18,0.125,-0.0114584,0.999993
-1.30104e-18,0.125,-0.0104167,0.999931
-1.32307e-18,0.125,-0.00937502,0.999931
-1.34509e-18,0.125,-0.00833333,0.999931
1.93124e-19,0.125,-0.00833333,0.999254
9.65618e-20,0.125,-0.00729167,0.999254
0,0.125,-0.00625,0.988833
-9.31736e-21,0.125,-0.00520834,0.988833
-1.86347e-20,0.125,-0.00416667,0.856268
9.91029e-20,0.125,-0.003125,0.856268
2.1684e-19,0.125,-0.00208333,0.323452
1.0842e-19,0.125,-0.00104166,0.323452
0,0.125,4.43501e-11,0.0364694
0,0.125,0.00104167,0.0364694
0,0.125,0.00208334,0.00109581
4.57398e-20,0.125,0.00312501,0.00109581
9.14796e-20,0.125,0.00416667,2.86735e-05
4.57398e-20,0.125,0.00520834,2.86735e-05
0,0.125,0.00625,2.16293e-06
0,0.125,0.00729167,2.16293e-06
0,0.125,0.00833333,2.25137e-07
0,0.125,0.00937502,2.25137e-07
0,0.125,0.0104167,2.78232e-08
4.48927e-20,0.125,0.0114584,2.78232e-08
8.97855e-20,0.125,0.0125,4.01404e-09
4.48927e-20,0.125,0.0135417,4.01404e-09
0,0.125,0.0145834,6.84604e-10
0,0.125,0.0156251,6.84604e-10
0,0.125,0.0166667,2.41826e-10
0,0.125,0.0177084,2.41826e-10
0,0.125,0.01875,9.16143e-11
0,0.125,0.0197917,9.16143e-11
0,0.125,0.0208333,3.08447e-11
-5.42101e-20,0.125,0.021875,3.08447e-11
-1.0842e-19,0.125,0.0229167,1.09425e-11
-1.0842e-19,0.125,0.0239584,1.09425e-11
-1.0842e-19,0.125,0.025,6.30515e-12
-1.6263e-19,0.125,0.0260417,6.30515e-12
-2.1684e-19,0.125,0.0270834,5.44488e-12
-3.25261e-19,0.125,0.028125,5.44488e-12
-4.33681e-19,0.125,0.0291667,5.57044e-12
-5.42101e-19,0.125,0.0302084,5.57044e-12
-6.50521e-19,0.125,0.03125,5.20906e-12
-8.67362e-19,0.125,0.0322917,5.20906e-12
-1.0842e-18,0.125,0.0333333,3.65661e-12
-1.0842e-18,0.125,0.034375,3.65661e-12
-1.0842e-18,0.125,0.0354166,2.15875e-12
-1.19262e-18,0.125,0.0364583,2.15875e-12
-1.30104e-18,0.125,0.0375,1.12103e-12
-1.40946e-18,0.125,0.0385417,1.12103e-12
-1.51788e-18,0.125,0.0395834,5.50801e-13
-1.51788e-18,0.125,0.040625,5.50801e-13
-1.51788e-18,0.125,0.0416667,2.89023e-13
-1.51788e-18,0.125,0.0427083,2.89023e-13
-1.51788e-18,0.125,0.04375,1.92774e-13
-1.55769e-18,0.125,0.0447917,1.92774e-13
-1.5975e-18,0.125,0.0458334,1.69948e-13
-1.72032e-18,0.125,0.0468751,1.69948e-13
-1.84314e-18,0.125,0.0479168,1.7368e-13
-1.84314e-18,0.125,0.0489584,1.7368e-13
-1.84314e-18,0.125,0.0500001,2.08381e-13
-1.89735e-18,0.125,0.0510418,2.08381e-13
-1.95156e-18,0.125,0.0520835,2.60164e-13
-2.00577e-18,0.125,0.0531251,2.60164e-13
-2.05998e-18,0.125,0.0541668,3.22501e-13
-1.89735e-18,0.125,0.0552085,3.22501e-13
-1.73472e-18,0.125,0.0562502,3.86852e-13
-1.78893e-18,0.125,0.0572919,3.86852e-13
-1.84314e-18,0.125,0.0583335,4.53011e-13
-1.84314e-18,0.125,0.0593752,4.53011e-13
