x,y,z,alpha.water
0,0.1,-0.125,1
-3.13402e-20,0.1,-0.120834,1
-6.26804e-20,0.1,-0.116667,1
-3.2272e-19,0.1,-0.1125,1
-5.82759e-19,0.1,-0.108333,1
-1.17907e-18,0.1,-0.108333,1
-1.21676e-18,0.1,-0.104166,1
-1.25446e-18,0.1,-0.1,1
-1.19643e-18,0.1,-0.0958333,1
-1.13841e-18,0.1,-0.0916667,1
-1.13841e-18,0.1,-0.0875,1
-1.13841e-18,0.1,-0.0833333,1
-1.14042e-18,0.1,-0.08125,1
-1.14244e-18,0.1,-0.0791667,1
-1.22174e-18,0.1,-0.0781251,1
-1.30104e-18,0.1,-0.0770835,1
-1.35525e-18,0.1,-0.0760418,1
-1.40946e-18,0.1,-0.075,1
-1.38236e-18,0.1,-0.0739584,1
-1.35525e-18,0.1,-0.0729167,1
-1.49078e-18,0.1,-0.071875,1
-1.6263e-18,0.1,-0.0708333,1
-1.68051e-18,0.1,-0.0697917,1
-1.73472e-18,0.1,-0.0687501,1
-1.73472e-18,0.1,-0.0677084,1
-1.73472e-18,0.1,-0.0666667,1
-1.73472e-18,0.1,-0.0656251,1
-1.73472e-18,0.1,-0.0645834,1
-1.89735e-18,0.1,-0.0635417,1
-2.05998e-18,0.1,-0.0625,1
-2.05998e-18,0.1,-0.0614583,1
-2.05998e-18,0.1,-0.0604167,1
-2.1413e-18,0.1,-0.059375,1
-2.22261e-18,0.1,-0.0583333,1
-2.19551e-18,0.1,-0.0572916,1
-2.1684e-18,0.1,-0.05625,1
-2.16348e-18,0.1,-0.0552083,1
-2.15856e-18,0.1,-0.0541667,1
-2.16348e-18,0.1,-0.053125,1
-2.1684e-18,0.1,-0.0520834,1
-2.19551e-18,0.1,-0.0510417,1
-2.22261e-18,0.1,-0.05,1
-2.19551e-18,0.1,-0.0489583,1
-2.1684e-18,0.1,-0.0479166,1
-2.20925e-18,0.1,-0.046875,1
-2.25009e-18,0.1,-0.0458333,1
-2.37188e-18,0.1,-0.0447917,1
-2.49366e-18,0.1,-0.04375,1
-2.46656e-18,0.1,-0.0427084,1
-2.43945e-18,0.1,-0.0416667,1
-2.52077e-18,0.1,-0.040625,1
-2.60209e-18,0.1,-0.0395833,1
-2.54788e-18,0.1,-0.0385417,1
-2.49366e-18,0.1,-0.0375,1
-2.41235e-18,0.1,-0.0364584,1
-2.33103e-18,0.1,-0.0354167,1
-2.49366e-18,0.1,-0.034375,1
-2.6563e-18,0.1,-0.0333333,1
-2.6563e-18,0.1,-0.0322917,1
-2.6563e-18,0.1,-0.03125,1
-2.81893e-18,0.1,-0.0302084,1
-2.98156e-18,0.1,-0.0291667,1
-2.92735e-18,0.1,-0.028125,1
-2.87314e-18,0.1,-0.0270833,1
-2.87314e-18,0.1,-0.0260417,1
-2.87314e-18,0.1,-0.025,1
-2.87314e-18,0.1,-0.0239583,1
-2.87314e-18,0.1,-0.0229167,1
-2.90863e-18,0.1,-0.021875,1
-2.94413e-18,0.1,-0.0208333,1
-2.90863e-18,0.1,-0.0197917,1
-2.87314e-18,0.1,-0.01875,1
-2.84603e-18,0.1,-0.0177084,1
-2.81893e-18,0.1,-0.0166667,1
-2.81893e-18,0.1,-0.015625,1
-2.81893e-18,0.1,-0.0145833,0.999999
-2.8544e-18,0.1,-0.0135417,0.999999
-2.88986e-18,0.1,-0.0125,0.999995
-2.8544e-18,0.1,-0.0114584,0.999995
-2.81893e-18,0.1,-0.0104167,0.999982
-2.81893e-18,0.1,-0.00937502,0.999982
-2.81893e-18,0.1,-0.00833333,0.999924
-2.81924e-18,0.1,-0.00729167,0.999924
-2.81956e-18,0.1,-0.00625,0.999924
-3.14673e-19,0.1,-0.00625,0.999623
-2.11546e-19,0.1,-0.00520833,0.999623
-1.0842e-19,0.1,-0.00416667,0.997249
-1.6263e-19,0.1,-0.003125,0.997249
-2.1684e-19,0.1,-0.00208333,0.969295
-2.1684e-19,0.1,-0.00104166,0.969295
-2.1684e-19,0.1,8.25705e-11,0.739103
-2.1684e-19,0.1,0.00104167,0.739103
-2.1684e-19,0.1,0.00208334,0.236979
-2.1684e-19,0.1,0.003125,0.236979
-2.1684e-19,0.1,0.00416667,0.0364033
-2.43945e-19,0.1,0.00520833,0.0364033
-2.71051e-19,0.1,0.00625,0.00347175
-2.71051e-19,0.1,0.00729166,0.00347175
-2.71051e-19,0.1,0.00833333,0.00019059
-2.71051e-19,0.1,0.00937501,0.00019059
-2.71051e-19,0.1,0.0104167,1.14658e-05
-2.71051e-19,0.1,0.0114583,1.14658e-05
-2.71051e-19,0.1,0.0125,1.80593e-06
-2.71051e-19,0.1,0.0135416,1.80593e-06
-2.71051e-19,0.1,0.0145833,3.72647e-07
-2.71051e-19,0.1,0.015625,3.72647e-07
-2.71051e-19,0.1,0.0166667,6.82829e-08
-2.71051e-19,0.1,0.0177083,6.82829e-08
-2.71051e-19,0.1,0.01875,1.03545e-08
-2.4339e-19,0.1,0.0197916,1.03545e-08
-2.15729e-19,0.1,0.0208333,1.50728e-09
-2.4339e-19,0.1,0.021875,1.50728e-09
-2.71051e-19,0.1,0.0229167,2.75868e-10
-2.43945e-19,0.1,0.0239583,2.75868e-10
-2.1684e-19,0.1,0.025,1.50807e-10
-2.1684e-19,0.1,0.0260416,1.50807e-10
-2.1684e-19,0.1,0.0270833,6.32303e-11
-1.89735e-19,0.1,0.028125,6.32303e-11
-1.6263e-19,0.1,0.0291667,2.91375e-11
1.0842e-19,0.1,0.0302083,2.91375e-11
3.79471e-19,0.1,0.03125,1.72034e-11
3.79471e-19,0.1,0.0322917,1.72034e-11
3.79471e-19,0.1,0.0333333,9.87136e-12
4.06576e-19,0.1,0.034375,9.87136e-12
4.33681e-19,0.1,0.0354167,5.09865e-12
4.60786e-19,0.1,0.0364584,5.09865e-12
4.87891e-19,0.1,0.0375,2.51717e-12
5.14996e-19,0.1,0.0385416,2.51717e-12
5.42101e-19,0.1,0.0395833,1.19335e-12
5.96311e-19,0.1,0.040625,1.19335e-12
6.50521e-19,0.1,0.0416667,5.15335e-13
5.96311e-19,0.1,0.0427083,5.15335e-13
5.42101e-19,0.1,0.04375,1.93712e-13
5.85935e-19,0.1,0.0447917,1.93712e-13
6.29769e-19,0.1,0.0458334,6.10521e-14
7.7567e-19,0.1,0.0468751,6.10521e-14
9.21572e-19,0.1,0.0479167,1.59801e-14
1.0571e-18,0.1,0.0489584,1.59801e-14
1.19262e-18,0.1,0.0500001,3.59582e-15
