x,y,z,alpha.water
0,0.15,-0.125,1
-8.67362e-19,0.15,-0.120833,1
0,0.15,-0.116667,1
-1.73472e-18,0.15,-0.116667,1
6.50521e-19,0.15,-0.1125,1
1.30104e-18,0.15,-0.108333,1
1.65341e-18,0.15,-0.104166,1
2.00577e-18,0.15,-0.1,1
1.97867e-18,0.15,-0.0958333,1
1.95156e-18,0.15,-0.0916667,1
1.93801e-18,0.15,-0.0875,1
1.92446e-18,0.15,-0.0833333,1
1.93801e-18,0.15,-0.08125,1
1.95156e-18,0.15,-0.0791667,1
1.95156e-18,0.15,-0.078125,1
1.95156e-18,0.15,-0.0770834,1
1.91091e-18,0.15,-0.0760417,1
1.87025e-18,0.15,-0.075,1
1.91091e-18,0.15,-0.0739584,1
1.95156e-18,0.15,-0.0729168,1
1.89735e-18,0.15,-0.071875,1
1.84314e-18,0.15,-0.0708333,1
2.05998e-18,0.15,-0.0697917,1
2.27682e-18,0.15,-0.06875,1
1.99222e-18,0.15,-0.0677084,1
1.70762e-18,0.15,-0.0666667,1
1.82959e-18,0.15,-0.065625,1
1.95156e-18,0.15,-0.0645834,1
1.84314e-18,0.15,-0.0635417,1
1.73472e-18,0.15,-0.0625,1
1.6263e-18,0.15,-0.0614583,1
1.51788e-18,0.15,-0.0604167,1
1.47723e-18,0.15,-0.059375,1
1.43657e-18,0.15,-0.0583333,1
1.20617e-18,0.15,-0.0572916,1
9.75782e-19,0.15,-0.05625,1
1.19262e-18,0.15,-0.0552083,1
1.40946e-18,0.15,-0.0541667,1
1.84314e-18,0.15,-0.053125,1
2.27682e-18,0.15,-0.0520834,1
2.19551e-18,0.15,-0.0510417,1
2.11419e-18,0.15,-0.05,0.999999
1.92446e-18,0.15,-0.0489583,0.999999
1.73472e-18,0.15,-0.0479167,0.999998
1.89735e-18,0.15,-0.046875,0.999998
2.05998e-18,0.15,-0.0458333,0.999999
2.11419e-18,0.15,-0.0447916,0.999999
2.1684e-18,0.15,-0.04375,0.999999
2.23617e-18,0.15,-0.0427083,0.999999
2.30393e-18,0.15,-0.0416667,0.999997
2.34459e-18,0.15,-0.040625,0.999997
2.38524e-18,0.15,-0.0395834,0.999996
2.33103e-18,0.15,-0.0385417,0.999996
2.27682e-18,0.15,-0.0375,0.999996
2.38524e-18,0.15,-0.0364583,0.999996
2.49366e-18,0.15,-0.0354166,0.999996
2.48011e-18,0.15,-0.034375,0.999996
2.46656e-18,0.15,-0.0333333,0.999999
2.37169e-18,0.15,-0.0322917,0.999999
2.27682e-18,0.15,-0.03125,0.999999
2.38524e-18,0.15,-0.0302084,0.999999
2.49366e-18,0.15,-0.0291667,0.999999
2.33103e-18,0.15,-0.028125,0.999999
2.1684e-18,0.15,-0.0270834,0.999999
1.99222e-18,0.15,-0.0260417,0.999999
1.81604e-18,0.15,-0.025,1
1.93801e-18,0.15,-0.0239583,1
2.05998e-18,0.15,-0.0229167,0.999999
2.00577e-18,0.15,-0.021875,0.999999
-3.52366e-19,0.15,-0.0208333,1
1.95156e-18,0.15,-0.0208333,0.999999
-5.55654e-19,0.15,-0.0197917,1
-7.58942e-19,0.15,-0.01875,1
-8.26704e-19,0.15,-0.0177084,1
-8.94467e-19,0.15,-0.0166667,1
-7.18284e-19,0.15,-0.015625,1
-5.42101e-19,0.15,-0.0145833,1
-4.40457e-19,0.15,-0.0135416,1
-3.38813e-19,0.15,-0.0125,1
3.25261e-19,0.15,-0.0125,1
7.04731e-19,0.15,-0.0114583,1
1.0842e-18,0.15,-0.0104167,0.999996
1.15874e-18,0.15,-0.00937501,0.999996
1.23328e-18,0.15,-0.00833333,0.999941
1.15874e-18,0.15,-0.00729166,0.999941
1.0842e-18,0.15,-0.00625,0.998893
1.13841e-18,0.15,-0.00520833,0.998893
1.19262e-18,0.15,-0.00416667,0.979472
1.24683e-18,0.15,-0.003125,0.979472
1.30104e-18,0.15,-0.00208334,0.762784
1.30104e-18,0.15,-0.00104167,0.762784
1.30104e-18,0.15,1.4769e-11,0.212966
1.30104e-18,0.15,0.00104167,0.212966
1.30104e-18,0.15,0.00208334,0.0144447
1.24683e-18,0.15,0.003125,0.0144447
1.19262e-18,0.15,0.00416667,0.000329937
1.02999e-18,0.15,0.00520833,0.000329937
8.67362e-19,0.15,0.00625,4.18854e-05
7.04731e-19,0.15,0.00729166,4.18854e-05
5.42101e-19,0.15,0.00833333,2.74526e-05
6.50521e-19,0.15,0.00937501,2.74526e-05
7.58942e-19,0.15,0.0104167,4.46072e-06
6.50521e-19,0.15,0.0114583,4.46072e-06
5.42101e-19,0.15,0.0125,2.03553e-07
3.79471e-19,0.15,0.0135416,2.03553e-07
2.1684e-19,0.15,0.0145833,8.51956e-09
2.10064e-19,0.15,0.015625,8.51956e-09
2.03288e-19,0.15,0.0166667,4.42734e-10
1.55854e-19,0.15,0.0177084,4.42734e-10
1.0842e-19,0.15,0.01875,4.75754e-11
5.42101e-20,0.15,0.0197917,4.75754e-11
0,0.15,0.0208333,6.83323e-12
0,0.15,0.021875,6.83323e-12
0,0.15,0.0229167,7.19942e-13
1.42302e-19,0.15,0.0239584,7.19942e-13
2.84603e-19,0.15,0.025,2.83992e-13
3.04932e-19,0.15,0.0260417,2.83992e-13
3.25261e-19,0.15,0.0270834,1.81532e-13
4.87891e-19,0.15,0.028125,1.81532e-13
6.50521e-19,0.15,0.0291667,1.26353e-13
9.75782e-19,0.15,0.0302084,1.26353e-13
1.30104e-18,0.15,0.03125,8.80177e-14
1.45012e-18,0.15,0.0322917,8.80177e-14
1.5992e-18,0.15,0.0333333,5.9861e-14
1.77538e-18,0.15,0.034375,5.9861e-14
1.95156e-18,0.15,0.0354166,3.93493e-14
2.05998e-18,0.15,0.0364583,3.93493e-14
2.1684e-18,0.15,0.0375,2.51385e-14
2.22261e-18,0.15,0.0385417,2.51385e-14
2.27682e-18,0.15,0.0395834,1.57566e-14
2.38524e-18,0.15,0.040625,1.57566e-14
2.49366e-18,0.15,0.0416667,9.74852e-15
2.54788e-18,0.15,0.0427084,9.74852e-15
2.60209e-18,0.15,0.04375,5.97221e-15
2.60209e-18,0.15,0.0447917,5.97221e-15
2.60209e-18,0.15,0.0458333,3.63064e-15
2.60209e-18,0.15,0.046875,3.63064e-15
2.60209e-18,0.15,0.0479166,2.19774e-15
2.52077e-18,0.15,0.0489583,2.19774e-15
2.43945e-18,0.15,0.05,1.33272e-15
2.41235e-18,0.15,0.0510417,1.33272e-15
2.38524e-18,0.15,0.0520834,8.24179e-16
2.33103e-18,0.15,0.0531251,8.24179e-16
2.27682e-18,0.15,0.0541667,5.27057e-16
2.33103e-18,0.15,0.0552084,5.27057e-16
2.38524e-18,0.15,0.0562501,3.55056e-16
2.26327e-18,0.15,0.0572918,3.55056e-16
2.1413e-18,0.15,0.0583334,2.5622e-16
2.37169e-18,0.15,0.0593751,2.5622e-16
2.60209e-18,0.15,0.0604167,2.0067e-16
2.43945e-18,0.15,0.0614584,2.0067e-16
2.27682e-18,0.15,0.0625001,1.70575e-16
2.11419e-18,0.15,0.0635418,1.70575e-16
1.95156e-18,0.15,0.0645834,1.55287e-16
1.93801e-18,0.15,0.0656251,1.55287e-16
1.92446e-18,0.15,0.0666668,1.49301e-16
1.82959e-18,0.15,0.0677086,1.49301e-16
1.73472e-18,0.15,0.0687503,1.50025e-16
1.73472e-18,0.15,0.069792,1.50025e-16
1.73472e-18,0.15,0.0708336,1.623e-16
1.68051e-18,0.15,0.0718754,1.623e-16
1.6263e-18,0.15,0.0729171,1.84547e-16
1.61275e-18,0.15,0.0739588,1.84547e-16
1.5992e-18,0.15,0.0750004,2.17749e-16
1.54499e-18,0.15,0.0760422,2.17749e-16
-8.13152e-20,0.15,0.077084,2.64483e-16
1.49078e-18,0.15,0.077084,2.17749e-16
-1.49078e-19,0.15,0.0781257,2.64483e-16
-2.1684e-19,0.15,0.0791673,3.69225e-16
-2.1684e-19,0.15,0.0812508,3.69225e-16
-2.1684e-19,0.15,0.0833343,6.57752e-16
0,0.15,0.0875018,6.57752e-16
2.1684e-19,0.15,0.0916692,9.35081e-16
8.13152e-20,0.15,0.0958367,9.35081e-16
-5.42101e-20,0.15,0.100004,1.32293e-15
1.89735e-19,0.15,0.108342,1.32293e-15
4.33681e-19,0.15,0.11668,3.43744e-16
2.1684e-19,0.15,0.12502,3.43744e-16
0,0.15,0.13336,2.04927e-17
