x,y,z,alpha.water
-1.0842e-19,0.125,-0.121913,1
0,0.125,-0.118788,1
1.0842e-19,0.125,-0.115663,1
5.42101e-20,0.125,-0.112538,1
0,0.125,-0.109413,1
2.35475e-19,0.125,-0.106288,1
4.7095e-19,0.125,-0.103163,1
4.52316e-19,0.125,-0.100038,1
4.33681e-19,0.125,-0.096913,1
2.71051e-19,0.125,-0.0937881,1
1.0842e-19,0.125,-0.0906631,1
2.71051e-19,0.125,-0.0875381,1
4.33681e-19,0.125,-0.0844131,1
4.33681e-19,0.125,-0.0812881,1
4.33681e-19,0.125,-0.0781631,1
-2.47846e-08,0.125,-0.0781631,1
-2.47846e-08,0.125,-0.0750381,1
-2.47846e-08,0.125,-0.071913,1
-2.47846e-08,0.125,-0.068788,1
-2.47846e-08,0.125,-0.065663,1
-2.47846e-08,0.125,-0.062538,1
-2.47846e-08,0.125,-0.059413,1
-2.47846e-08,0.125,-0.056288,1
-2.47846e-08,0.125,-0.053163,1
-2.47846e-08,0.125,-0.050038,1
-2.47846e-08,0.125,-0.046913,1
-2.47846e-08,0.125,-0.043788,1
-2.47846e-08,0.125,-0.0406629,1
-2.47846e-08,0.125,-0.0375379,1
-2.47846e-08,0.125,-0.0344129,1
-2.47846e-08,0.125,-0.0312879,1
-2.47846e-08,0.125,-0.0281629,1
-2.47846e-08,0.125,-0.0250379,1
-2.47846e-08,0.125,-0.0219128,1
-2.47846e-08,0.125,-0.0187878,1
-2.47846e-08,0.125,-0.0156628,1
-2.47846e-08,0.125,-0.0125378,1
-2.47846e-08,0.125,-0.00941273,1
-2.47846e-08,0.125,-0.00628768,1
-2.47846e-08,0.125,-0.00316263,0.999778
-2.47846e-08,0.125,-3.75989e-05,0.999778
-2.47846e-08,0.125,0.00308743,0.999778
4.87891e-19,0.125,0.00308745,0.748487
3.52366e-19,0.125,0.00621249,0.748487
2.1684e-19,0.125,0.00933753,0.214411
1.6263e-19,0.125,0.0124626,0.214411
1.0842e-19,0.125,0.0155876,0.0536524
1.02491e-19,0.125,0.0187126,0.0536524
9.65618e-20,0.125,0.0218377,0.0102423
1.56701e-19,0.125,0.0249627,0.0102423
2.1684e-19,0.125,0.0280877,0.00139393
2.71051e-19,0.125,0.0312127,0.00139393
3.25261e-19,0.125,0.0343377,0.000185877
-5.42101e-20,0.125,0.0374627,0.000185877
-4.33681e-19,0.125,0.0405877,2.53197e-05
-3.70153e-19,0.125,0.0437127,2.53197e-05
-3.06626e-19,0.125,0.0468377,3.2424e-06
-3.15943e-19,0.125,0.0499627,3.2424e-06
-3.25261e-19,0.125,0.0530876,3.86285e-07
-2.71051e-19,0.125,0.0562126,3.86285e-07
-2.1684e-19,0.125,0.0593376,4.26508e-08
-2.71051e-19,0.125,0.0624626,4.26508e-08
-3.25261e-19,0.125,0.0655875,4.43144e-09
-3.35425e-19,0.125,0.0687125,4.43144e-09
-3.45589e-19,0.125,0.0718375,4.39289e-10
-3.0832e-19,0.125,0.0749625,4.39289e-10
-2.71051e-19,0.125,0.0780874,4.18711e-11
-1.35525e-19,0.125,0.0812124,4.18711e-11
0,0.125,0.0843375,3.74928e-12
-2.1684e-19,0.125,0.0874625,3.74928e-12
-4.33681e-19,0.125,0.0905875,3.14693e-13
-5.13302e-19,0.125,0.0937125,3.14693e-13
-5.92923e-19,0.125,0.0968376,2.48808e-14
-7.03037e-19,0.125,0.0999629,2.48808e-14
-8.13152e-19,0.125,0.103088,2.66343e-15
-7.31836e-19,0.125,0.109341,2.66343e-15
-6.50521e-19,0.125,0.115593,1.06576e-16
-2.71051e-19,0.125,0.121843,1.06576e-16
1.0842e-19,0.125,0.128094,1.25911e-17
