x,y,z,alpha.water
0.15,0,8.11e-38,-2.37707e-216
0.15,4.37016e-20,0.0122401,-2.37707e-216
0.15,8.74032e-20,0.0244803,-3.27341e-216
0.15,8.74583e-20,0.0367678,-3.27341e-216
0.15,8.75134e-20,0.0490554,5.89075e-215
0.15,8.75313e-20,0.0614135,5.89075e-215
0.15,8.75492e-20,0.0737716,5.69285e-219
0.15,8.7549e-20,0.0799838,5.69285e-219
0.15,8.75488e-20,0.0861959,1.54975e-226
0.15,8.75525e-20,0.0924196,1.54975e-226
0.15,8.75562e-20,0.0986433,4.36164e-228
0.15,8.75583e-20,0.10487,4.36164e-228
0.15,8.75604e-20,0.111097,-3.86661e-250
0.15,8.75594e-20,0.114212,-3.86661e-250
0.15,8.75583e-20,0.117328,1.44131e-245
0.15,8.75579e-20,0.120444,1.44131e-245
0.15,8.75574e-20,0.12356,-3.15669e-250
0.15,8.75575e-20,0.124852,-3.15669e-250
0.15,8.75576e-20,0.126144,-4.82362e-259
