x,y,z,alpha.water
0.1,-3.65918e-19,-0.123626,1
0.1,-3.69306e-19,-0.120501,1
0.1,-3.72694e-19,-0.117375,1
0.1,-3.77459e-19,-0.11425,1
0.1,-3.82224e-19,-0.111124,1
0.1,-6.77626e-21,-0.111124,1
0.1,1.2282e-19,-0.107999,1
0.1,2.52416e-19,-0.104874,1
0.1,2.51569e-19,-0.101749,1
0.1,2.50722e-19,-0.0986233,1
0.1,2.5411e-19,-0.0954983,1
0.1,2.57498e-19,-0.0923733,1
0.1,2.57498e-19,-0.0892482,1
0.1,2.57498e-19,-0.086123,1
0.1,2.54639e-19,-0.0829979,1
0.1,2.51781e-19,-0.0798727,1
0.1,2.51251e-19,-0.0767477,1
0.1,2.50722e-19,-0.0736226,1
0.1,2.64274e-19,-0.0704975,1
0.1,2.77827e-19,-0.0673724,1
0.1,2.71051e-19,-0.0642474,1
0.1,2.64274e-19,-0.0611223,1
0.1,2.5951e-19,-0.0579972,1
0.1,2.54745e-19,-0.0548722,1
0.1,2.42569e-19,-0.0517471,1
0.1,2.30393e-19,-0.048622,0.999999
0.1,2.33781e-19,-0.0454969,0.999999
0.1,2.37169e-19,-0.0423719,1
0.1,2.37169e-19,-0.0392467,1
0.1,2.37169e-19,-0.0361216,1
0.1,2.40557e-19,-0.0329964,1
0.1,2.43945e-19,-0.0298713,1
0.1,3.08395e-08,-0.0298712,1
0.1,3.08395e-08,-0.026746,1
0.1,3.08395e-08,-0.0236209,1
0.1,3.08395e-08,-0.0204956,1
0.1,3.08395e-08,-0.0173703,1
0.1,3.08395e-08,-0.014245,1
0.1,3.08395e-08,-0.0111197,1
0.1,3.08395e-08,-0.00799434,1
0.1,3.08395e-08,-0.00486898,1
0.1,3.08395e-08,-0.00174357,1
0.1,3.08395e-08,0.00138184,1
0.1,3.08395e-08,0.00450727,1
0.1,3.08395e-08,0.00763271,1
0.1,3.08395e-08,0.0107581,1
0.1,3.08395e-08,0.0138835,0.733256
0.1,3.08395e-08,0.0170088,0.733256
0.1,3.08395e-08,0.0201342,0.174645
0.1,3.08395e-08,0.0232595,0.174645
0.1,3.08395e-08,0.0263848,0.0356982
0.1,3.08395e-08,0.0295099,0.0356982
0.1,3.08395e-08,0.032635,0.00562087
0.1,3.08395e-08,0.03576,0.00562087
0.1,3.08395e-08,0.0388849,0.00055397
0.1,3.08395e-08,0.0420098,0.00055397
0.1,3.08395e-08,0.0451347,5.47465e-05
0.1,3.08395e-08,0.0482594,5.47465e-05
0.1,3.08395e-08,0.0513842,5.9265e-06
0.1,3.08395e-08,0.0545088,5.9265e-06
0.1,3.08395e-08,0.0576335,6.21195e-07
0.1,3.08395e-08,0.0607581,6.21195e-07
0.1,3.08395e-08,0.0638827,6.17372e-08
0.1,3.08395e-08,0.0670073,6.17372e-08
0.1,3.08395e-08,0.0701319,5.81278e-09
0.1,3.08395e-08,0.0732565,5.81278e-09
0.1,3.08395e-08,0.0763812,5.33497e-10
0.1,3.08395e-08,0.0795058,5.33497e-10
0.1,3.08395e-08,0.0826305,4.94633e-11
0.1,3.08395e-08,0.0857552,4.94633e-11
0.1,3.08395e-08,0.0888798,4.37777e-12
0.1,3.08395e-08,0.0920046,4.37777e-12
0.1,3.08395e-08,0.0951293,3.63256e-13
0.1,3.08395e-08,0.098254,3.63256e-13
0.1,3.08395e-08,0.101379,3.27156e-14
0.1,3.08395e-08,0.10763,3.27156e-14
0.1,3.08395e-08,0.113881,1.30796e-15
0.1,3.08395e-08,0.12013,1.30796e-15
0.1,3.08395e-08,0.126378,8.96148e-17
