x,y,z,alpha.water
0.15,0,-0.125,1
0.15,1.65436e-24,-0.125,1
0.15,-3.45801e-19,-0.120834,1
0.15,-6.91602e-19,-0.116667,1
0.15,-6.9161e-19,-0.1125,1
0.15,-6.91617e-19,-0.108333,1
0.15,-6.9161e-19,-0.104166,1
0.15,-6.91602e-19,-0.1,1
0.15,-6.91606e-19,-0.0958334,1
0.15,-6.91609e-19,-0.0916667,1
0.15,-6.91606e-19,-0.0875,1
0.15,-6.91602e-19,-0.0833333,1
0.15,-6.91603e-19,-0.08125,1
0.15,-6.91604e-19,-0.0791667,1
0.15,-6.91602e-19,-0.0781251,1
0.15,-6.91599e-19,-0.0770836,1
0.15,-6.91602e-19,-0.0760418,1
0.15,-6.91606e-19,-0.075,1
0.15,-6.91606e-19,-0.0739584,1
0.15,-6.91606e-19,-0.0729168,1
0.15,-6.91605e-19,-0.071875,1
0.15,-6.91605e-19,-0.0708333,1
0.15,-6.91605e-19,-0.0697917,1
0.15,-6.91606e-19,-0.0687501,1
0.15,-6.91605e-19,-0.0677084,1
0.15,-6.91605e-19,-0.0666667,1
0.15,-6.91607e-19,-0.065625,1
0.15,-6.91609e-19,-0.0645834,1
0.15,-6.91608e-19,-0.0635417,1
0.15,-6.91608e-19,-0.0625,1
0.15,-6.91608e-19,-0.0614583,1
0.15,-6.91608e-19,-0.0604167,1
0.15,-6.91607e-19,-0.059375,1
0.15,-6.91607e-19,-0.0583333,1
0.15,-6.91608e-19,-0.0572917,1
0.15,-6.91609e-19,-0.0562501,1
0.15,-6.91608e-19,-0.0552084,1
0.15,-6.91608e-19,-0.0541667,1
0.15,-6.91608e-19,-0.053125,1
0.15,-6.91609e-19,-0.0520834,1
0.15,-6.91609e-19,-0.0510417,1
0.15,-6.91608e-19,-0.05,1
0.15,-6.91608e-19,-0.0489583,1
0.15,-6.91608e-19,-0.0479167,1
0.15,-6.91608e-19,-0.046875,1
0.15,-6.91608e-19,-0.0458333,1
0.15,-6.91609e-19,-0.0447916,1
0.15,-6.91609e-19,-0.04375,1
0.15,-6.91609e-19,-0.0427083,1
0.15,-6.91609e-19,-0.0416667,1
0.15,-6.91609e-19,-0.040625,1
0.15,-6.91609e-19,-0.0395833,1
0.15,-6.91609e-19,-0.0385417,1
0.15,-6.91609e-19,-0.0375,1
0.15,-6.91609e-19,-0.0364583,1
0.15,-6.91609e-19,-0.0354167,1
0.15,-6.91609e-19,-0.034375,1
0.15,-6.91609e-19,-0.0333333,0.999999
0.15,-6.91609e-19,-0.0322916,0.999999
0.15,-5.16988e-26,-0.03125,0.999999
0.15,-6.91608e-19,-0.03125,0.999999
0.15,-6.73347e-20,-0.0302084,0.999999
0.15,-1.34669e-19,-0.0291667,0.999999
0.15,-1.34669e-19,-0.0281251,0.999999
0.15,-1.34669e-19,-0.0270834,0.999999
0.15,-1.34669e-19,-0.0260417,0.999999
0.15,-1.34669e-19,-0.025,0.999999
0.15,-1.34669e-19,-0.0239583,0.999999
0.15,-1.34669e-19,-0.0229167,0.999999
0.15,-1.34669e-19,-0.021875,0.999999
0.15,-1.34669e-19,-0.0208333,1
0.15,-1.34669e-19,-0.0197916,1
0.15,-1.34669e-19,-0.01875,0.999999
0.15,-1.34669e-19,-0.0177083,0.999999
0.15,-1.34669e-19,-0.0166667,0.999996
0.15,-1.34669e-19,-0.015625,0.999996
0.15,-1.34669e-19,-0.0145834,0.999979
0.15,-1.34669e-19,-0.0135417,0.999979
0.15,-1.34669e-19,-0.0125,0.999725
0.15,-1.34669e-19,-0.0114584,0.999725
0.15,-1.34669e-19,-0.0104167,0.994995
0.15,-1.34669e-19,-0.00937502,0.994995
0.15,-1.34669e-19,-0.00833333,0.929289
0.15,-1.34669e-19,-0.00729165,0.929289
0.15,-1.34669e-19,-0.00624997,0.531122
0.15,-1.34669e-19,-0.00520832,0.531122
0.15,-1.34669e-19,-0.00416667,0.0868427
0.15,-1.34669e-19,-0.003125,0.0868427
0.15,-1.34669e-19,-0.00208333,0.00494987
0.15,-1.34669e-19,-0.00104166,0.00494987
0.15,-1.34669e-19,3.22652e-11,0.000794344
0.15,-1.34669e-19,0.00104167,0.000794344
0.15,-1.34669e-19,0.00208333,0.000794344
0.15,1.03398e-25,0.00208333,0.000175392
0.15,-1.23889e-19,0.003125,0.000175392
0.15,-2.47777e-19,0.00416667,3.38309e-05
0.15,-2.47777e-19,0.00520832,3.38309e-05
0.15,-2.47777e-19,0.00624997,6.93978e-06
0.15,-2.47777e-19,0.00729165,6.93978e-06
0.15,-2.47777e-19,0.00833333,2.38653e-06
0.15,-2.47777e-19,0.00937501,2.38653e-06
0.15,-2.47777e-19,0.0104167,1.32058e-06
0.15,-2.47777e-19,0.0114583,1.32058e-06
0.15,-2.47777e-19,0.0125,1.47424e-06
0.15,-2.47777e-19,0.0135417,1.47424e-06
0.15,-2.47777e-19,0.0145834,4.63754e-06
0.15,-2.47777e-19,0.015625,4.63754e-06
0.15,-2.47777e-19,0.0166667,1.53293e-05
0.15,-2.47777e-19,0.0177083,1.53293e-05
0.15,-2.47777e-19,0.01875,2.12006e-05
0.15,-2.47777e-19,0.0197917,2.12006e-05
0.15,-2.47777e-19,0.0208333,7.43268e-06
0.15,-2.47777e-19,0.021875,7.43268e-06
0.15,-2.47777e-19,0.0229167,8.1861e-07
0.15,-2.47777e-19,0.0239583,8.1861e-07
0.15,-2.47777e-19,0.025,1.04799e-07
0.15,-2.47777e-19,0.0260417,1.04799e-07
0.15,-2.47777e-19,0.0270834,3.1575e-08
0.15,-2.47777e-19,0.028125,3.1575e-08
0.15,-2.47777e-19,0.0291667,8.4579e-09
0.15,-2.47777e-19,0.0302083,8.4579e-09
0.15,-2.47777e-19,0.03125,2.53614e-09
0.15,-2.47777e-19,0.0322916,2.53614e-09
0.15,-2.47777e-19,0.0333333,9.68958e-10
0.15,-2.47777e-19,0.034375,9.68958e-10
0.15,-2.47777e-19,0.0354167,5.57316e-10
0.15,-2.47777e-19,0.0364583,5.57316e-10
0.15,-2.47777e-19,0.0375,5.57316e-10
