x,y,z,alpha.water
0.125,-1.65436e-24,-0.125,1.00001
0.125,1.65436e-24,-0.125,1.00001
0.125,1.88492e-19,-0.120833,1.00001
0.125,3.76983e-19,-0.116667,1.00001
0.125,3.76984e-19,-0.1125,1.00001
0.125,3.76986e-19,-0.108333,1.00001
0.125,3.76986e-19,-0.104166,1.00001
0.125,3.76986e-19,-0.1,1.00001
0.125,3.76981e-19,-0.0958333,1.00001
0.125,3.76976e-19,-0.0916667,1.00001
0.125,3.76975e-19,-0.0875,1.00001
0.125,3.76974e-19,-0.0833333,1.00001
0.125,3.76974e-19,-0.08125,1.00001
0.125,3.76974e-19,-0.0791667,1.00001
0.125,3.76978e-19,-0.0781251,1.00001
0.125,3.76981e-19,-0.0770836,1.00001
0.125,3.7698e-19,-0.0760418,1.00001
0.125,3.76979e-19,-0.075,1.00001
0.125,3.76978e-19,-0.0739584,1.00001
0.125,3.76976e-19,-0.0729167,1.00001
0.125,3.76978e-19,-0.071875,1.00001
0.125,3.7698e-19,-0.0708333,1.00001
0.125,3.7698e-19,-0.0697917,1.00001
0.125,3.7698e-19,-0.0687501,1.00001
0.125,3.7698e-19,-0.0677084,1.00001
0.125,3.7698e-19,-0.0666667,1.00001
0.125,3.7698e-19,-0.0656251,1.00001
0.125,3.7698e-19,-0.0645834,1.00001
0.125,3.76981e-19,-0.0635417,1.00001
0.125,3.76982e-19,-0.0625,1.00001
0.125,3.76981e-19,-0.0614584,1.00001
0.125,3.7698e-19,-0.0604167,1.00001
0.125,3.7698e-19,-0.059375,1.00001
0.125,3.7698e-19,-0.0583333,1.00001
0.125,3.7698e-19,-0.0572917,1.00001
0.125,3.7698e-19,-0.05625,1.00001
0.125,3.76981e-19,-0.0552084,1.00001
0.125,3.76981e-19,-0.0541667,1.00001
0.125,3.76981e-19,-0.0531251,1.00001
0.125,3.76981e-19,-0.0520834,1.00001
0.125,3.76981e-19,-0.0510417,1.00001
0.125,3.76982e-19,-0.05,1.00001
0.125,3.76982e-19,-0.0489584,1.00001
0.125,3.76981e-19,-0.0479167,1.00001
0.125,3.76982e-19,-0.046875,1.00001
0.125,3.76982e-19,-0.0458333,1.00001
0.125,3.76982e-19,-0.0447917,1.00001
0.125,3.76981e-19,-0.04375,1.00001
0.125,3.76981e-19,-0.0427084,1.00001
0.125,3.76981e-19,-0.0416667,1.00001
0.125,3.76982e-19,-0.040625,1.00001
0.125,3.76982e-19,-0.0395834,1.00001
0.125,3.76982e-19,-0.0385417,1.00001
0.125,3.76981e-19,-0.0375,1.00001
0.125,3.76981e-19,-0.0364583,1.00001
0.125,3.76981e-19,-0.0354166,1.00001
0.125,3.76981e-19,-0.034375,1.00001
0.125,3.76981e-19,-0.0333333,1.00001
0.125,3.76981e-19,-0.0322917,1.00001
0.125,3.76981e-19,-0.03125,1.00001
0.125,-5.16988e-26,-0.03125,1.00001
0.125,-2.35945e-19,-0.0302084,1.00001
0.125,-4.71891e-19,-0.0291667,1.00001
0.125,-4.71891e-19,-0.0281251,1.00001
0.125,-4.71891e-19,-0.0270834,1.00001
0.125,-4.71891e-19,-0.0260417,1.00001
0.125,-4.71891e-19,-0.025,1.00001
0.125,-4.71891e-19,-0.0244222,1.00001
0.125,-4.71891e-19,-0.0238445,1.00001
0.125,-4.71891e-19,-0.0233805,1.00001
0.125,-4.71891e-19,-0.0229166,1.00001
0.125,-4.71891e-19,-0.021875,1.00001
0.125,-4.71891e-19,-0.0208333,1.00001
0.125,-4.71891e-19,-0.0202018,1.00001
0.125,-4.71891e-19,-0.0195703,1.00001
0.125,-4.71891e-19,-0.0191601,1.00001
0.125,-4.71891e-19,-0.01875,1.00001
0.125,-4.71891e-19,-0.0177084,1.00001
0.125,-4.71891e-19,-0.0166667,1.00001
0.125,-4.71891e-19,-0.0156251,1.00001
0.125,-4.71891e-19,-0.0145834,1.00001
0.125,-4.71891e-19,-0.0136145,1.00001
0.125,-4.71891e-19,-0.0126455,1.00001
0.125,-4.71891e-19,-0.0125728,1.00001
0.125,-4.71891e-19,-0.0125,1.00001
0.125,-4.71891e-19,-0.0124203,1.00001
0.125,-4.71891e-19,-0.0123407,1
0.125,-4.71891e-19,-0.0113787,1
0.125,-4.71891e-19,-0.0104167,1
0.125,-4.71891e-19,-0.00937502,1
0.125,-4.71891e-19,-0.00833333,1
0.125,-4.71891e-19,-0.00729166,1
0.125,-4.71891e-19,-0.00624999,1
0.125,-4.71891e-19,-0.00520833,1
0.125,-4.71891e-19,-0.00416667,1
0.125,-4.71891e-19,-0.003125,1
