x,y,z,alpha.water
2.92226e-19,0.15,-0.122133,1
2.81638e-19,0.15,-0.119008,1
2.71051e-19,0.15,-0.115883,1
4.33681e-19,0.15,-0.112758,1
5.96311e-19,0.15,-0.109633,1
5.75135e-19,0.15,-0.106508,1
5.5396e-19,0.15,-0.103383,1
5.73441e-19,0.15,-0.100258,1
5.92923e-19,0.15,-0.0971334,1
7.03037e-19,0.15,-0.0940084,1
8.13152e-19,0.15,-0.0908835,1
8.0214e-19,0.15,-0.0877584,1
7.91129e-19,0.15,-0.0846334,1
9.91876e-19,0.15,-0.0815084,1
1.19262e-18,0.15,-0.0783835,1
-4.33681e-19,0.15,-0.0783834,1
2.11758e-21,0.15,-0.0752584,1
4.37916e-19,0.15,-0.0721334,1
5.17114e-19,0.15,-0.0690084,1
5.96311e-19,0.15,-0.0658835,1
5.38289e-19,0.15,-0.0627584,1
4.80268e-19,0.15,-0.0596334,1
5.0949e-19,0.15,-0.0565084,1
5.38713e-19,0.15,-0.0533835,1
4.81538e-19,0.15,-0.0502584,1
4.24364e-19,0.15,-0.0471334,1
4.06999e-19,0.15,-0.0440084,1
3.89635e-19,0.15,-0.0408835,1
5.34054e-19,0.15,-0.0377584,1
6.78473e-19,0.15,-0.0346334,1
3.77353e-19,0.15,-0.0315084,1
7.6233e-20,0.15,-0.0283835,1
1.04609e-19,0.15,-0.0252584,1
1.32984e-19,0.15,-0.0221334,0.999999
1.47807e-19,0.15,-0.0190084,0.999999
1.6263e-19,0.15,-0.0158835,0.999999
3.67189e-19,0.15,-0.0127584,0.999999
5.71747e-19,0.15,-0.00963344,1
5.1542e-19,0.15,-0.00650843,1
4.59092e-19,0.15,-0.00338342,1
3.65071e-19,0.15,-0.000258412,1
2.71051e-19,0.15,0.0028666,1
-2.8451e-08,0.15,0.00286662,0.228966
-2.8451e-08,0.15,0.0059916,0.228966
-2.8451e-08,0.15,0.00911659,0.0244951
-2.8451e-08,0.15,0.0122416,0.0244951
-2.8451e-08,0.15,0.0153666,0.00158556
-2.8451e-08,0.15,0.0184916,0.00158556
-2.8451e-08,0.15,0.0216166,9.1151e-05
-2.8451e-08,0.15,0.0247417,9.1151e-05
-2.8451e-08,0.15,0.0278667,4.87437e-06
-2.8451e-08,0.15,0.0309916,4.87437e-06
-2.8451e-08,0.15,0.0341166,2.20901e-07
-2.8451e-08,0.15,0.0372416,2.20901e-07
-2.8451e-08,0.15,0.0403667,8.71267e-09
-2.8451e-08,0.15,0.0434916,8.71267e-09
-2.8451e-08,0.15,0.0466166,3.06152e-10
-2.8451e-08,0.15,0.0497416,3.06152e-10
-2.8451e-08,0.15,0.0528667,9.79631e-12
-2.8451e-08,0.15,0.0559916,9.79631e-12
-2.8451e-08,0.15,0.0591166,2.8624e-13
-2.8451e-08,0.15,0.0622416,2.8624e-13
-2.8451e-08,0.15,0.0653666,7.67531e-15
-2.8451e-08,0.15,0.0684917,7.67531e-15
-2.8451e-08,0.15,0.0716167,1.9036e-16
-2.8451e-08,0.15,0.0747418,1.9036e-16
-2.8451e-08,0.15,0.0778668,4.39796e-18
-2.8451e-08,0.15,0.0809919,4.39796e-18
-2.8451e-08,0.15,0.084117,9.5528e-20
-2.8451e-08,0.15,0.0872422,9.5528e-20
-2.8451e-08,0.15,0.0903674,1.96804e-21
-2.8451e-08,0.15,0.0934927,1.96804e-21
-2.8451e-08,0.15,0.096618,3.86837e-23
-2.8451e-08,0.15,0.0997437,3.86837e-23
-2.8451e-08,0.15,0.102869,5.21959e-24
-2.8451e-08,0.15,0.109122,5.21959e-24
-2.8451e-08,0.15,0.115375,6.30784e-26
-2.8451e-08,0.15,0.12163,6.30784e-26
-2.8451e-08,0.15,0.127885,5.6655e-26
