x,y,z,alpha.water
0.1,1.65436e-24,1.07189e-44,9.77585e-103
0.1,-4.18086e-19,3.92009e-07,9.77585e-103
0.1,-8.36174e-19,7.84018e-07,1.85249e-104
0.1,-7.92475e-19,0.0125408,1.85249e-104
0.1,-7.48777e-19,0.0250808,2.4939e-102
0.1,-5.91229e-19,0.039065,2.4939e-102
0.1,-4.33681e-19,0.0530492,2.45728e-99
0.1,-1.11131e-18,0.0678774,2.45728e-99
0.1,-1.78893e-18,0.0827057,3.68556e-102
0.1,-2.19551e-18,0.0901344,3.68556e-102
0.1,-2.60209e-18,0.097563,1.46469e-102
0.1,-2.60209e-18,0.0986915,1.46469e-102
0.1,-2.60209e-18,0.0998201,8.2283e-103
0.1,-2.71051e-18,0.105906,8.2283e-103
0.1,-2.81893e-18,0.111993,1.90539e-101
0.1,-2.71051e-18,0.118871,1.90539e-101
0.1,-2.60209e-18,0.12575,1.2655e-103
