x,y,z,alpha.water
0.125,0,-0.125,1
0.125,-1.69925e-19,-0.120833,1
0.125,-3.30872e-24,-0.116667,1
0.125,-3.3985e-19,-0.116667,1
0.125,-5.22489e-20,-0.1125,1
0.125,-1.04494e-19,-0.108333,1
0.125,-1.04495e-19,-0.104166,1
0.125,-1.04496e-19,-0.1,1
0.125,-1.04503e-19,-0.0958333,1
0.125,-1.04509e-19,-0.0916667,1
0.125,-1.04508e-19,-0.0875,1
0.125,-1.04508e-19,-0.0833333,1
0.125,-1.04507e-19,-0.08125,1
0.125,-1.04506e-19,-0.0791667,1
0.125,-1.04506e-19,-0.0781251,1
0.125,-1.04505e-19,-0.0770835,1
0.125,-1.04506e-19,-0.0760417,1
0.125,-1.04507e-19,-0.075,1
0.125,-1.04507e-19,-0.0739584,1
0.125,-1.04507e-19,-0.0729167,1
0.125,-1.04508e-19,-0.071875,1
0.125,-1.04509e-19,-0.0708333,1
0.125,-1.0451e-19,-0.0697917,1
0.125,-1.0451e-19,-0.0687501,1
0.125,-1.0451e-19,-0.0677084,1
0.125,-1.04509e-19,-0.0666667,1
0.125,-1.04508e-19,-0.065625,1
0.125,-1.04507e-19,-0.0645834,1
0.125,-1.04507e-19,-0.0635417,1
0.125,-1.04507e-19,-0.0625,1
0.125,-1.04507e-19,-0.0614583,1
0.125,-1.04506e-19,-0.0604167,1
0.125,-1.04505e-19,-0.059375,1
0.125,-1.04504e-19,-0.0583333,1
0.125,-1.04504e-19,-0.0572917,1
0.125,-1.04504e-19,-0.05625,1
0.125,-1.04505e-19,-0.0552084,1
0.125,-1.04505e-19,-0.0541667,1
0.125,-1.04505e-19,-0.0531251,1
0.125,-1.04505e-19,-0.0520834,1
0.125,-1.04505e-19,-0.0510417,1
0.125,-1.04506e-19,-0.05,1
0.125,-1.04506e-19,-0.0489583,1
0.125,-1.04506e-19,-0.0479167,1
0.125,-1.04506e-19,-0.046875,1
0.125,-1.04506e-19,-0.0458333,1
0.125,-1.04506e-19,-0.0447916,1
0.125,-1.04506e-19,-0.04375,1
0.125,-1.04506e-19,-0.0427084,1
0.125,-1.04505e-19,-0.0416667,1
0.125,-1.04505e-19,-0.0406251,1
0.125,-1.04505e-19,-0.0395834,1
0.125,-1.04505e-19,-0.0385417,1
0.125,-1.04505e-19,-0.0375,1
0.125,-1.04505e-19,-0.0364583,1
0.125,-1.04505e-19,-0.0354167,1
0.125,-1.04505e-19,-0.034375,1
0.125,5.16988e-26,-0.0333333,1
0.125,-1.04505e-19,-0.0333333,1
0.125,2.89918e-19,-0.0322916,1
0.125,5.79835e-19,-0.03125,1
0.125,5.79835e-19,-0.0302083,1
0.125,5.79835e-19,-0.0291667,1
0.125,5.79835e-19,-0.028125,1
0.125,5.79835e-19,-0.0270833,1
0.125,5.79835e-19,-0.0260417,1
0.125,5.79835e-19,-0.025,1
0.125,5.79835e-19,-0.0239583,1
0.125,5.79835e-19,-0.0229167,0.999999
0.125,5.79835e-19,-0.021875,0.999999
0.125,5.79835e-19,-0.0208333,0.999999
0.125,5.79835e-19,-0.0197916,0.999999
0.125,5.79835e-19,-0.01875,0.999999
0.125,5.79835e-19,-0.0177083,0.999999
0.125,5.79835e-19,-0.0166667,0.999998
0.125,5.79835e-19,-0.015625,0.999998
0.125,5.79835e-19,-0.0145834,0.99998
0.125,5.79835e-19,-0.0135417,0.99998
0.125,5.79835e-19,-0.0125,0.999677
0.125,5.79835e-19,-0.0114583,0.999677
0.125,5.79835e-19,-0.0104167,0.996418
0.125,5.79835e-19,-0.00937501,0.996418
0.125,5.79835e-19,-0.00833333,0.968654
0.125,5.79835e-19,-0.00729166,0.968654
0.125,5.79835e-19,-0.00625,0.763984
0.125,5.79835e-19,-0.00520833,0.763984
0.125,5.79835e-19,-0.00416667,0.249453
0.125,5.79835e-19,-0.003125,0.249453
0.125,5.79835e-19,-0.00208333,0.0251323
0.125,5.79835e-19,-0.00104166,0.0251323
0.125,5.79835e-19,5.19215e-11,0.00455427
0.125,5.79835e-19,0.00104167,0.00455427
0.125,5.79835e-19,0.00208334,0.0014683
0.125,5.79835e-19,0.00312501,0.0014683
0.125,5.79835e-19,0.00416667,0.0014683
0.125,-2.58494e-26,0.00416667,0.000418654
0.125,-3.19742e-19,0.00520834,0.000418654
0.125,-6.39484e-19,0.00625,0.000116408
0.125,-6.39484e-19,0.00729167,0.000116408
