x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,1.65436e-24,-0.125,1.00001
0.15,-8.49837e-20,-0.120834,1.00001
0.15,-1.69969e-19,-0.116667,1.00001
0.15,-1.69972e-19,-0.1125,1.00001
0.15,-1.69976e-19,-0.108333,1.00001
0.15,-1.69982e-19,-0.104166,1.00001
0.15,-1.69989e-19,-0.1,1.00001
0.15,-1.69991e-19,-0.0958333,1.00001
0.15,-1.69994e-19,-0.0916667,1.00001
0.15,-1.69994e-19,-0.0875,1.00001
0.15,-1.69994e-19,-0.0833333,1.00001
0.15,-1.69994e-19,-0.08125,1.00001
0.15,-1.69994e-19,-0.0791667,1.00001
0.15,-1.69992e-19,-0.0781251,1.00001
0.15,-1.69991e-19,-0.0770835,1.00001
0.15,-1.69989e-19,-0.0760418,1.00001
0.15,-1.69986e-19,-0.075,1.00001
0.15,-1.69987e-19,-0.0739584,1.00001
0.15,-1.69987e-19,-0.0729167,1.00001
0.15,-1.69986e-19,-0.071875,1.00001
0.15,-1.69986e-19,-0.0708333,1.00001
0.15,-1.69985e-19,-0.0697917,1.00001
0.15,-1.69985e-19,-0.0687501,1.00001
0.15,-1.69984e-19,-0.0677084,1.00001
0.15,-1.69984e-19,-0.0666667,1.00001
0.15,-1.69984e-19,-0.0656251,1.00001
0.15,-1.69984e-19,-0.0645834,1.00001
0.15,-1.69983e-19,-0.0635417,1.00001
0.15,-1.69983e-19,-0.0625,1.00001
0.15,-1.69982e-19,-0.0614584,1.00001
0.15,-1.69981e-19,-0.0604167,1.00001
0.15,-1.69982e-19,-0.059375,1.00001
0.15,-1.69982e-19,-0.0583333,1.00001
0.15,-1.69982e-19,-0.0572917,1.00001
0.15,-1.69982e-19,-0.05625,1.00001
0.15,-1.69982e-19,-0.0552084,1.00001
0.15,-1.69981e-19,-0.0541667,1.00001
0.15,-1.69982e-19,-0.0531251,1.00001
0.15,-1.69983e-19,-0.0520834,1.00001
0.15,-1.69983e-19,-0.0510417,1.00001
0.15,-1.69983e-19,-0.05,1.00001
0.15,-1.69982e-19,-0.0489583,1.00001
0.15,-1.69981e-19,-0.0479167,1
0.15,-1.69981e-19,-0.046875,1
0.15,-1.69981e-19,-0.0458333,1
0.15,-1.69982e-19,-0.0447917,1
0.15,-1.69982e-19,-0.04375,1
0.15,-1.69982e-19,-0.0427084,1
0.15,-1.69982e-19,-0.0416667,1
0.15,-1.69982e-19,-0.0406251,1
0.15,-1.69982e-19,-0.0395834,1
0.15,-1.69982e-19,-0.0385417,1
0.15,-1.69982e-19,-0.0375,1
0.15,-1.69982e-19,-0.0364583,1
0.15,-1.69982e-19,-0.0354166,0.999999
0.15,-1.69982e-19,-0.034375,0.999999
0.15,-1.69982e-19,-0.0333333,0.999996
0.15,-1.69982e-19,-0.0322917,0.999996
0.15,-1.69982e-19,-0.03125,0.999996
0.15,7.75482e-26,-0.03125,0.999971
0.15,-2.26694e-19,-0.0302083,0.999971
0.15,-4.53388e-19,-0.0291667,0.99978
0.15,-4.53388e-19,-0.0283263,0.99978
0.15,-4.53388e-19,-0.0274858,0.999781
0.15,-4.53388e-19,-0.0272846,0.999781
0.15,-4.53388e-19,-0.0270834,0.99325
0.15,-4.53388e-19,-0.0260417,0.99325
0.15,-4.53388e-19,-0.025,0.855209
0.15,-4.53388e-19,-0.0239583,0.855209
0.15,-4.53388e-19,-0.0229166,0.322426
0.15,-4.53388e-19,-0.021875,0.322426
0.15,-4.53388e-19,-0.0208333,0.0267357
0.15,-4.53388e-19,-0.0197916,0.0267357
0.15,-4.53388e-19,-0.01875,0.00130532
0.15,-4.53388e-19,-0.017732,0.00130532
0.15,-4.53388e-19,-0.0167139,0.00130449
0.15,-4.53388e-19,-0.0166903,0.00130449
0.15,-4.53388e-19,-0.0166667,0.000103808
0.15,-4.53388e-19,-0.0166123,0.000103808
0.15,-4.53388e-19,-0.0165578,0.00010386
0.15,-4.53388e-19,-0.0155706,0.00010386
0.15,-4.53388e-19,-0.0145834,1.11895e-05
0.15,-4.53388e-19,-0.0135417,1.11895e-05
0.15,-4.53388e-19,-0.0125,1.45158e-06
0.15,-4.53388e-19,-0.0114583,1.45158e-06
0.15,-4.53388e-19,-0.0104167,2.07704e-07
0.15,-4.53388e-19,-0.00981632,2.07704e-07
0.15,-4.53388e-19,-0.00921594,2.07396e-07
0.15,-4.53388e-19,-0.00877463,2.07396e-07
0.15,-4.53388e-19,-0.00833333,3.12082e-08
0.15,-4.53388e-19,-0.00729166,3.12082e-08
0.15,-4.53388e-19,-0.00625,4.62697e-09
0.15,-4.53388e-19,-0.00520833,4.62697e-09
0.15,-4.53388e-19,-0.00416667,1.85656e-09
0.15,-4.53388e-19,-0.003125,1.85656e-09
0.15,-4.53388e-19,-0.00208333,1.84723e-09
0.15,-4.53388e-19,-0.00104166,1.84723e-09
0.15,-4.53388e-19,2.64359e-11,4.63791e-09
0.15,-4.53388e-19,0.00104167,4.63791e-09
0.15,-4.53388e-19,0.00208333,4.63791e-09
0.15,-2.06795e-25,0.00208333,8.34991e-09
0.15,-3.99204e-19,0.003125,8.34991e-09
0.15,-7.98407e-19,0.00416667,8.35382e-09
0.15,-7.98407e-19,0.00520833,8.35382e-09
0.15,-7.98407e-19,0.00625,7.27449e-09
0.15,-7.98407e-19,0.00729166,7.27449e-09
0.15,-7.98407e-19,0.00833333,2.68977e-09
0.15,-7.98407e-19,0.00937501,2.68977e-09
0.15,-7.98407e-19,0.0104167,7.79945e-10
0.15,-7.98407e-19,0.0114583,7.79945e-10
0.15,-7.98407e-19,0.0125,7.43652e-10
0.15,-7.98407e-19,0.0135417,7.43652e-10
0.15,-7.98407e-19,0.0145834,7.80233e-10
0.15,-7.98407e-19,0.0156251,7.80233e-10
0.15,-7.98407e-19,0.0166667,8.50497e-10
0.15,-7.98407e-19,0.0177084,8.50497e-10
0.15,-7.98407e-19,0.01875,9.1907e-10
0.15,-7.98407e-19,0.0197916,9.1907e-10
0.15,-7.98407e-19,0.0208333,1.0257e-09
0.15,-7.98407e-19,0.021875,1.0257e-09
0.15,-7.98407e-19,0.0229166,1.18513e-09
0.15,-7.98407e-19,0.0239583,1.18513e-09
0.15,-7.98407e-19,0.025,1.30827e-09
0.15,-7.98407e-19,0.0260417,1.30827e-09
0.15,-7.98407e-19,0.0270834,1.19037e-09
0.15,-7.98407e-19,0.028125,1.19037e-09
0.15,-7.98407e-19,0.0291667,1.00182e-09
0.15,-7.98407e-19,0.0302084,1.00182e-09
0.15,-7.98407e-19,0.03125,9.8831e-10
0.15,-7.98407e-19,0.0322917,9.8831e-10
0.15,-7.98407e-19,0.0333333,9.84404e-10
0.15,-7.98407e-19,0.034375,9.84404e-10
0.15,-7.98407e-19,0.0354167,5.7989e-09
0.15,-7.98407e-19,0.0364583,5.7989e-09
0.15,-7.98407e-19,0.0375,5.7989e-09
0.15,1.9387e-26,0.0375,2.95858e-08
0.15,-7.48117e-20,0.0385417,2.95858e-08
0.15,-1.49623e-19,0.0395834,5.03595e-08
0.15,-1.49623e-19,0.040625,5.03595e-08
0.15,-1.49623e-19,0.0416667,3.23262e-08
0.15,-1.49623e-19,0.0427084,3.23262e-08
0.15,-1.49623e-19,0.0437501,4.02221e-09
0.15,-1.49623e-19,0.0447918,4.02221e-09
0.15,-1.49623e-19,0.0458334,7.19273e-10
0.15,-1.49623e-19,0.0468751,7.19273e-10
0.15,-1.49623e-19,0.0479167,7.18893e-10
0.15,-1.49623e-19,0.0489584,7.18893e-10
0.15,-1.49623e-19,0.05,7.1887e-10
0.15,-1.49623e-19,0.0510417,7.1887e-10
0.15,-1.49623e-19,0.0520834,7.84637e-10
0.15,-1.49623e-19,0.053125,7.84637e-10
0.15,-1.49623e-19,0.0541667,1.05453e-09
0.15,-1.49623e-19,0.0552084,1.05453e-09
0.15,-1.49623e-19,0.0562501,1.33942e-09
0.15,-1.49623e-19,0.0572918,1.33942e-09
0.15,-1.49623e-19,0.0583335,1.45681e-09
0.15,-1.49623e-19,0.0593751,1.45681e-09
0.15,-1.49623e-19,0.0604168,1.41824e-09
0.15,-1.49623e-19,0.0614585,1.41824e-09
0.15,-1.49623e-19,0.0625002,1.29982e-09
0.15,-1.49623e-19,0.0635419,1.29982e-09
0.15,-1.49623e-19,0.0645836,1.24283e-09
0.15,-1.49623e-19,0.0656253,1.24283e-09
0.15,-1.49623e-19,0.066667,1.23558e-09
0.15,-1.49623e-19,0.0677087,1.23558e-09
0.15,-1.49623e-19,0.0687504,1.41923e-09
0.15,-1.49623e-19,0.0697921,1.41923e-09
0.15,-1.49622e-19,0.0708338,1.70321e-09
0.15,-1.49622e-19,0.0718755,1.70321e-09
0.15,-1.49622e-19,0.0729173,2.04805e-09
0.15,-1.49622e-19,0.073959,2.04805e-09
0.15,-1.49622e-19,0.0750007,2.4455e-09
0.15,-1.49622e-19,0.0760425,2.4455e-09
0.15,-1.49622e-19,0.0770843,2.9082e-09
0.15,-1.49622e-19,0.078126,2.9082e-09
0.15,-1.49622e-19,0.0791678,3.81686e-09
0.15,-1.49621e-19,0.0812514,3.81686e-09
0.15,-1.49619e-19,0.083335,5.87703e-09
0.15,-1.49617e-19,0.0875033,5.87703e-09
0.15,-1.49614e-19,0.0916716,7.89929e-09
0.15,-1.49615e-19,0.0958401,7.89929e-09
0.15,-1.49617e-19,0.100009,6.65931e-09
0.15,-1.49618e-19,0.102759,6.65931e-09
0.15,-1.49618e-19,0.10551,1.47725e-08
0.15,-1.49619e-19,0.111102,1.47725e-08
0.15,-1.4962e-19,0.116695,1.47725e-08
0.15,8.37312e-08,0.116695,8.74825e-09
0.15,8.37312e-08,0.125042,8.74825e-09
0.15,8.37312e-08,0.133388,5.71022e-09
