x,y,z,alpha.water
0.15,-1.65436e-24,-0.125,1
0.15,1.65436e-24,-0.125,1
0.15,-4.20878e-20,-0.120834,1
0.15,-8.41772e-20,-0.116667,1.00001
0.15,-8.41789e-20,-0.1125,1.00001
0.15,-8.41805e-20,-0.108333,1.00001
0.15,-8.41855e-20,-0.104166,1.00001
0.15,-8.41904e-20,-0.1,1.00001
0.15,-8.41894e-20,-0.0958333,1.00001
0.15,-8.41884e-20,-0.0916667,1.00001
0.15,-8.41863e-20,-0.0875,1.00001
0.15,-8.41842e-20,-0.0833333,1.00001
0.15,-8.41816e-20,-0.08125,1.00001
0.15,-8.41789e-20,-0.0791667,1.00001
0.15,-8.4178e-20,-0.078125,1.00001
0.15,-8.41772e-20,-0.0770834,1.00001
0.15,-8.41766e-20,-0.0760417,1.00001
0.15,-8.4176e-20,-0.075,1.00001
0.15,-8.41774e-20,-0.0739584,1.00001
0.15,-8.41789e-20,-0.0729168,1.00001
0.15,-8.41772e-20,-0.071875,1.00001
0.15,-8.41756e-20,-0.0708333,1.00001
0.15,-8.41756e-20,-0.0697917,1.00001
0.15,-8.41756e-20,-0.06875,1.00001
0.15,-8.41744e-20,-0.0677084,1.00001
0.15,-8.41733e-20,-0.0666667,1.00001
0.15,-8.41746e-20,-0.0656251,1.00001
0.15,-8.4176e-20,-0.0645834,1.00001
0.15,-8.41751e-20,-0.0635417,1.00001
0.15,-8.41743e-20,-0.0625,1.00001
0.15,-8.41736e-20,-0.0614584,1.00001
0.15,-8.4173e-20,-0.0604167,1.00001
0.15,-8.41732e-20,-0.059375,1.00001
0.15,-8.41735e-20,-0.0583333,1.00001
0.15,-8.41736e-20,-0.0572917,1.00001
0.15,-8.41738e-20,-0.0562501,1.00001
0.15,-8.41734e-20,-0.0552084,1.00001
0.15,-8.41731e-20,-0.0541667,1.00001
0.15,-8.41733e-20,-0.0531251,1.00001
0.15,-8.41735e-20,-0.0520834,1.00001
0.15,-8.41735e-20,-0.0510417,1.00001
0.15,-8.41735e-20,-0.05,1.00001
0.15,-8.41733e-20,-0.0489583,1.00001
0.15,-8.4173e-20,-0.0479166,1.00001
0.15,-8.41728e-20,-0.046875,1.00001
0.15,-8.41727e-20,-0.0458333,1.00001
0.15,-8.41732e-20,-0.0447917,1.00001
0.15,-8.41737e-20,-0.04375,1.00001
0.15,-8.41738e-20,-0.0427083,1.00001
0.15,-8.4174e-20,-0.0416667,1.00001
0.15,-8.41739e-20,-0.040625,1.00001
0.15,-8.41738e-20,-0.0395834,1
0.15,-8.41739e-20,-0.0385417,1
0.15,-8.4174e-20,-0.0375,1
0.15,-8.41738e-20,-0.0364583,1
0.15,-8.41737e-20,-0.0354167,1
0.15,-8.41737e-20,-0.034375,1
0.15,-8.41737e-20,-0.0333333,1
0.15,-8.41737e-20,-0.0322917,1
0.15,-8.41736e-20,-0.03125,1
0.15,5.16988e-26,-0.03125,1
0.15,7.5562e-20,-0.030328,1
0.15,1.51124e-19,-0.029406,1
0.15,1.51124e-19,-0.0292863,1
0.15,1.51124e-19,-0.0291667,0.999997
0.15,1.51124e-19,-0.028125,0.999997
0.15,1.51124e-19,-0.0270833,0.999985
0.15,1.51124e-19,-0.0260417,0.999985
0.15,1.51124e-19,-0.025,0.999942
0.15,1.51124e-19,-0.0239583,0.999942
