x,y,z,alpha.water
0.15,-4.1359e-25,-0.125,1
0.15,0,-0.125,1
0.15,-7.95196e-20,-0.120834,1
0.15,-1.59039e-19,-0.116667,1
0.15,-1.59035e-19,-0.1125,1
0.15,-1.5903e-19,-0.108333,1
0.15,-1.59034e-19,-0.104167,1
0.15,-1.59037e-19,-0.1,1
0.15,-1.59035e-19,-0.0958334,1
0.15,-1.59034e-19,-0.0916667,1
0.15,-1.59033e-19,-0.0875,1
0.15,-1.59032e-19,-0.0833333,1
0.15,-1.59033e-19,-0.08125,1
0.15,-1.59033e-19,-0.0791667,1
0.15,-1.59033e-19,-0.0781249,1
0.15,-1.59033e-19,-0.0770831,1
0.15,-1.59032e-19,-0.0760416,1
0.15,-1.59031e-19,-0.075,1
0.15,-1.5903e-19,-0.0739583,1
0.15,-1.5903e-19,-0.0729166,1
0.15,-1.5903e-19,-0.071875,1
0.15,-1.59031e-19,-0.0708333,1
0.15,-1.59029e-19,-0.0697916,1
0.15,-1.59028e-19,-0.0687499,1
0.15,-1.59028e-19,-0.0677083,1
0.15,-1.59028e-19,-0.0666667,1
0.15,-1.59029e-19,-0.065625,1
0.15,-1.5903e-19,-0.0645833,1
0.15,-1.5903e-19,-0.0635416,1
0.15,-1.5903e-19,-0.0625,1
0.15,-1.59029e-19,-0.0614583,1
0.15,-1.59027e-19,-0.0604166,1
0.15,-1.59026e-19,-0.059375,1
0.15,-1.59025e-19,-0.0583333,1
0.15,-1.59024e-19,-0.0572917,1
0.15,-1.59022e-19,-0.05625,1
0.15,-1.59023e-19,-0.0552084,1
0.15,-1.59025e-19,-0.0541667,1
0.15,-1.59024e-19,-0.053125,1
0.15,-1.59023e-19,-0.0520834,1
0.15,-1.59025e-19,-0.0510417,1
0.15,-1.59026e-19,-0.05,1
0.15,-1.59026e-19,-0.0489583,1
0.15,-1.59025e-19,-0.0479166,1
0.15,-1.59026e-19,-0.046875,1
0.15,-1.59026e-19,-0.0458333,1
0.15,-1.59027e-19,-0.0447917,1
0.15,-1.59028e-19,-0.04375,1
0.15,-1.59028e-19,-0.0427083,1
0.15,-1.59028e-19,-0.0416667,1
0.15,-1.59028e-19,-0.040625,1
0.15,-1.59029e-19,-0.0395833,1
0.15,-1.59029e-19,-0.0385417,1
0.15,-1.59029e-19,-0.0375,0.999999
0.15,-1.59029e-19,-0.0366039,0.999999
0.15,-1.59029e-19,-0.0357078,1
0.15,-1.59029e-19,-0.0355622,1
0.15,-1.59029e-19,-0.0354167,0.999996
0.15,-1.59029e-19,-0.034375,0.999996
0.15,-1.59029e-19,-0.0333333,0.999974
