x,y,z,alpha.water
0.125,0,6.81882e-41,6.67189e-106
0.125,-1.05088e-18,3.20707e-07,6.67189e-106
0.125,-2.10177e-18,6.41414e-07,1.36762e-106
0.125,-2.07664e-18,0.0125442,1.36762e-106
0.125,-2.05151e-18,0.0250878,1.79564e-104
0.125,-2.21838e-18,0.0390973,1.79564e-104
0.125,-2.38524e-18,0.0531068,8.09945e-102
0.125,-2.54788e-18,0.0679725,8.09945e-102
0.125,-2.71051e-18,0.0828383,5.04298e-103
0.125,-2.6563e-18,0.0902864,5.04298e-103
0.125,-2.60209e-18,0.0977345,4.22714e-102
0.125,-2.38524e-18,0.0992744,4.22714e-102
0.125,-2.1684e-18,0.100814,6.90952e-103
0.125,-2.1684e-18,0.106506,6.90952e-103
0.125,-2.1684e-18,0.112198,9.20496e-102
0.125,-2.43945e-18,0.119093,9.20496e-102
0.125,-2.71051e-18,0.125988,1.05558e-102
