x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,0,-0.125,1.00001
0.15,-9.63996e-20,-0.120834,1.00001
0.15,-1.92799e-19,-0.116667,1.00001
0.15,-1.92793e-19,-0.1125,1.00001
0.15,-1.92786e-19,-0.108333,1.00001
0.15,-1.92789e-19,-0.104167,1.00001
0.15,-1.92793e-19,-0.1,1.00001
0.15,-1.92794e-19,-0.0958334,1.00001
0.15,-1.92796e-19,-0.0916667,1.00001
0.15,-1.92795e-19,-0.0875,1.00001
0.15,-1.92793e-19,-0.0833333,1.00001
0.15,-1.92794e-19,-0.08125,1.00001
0.15,-1.92794e-19,-0.0791667,1.00001
0.15,-1.92794e-19,-0.078125,1.00001
0.15,-1.92794e-19,-0.0770833,1.00001
0.15,-1.9279e-19,-0.0760417,1.00001
0.15,-1.92786e-19,-0.075,1.00001
0.15,-1.92787e-19,-0.0739584,1.00001
0.15,-1.92789e-19,-0.0729168,1.00001
0.15,-1.92791e-19,-0.071875,1.00001
0.15,-1.92793e-19,-0.0708333,1.00001
0.15,-1.92794e-19,-0.0697917,1.00001
0.15,-1.92795e-19,-0.06875,1.00001
0.15,-1.92793e-19,-0.0677084,1.00001
0.15,-1.92792e-19,-0.0666667,1.00001
0.15,-1.92792e-19,-0.0656251,1.00001
0.15,-1.92792e-19,-0.0645834,1.00001
0.15,-1.92792e-19,-0.0635417,1.00001
0.15,-1.92792e-19,-0.0625,1.00001
0.15,-1.9279e-19,-0.0614584,1.00001
0.15,-1.92789e-19,-0.0604167,1.00001
0.15,-1.92789e-19,-0.059375,1.00001
0.15,-1.9279e-19,-0.0583333,1.00001
0.15,-1.9279e-19,-0.0572917,1.00001
0.15,-1.9279e-19,-0.0562501,1.00001
0.15,-1.92789e-19,-0.0552084,1.00001
0.15,-1.92789e-19,-0.0541667,1.00001
0.15,-1.9279e-19,-0.0531251,1.00001
0.15,-1.9279e-19,-0.0520834,1.00001
0.15,-1.92791e-19,-0.0510417,1.00001
0.15,-1.92791e-19,-0.05,1.00001
0.15,-1.92791e-19,-0.0489583,1.00001
0.15,-1.9279e-19,-0.0479166,1.00001
0.15,-1.9279e-19,-0.046875,1.00001
0.15,-1.9279e-19,-0.0458333,1.00001
0.15,-1.9279e-19,-0.0447917,1.00001
0.15,-1.92791e-19,-0.04375,1.00001
0.15,-1.92791e-19,-0.0427084,1.00001
0.15,-1.9279e-19,-0.0416667,1.00001
0.15,-1.9279e-19,-0.0406251,1.00001
0.15,-1.9279e-19,-0.0395834,1.00001
0.15,-1.9279e-19,-0.0385417,1.00001
0.15,-1.9279e-19,-0.0375,1.00001
0.15,-1.9279e-19,-0.0364583,1.00001
0.15,-1.9279e-19,-0.0354167,1.00001
0.15,-1.9279e-19,-0.034375,1.00001
0.15,-1.9279e-19,-0.0333333,1.00001
0.15,-1.9279e-19,-0.0322917,1.00001
0.15,-1.9279e-19,-0.03125,1.00001
0.15,5.16988e-26,-0.03125,1.00001
0.15,1.62693e-19,-0.0304718,1.00001
0.15,3.25386e-19,-0.0296935,1.00001
0.15,3.25386e-19,-0.0294301,1.00001
0.15,3.25386e-19,-0.0291667,1.00001
0.15,3.25386e-19,-0.028125,1.00001
0.15,3.25386e-19,-0.0270833,1.00001
0.15,3.25386e-19,-0.0260417,1.00001
0.15,3.25386e-19,-0.025,1.00001
0.15,3.25386e-19,-0.0239583,1.00001
0.15,3.25386e-19,-0.0229167,1.00001
0.15,3.25386e-19,-0.021875,1.00001
0.15,3.25386e-19,-0.0208333,1.00001
0.15,3.25386e-19,-0.0197916,1.00001
0.15,3.25386e-19,-0.01875,1.00001
0.15,3.25386e-19,-0.0177083,1.00001
0.15,3.25386e-19,-0.0166667,1.00001
0.15,3.25386e-19,-0.015625,1.00001
0.15,3.25386e-19,-0.0145834,1.00001
0.15,3.25386e-19,-0.0135417,1.00001
0.15,3.25386e-19,-0.0125,1.00001
0.15,3.25386e-19,-0.0114583,1.00001
0.15,3.25386e-19,-0.0104167,1.00001
0.15,3.25386e-19,-0.00937501,1.00001
0.15,3.25386e-19,-0.00833333,1.00001
0.15,3.25386e-19,-0.00804924,1.00001
0.15,3.25386e-19,-0.00776514,1.00001
0.15,3.25386e-19,-0.00700757,1.00001
0.15,3.25386e-19,-0.00625,1.00001
0.15,3.25386e-19,-0.00520833,1.00001
0.15,3.25386e-19,-0.00416667,1.00001
0.15,3.25386e-19,-0.003125,1.00001
0.15,3.25386e-19,-0.00208333,1
0.15,3.25386e-19,-0.00104166,1
0.15,3.25386e-19,2.34674e-11,1
0.15,3.25386e-19,0.00104167,1
0.15,3.25386e-19,0.00208333,1
0.15,-2.06795e-25,0.00208333,1
0.15,-5.5632e-19,0.003125,1
0.15,-1.11264e-18,0.00416667,0.999998
0.15,-1.11264e-18,0.00520833,0.999998
0.15,-1.11264e-18,0.00625,0.999991
0.15,-1.11264e-18,0.00729166,0.999991
0.15,-1.11264e-18,0.00833333,0.999962
0.15,-1.11264e-18,0.00937502,0.999962
0.15,-1.11264e-18,0.0104167,0.999857
0.15,-1.11264e-18,0.0114584,0.999857
0.15,-1.11264e-18,0.0125,0.999488
0.15,-1.11264e-18,0.0135417,0.999488
0.15,-1.11264e-18,0.0145834,0.998199
0.15,-1.11264e-18,0.0156251,0.998199
0.15,-1.11264e-18,0.0166667,0.994135
0.15,-1.11264e-18,0.0177084,0.994135
0.15,-1.11264e-18,0.01875,0.965498
0.15,-1.11264e-18,0.0194731,0.965498
0.15,-1.11264e-18,0.0201961,0.965429
0.15,-1.11264e-18,0.0205147,0.965429
0.15,-1.11264e-18,0.0208333,0.680219
0.15,-1.11264e-18,0.021875,0.680219
0.15,-1.11264e-18,0.0229167,0.171065
0.15,-1.11264e-18,0.0239583,0.171065
0.15,-1.11264e-18,0.025,0.0237661
0.15,-1.11264e-18,0.0260417,0.0237661
0.15,-1.11264e-18,0.0270833,0.00231424
0.15,-1.11264e-18,0.028125,0.00231424
0.15,-1.11264e-18,0.0291667,0.000136788
0.15,-1.11264e-18,0.029948,0.000136788
0.15,-1.11264e-18,0.0307293,0.000137031
0.15,-1.11264e-18,0.0309897,0.000137031
0.15,-1.11264e-18,0.03125,3.07036e-06
0.15,-1.11264e-18,0.0322916,3.07036e-06
0.15,-1.11264e-18,0.0333333,2.4114e-07
0.15,-1.11264e-18,0.034375,2.4114e-07
0.15,-1.11264e-18,0.0354167,8.89785e-08
0.15,-1.11264e-18,0.0356981,8.89785e-08
0.15,-1.11264e-18,0.0359795,6.80688e-08
0.15,-1.11264e-18,0.0367397,6.80688e-08
0.15,-1.11264e-18,0.0375,1.68022e-08
0.15,-1.11264e-18,0.0385417,1.68022e-08
0.15,6.46235e-27,0.0395834,5.58473e-09
0.15,-1.11264e-18,0.0395834,1.68022e-08
0.15,-3.36789e-20,0.040625,5.58473e-09
0.15,-6.73578e-20,0.0416667,2.83648e-09
0.15,-6.73578e-20,0.0427084,2.83648e-09
0.15,-6.73579e-20,0.0437501,2.15326e-09
0.15,-6.73578e-20,0.0443842,2.15326e-09
0.15,-6.73578e-20,0.0450184,1.96679e-09
0.15,-6.73578e-20,0.0454259,1.96679e-09
0.15,-6.73578e-20,0.0458334,1.94423e-09
0.15,-6.73579e-20,0.046875,1.94423e-09
0.15,-6.73579e-20,0.0479167,1.71061e-09
0.15,-6.73578e-20,0.0489583,1.71061e-09
0.15,-6.73578e-20,0.05,1.34782e-09
0.15,-6.73579e-20,0.0510417,1.34782e-09
0.15,-6.7358e-20,0.0520834,1.10646e-09
0.15,-6.7358e-20,0.053125,1.10646e-09
0.15,-6.7358e-20,0.0541667,9.6488e-10
0.15,-6.7358e-20,0.0552084,9.6488e-10
0.15,-6.73579e-20,0.05625,9.09217e-10
0.15,-6.73579e-20,0.0572917,9.09217e-10
0.15,-6.73579e-20,0.0583334,8.8469e-10
0.15,-6.73579e-20,0.0593751,8.8469e-10
0.15,-6.73579e-20,0.0604168,8.67774e-10
0.15,-6.73579e-20,0.0614585,8.67774e-10
0.15,-6.73579e-20,0.0625002,8.57914e-10
0.15,-6.7358e-20,0.0635419,8.57914e-10
0.15,-6.7358e-20,0.0645835,8.5279e-10
0.15,-6.7358e-20,0.0656252,8.5279e-10
0.15,-6.73579e-20,0.0666669,8.47887e-10
0.15,-6.7358e-20,0.0677086,8.47887e-10
0.15,-6.73581e-20,0.0687503,8.35828e-10
0.15,-6.73578e-20,0.0697921,8.35828e-10
0.15,-6.73575e-20,0.0708338,8.08928e-10
0.15,-6.73578e-20,0.0718755,8.08928e-10
0.15,-6.7358e-20,0.0729172,7.77602e-10
0.15,-6.73579e-20,0.0739589,7.77602e-10
0.15,-6.73577e-20,0.0750006,7.59825e-10
0.15,-6.73577e-20,0.0760423,7.59825e-10
0.15,-6.73576e-20,0.077084,7.59161e-10
0.15,-6.73573e-20,0.0781259,7.59161e-10
0.15,-6.73569e-20,0.0791677,8.79664e-10
0.15,-6.73565e-20,0.0812514,8.79664e-10
0.15,-6.73561e-20,0.083335,1.18243e-09
0.15,-6.7355e-20,0.0875029,1.18243e-09
0.15,-6.7354e-20,0.0916708,1.75314e-09
0.15,-6.73565e-20,0.0958387,1.75314e-09
0.15,-6.7359e-20,0.100006,1.32233e-09
0.15,-6.7358e-20,0.103616,1.32233e-09
0.15,-6.73571e-20,0.107226,5.90269e-09
0.15,-6.7358e-20,0.111959,5.90269e-09
0.15,-6.7359e-20,0.116692,5.90269e-09
0.15,8.37312e-08,0.116692,7.55513e-09
0.15,8.37312e-08,0.125037,7.55513e-09
0.15,8.37312e-08,0.133382,8.71322e-09
