x,y,z,alpha.water
0,0.1,-0.125,1
-5.14996e-19,0.1,-0.120834,1
-1.02999e-18,0.1,-0.116667,1
-1.21973e-19,0.1,-0.116667,1
-1.16891e-19,0.1,-0.1125,1
-1.11808e-19,0.1,-0.108333,1
-2.72745e-19,0.1,-0.104166,1
-4.33681e-19,0.1,-0.1,1
-6.50521e-19,0.1,-0.0958334,1
-8.67362e-19,0.1,-0.0916667,1
-3.25261e-19,0.1,-0.0875,1
2.1684e-19,0.1,-0.0833333,1
3.25261e-19,0.1,-0.08125,1
4.33681e-19,0.1,-0.0791667,1.00001
5.42101e-19,0.1,-0.0781251,1.00001
6.50521e-19,0.1,-0.0770834,1.00001
4.33681e-19,0.1,-0.0760417,1.00001
2.1684e-19,0.1,-0.075,1.00001
1.0842e-19,0.1,-0.0739584,1.00001
0,0.1,-0.0729167,1.00001
-8.80914e-20,0.1,-0.071875,1.00001
-1.76183e-19,0.1,-0.0708333,1.00001
-3.04932e-19,0.1,-0.0697917,1.00001
-4.33681e-19,0.1,-0.0687501,1.00001
-1.0842e-19,0.1,-0.0677084,1.00001
2.1684e-19,0.1,-0.0666667,1.00001
3.25261e-19,0.1,-0.0656251,1.00001
4.33681e-19,0.1,-0.0645834,1.00001
1.0842e-19,0.1,-0.0635417,1.00001
-2.1684e-19,0.1,-0.0625,1.00001
-2.1684e-19,0.1,-0.0614584,1.00001
-2.1684e-19,0.1,-0.0604167,1.00001
-2.1684e-19,0.1,-0.059375,1.00001
-2.1684e-19,0.1,-0.0583333,1.00001
-3.25261e-19,0.1,-0.0572916,1.00001
-4.33681e-19,0.1,-0.05625,1.00001
-3.62954e-19,0.1,-0.0552084,1.00001
-2.92226e-19,0.1,-0.0541667,1.00001
-4.71374e-19,0.1,-0.053125,1.00001
-6.50521e-19,0.1,-0.0520833,1
-3.25261e-19,0.1,-0.0510417,1
0,0.1,-0.05,1
1.0842e-19,0.1,-0.0489583,1
2.1684e-19,0.1,-0.0479166,1
1.0842e-19,0.1,-0.046875,1
0,0.1,-0.0458333,1
1.0842e-19,0.1,-0.0447917,1
2.1684e-19,0.1,-0.04375,1
2.15146e-19,0.1,-0.0427084,1
2.74862e-19,0.1,-0.0416667,1
2.13452e-19,0.1,-0.0416667,1
5.71112e-19,0.1,-0.040625,1
8.67362e-19,0.1,-0.0395834,1
1.04206e-18,0.1,-0.0385417,1
1.21676e-18,0.1,-0.0375,1
1.2589e-18,0.1,-0.0364583,1
1.30104e-18,0.1,-0.0354167,1
1.30104e-18,0.1,-0.034375,1
1.30104e-18,0.1,-0.0333333,1
1.0842e-18,0.1,-0.0322916,1
8.67362e-19,0.1,-0.03125,1
7.58942e-19,0.1,-0.0302083,1
6.50521e-19,0.1,-0.0291667,1
7.58942e-19,0.1,-0.028125,1
8.67362e-19,0.1,-0.0270833,1
8.67362e-19,0.1,-0.0260416,1
8.67362e-19,0.1,-0.025,1
9.75782e-19,0.1,-0.0239583,1
1.0842e-18,0.1,-0.0229167,1
9.95158e-19,0.1,-0.021875,1
9.06113e-19,0.1,-0.0208333,1
7.78317e-19,0.1,-0.0197916,1
6.50521e-19,0.1,-0.01875,0.999998
8.67362e-19,0.1,-0.0177083,0.999998
1.0842e-18,0.1,-0.0166667,0.999981
9.75782e-19,0.1,-0.0156251,0.999981
8.67362e-19,0.1,-0.0145834,0.999822
1.19262e-18,0.1,-0.0135417,0.999822
1.51788e-18,0.1,-0.0125,0.997814
1.51788e-18,0.1,-0.0114584,0.997814
1.51788e-18,0.1,-0.0104167,0.961056
1.44922e-18,0.1,-0.00937502,0.961056
1.38056e-18,0.1,-0.00833333,0.961056
2.5411e-20,0.1,-0.00833333,0.616885
-9.57147e-20,0.1,-0.00729166,0.616885
-2.1684e-19,0.1,-0.00625,0.0960381
-3.45589e-19,0.1,-0.00520833,0.0960381
-4.74338e-19,0.1,-0.00416667,0.00365031
-3.45589e-19,0.1,-0.003125,0.00365031
-2.1684e-19,0.1,-0.00208333,6.22578e-05
-1.0842e-19,0.1,-0.00104166,6.22578e-05
0,0.1,8.31375e-11,2.08912e-06
-1.0842e-19,0.1,0.00104167,2.08912e-06
-2.1684e-19,0.1,0.00208334,1.09693e-07
-2.1684e-19,0.1,0.003125,1.09693e-07
-2.1684e-19,0.1,0.00416667,9.07708e-09
0,0.1,0.00520833,9.07708e-09
2.1684e-19,0.1,0.00625,8.6309e-10
1.0842e-19,0.1,0.00729166,8.6309e-10
0,0.1,0.00833333,6.65248e-10
-1.0842e-19,0.1,0.00937501,6.65248e-10
-2.1684e-19,0.1,0.0104167,7.37082e-10
-2.0477e-19,0.1,0.0114583,7.37082e-10
-1.927e-19,0.1,0.0125,4.64192e-10
-2.0477e-19,0.1,0.0135417,4.64192e-10
-2.1684e-19,0.1,0.0145834,2.47426e-10
-1.0842e-19,0.1,0.0156251,2.47426e-10
0,0.1,0.0166667,1.46618e-10
1.0842e-19,0.1,0.0177084,1.46618e-10
2.1684e-19,0.1,0.01875,9.28279e-11
3.25261e-19,0.1,0.0197917,9.28279e-11
4.33681e-19,0.1,0.0208333,6.48029e-11
2.1684e-19,0.1,0.021875,6.48029e-11
0,0.1,0.0229166,5.41633e-11
-1.0842e-19,0.1,0.0239583,5.41633e-11
-2.1684e-19,0.1,0.025,5.23092e-11
-1.0842e-19,0.1,0.0260417,5.23092e-11
0,0.1,0.0270834,5.77236e-11
2.8058e-20,0.1,0.028125,5.77236e-11
5.61159e-20,0.1,0.0291667,7.73463e-11
2.44898e-19,0.1,0.0302084,7.73463e-11
4.33681e-19,0.1,0.03125,1.00231e-10
4.33681e-19,0.1,0.0322917,1.00231e-10
4.33681e-19,0.1,0.0333333,1.21916e-10
4.33681e-19,0.1,0.034375,1.21916e-10
4.33681e-19,0.1,0.0354166,1.40694e-10
6.50521e-19,0.1,0.0364583,1.40694e-10
8.67362e-19,0.1,0.0375,1.54962e-10
8.67362e-19,0.1,0.0385417,1.54962e-10
8.67362e-19,0.1,0.0395834,1.65041e-10
7.58942e-19,0.1,0.0406251,1.65041e-10
6.50521e-19,0.1,0.0416667,1.72085e-10
5.42101e-19,0.1,0.0427084,1.72085e-10
4.33681e-19,0.1,0.04375,1.78232e-10
3.14249e-19,0.1,0.0447917,1.78232e-10
1.94818e-19,0.1,0.0458334,3.71014e-10
3.14249e-19,0.1,0.0468751,3.71014e-10
4.33681e-19,0.1,0.0479167,2.80064e-09
4.33681e-19,0.1,0.0489584,2.80064e-09
4.33681e-19,0.1,0.0500001,1.33268e-08
5.42101e-19,0.1,0.0510418,1.33268e-08
6.50521e-19,0.1,0.0520836,2.57011e-08
3.25261e-19,0.1,0.0531252,2.57011e-08
0,0.1,0.0541669,1.95747e-08
-2.1684e-19,0.1,0.0552086,1.95747e-08
-4.33681e-19,0.1,0.0562503,5.17717e-09
-7.58942e-19,0.1,0.057292,5.17717e-09
-1.0842e-18,0.1,0.0583337,1.88827e-09
-1.0842e-18,0.1,0.0593755,1.88827e-09
-1.0842e-18,0.1,0.0604172,3.99982e-09
-1.02173e-18,0.1,0.0614589,3.99982e-09
-9.59265e-19,0.1,0.0625006,8.11152e-09
-1.02173e-18,0.1,0.0635424,8.11152e-09
-1.0842e-18,0.1,0.0645842,8.50452e-09
-8.67362e-19,0.1,0.0656259,8.50452e-09
-6.50521e-19,0.1,0.0666676,7.82304e-09
-6.50521e-19,0.1,0.0677095,7.82304e-09
-6.50521e-19,0.1,0.0687513,3.32804e-09
-8.67362e-19,0.1,0.0697931,3.32804e-09
-1.0842e-18,0.1,0.0708348,2.09128e-09
-9.75782e-19,0.1,0.0718768,2.09128e-09
-8.67362e-19,0.1,0.0729187,2.16426e-09
-8.67362e-19,0.1,0.0739605,2.16426e-09
-8.67362e-19,0.1,0.0750022,2.49638e-09
-9.75782e-19,0.1,0.0760443,2.49638e-09
-1.0842e-18,0.1,0.0770863,2.61019e-09
-1.19262e-18,0.1,0.0781282,2.61019e-09
-1.30104e-18,0.1,0.0791701,2.61019e-09
-3.0832e-19,0.1,0.0791701,2.39346e-09
-4.79421e-19,0.1,0.0812544,2.39346e-09
-6.50521e-19,0.1,0.0833387,1.99356e-09
-9.07172e-19,0.1,0.0875102,1.99356e-09
-1.16382e-18,0.1,0.0916818,1.86637e-09
-1.23243e-18,0.1,0.0958552,1.86637e-09
-1.30104e-18,0.1,0.100029,1.78985e-09
-1.30104e-18,0.1,0.108388,1.78985e-09
-1.30104e-18,0.1,0.116747,1.97687e-09
-1.6263e-18,0.1,0.125112,1.97687e-09
-1.95156e-18,0.1,0.133477,2.74588e-09
