x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,0,-0.125,1.00001
0.15,-2.99018e-19,-0.120833,1.00001
0.15,-5.98035e-19,-0.116667,1.00001
0.15,-5.98038e-19,-0.1125,1.00001
0.15,-5.98042e-19,-0.108333,1.00001
0.15,-5.98047e-19,-0.104166,1.00001
0.15,-5.98052e-19,-0.1,1.00001
0.15,-5.98051e-19,-0.0958333,1.00001
0.15,-5.98051e-19,-0.0916667,1.00001
0.15,-5.98047e-19,-0.0875,1.00001
0.15,-5.98043e-19,-0.0833333,1.00001
0.15,-5.98042e-19,-0.08125,1.00001
0.15,-5.98042e-19,-0.0791667,1.00001
0.15,-5.98039e-19,-0.0781251,1.00001
0.15,-5.98036e-19,-0.0770835,1.00001
0.15,-5.98036e-19,-0.0760417,1.00001
0.15,-5.98036e-19,-0.075,1.00001
0.15,-5.98039e-19,-0.0739584,1.00001
0.15,-5.98042e-19,-0.0729167,1.00001
0.15,-5.98043e-19,-0.071875,1.00001
0.15,-5.98044e-19,-0.0708333,1.00001
0.15,-5.98043e-19,-0.0697917,1.00001
0.15,-5.98043e-19,-0.0687501,1.00001
0.15,-5.98042e-19,-0.0677084,1.00001
0.15,-5.98041e-19,-0.0666667,1.00001
0.15,-5.98042e-19,-0.065625,1.00001
0.15,-5.98043e-19,-0.0645834,1.00001
0.15,-5.98042e-19,-0.0635417,1.00001
0.15,-5.98041e-19,-0.0625,1.00001
0.15,-5.98041e-19,-0.0614583,1.00001
0.15,-5.9804e-19,-0.0604167,1.00001
0.15,-5.9804e-19,-0.059375,1.00001
0.15,-5.98041e-19,-0.0583333,1.00001
0.15,-5.98041e-19,-0.0572917,1.00001
0.15,-5.9804e-19,-0.05625,1.00001
0.15,-5.9804e-19,-0.0552084,1.00001
0.15,-5.9804e-19,-0.0541667,1.00001
0.15,-5.9804e-19,-0.0531251,1.00001
0.15,-5.9804e-19,-0.0520834,1.00001
0.15,-5.98041e-19,-0.0510417,1.00001
0.15,-5.98041e-19,-0.05,1.00001
0.15,-5.9804e-19,-0.0489583,1.00001
0.15,-5.9804e-19,-0.0479167,1.00001
0.15,-5.9804e-19,-0.046875,1.00001
0.15,-5.9804e-19,-0.0458333,1.00001
0.15,-5.9804e-19,-0.0447916,1.00001
0.15,-5.98041e-19,-0.04375,1
0.15,-5.9804e-19,-0.0427083,1
0.15,-5.9804e-19,-0.0416667,1
0.15,-5.9804e-19,-0.040625,1
0.15,-5.9804e-19,-0.0395834,1
0.15,-5.9804e-19,-0.0385417,1
0.15,-5.9804e-19,-0.0375,1
0.15,-5.9804e-19,-0.0364583,1
0.15,-5.9804e-19,-0.0354166,0.999999
0.15,-5.9804e-19,-0.034375,0.999999
0.15,-5.9804e-19,-0.0333333,0.999994
0.15,-5.9804e-19,-0.0322916,0.999994
0.15,2.58494e-26,-0.03125,0.999965
0.15,-5.9804e-19,-0.03125,0.999994
0.15,-2.43678e-19,-0.0302084,0.999965
0.15,-4.87355e-19,-0.0291667,0.999826
0.15,-4.87355e-19,-0.0286235,0.999826
0.15,-4.87355e-19,-0.0280804,0.999826
0.15,-4.87355e-19,-0.0275819,0.999826
0.15,-4.87355e-19,-0.0270834,0.999246
0.15,-4.87355e-19,-0.0260417,0.999246
0.15,-4.87355e-19,-0.025,0.997045
0.15,-4.87355e-19,-0.0239583,0.997045
0.15,-4.87355e-19,-0.0229166,0.974807
0.15,-4.87355e-19,-0.021875,0.974807
0.15,-4.87355e-19,-0.0208333,0.726817
0.15,-4.87355e-19,-0.0197917,0.726817
0.15,-4.87355e-19,-0.01875,0.205501
0.15,-4.87355e-19,-0.0177084,0.205501
0.15,-4.87355e-19,-0.0166667,0.0235055
0.15,-4.87355e-19,-0.015625,0.0235055
0.15,-4.87355e-19,-0.0145834,0.00279102
0.15,-4.87355e-19,-0.0135417,0.00279102
0.15,-4.87355e-19,-0.0125,0.000423994
0.15,-4.87355e-19,-0.0114584,0.000423994
0.15,-4.87355e-19,-0.0104167,5.08823e-05
0.15,-4.87355e-19,-0.00954468,5.08823e-05
0.15,-4.87355e-19,-0.00867267,5.09623e-05
0.15,-4.87355e-19,-0.008503,5.09623e-05
0.15,-4.87355e-19,-0.00833333,1.04841e-05
0.15,-4.87355e-19,-0.00729166,1.04841e-05
0.15,-4.87355e-19,-0.00625,5.60138e-07
0.15,-4.87355e-19,-0.00520833,5.60138e-07
0.15,-4.87356e-19,-0.00416667,5.82217e-08
0.15,-4.87356e-19,-0.003125,5.82217e-08
0.15,-4.87356e-19,-0.00208333,1.04635e-08
0.15,-4.87356e-19,-0.00104166,1.04635e-08
0.15,-4.87356e-19,2.58527e-11,2.53296e-09
0.15,-4.87356e-19,0.00104167,2.53296e-09
0.15,-4.87356e-19,0.00208333,2.53296e-09
0.15,-1.03398e-25,0.00208333,1.36749e-09
0.15,-1.03965e-19,0.003125,1.36749e-09
0.15,-2.0793e-19,0.00416667,1.22812e-09
0.15,-2.0793e-19,0.00520833,1.22812e-09
0.15,-2.0793e-19,0.00625,1.26995e-09
0.15,-2.0793e-19,0.00729166,1.26995e-09
0.15,-2.0793e-19,0.00833333,1.59815e-09
0.15,-2.0793e-19,0.00937501,1.59815e-09
0.15,-2.0793e-19,0.0104167,2.03185e-09
0.15,-2.0793e-19,0.0114583,2.03185e-09
0.15,-2.0793e-19,0.0125,2.1901e-09
0.15,-2.0793e-19,0.0135417,2.1901e-09
0.15,-2.0793e-19,0.0145834,1.78726e-09
0.15,-2.0793e-19,0.0156251,1.78726e-09
0.15,-2.0793e-19,0.0166667,1.0524e-09
0.15,-2.0793e-19,0.0177084,1.0524e-09
0.15,-2.0793e-19,0.01875,6.42133e-10
0.15,-2.0793e-19,0.0197917,6.42133e-10
0.15,-2.0793e-19,0.0208333,4.91569e-10
0.15,-2.0793e-19,0.021875,4.91569e-10
0.15,-2.0793e-19,0.0229166,4.50491e-10
0.15,-2.0793e-19,0.0237646,4.50491e-10
0.15,-2.0793e-19,0.0246126,4.80388e-10
0.15,-2.0793e-19,0.0248063,4.80388e-10
0.15,-2.0793e-19,0.025,4.41229e-10
0.15,-2.0793e-19,0.0253304,4.41229e-10
0.15,-2.0793e-19,0.0256609,4.33719e-10
0.15,-2.0793e-19,0.0263721,4.33719e-10
0.15,-2.0793e-19,0.0270834,4.17362e-10
0.15,-2.0793e-19,0.028125,4.17362e-10
0.15,-2.0793e-19,0.0291667,3.92032e-10
0.15,-2.0793e-19,0.0302083,3.92032e-10
0.15,-2.0793e-19,0.03125,3.6016e-10
0.15,-2.0793e-19,0.0322916,3.6016e-10
0.15,-2.0793e-19,0.0333333,3.31229e-10
0.15,-2.0793e-19,0.034375,3.31229e-10
0.15,-2.0793e-19,0.0354167,3.08537e-10
0.15,-2.0793e-19,0.0364583,3.08537e-10
0.15,-2.0793e-19,0.0375,3.08537e-10
0.15,9.69352e-27,0.0375,2.90351e-10
0.15,-2.44957e-19,0.0384573,2.90351e-10
0.15,-4.89914e-19,0.0394147,2.90351e-10
0.15,-2.08561e-08,0.0394631,2.90351e-10
0.15,2.66572e-26,0.0394631,2.83858e-10
0.15,-2.08561e-08,0.0395232,2.90351e-10
0.15,-4.45253e-19,0.0395232,2.83858e-10
0.15,-8.90506e-19,0.0395834,2.83858e-10
0.15,-2.08561e-08,0.0395834,2.74864e-10
0.15,-2.08561e-08,0.0406251,2.74864e-10
0.15,-2.08561e-08,0.0416667,2.61512e-10
0.15,-2.08561e-08,0.0427084,2.61512e-10
0.15,-2.08561e-08,0.0437501,2.50313e-10
0.15,-2.08561e-08,0.0447917,2.50313e-10
0.15,-2.08561e-08,0.0458334,2.41179e-10
0.15,-2.08561e-08,0.0468751,2.41179e-10
0.15,-2.08561e-08,0.0479167,2.33952e-10
0.15,-2.08561e-08,0.0489583,2.33952e-10
0.15,-2.08561e-08,0.05,2.28512e-10
0.15,-2.08561e-08,0.0510417,2.28512e-10
0.15,-2.08561e-08,0.0520834,2.2474e-10
0.15,-2.08561e-08,0.053125,2.2474e-10
0.15,-2.08561e-08,0.0541667,2.22425e-10
0.15,-2.08561e-08,0.0552084,2.22425e-10
0.15,-2.08561e-08,0.0562501,2.21263e-10
0.15,-2.08561e-08,0.0572918,2.21263e-10
0.15,-2.08561e-08,0.0583335,2.20862e-10
0.15,-2.08561e-08,0.0593751,2.20862e-10
0.15,-2.08561e-08,0.0604168,2.20847e-10
0.15,-2.08561e-08,0.0614585,2.20847e-10
0.15,-2.08561e-08,0.0625002,2.22527e-10
0.15,-2.08561e-08,0.0635419,2.22527e-10
0.15,-2.08561e-08,0.0645836,2.2648e-10
0.15,-2.08561e-08,0.0656253,2.2648e-10
0.15,-2.08561e-08,0.066667,2.33383e-10
0.15,-2.08561e-08,0.0677087,2.33383e-10
0.15,-2.08561e-08,0.0687504,2.45586e-10
0.15,-2.08561e-08,0.0697921,2.45586e-10
0.15,-2.08561e-08,0.0708338,2.6443e-10
0.15,-2.08561e-08,0.0718755,2.6443e-10
0.15,-2.08561e-08,0.0729173,2.89804e-10
0.15,-2.08561e-08,0.073959,2.89804e-10
0.15,-2.08561e-08,0.0750007,3.20492e-10
0.15,-2.08561e-08,0.0760425,3.20492e-10
0.15,-2.08561e-08,0.0770842,3.55492e-10
0.15,-2.08561e-08,0.078126,3.55492e-10
0.15,-2.08561e-08,0.0791678,4.22133e-10
0.15,-2.08561e-08,0.0812514,4.22133e-10
0.15,-2.08561e-08,0.083335,5.87182e-10
0.15,-2.08561e-08,0.0875032,5.87182e-10
0.15,-2.08561e-08,0.0916714,9.69044e-10
0.15,-2.08561e-08,0.0958398,9.69044e-10
0.15,-2.08561e-08,0.100008,2.2763e-09
0.15,-2.08561e-08,0.108351,2.2763e-09
0.15,-2.08561e-08,0.116695,2.2763e-09
0.15,8.37312e-08,0.116695,5.45183e-09
0.15,8.37312e-08,0.125041,5.45183e-09
0.15,8.37312e-08,0.133387,1.0597e-08
