x,y,z,alpha.water
0.15,0,-0.125,1
0.15,0,-0.125,1
0.15,-1.36546e-19,-0.120833,1
0.15,-2.73092e-19,-0.116667,1
0.15,-2.73095e-19,-0.1125,1
0.15,-2.73099e-19,-0.108333,1
0.15,-2.73094e-19,-0.104167,1
0.15,-2.73089e-19,-0.1,1
0.15,-2.73086e-19,-0.0958334,1
0.15,-2.73084e-19,-0.0916667,1
0.15,-2.73081e-19,-0.0875,1
0.15,-2.73079e-19,-0.0833333,1
0.15,-2.73079e-19,-0.08125,1
0.15,-2.73079e-19,-0.0791667,1
0.15,-2.73078e-19,-0.0781251,1
0.15,-2.73077e-19,-0.0770836,1
0.15,-2.73076e-19,-0.0760418,1
0.15,-2.73075e-19,-0.075,1
0.15,-2.73076e-19,-0.0739584,1
0.15,-2.73076e-19,-0.0729168,1
0.15,-2.73077e-19,-0.071875,1
0.15,-2.73077e-19,-0.0708333,1
0.15,-2.73076e-19,-0.0697917,1
0.15,-2.73075e-19,-0.0687501,1
0.15,-2.73075e-19,-0.0677084,1
0.15,-2.73075e-19,-0.0666667,1
0.15,-2.73076e-19,-0.0656251,1
0.15,-2.73076e-19,-0.0645834,1
0.15,-2.73077e-19,-0.0635417,1
0.15,-2.73077e-19,-0.0625,1
0.15,-2.73077e-19,-0.0614583,1
0.15,-2.73077e-19,-0.0604167,1.00001
0.15,-2.73078e-19,-0.059375,1.00001
0.15,-2.73078e-19,-0.0583333,1.00001
0.15,-2.73078e-19,-0.0572917,1.00001
0.15,-2.73078e-19,-0.0562501,1.00001
0.15,-2.73078e-19,-0.0552084,1.00001
0.15,-2.73078e-19,-0.0541667,1.00001
0.15,-2.73077e-19,-0.053125,1.00001
0.15,-2.73077e-19,-0.0520834,1.00001
0.15,-2.73077e-19,-0.0510417,1.00001
0.15,-2.73077e-19,-0.05,1.00001
0.15,-2.73077e-19,-0.0489583,1.00001
0.15,-2.73077e-19,-0.0479167,1.00001
0.15,-2.73077e-19,-0.046875,1.00001
0.15,-2.73077e-19,-0.0458333,1.00001
0.15,-2.73077e-19,-0.0447916,1.00001
0.15,-2.73077e-19,-0.04375,1.00001
0.15,-2.73077e-19,-0.0427083,1.00001
0.15,-2.73077e-19,-0.0416667,1.00001
0.15,-2.73077e-19,-0.040625,1.00001
0.15,-2.73077e-19,-0.0395833,1.00001
0.15,-2.73077e-19,-0.0385417,1.00001
0.15,-2.73077e-19,-0.0375,1.00001
0.15,-2.73077e-19,-0.0364583,1.00001
0.15,-2.73077e-19,-0.0354167,1.00001
0.15,-2.73077e-19,-0.034375,1.00001
0.15,-2.73077e-19,-0.0333333,1.00001
0.15,-2.73077e-19,-0.0322916,1.00001
0.15,0,-0.03125,1.00001
0.15,-2.73077e-19,-0.03125,1.00001
0.15,-1.48551e-19,-0.0302084,1.00001
0.15,-2.97102e-19,-0.0291667,1.00001
0.15,-2.97102e-19,-0.0281251,1.00001
0.15,-2.97102e-19,-0.0270834,1.00001
0.15,-2.97102e-19,-0.0260417,1.00001
0.15,-2.97102e-19,-0.025,1.00001
0.15,-2.97102e-19,-0.0239583,1.00001
0.15,-2.97102e-19,-0.0229167,1.00001
0.15,-2.97102e-19,-0.021875,1.00001
0.15,-2.97102e-19,-0.0208333,1.00001
0.15,-2.97102e-19,-0.0197917,1.00001
0.15,-2.97102e-19,-0.01875,1.00001
0.15,-2.97102e-19,-0.0177084,1.00001
0.15,-2.97102e-19,-0.0166667,1
0.15,-2.97102e-19,-0.0156251,1
0.15,-2.97102e-19,-0.0145834,1
0.15,-2.97102e-19,-0.0135417,1
0.15,-2.97102e-19,-0.0125,1
0.15,-2.97102e-19,-0.0114584,1
0.15,-2.97102e-19,-0.0104167,1
0.15,-2.97102e-19,-0.00937502,1
0.15,-2.97102e-19,-0.00833333,1
0.15,-2.97102e-19,-0.00729165,1
0.15,-2.97102e-19,-0.00624997,1
0.15,-2.97102e-19,-0.00520832,1
0.15,-2.97102e-19,-0.00416667,1
0.15,-2.97102e-19,-0.003125,1
0.15,-2.97102e-19,-0.00208333,1
0.15,-2.97103e-19,-0.00104166,1
0.15,-2.97103e-19,3.14132e-11,1
0.15,-2.97103e-19,0.00104167,1
0.15,-2.97103e-19,0.00208333,1
0.15,5.16988e-26,0.00208333,1
0.15,-5.31395e-20,0.003125,1
0.15,-1.06279e-19,0.00416667,1
0.15,-1.06279e-19,0.00520832,1
0.15,-1.06279e-19,0.00624997,1
0.15,-1.06279e-19,0.00729165,1
0.15,-1.06279e-19,0.00833333,1
0.15,-1.06279e-19,0.00937502,1
0.15,-1.06279e-19,0.0104167,0.999996
0.15,-1.06279e-19,0.0114584,0.999996
0.15,-1.06279e-19,0.0125,0.999973
0.15,-1.06279e-19,0.0135417,0.999973
0.15,-1.06279e-19,0.0145834,0.999853
0.15,-1.06279e-19,0.0156251,0.999853
0.15,-1.06279e-19,0.0166667,0.999299
0.15,-1.06279e-19,0.0177083,0.999299
0.15,-1.06279e-19,0.01875,0.995764
0.15,-1.06279e-19,0.0197917,0.995764
0.15,-1.06279e-19,0.0208333,0.924797
0.15,-1.06279e-19,0.021875,0.924797
0.15,-1.06279e-19,0.0229167,0.478398
0.15,-1.06279e-19,0.0239583,0.478398
0.15,-1.06279e-19,0.025,0.0640363
0.15,-1.06279e-19,0.0260417,0.0640363
0.15,-1.06279e-19,0.0270834,0.0034692
0.15,-1.06279e-19,0.028125,0.0034692
0.15,-1.06279e-19,0.0291667,0.000224943
0.15,-1.06279e-19,0.0302084,0.000224943
0.15,-1.06279e-19,0.03125,6.0627e-05
0.15,-1.06279e-19,0.0322917,6.0627e-05
0.15,-1.06279e-19,0.0333333,1.96996e-05
0.15,-1.06279e-19,0.034375,1.96996e-05
0.15,-1.06279e-19,0.0354167,6.18205e-06
0.15,-1.06279e-19,0.0364584,6.18205e-06
0.15,-1.06279e-19,0.0375,6.18205e-06
0.15,1.29247e-26,0.0375,1.97497e-06
0.15,-2.14771e-20,0.0385417,1.97497e-06
0.15,-4.29541e-20,0.0395833,6.40445e-07
0.15,-4.29541e-20,0.040625,6.40445e-07
0.15,-4.29541e-20,0.0416667,1.80818e-07
0.15,-4.29541e-20,0.0427084,1.80818e-07
0.15,-4.29541e-20,0.0437501,5.23155e-08
0.15,-4.29541e-20,0.0447918,5.23155e-08
0.15,-4.29541e-20,0.0458334,1.77872e-08
0.15,-4.2954e-20,0.0468751,1.77872e-08
0.15,-4.2954e-20,0.0479168,6.11177e-09
0.15,-4.2954e-20,0.0489584,6.11177e-09
0.15,-4.2954e-20,0.0500001,2.43963e-09
0.15,-4.2954e-20,0.0510418,2.43963e-09
0.15,-4.29541e-20,0.0520835,1.25176e-09
0.15,-4.29541e-20,0.0531251,1.25176e-09
0.15,-4.29542e-20,0.0541668,8.13464e-10
0.15,-4.29541e-20,0.0552084,8.13464e-10
0.15,-4.29541e-20,0.0562501,5.86109e-10
0.15,-4.29541e-20,0.0572918,5.86109e-10
0.15,-4.2954e-20,0.0583335,4.50578e-10
0.15,-4.2954e-20,0.0593752,4.50578e-10
0.15,-4.2954e-20,0.0604169,3.46533e-10
0.15,-4.2954e-20,0.0614585,3.46533e-10
0.15,-4.2954e-20,0.0625002,2.93159e-10
0.15,-4.29541e-20,0.0635419,2.93159e-10
0.15,-4.29542e-20,0.0645837,2.52901e-10
0.15,-4.29544e-20,0.0656254,2.52901e-10
0.15,-4.29545e-20,0.0666671,2.11245e-10
0.15,-4.29545e-20,0.0677088,2.11245e-10
0.15,-4.29545e-20,0.0687506,1.7398e-10
0.15,-4.29545e-20,0.0697922,1.7398e-10
0.15,-4.29545e-20,0.0708339,1.44552e-10
0.15,-4.29544e-20,0.0718757,1.44552e-10
0.15,-4.29542e-20,0.0729175,1.24538e-10
0.15,-4.29545e-20,0.0739592,1.24538e-10
0.15,-4.29547e-20,0.0750009,1.14112e-10
0.15,-4.29552e-20,0.0760428,1.14112e-10
0.15,-4.29557e-20,0.0770847,1.10592e-10
0.15,-4.29556e-20,0.0781263,1.10592e-10
0.15,-4.29555e-20,0.079168,1.18469e-10
0.15,-4.29551e-20,0.0812518,1.18469e-10
0.15,-4.29547e-20,0.0833356,2.45447e-10
0.15,-4.29525e-20,0.0875042,2.45447e-10
0.15,-4.29503e-20,0.0916727,3.47555e-10
0.15,-4.295e-20,0.0958423,3.47555e-10
0.15,-4.29497e-20,0.100012,7.50957e-10
0.15,-4.29491e-20,0.101666,7.50957e-10
0.15,-4.29485e-20,0.103321,7.56439e-10
0.15,-4.29487e-20,0.110011,7.56439e-10
0.15,-4.29489e-20,0.1167,7.56439e-10
0.15,8.37312e-08,0.116701,7.24339e-10
0.15,8.37312e-08,0.125049,7.24339e-10
0.15,8.37312e-08,0.133397,4.52739e-10
