x,y,z,alpha.water
0.125,-4.96308e-24,-0.125,1.00001
0.125,-1.65436e-24,-0.125,1
0.125,-4.25862e-19,-0.120834,1.00001
0.125,-8.51718e-19,-0.116667,1.00001
0.125,-8.51716e-19,-0.1125,1.00001
0.125,-8.51715e-19,-0.108333,1.00001
0.125,-8.51718e-19,-0.104167,1.00001
0.125,-8.51721e-19,-0.1,1.00001
0.125,-8.51721e-19,-0.0958334,1.00001
0.125,-8.51721e-19,-0.0916667,1.00001
0.125,-8.51722e-19,-0.0875,1.00001
0.125,-8.51723e-19,-0.0833333,1.00001
0.125,-8.51724e-19,-0.08125,1.00001
0.125,-8.51726e-19,-0.0791667,1.00001
0.125,-8.51725e-19,-0.0781251,1.00001
0.125,-8.51725e-19,-0.0770834,1.00001
0.125,-8.51722e-19,-0.0760417,1.00001
0.125,-8.5172e-19,-0.075,1.00001
0.125,-8.51719e-19,-0.0739584,1.00001
0.125,-8.51717e-19,-0.0729168,1.00001
0.125,-8.51717e-19,-0.0718751,1.00001
0.125,-8.51718e-19,-0.0708333,1.00001
0.125,-8.51719e-19,-0.0697917,1.00001
0.125,-8.5172e-19,-0.0687501,1.00001
0.125,-8.51719e-19,-0.0677084,1.00001
0.125,-8.51719e-19,-0.0666667,1.00001
0.125,-8.5172e-19,-0.0656251,1.00001
0.125,-8.5172e-19,-0.0645834,1.00001
0.125,-8.5172e-19,-0.0635417,1.00001
0.125,-8.5172e-19,-0.0625,1.00001
0.125,-8.5172e-19,-0.0614584,1.00001
0.125,-8.5172e-19,-0.0604167,1.00001
0.125,-8.51721e-19,-0.059375,1.00001
0.125,-8.51721e-19,-0.0583333,1.00001
0.125,-8.51721e-19,-0.0572917,1.00001
0.125,-8.51721e-19,-0.05625,1.00001
0.125,-8.51721e-19,-0.0552084,1.00001
0.125,-8.51721e-19,-0.0541667,1.00001
0.125,-8.51721e-19,-0.0531251,1.00001
0.125,-8.51721e-19,-0.0520834,1.00001
0.125,-8.51721e-19,-0.0510417,1.00001
0.125,-8.51721e-19,-0.05,1.00001
0.125,-8.51721e-19,-0.0489584,1.00001
0.125,-8.51722e-19,-0.0479167,1.00001
0.125,-8.51722e-19,-0.046875,1.00001
0.125,-8.51722e-19,-0.0458333,1.00001
0.125,-8.51722e-19,-0.0447917,1.00001
0.125,-8.51721e-19,-0.04375,1
0.125,-8.51721e-19,-0.0427084,1
0.125,-8.51721e-19,-0.0416667,1
0.125,-8.51721e-19,-0.040625,1
0.125,-8.51721e-19,-0.0395834,1
0.125,-8.51721e-19,-0.0385417,1
0.125,-8.51721e-19,-0.0375,1
0.125,-8.51721e-19,-0.0364583,1
0.125,-8.51721e-19,-0.0354167,0.999998
0.125,-8.51721e-19,-0.034375,0.999998
0.125,0,-0.0333333,0.999988
0.125,-8.51721e-19,-0.0333333,0.999998
0.125,1.00777e-19,-0.0322917,0.999988
0.125,2.01554e-19,-0.03125,0.99995
0.125,2.01554e-19,-0.0302084,0.99995
0.125,2.01554e-19,-0.0291667,0.999821
0.125,2.01554e-19,-0.028125,0.999821
0.125,2.01554e-19,-0.0270833,0.999388
0.125,2.01554e-19,-0.0260417,0.999388
0.125,2.01554e-19,-0.025,0.997962
0.125,2.01554e-19,-0.0239584,0.997962
0.125,2.01554e-19,-0.0229167,0.994049
0.125,2.01554e-19,-0.021875,0.994049
0.125,2.01554e-19,-0.0208333,0.972585
0.125,2.01554e-19,-0.0197916,0.972585
0.125,2.01554e-19,-0.01875,0.749845
0.125,2.01554e-19,-0.0177083,0.749845
0.125,2.01554e-19,-0.0166667,0.243035
0.125,2.01554e-19,-0.0156251,0.243035
0.125,2.01554e-19,-0.0145834,0.0419589
0.125,2.01554e-19,-0.0135417,0.0419589
0.125,2.01554e-19,-0.0125,0.00864574
0.125,2.01554e-19,-0.0114583,0.00864574
0.125,2.01554e-19,-0.0104167,0.00111996
0.125,2.01554e-19,-0.00937501,0.00111996
0.125,2.01554e-19,-0.00833333,0.000143519
0.125,2.01554e-19,-0.00729167,0.000143519
0.125,2.01554e-19,-0.00625,1.9813e-05
0.125,2.01554e-19,-0.00520833,1.9813e-05
