x,y,z,alpha.water
0,0.125,-0.125,1
2.1684e-19,0.125,-0.120834,1
4.33681e-19,0.125,-0.116667,1
-2.98156e-19,0.125,-0.116667,1
-3.65918e-19,0.125,-0.1125,1
-4.33681e-19,0.125,-0.108333,1
-4.33681e-19,0.125,-0.104166,1
-4.33681e-19,0.125,-0.1,1
-8.67362e-19,0.125,-0.0958333,1
-1.30104e-18,0.125,-0.0916667,1
-1.45012e-18,0.125,-0.0875,1
-1.5992e-18,0.125,-0.0833333,1
-1.53144e-18,0.125,-0.08125,1
-1.46367e-18,0.125,-0.0791667,1
-1.40946e-18,0.125,-0.0781251,1
-1.35525e-18,0.125,-0.0770835,1
-1.20702e-18,0.125,-0.0760418,1
-1.05879e-18,0.125,-0.075,1
-8.81761e-19,0.125,-0.0739584,1
-7.04731e-19,0.125,-0.0729167,1
-7.04731e-19,0.125,-0.071875,1
-7.04731e-19,0.125,-0.0708333,1
-7.04731e-19,0.125,-0.0697917,1
-7.04731e-19,0.125,-0.0687501,1
-7.03461e-19,0.125,-0.0677084,1
-7.0219e-19,0.125,-0.0666667,1.00001
-8.66091e-19,0.125,-0.0656251,1.00001
-1.02999e-18,0.125,-0.0645834,1.00001
-1.0571e-18,0.125,-0.0635417,1.00001
-1.0842e-18,0.125,-0.0625,1
-1.16552e-18,0.125,-0.0614584,1
-1.24683e-18,0.125,-0.0604167,1
-1.23032e-18,0.125,-0.059375,1
-1.2138e-18,0.125,-0.0583333,1
-1.149e-18,0.125,-0.0572917,1
-1.0842e-18,0.125,-0.05625,1
-1.11131e-18,0.125,-0.0552084,1
-1.13841e-18,0.125,-0.0541667,1
-1.16552e-18,0.125,-0.053125,1
-1.19262e-18,0.125,-0.0520834,1
-1.17547e-18,0.125,-0.0510417,1
-1.15832e-18,0.125,-0.05,1
-1.25679e-18,0.125,-0.0489583,1
-1.35525e-18,0.125,-0.0479166,1
-1.51788e-18,0.125,-0.0468749,1
-1.68051e-18,0.125,-0.0458333,1
-1.6263e-18,0.125,-0.0447916,1
-1.57209e-18,0.125,-0.04375,1
-1.70148e-18,0.125,-0.0427083,1
-1.83086e-18,0.125,-0.0416667,1
-1.89121e-18,0.125,-0.040625,1
-1.95156e-18,0.125,-0.0395834,1
-1.97867e-18,0.125,-0.0385417,1
-2.00577e-18,0.125,-0.0375,1
-1.97867e-18,0.125,-0.0364583,1
-1.95156e-18,0.125,-0.0354167,1
-1.95876e-18,0.125,-0.034375,1
-1.96596e-18,0.125,-0.0333333,1
-1.90455e-18,0.125,-0.0322916,1
-1.84314e-18,0.125,-0.03125,1
-1.78893e-18,0.125,-0.0302083,1
-1.73472e-18,0.125,-0.0291667,1
-1.83129e-18,0.125,-0.028125,1
-1.92785e-18,0.125,-0.0270833,1
-1.5861e-08,0.125,-0.0270833,0.999999
-1.5861e-08,0.125,-0.0260416,0.999999
-1.5861e-08,0.125,-0.025,0.999998
-1.5861e-08,0.125,-0.0239584,0.999998
-1.5861e-08,0.125,-0.0229167,1
-1.5861e-08,0.125,-0.021875,1
-1.5861e-08,0.125,-0.0208333,1
-1.5861e-08,0.125,-0.0197916,1
-1.5861e-08,0.125,-0.01875,1
-1.5861e-08,0.125,-0.0177083,1
-1.5861e-08,0.125,-0.0166667,1
-1.5861e-08,0.125,-0.015625,1
-1.5861e-08,0.125,-0.0145833,0.999999
-1.5861e-08,0.125,-0.0135417,0.999999
-1.5861e-08,0.125,-0.0125,0.999994
-1.5861e-08,0.125,-0.0114583,0.999994
-5.21772e-19,0.125,-0.0104167,0.999946
-1.5861e-08,0.125,-0.0104167,0.999994
-3.93235e-19,0.125,-0.00937502,0.999946
-2.64698e-19,0.125,-0.00833333,0.999508
-3.22084e-19,0.125,-0.00729167,0.999508
-3.79471e-19,0.125,-0.00625,0.993138
-3.79471e-19,0.125,-0.00520834,0.993138
-3.79471e-19,0.125,-0.00416667,0.888167
-4.06576e-19,0.125,-0.003125,0.888167
-4.33681e-19,0.125,-0.00208333,0.398698
-4.8535e-19,0.125,-0.00104166,0.398698
-5.37019e-19,0.125,4.49114e-11,0.0389903
-4.8535e-19,0.125,0.00104167,0.0389903
-4.33681e-19,0.125,0.00208334,0.00142686
-3.79471e-19,0.125,0.00312501,0.00142686
-3.25261e-19,0.125,0.00416667,5.33726e-05
-3.79471e-19,0.125,0.00520834,5.33726e-05
-4.33681e-19,0.125,0.00625,2.09151e-06
-4.30928e-19,0.125,0.00729167,2.09151e-06
-4.28175e-19,0.125,0.00833333,2.92767e-07
-5.12243e-19,0.125,0.00937502,2.92767e-07
-5.96311e-19,0.125,0.0104167,5.67342e-08
-6.50521e-19,0.125,0.0114584,5.67342e-08
-7.04731e-19,0.125,0.0125,8.96848e-09
-7.04731e-19,0.125,0.0135417,8.96848e-09
-7.04731e-19,0.125,0.0145833,1.56858e-09
-5.66242e-19,0.125,0.015625,1.56858e-09
-4.27752e-19,0.125,0.0166667,3.80793e-10
-4.03611e-19,0.125,0.0177084,3.80793e-10
-3.79471e-19,0.125,0.01875,1.26717e-10
-4.33681e-19,0.125,0.0197917,1.26717e-10
-4.87891e-19,0.125,0.0208333,5.93383e-11
-5.69206e-19,0.125,0.021875,5.93383e-11
-6.50521e-19,0.125,0.0229167,4.81644e-11
-5.65818e-19,0.125,0.0239584,4.81644e-11
-4.81115e-19,0.125,0.025,6.58984e-11
-4.84503e-19,0.125,0.0260417,6.58984e-11
-4.87891e-19,0.125,0.0270834,2.1188e-10
-4.60786e-19,0.125,0.0281251,2.1188e-10
-4.33681e-19,0.125,0.0291667,6.43882e-10
-4.33681e-19,0.125,0.0302084,6.43882e-10
-4.33681e-19,0.125,0.03125,1.32694e-09
-4.29657e-19,0.125,0.0322917,1.32694e-09
-4.25634e-19,0.125,0.0333333,1.83309e-09
-1.85712e-19,0.125,0.034375,1.83309e-09
5.42101e-20,0.125,0.0354167,2.16831e-09
2.71051e-20,0.125,0.0364584,2.16831e-09
0,0.125,0.0375,3.24994e-09
-2.71051e-20,0.125,0.0385417,3.24994e-09
-5.42101e-20,0.125,0.0395834,5.63585e-09
-2.27217e-19,0.125,0.0406251,5.63585e-09
-4.00223e-19,0.125,0.0416667,5.80577e-09
-4.16952e-19,0.125,0.0427084,5.80577e-09
-4.33681e-19,0.125,0.0437501,3.34249e-09
-3.79471e-19,0.125,0.0447918,3.34249e-09
-3.25261e-19,0.125,0.0458334,1.96745e-09
-2.1684e-19,0.125,0.0468751,1.96745e-09
-1.0842e-19,0.125,0.0479168,2.02344e-09
-8.74562e-20,0.125,0.0489585,2.02344e-09
-6.64921e-20,0.125,0.0500001,2.65741e-09
-3.3246e-20,0.125,0.0510418,2.65741e-09
0,0.125,0.0520835,3.00041e-09
-2.71051e-20,0.125,0.0531252,3.00041e-09
-5.42101e-20,0.125,0.0541668,2.90539e-09
0,0.125,0.0552085,2.90539e-09
5.42101e-20,0.125,0.0562502,2.22054e-09
-2.4564e-20,0.125,0.0572919,2.22054e-09
-1.03338e-19,0.125,0.0583335,1.7918e-09
-1.60089e-19,0.125,0.0593752,1.7918e-09
-2.1684e-19,0.125,0.0604169,2.06113e-09
-2.71051e-19,0.125,0.0614586,2.06113e-09
-3.25261e-19,0.125,0.0625003,2.44142e-09
-2.1684e-19,0.125,0.0635421,2.44142e-09
-1.0842e-19,0.125,0.0645839,2.49466e-09
-1.42725e-19,0.125,0.0656256,2.49466e-09
-1.7703e-19,0.125,0.0666672,2.19642e-09
-2.51145e-19,0.125,0.067709,2.19642e-09
-3.25261e-19,0.125,0.0687508,1.9902e-09
-3.52366e-19,0.125,0.0697925,1.9902e-09
-3.79471e-19,0.125,0.0708341,2.01877e-09
-2.1684e-19,0.125,0.071876,2.01877e-09
-5.42101e-20,0.125,0.0729178,2.06467e-09
-1.60936e-20,0.125,0.0739595,2.06467e-09
2.20229e-20,0.125,0.0750012,2.07008e-09
-1.10961e-19,0.125,0.0760432,2.07008e-09
5.48877e-19,0.125,0.0770852,2.04892e-09
-2.43945e-19,0.125,0.0770852,2.07008e-09
5.18384e-19,0.125,0.0781269,2.04892e-09
4.87891e-19,0.125,0.0791685,2.03814e-09
5.23466e-19,0.125,0.0812523,2.03814e-09
5.59042e-19,0.125,0.083336,2.16199e-09
2.79521e-19,0.125,0.0875052,2.16199e-09
0,0.125,0.0916745,2.47736e-09
2.1684e-19,0.125,0.0958434,2.47736e-09
4.33681e-19,0.125,0.100012,3.39663e-09
5.42101e-20,0.125,0.108363,3.39663e-09
-3.25261e-19,0.125,0.116713,4.05203e-09
-2.71051e-19,0.125,0.125067,4.05203e-09
-2.1684e-19,0.125,0.13342,4.97154e-09
