x,y,z,alpha.water
0,0.15,-0.125,1
-2.98156e-19,0.15,-0.120834,1
-5.96311e-19,0.15,-0.116667,1
5.42101e-20,0.15,-0.116667,1
-6.23416e-19,0.15,-0.1125,1
-1.30104e-18,0.15,-0.108333,1
-6.50521e-19,0.15,-0.104167,1
0,0.15,-0.1,1
-5.42101e-19,0.15,-0.0958334,1
-1.0842e-18,0.15,-0.0916667,1
-1.07065e-18,0.15,-0.0875,1
-1.0571e-18,0.15,-0.0833333,1
-1.07065e-18,0.15,-0.08125,1
-1.0842e-18,0.15,-0.0791667,1
-1.0842e-18,0.15,-0.0781251,1
-1.0842e-18,0.15,-0.0770835,1
-1.03677e-18,0.15,-0.0760417,1
-9.89334e-19,0.15,-0.075,1
-8.19928e-19,0.15,-0.0739583,1
-6.50521e-19,0.15,-0.0729166,1
-5.96311e-19,0.15,-0.071875,1
-5.42101e-19,0.15,-0.0708333,1
-5.96311e-19,0.15,-0.0697917,1
-6.50521e-19,0.15,-0.0687501,1
-7.2506e-19,0.15,-0.0677084,1
-7.99599e-19,0.15,-0.0666667,1
-7.2506e-19,0.15,-0.0656251,1
-6.50521e-19,0.15,-0.0645834,1
-5.42101e-19,0.15,-0.0635417,1
-4.33681e-19,0.15,-0.0625,1
-3.25261e-19,0.15,-0.0614583,1
-2.1684e-19,0.15,-0.0604166,1
-1.76183e-19,0.15,-0.059375,1
-1.35525e-19,0.15,-0.0583333,1
-3.38813e-19,0.15,-0.0572917,1
-5.42101e-19,0.15,-0.05625,1
-5.42101e-19,0.15,-0.0552084,1
-5.42101e-19,0.15,-0.0541667,1
-5.42101e-19,0.15,-0.0531251,1
-5.42101e-19,0.15,-0.0520834,1
-4.64174e-19,0.15,-0.0510417,1
-3.86247e-19,0.15,-0.05,1
-4.09964e-19,0.15,-0.0489584,1
-4.33681e-19,0.15,-0.0479167,1
-3.25261e-19,0.15,-0.046875,1
-2.1684e-19,0.15,-0.0458333,1
-3.25261e-19,0.15,-0.0447917,1
-4.33681e-19,0.15,-0.04375,1
-3.82859e-19,0.15,-0.0427084,1
-3.32037e-19,0.15,-0.0416667,1
-4.37069e-19,0.15,-0.0406251,1
-5.42101e-19,0.15,-0.0395834,1
-4.33681e-19,0.15,-0.0385417,1
-3.25261e-19,0.15,-0.0375,1
-3.79471e-19,0.15,-0.0364583,1
-4.33681e-19,0.15,-0.0354166,1
-3.69306e-19,0.15,-0.034375,1
-3.04932e-19,0.15,-0.0333333,1
-2.60886e-19,0.15,-0.0322917,1
-2.1684e-19,0.15,-0.03125,1
-2.71051e-19,0.15,-0.0302084,1
-3.25261e-19,0.15,-0.0291667,1
-2.71051e-19,0.15,-0.028125,1
-2.1684e-19,0.15,-0.0270833,1
-2.64274e-19,0.15,-0.0260417,1
-3.11708e-19,0.15,-0.025,1
-3.72694e-19,0.15,-0.0239583,1
-4.33681e-19,0.15,-0.0229167,1
-4.33681e-19,0.15,-0.021875,1
-4.33681e-19,0.15,-0.0208333,1
-4.33681e-19,0.15,-0.0197917,1
-4.33681e-19,0.15,-0.01875,1
-3.86247e-19,0.15,-0.0177084,1
-3.38813e-19,0.15,-0.0166667,1
-3.32037e-19,0.15,-0.015625,1
-3.25261e-19,0.15,-0.0145834,1
-3.25261e-19,0.15,-0.0135417,1
-3.25261e-19,0.15,-0.0125,1
-2.98156e-19,0.15,-0.0125,1
-5.82759e-19,0.15,-0.0114584,1
-8.67362e-19,0.15,-0.0104167,0.999995
-8.63974e-19,0.15,-0.00937502,0.999995
-8.60585e-19,0.15,-0.00833333,0.999885
-7.55553e-19,0.15,-0.00729167,0.999885
-6.50521e-19,0.15,-0.00625,0.994633
-6.50521e-19,0.15,-0.00520834,0.994633
-6.50521e-19,0.15,-0.00416667,0.881186
-5.96311e-19,0.15,-0.003125,0.881186
-5.42101e-19,0.15,-0.00208333,0.374861
-5.86147e-19,0.15,-0.00104166,0.374861
-6.30193e-19,0.15,1.43639e-11,0.0315346
-6.94567e-19,0.15,0.00104167,0.0315346
-7.58942e-19,0.15,0.00208334,0.000634079
-6.50521e-19,0.15,0.00312501,0.000634079
-5.42101e-19,0.15,0.00416667,2.49615e-05
-5.42101e-19,0.15,0.00520834,2.49615e-05
-5.42101e-19,0.15,0.00625,4.83771e-06
-4.84503e-19,0.15,0.00729167,4.83771e-06
-4.26905e-19,0.15,0.00833333,2.3197e-07
-4.30293e-19,0.15,0.00937502,2.3197e-07
-4.33681e-19,0.15,0.0104167,9.71623e-09
-4.33681e-19,0.15,0.0114584,9.71623e-09
-4.33681e-19,0.15,0.0125,4.61475e-10
-4.33681e-19,0.15,0.0135417,4.61475e-10
-4.33681e-19,0.15,0.0145834,6.72538e-11
-4.06576e-19,0.15,0.015625,6.72538e-11
-3.79471e-19,0.15,0.0166667,2.80551e-11
-4.06576e-19,0.15,0.0177084,2.80551e-11
-4.33681e-19,0.15,0.01875,1.0856e-11
-4.33681e-19,0.15,0.0197917,1.0856e-11
-4.33681e-19,0.15,0.0208333,3.37413e-12
-3.79471e-19,0.15,0.021875,3.37413e-12
-3.25261e-19,0.15,0.0229166,8.98511e-13
-3.42201e-19,0.15,0.0239583,8.98511e-13
-3.59142e-19,0.15,0.025,2.21302e-13
-2.87991e-19,0.15,0.0260416,2.21302e-13
-2.1684e-19,0.15,0.0270833,5.8896e-14
-1.6263e-19,0.15,0.028125,5.8896e-14
-1.0842e-19,0.15,0.0291667,1.73185e-14
-1.6263e-19,0.15,0.0302084,1.73185e-14
-2.1684e-19,0.15,0.03125,5.43936e-15
-2.47334e-19,0.15,0.0322917,5.43936e-15
-2.77827e-19,0.15,0.0333333,1.77704e-15
-3.01544e-19,0.15,0.034375,1.77704e-15
-3.25261e-19,0.15,0.0354166,5.80168e-16
-3.79471e-19,0.15,0.0364583,5.80168e-16
-4.33681e-19,0.15,0.0375,1.77107e-16
-3.25261e-19,0.15,0.0385417,1.77107e-16
-2.1684e-19,0.15,0.0395834,4.7744e-17
-3.28649e-19,0.15,0.040625,4.7744e-17
-4.40457e-19,0.15,0.0416667,1.11853e-17
-4.91279e-19,0.15,0.0427084,1.11853e-17
-5.42101e-19,0.15,0.04375,2.34101e-18
-5.96311e-19,0.15,0.0447917,2.34101e-18
-6.50521e-19,0.15,0.0458333,4.61576e-19
-6.50521e-19,0.15,0.046875,4.61576e-19
-6.50521e-19,0.15,0.0479167,8.96418e-20
-6.33581e-19,0.15,0.0489583,8.96418e-20
-6.1664e-19,0.15,0.05,1.74658e-20
-6.33581e-19,0.15,0.0510417,1.74658e-20
-6.50521e-19,0.15,0.0520834,3.39511e-21
-7.58942e-19,0.15,0.053125,3.39511e-21
-8.67362e-19,0.15,0.0541667,6.48823e-22
-7.04731e-19,0.15,0.0552084,6.48823e-22
-5.42101e-19,0.15,0.0562501,1.19994e-22
-4.03188e-19,0.15,0.0572917,1.19994e-22
-2.64274e-19,0.15,0.0583334,2.12957e-23
-4.57398e-19,0.15,0.0593751,2.12957e-23
-6.50521e-19,0.15,0.0604168,3.60463e-24
