x,y,z,alpha.water
0.15,-4.1359e-25,-0.125,1
0.15,-4.1359e-25,-0.125,1.00001
0.15,-1.80534e-19,-0.120833,1.00001
0.15,-3.61068e-19,-0.116667,1.00001
0.15,-3.61068e-19,-0.1125,1.00001
0.15,-3.61068e-19,-0.108333,1.00001
0.15,-3.61066e-19,-0.104166,1.00001
0.15,-3.61065e-19,-0.1,1.00001
0.15,-3.61063e-19,-0.0958333,1.00001
0.15,-3.61062e-19,-0.0916667,1.00001
0.15,-3.61062e-19,-0.0875,1.00001
0.15,-3.61063e-19,-0.0833333,1.00001
0.15,-3.61066e-19,-0.08125,1.00001
0.15,-3.61068e-19,-0.0791667,1.00001
0.15,-3.61067e-19,-0.0781249,1.00001
0.15,-3.61065e-19,-0.0770832,1.00001
0.15,-3.61065e-19,-0.0760416,1.00001
0.15,-3.61065e-19,-0.075,1.00001
0.15,-3.61064e-19,-0.0739583,1.00001
0.15,-3.61064e-19,-0.0729166,1.00001
0.15,-3.61064e-19,-0.0718749,1.00001
0.15,-3.61064e-19,-0.0708333,1.00001
0.15,-3.61062e-19,-0.0697916,1.00001
0.15,-3.6106e-19,-0.0687499,1.00001
0.15,-3.6106e-19,-0.0677083,1.00001
0.15,-3.6106e-19,-0.0666667,1.00001
0.15,-3.6106e-19,-0.065625,1.00001
0.15,-3.6106e-19,-0.0645833,1.00001
0.15,-3.61059e-19,-0.0635417,1.00001
0.15,-3.61058e-19,-0.0625,1.00001
0.15,-3.61058e-19,-0.0614583,1.00001
0.15,-3.61059e-19,-0.0604166,1.00001
0.15,-3.61058e-19,-0.059375,1.00001
0.15,-3.61058e-19,-0.0583333,1.00001
0.15,-3.61057e-19,-0.0572917,1.00001
0.15,-3.61056e-19,-0.05625,1.00001
0.15,-3.61056e-19,-0.0552084,1.00001
0.15,-3.61056e-19,-0.0541667,1.00001
0.15,-3.61055e-19,-0.053125,1.00001
0.15,-3.61055e-19,-0.0520834,1.00001
0.15,-3.61056e-19,-0.0510417,1.00001
0.15,-3.61056e-19,-0.05,1.00001
0.15,-3.61055e-19,-0.0489583,1.00001
0.15,-3.61054e-19,-0.0479166,1.00001
0.15,-3.61055e-19,-0.046875,1.00001
0.15,-3.61056e-19,-0.0458333,1.00001
0.15,-3.61056e-19,-0.0447917,1.00001
0.15,-3.61057e-19,-0.04375,1.00001
0.15,-3.61057e-19,-0.0427084,1.00001
0.15,-3.61058e-19,-0.0416667,1.00001
0.15,-3.61057e-19,-0.040625,1.00001
0.15,-3.61057e-19,-0.0395833,1.00001
0.15,-3.61057e-19,-0.0385417,1.00001
0.15,-3.61057e-19,-0.0375,1
0.15,-3.61057e-19,-0.0366216,1
0.15,-3.61057e-19,-0.0357432,1
0.15,-3.61057e-19,-0.0355799,1
0.15,-3.61057e-19,-0.0354167,1
0.15,-3.61057e-19,-0.034375,1
0.15,-3.61057e-19,-0.0333333,1
0.15,-3.61057e-19,-0.0322916,1
0.15,-3.61057e-19,-0.03125,0.999997
0.15,-3.61058e-19,-0.0302084,0.999997
0.15,-3.61059e-19,-0.0291667,0.999986
0.15,-3.61059e-19,-0.028125,0.999986
0.15,-3.61059e-19,-0.0270834,0.999986
0.15,2.09616e-08,-0.0270834,0.999946
0.15,2.09616e-08,-0.0260417,0.999946
0.15,2.09616e-08,-0.025,0.999812
0.15,2.09616e-08,-0.0239583,0.999812
0.15,2.09616e-08,-0.0229166,0.999381
0.15,2.09616e-08,-0.021875,0.999381
0.15,2.09616e-08,-0.0208333,0.998037
0.15,2.09616e-08,-0.0197916,0.998037
0.15,2.09616e-08,-0.01875,0.994362
0.15,2.09616e-08,-0.0177083,0.994362
0.15,2.09616e-08,-0.0166667,0.979563
0.15,2.09616e-08,-0.015625,0.979563
0.15,2.09616e-08,-0.0145834,0.816698
0.15,2.09616e-08,-0.0135417,0.816698
0.15,2.09616e-08,-0.0125,0.321376
0.15,2.09616e-08,-0.0114583,0.321376
0.15,2.09616e-08,-0.0104167,0.0581595
0.15,2.09616e-08,-0.00937501,0.0581595
0.15,2.09616e-08,-0.00833333,0.012306
0.15,2.09616e-08,-0.00729166,0.012306
0.15,2.09616e-08,-0.00625,0.00183668
0.15,2.09616e-08,-0.00520833,0.00183668
0.15,2.09616e-08,-0.00416667,0.000272567
0.15,2.09616e-08,-0.003125,0.000272567
0.15,2.09616e-08,-0.00208333,3.94444e-05
0.15,2.09616e-08,-0.00104166,3.94444e-05
0.15,0,5.02967e-12,5.91868e-06
0.15,2.09616e-08,5.02967e-12,3.94444e-05
0.15,-2.07806e-19,0.00104167,5.91868e-06
0.15,-4.15612e-19,0.00208333,9.00059e-07
0.15,-4.15612e-19,0.003125,9.00059e-07
0.15,-4.15612e-19,0.00416667,1.37405e-07
0.15,-4.15612e-19,0.00520833,1.37405e-07
0.15,-4.15612e-19,0.00625,2.33449e-08
0.15,-4.15612e-19,0.00729166,2.33449e-08
0.15,-4.15612e-19,0.00833333,6.49607e-09
0.15,-4.15612e-19,0.00937502,6.49607e-09
0.15,-4.15612e-19,0.0104167,3.77855e-09
0.15,-4.15612e-19,0.0111295,3.77855e-09
0.15,-4.15612e-19,0.0118423,3.83902e-09
0.15,-4.15612e-19,0.0121711,3.83902e-09
0.15,-4.15612e-19,0.0125,3.47762e-09
0.15,-4.15612e-19,0.0135417,3.47762e-09
0.15,-4.15612e-19,0.0145833,4.08746e-09
0.15,-4.15611e-19,0.015625,4.08746e-09
0.15,-4.15611e-19,0.0166667,4.51444e-09
0.15,-4.15611e-19,0.0174383,4.51444e-09
0.15,-4.15611e-19,0.01821,4.14951e-09
0.15,-4.15611e-19,0.01848,4.14951e-09
0.15,-4.15611e-19,0.01875,3.30597e-09
0.15,-4.15612e-19,0.0197917,3.30597e-09
0.15,-4.15612e-19,0.0208333,2.38393e-09
0.15,-4.15612e-19,0.021875,2.38393e-09
0.15,-4.15612e-19,0.0229166,2.04752e-09
0.15,-4.15612e-19,0.0239583,2.04752e-09
0.15,-4.15612e-19,0.025,1.90067e-09
0.15,-4.15612e-19,0.0260417,1.90067e-09
0.15,-4.15612e-19,0.0270834,1.74336e-09
0.15,-4.15612e-19,0.028125,1.74336e-09
0.15,-4.15611e-19,0.0291667,1.58562e-09
0.15,-4.15611e-19,0.0302084,1.58562e-09
0.15,-4.1561e-19,0.03125,1.45591e-09
0.15,-4.1561e-19,0.0322917,1.45591e-09
0.15,-4.15609e-19,0.0333333,1.3361e-09
0.15,-4.1561e-19,0.034375,1.3361e-09
0.15,-4.1561e-19,0.0354167,1.23069e-09
0.15,-4.15611e-19,0.0364583,1.23069e-09
0.15,-4.15612e-19,0.0375,1.15573e-09
0.15,-4.15611e-19,0.0385417,1.15573e-09
0.15,-4.1561e-19,0.0395833,1.15573e-09
0.15,0,0.0395833,1.11458e-09
0.15,-9.69108e-20,0.040625,1.11458e-09
0.15,-1.93822e-19,0.0416667,1.0931e-09
0.15,-1.93822e-19,0.0427083,1.0931e-09
0.15,-1.93822e-19,0.04375,1.08659e-09
0.15,-1.93822e-19,0.0447916,1.08659e-09
0.15,-1.93822e-19,0.0458333,1.19776e-09
0.15,-1.93822e-19,0.046875,1.19776e-09
0.15,-1.93822e-19,0.0479166,1.47247e-09
0.15,-1.93822e-19,0.047995,1.47247e-09
0.15,-1.93822e-19,0.0480733,1.29329e-09
0.15,-1.93822e-19,0.0490367,1.29329e-09
0.15,-1.93821e-19,0.05,1.51143e-09
0.15,-1.93822e-19,0.0510417,1.51143e-09
0.15,-1.93822e-19,0.0520834,1.60236e-09
0.15,-1.93822e-19,0.0530715,1.60236e-09
0.15,-1.93822e-19,0.0540597,1.74414e-09
0.15,-1.93822e-19,0.0541132,1.74414e-09
0.15,-1.93822e-19,0.0541667,1.58757e-09
0.15,-1.93822e-19,0.0552084,1.58757e-09
0.15,-1.93822e-19,0.05625,1.36594e-09
0.15,-1.93822e-19,0.0572917,1.36594e-09
0.15,-1.93822e-19,0.0583334,1.27302e-09
0.15,-1.93821e-19,0.059375,1.27302e-09
0.15,-1.93821e-19,0.0604166,1.25532e-09
0.15,-1.93822e-19,0.0614583,1.25532e-09
0.15,-1.93822e-19,0.0625,1.28325e-09
0.15,-1.93822e-19,0.0635416,1.28325e-09
0.15,-1.93821e-19,0.0645833,1.38461e-09
0.15,-1.93822e-19,0.065625,1.38461e-09
0.15,-1.93822e-19,0.0666667,1.47121e-09
0.15,-1.93822e-19,0.0677083,1.47121e-09
0.15,-1.93823e-19,0.06875,1.5321e-09
0.15,-1.93823e-19,0.0697917,1.5321e-09
0.15,-1.93824e-19,0.0708334,1.6469e-09
0.15,-1.93823e-19,0.071875,1.6469e-09
0.15,-1.93822e-19,0.0729167,1.8797e-09
0.15,-1.93823e-19,0.0739584,1.8797e-09
0.15,-1.93823e-19,0.0750001,2.18743e-09
0.15,-1.93823e-19,0.0760418,2.18743e-09
0.15,-1.93823e-19,0.0770834,2.4761e-09
0.15,-1.93822e-19,0.0781251,2.4761e-09
0.15,-1.93822e-19,0.0791668,2.77441e-09
0.15,-1.93822e-19,0.0812502,2.77441e-09
0.15,-1.93822e-19,0.0833336,3.06015e-09
0.15,-1.93822e-19,0.0833974,3.06015e-09
0.15,-1.93822e-19,0.0834611,2.73688e-09
0.15,-1.93822e-19,0.0875643,2.73688e-09
0.15,-1.93822e-19,0.0916676,3.11613e-09
0.15,-1.93823e-19,0.0958345,3.11613e-09
0.15,-1.93825e-19,0.100001,3.15171e-09
0.15,-1.93822e-19,0.104169,3.15171e-09
0.15,-1.93819e-19,0.108336,3.0624e-09
0.15,-1.93819e-19,0.111682,3.0624e-09
0.15,-1.93819e-19,0.115027,3.39542e-09
0.15,-1.93819e-19,0.115849,3.39542e-09
0.15,-1.93819e-19,0.116671,3.39542e-09
0.15,2.06795e-25,0.116671,3.0834e-09
0.15,6.97952e-19,0.120839,3.0834e-09
0.15,1.3959e-18,0.125006,2.68603e-09
