x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,5.33871e-20,-0.120833,1.00001
0.125,0,-0.116667,1.00001
0.125,1.06774e-19,-0.116667,1.00001
0.125,-8.73945e-19,-0.1125,1.00001
0.125,-1.74789e-18,-0.108333,1.00001
0.125,-1.74789e-18,-0.104166,1.00001
0.125,-1.74788e-18,-0.1,1.00001
0.125,-1.74789e-18,-0.0958334,1.00001
0.125,-1.74789e-18,-0.0916667,1.00001
0.125,-1.74789e-18,-0.0875,1.00001
0.125,-1.74789e-18,-0.0833333,1.00001
0.125,-1.74789e-18,-0.08125,1.00001
0.125,-1.74789e-18,-0.0791667,1.00001
0.125,-1.74789e-18,-0.0781251,1.00001
0.125,-1.74789e-18,-0.0770835,1.00001
0.125,-1.74789e-18,-0.0760417,1.00001
0.125,-1.7479e-18,-0.075,1.00001
0.125,-1.74789e-18,-0.0739584,1.00001
0.125,-1.74789e-18,-0.0729167,1.00001
0.125,-1.74789e-18,-0.071875,1.00001
0.125,-1.74789e-18,-0.0708333,1.00001
0.125,-1.74789e-18,-0.0697917,1.00001
0.125,-1.74789e-18,-0.0687501,1.00001
0.125,-1.74789e-18,-0.0677084,1.00001
0.125,-1.74789e-18,-0.0666667,1.00001
0.125,-1.74789e-18,-0.065625,1.00001
0.125,-1.74789e-18,-0.0645834,1.00001
0.125,-1.74789e-18,-0.0635417,1.00001
0.125,-1.74789e-18,-0.0625,1.00001
0.125,-1.74789e-18,-0.0614583,1.00001
0.125,-1.74789e-18,-0.0604167,1.00001
0.125,-1.74789e-18,-0.059375,1.00001
0.125,-1.7479e-18,-0.0583333,1.00001
0.125,-1.7479e-18,-0.0572916,1.00001
0.125,-1.7479e-18,-0.05625,1.00001
0.125,-1.7479e-18,-0.0552083,1.00001
0.125,-1.7479e-18,-0.0541667,1.00001
0.125,-1.7479e-18,-0.053125,1.00001
0.125,-1.74789e-18,-0.0520834,1.00001
0.125,-1.7479e-18,-0.0510417,1.00001
0.125,-1.7479e-18,-0.05,1.00001
0.125,-1.7479e-18,-0.0489583,1.00001
0.125,-1.7479e-18,-0.0479167,1.00001
0.125,-1.7479e-18,-0.046875,1.00001
0.125,-1.7479e-18,-0.0458333,1
0.125,-1.7479e-18,-0.0447916,1
0.125,-1.7479e-18,-0.04375,1
0.125,-1.7479e-18,-0.0427083,1
0.125,-1.7479e-18,-0.0416667,1
0.125,-1.7479e-18,-0.040625,1
0.125,-1.7479e-18,-0.0395834,1
0.125,-1.7479e-18,-0.0385417,1
0.125,-1.7479e-18,-0.0375,1
0.125,-1.7479e-18,-0.0364583,1
0.125,-1.7479e-18,-0.0354167,1
0.125,-1.7479e-18,-0.034375,1
0.125,0,-0.0333333,1
0.125,-1.7479e-18,-0.0333333,1
0.125,5.29527e-20,-0.0322916,1
0.125,1.05905e-19,-0.03125,0.999998
0.125,1.05905e-19,-0.0302083,0.999998
0.125,1.05905e-19,-0.0291667,0.999989
0.125,1.05905e-19,-0.028125,0.999989
0.125,1.05905e-19,-0.0270833,0.999869
0.125,1.05905e-19,-0.0260417,0.999869
0.125,1.05905e-19,-0.025,0.998329
0.125,1.05905e-19,-0.0239583,0.998329
0.125,1.05905e-19,-0.0229167,0.981841
0.125,1.05905e-19,-0.021875,0.981841
0.125,1.05905e-19,-0.0208333,0.837556
0.125,1.05905e-19,-0.0197916,0.837556
0.125,1.05905e-19,-0.01875,0.345125
0.125,1.05905e-19,-0.0177083,0.345125
0.125,1.05905e-19,-0.0166667,0.0400487
0.125,1.05905e-19,-0.015625,0.0400487
0.125,1.05905e-19,-0.0145834,0.0048264
0.125,1.05905e-19,-0.0135417,0.0048264
0.125,1.05905e-19,-0.0125,0.00141537
0.125,1.05905e-19,-0.0114583,0.00141537
0.125,1.05905e-19,-0.0104167,0.000391355
0.125,1.05905e-19,-0.00937501,0.000391355
0.125,1.05905e-19,-0.00833333,0.000103643
0.125,1.05905e-19,-0.00729166,0.000103643
0.125,1.05905e-19,-0.00625,2.67847e-05
0.125,1.05905e-19,-0.00520833,2.67847e-05
0.125,1.05905e-19,-0.00416667,6.75172e-06
0.125,1.05905e-19,-0.003125,6.75172e-06
0.125,1.05905e-19,-0.00208333,1.51968e-06
0.125,1.05905e-19,-0.00104166,1.51968e-06
0.125,1.05905e-19,4.88251e-11,3.02585e-07
0.125,1.05905e-19,0.00104167,3.02585e-07
0.125,1.05905e-19,0.00208334,3.02585e-07
0.125,0,0.00208334,6.57815e-08
0.125,-1.34767e-19,0.00312501,6.57815e-08
0.125,-2.69535e-19,0.00416667,1.01736e-08
0.125,-2.69535e-19,0.00520834,1.01736e-08
0.125,-2.69535e-19,0.00625,2.59752e-09
0.125,-2.69535e-19,0.00729167,2.59752e-09
0.125,-2.69535e-19,0.00833333,8.71947e-10
0.125,-2.69535e-19,0.00937502,8.71947e-10
0.125,-2.69535e-19,0.0104167,5.57809e-10
0.125,-2.69535e-19,0.0114584,5.57809e-10
0.125,-2.69535e-19,0.0125,4.89642e-10
0.125,-2.69535e-19,0.0135417,4.89642e-10
0.125,-2.69535e-19,0.0145834,4.71961e-10
0.125,-2.69535e-19,0.0156251,4.71961e-10
0.125,-2.69535e-19,0.0166667,4.71081e-10
0.125,-2.69535e-19,0.0177084,4.71081e-10
0.125,-2.69535e-19,0.01875,4.69485e-10
0.125,-2.69535e-19,0.0197917,4.69485e-10
0.125,-2.69535e-19,0.0208333,4.70786e-10
0.125,-2.69535e-19,0.021875,4.70786e-10
0.125,-2.69535e-19,0.0229167,4.7844e-10
0.125,-2.69535e-19,0.0239583,4.7844e-10
0.125,-2.69535e-19,0.025,5.18232e-10
0.125,-2.69535e-19,0.0260416,5.18232e-10
0.125,-2.69535e-19,0.0270833,6.59644e-10
0.125,-2.69535e-19,0.028125,6.59644e-10
0.125,-2.69535e-19,0.0291667,1.06453e-09
0.125,-2.69535e-19,0.0302083,1.06453e-09
0.125,-2.69535e-19,0.03125,2.09205e-09
0.125,-2.69535e-19,0.0322916,2.09205e-09
0.125,-2.69535e-19,0.0333333,4.24368e-09
0.125,-2.69535e-19,0.034375,4.24368e-09
0.125,-2.69535e-19,0.0354167,4.32277e-09
0.125,-2.69535e-19,0.0364583,4.32277e-09
0.125,-2.69535e-19,0.0375,4.32277e-09
0.125,0,0.0375,4.31655e-09
0.125,-1.07438e-19,0.0385417,4.31655e-09
0.125,-2.14875e-19,0.0395833,2.90157e-09
0.125,-2.14875e-19,0.040625,2.90157e-09
0.125,-2.14875e-19,0.0416667,1.23544e-09
0.125,-2.14875e-19,0.0427084,1.23544e-09
0.125,-2.14875e-19,0.0437501,5.67783e-10
0.125,-2.14875e-19,0.0447918,5.67783e-10
0.125,-2.14875e-19,0.0458334,4.34942e-10
0.125,-2.14875e-19,0.0468751,4.34942e-10
0.125,-2.14875e-19,0.0479168,4.17221e-10
0.125,-2.14875e-19,0.0489585,4.17221e-10
0.125,-2.14875e-19,0.0500001,4.13183e-10
0.125,-2.14875e-19,0.0510418,4.13183e-10
0.125,-2.14875e-19,0.0520834,4.10683e-10
0.125,-2.14875e-19,0.0531251,4.10683e-10
0.125,-2.14875e-19,0.0541668,4.08569e-10
0.125,-2.14875e-19,0.0552085,4.08569e-10
