x,y,z,alpha.water
-5.50783e-19,0.1,-0.12164,1
-6.00652e-19,0.1,-0.118515,1
-6.50521e-19,0.1,-0.115389,1
-6.90041e-19,0.1,-0.112264,1
-7.2956e-19,0.1,-0.109138,1
-5.8162e-19,0.1,-0.106013,1
-4.33681e-19,0.1,-0.102888,1
-7.14102e-19,0.1,-0.0997627,1
-9.94523e-19,0.1,-0.0966372,1
-9.30942e-19,0.1,-0.0935122,1
-8.67362e-19,0.1,-0.0903871,1
-9.75782e-19,0.1,-0.087262,1
-1.0842e-18,0.1,-0.0841368,1
2.11336e-08,0.1,-0.0841368,1
2.11336e-08,0.1,-0.0810117,1
2.11336e-08,0.1,-0.0778866,1
2.11336e-08,0.1,-0.0747615,1
2.11336e-08,0.1,-0.0716364,1
2.11336e-08,0.1,-0.0685113,1
2.11336e-08,0.1,-0.0653863,1
2.11336e-08,0.1,-0.0622612,1
2.11336e-08,0.1,-0.0591361,1
2.11336e-08,0.1,-0.0560111,1
2.11336e-08,0.1,-0.0528861,1
2.11336e-08,0.1,-0.0497609,1
2.11336e-08,0.1,-0.0466358,1
2.11336e-08,0.1,-0.0435108,1
2.11336e-08,0.1,-0.0403858,1
2.11336e-08,0.1,-0.0372606,1
2.11336e-08,0.1,-0.0341355,1
2.11336e-08,0.1,-0.0310104,1
2.11336e-08,0.1,-0.0278853,1
2.11336e-08,0.1,-0.0247601,1
2.11336e-08,0.1,-0.0216349,1
2.11336e-08,0.1,-0.0185096,1
2.11336e-08,0.1,-0.0153844,1
2.11336e-08,0.1,-0.0122591,1
2.11336e-08,0.1,-0.00913382,1
2.11336e-08,0.1,-0.00600849,1
2.11336e-08,0.1,-0.00288315,1
2.11336e-08,0.1,0.000242218,1
2.11336e-08,0.1,0.00336759,1
2.11704e-08,0.1,0.00336762,0.999999
2.11704e-08,0.1,0.00649297,0.999999
2.11704e-08,0.1,0.00961833,0.999982
2.11704e-08,0.1,0.0127437,0.999982
2.11704e-08,0.1,0.0158691,0.999523
2.11704e-08,0.1,0.0189943,0.999523
2.11704e-08,0.1,0.0221196,0.988669
2.11704e-08,0.1,0.0252448,0.988669
2.11704e-08,0.1,0.0283701,0.708539
2.11704e-08,0.1,0.0293645,0.708539
2.11704e-08,0.1,0.030359,0.858519
2.11704e-08,0.1,0.0324896,0.858519
2.11704e-08,0.1,0.0346203,0.222527
2.11704e-08,0.1,0.0377453,0.222527
2.11704e-08,0.1,0.0408703,0.0158722
2.11704e-08,0.1,0.0439952,0.0158722
2.11704e-08,0.1,0.0471201,0.000703947
2.11704e-08,0.1,0.0502449,0.000703947
2.11704e-08,0.1,0.0533697,3.71033e-06
2.11704e-08,0.1,0.0564944,3.71033e-06
2.11704e-08,0.1,0.0596191,4.47248e-07
2.11704e-08,0.1,0.0627437,4.47248e-07
2.11704e-08,0.1,0.0658684,1.29955e-07
2.11704e-08,0.1,0.068993,1.29955e-07
2.11704e-08,0.1,0.0721177,4.32782e-08
2.11704e-08,0.1,0.0752423,4.32782e-08
2.11704e-08,0.1,0.078367,1.51203e-08
2.11704e-08,0.1,0.0814917,1.51203e-08
2.11704e-08,0.1,0.0846164,5.2084e-09
2.11704e-08,0.1,0.0877412,5.2084e-09
2.11704e-08,0.1,0.0908659,1.81058e-09
2.11704e-08,0.1,0.0939908,1.81058e-09
2.11704e-08,0.1,0.0971156,6.58186e-10
2.11704e-08,0.1,0.10024,6.58186e-10
2.11704e-08,0.1,0.103365,2.88629e-10
2.11704e-08,0.1,0.109622,2.88629e-10
2.11704e-08,0.1,0.11588,5.2971e-11
2.11704e-08,0.1,0.122129,5.2971e-11
2.11704e-08,0.1,0.128379,1.45681e-11
