x,y,z,alpha.water
0.15,4.1359e-25,-0.125,1.00001
0.15,-4.1359e-25,-0.125,1.00001
0.15,-3.76965e-20,-0.120833,1.00001
0.15,-7.53925e-20,-0.116667,1.00001
0.15,-7.53917e-20,-0.1125,1.00001
0.15,-7.53909e-20,-0.108333,1.00001
0.15,-7.53937e-20,-0.104166,1.00001
0.15,-7.53965e-20,-0.1,1.00001
0.15,-7.53949e-20,-0.0958333,1.00001
0.15,-7.53934e-20,-0.0916667,1.00001
0.15,-7.53919e-20,-0.0875,1.00001
0.15,-7.53905e-20,-0.0833333,1.00001
0.15,-7.53894e-20,-0.08125,1.00001
0.15,-7.53884e-20,-0.0791667,1.00002
0.15,-7.53888e-20,-0.0781249,1.00002
0.15,-7.53892e-20,-0.0770832,1.00002
0.15,-7.53859e-20,-0.0760416,1.00002
0.15,-7.53826e-20,-0.075,1.00002
0.15,-7.53828e-20,-0.0739583,1.00002
0.15,-7.5383e-20,-0.0729166,1.00002
0.15,-7.53845e-20,-0.071875,1.00002
0.15,-7.53859e-20,-0.0708333,1.00002
0.15,-7.5384e-20,-0.0697916,1.00002
0.15,-7.5382e-20,-0.0687499,1.00002
0.15,-7.53812e-20,-0.0677083,1.00002
0.15,-7.53803e-20,-0.0666667,1.00001
0.15,-7.538e-20,-0.065625,1.00001
0.15,-7.53797e-20,-0.0645833,1.00001
0.15,-7.53787e-20,-0.0635417,1.00001
0.15,-7.53777e-20,-0.0625,1.00001
0.15,-7.53784e-20,-0.0614583,1.00001
0.15,-7.53791e-20,-0.0604166,1.00001
0.15,-7.53785e-20,-0.059375,1.00001
0.15,-7.53779e-20,-0.0583333,1.00001
0.15,-7.53769e-20,-0.0572917,1.00001
0.15,-7.5376e-20,-0.05625,1.00001
0.15,-7.53768e-20,-0.0552084,1.00001
0.15,-7.53777e-20,-0.0541667,1.00001
0.15,-7.53766e-20,-0.053125,1.00001
0.15,-7.53756e-20,-0.0520834,1.00001
0.15,-7.53767e-20,-0.0510417,1.00001
0.15,-7.53779e-20,-0.05,1.00001
0.15,-7.53765e-20,-0.0489583,1.00001
0.15,-7.53752e-20,-0.0479166,1.00001
0.15,-7.53758e-20,-0.046875,1.00001
0.15,-7.53764e-20,-0.0458333,1.00001
0.15,-7.53759e-20,-0.0447917,1.00001
0.15,-7.53754e-20,-0.04375,1.00001
0.15,-7.53755e-20,-0.0427084,1.00001
0.15,-7.53756e-20,-0.0416667,1
0.15,-7.53757e-20,-0.040625,1
0.15,-7.53758e-20,-0.0395833,1
0.15,-7.53758e-20,-0.0385417,1
0.15,-7.53759e-20,-0.0375,1
0.15,-7.53759e-20,-0.036724,1
0.15,-7.5376e-20,-0.035948,1
0.15,-7.5376e-20,-0.0356823,1
0.15,-7.5376e-20,-0.0354167,1
0.15,-7.53759e-20,-0.034375,1
0.15,-7.53759e-20,-0.0333333,0.999998
0.15,-7.53757e-20,-0.0322916,0.999998
0.15,-7.53754e-20,-0.03125,0.999989
0.15,-7.53756e-20,-0.0302083,0.999989
0.15,-7.53757e-20,-0.0291667,0.999956
0.15,-7.53763e-20,-0.028125,0.999956
0.15,-7.53768e-20,-0.0270834,0.999956
0.15,2.09616e-08,-0.0270834,0.999829
0.15,2.09616e-08,-0.0260417,0.999829
0.15,2.09616e-08,-0.025,0.999361
0.15,2.09616e-08,-0.0239583,0.999361
0.15,2.09616e-08,-0.0229166,0.997783
0.15,2.09616e-08,-0.021875,0.997783
0.15,2.09616e-08,-0.0208333,0.991943
0.15,2.09616e-08,-0.0197917,0.991943
0.15,2.09616e-08,-0.01875,0.919222
0.15,2.09616e-08,-0.0177084,0.919222
0.15,2.09616e-08,-0.0166667,0.502993
0.15,2.09616e-08,-0.0156251,0.502993
0.15,2.09616e-08,-0.0145834,0.0955037
0.15,2.09616e-08,-0.0135417,0.0955037
0.15,2.09616e-08,-0.0125,0.0129137
0.15,2.09616e-08,-0.0114584,0.0129137
0.15,2.09616e-08,-0.0104167,0.00198346
0.15,2.09616e-08,-0.00937502,0.00198346
0.15,2.09616e-08,-0.00833333,0.000298908
0.15,2.09616e-08,-0.00729167,0.000298908
0.15,2.09616e-08,-0.00625,5.16488e-05
0.15,2.09616e-08,-0.00520833,5.16488e-05
0.15,2.09616e-08,-0.00416667,6.37777e-06
0.15,2.09616e-08,-0.003125,6.37777e-06
0.15,2.09616e-08,-0.00208333,3.43903e-07
0.15,2.09616e-08,-0.00104166,3.43903e-07
0.15,0,4.60629e-12,4.87183e-08
0.15,2.09616e-08,4.60629e-12,3.43903e-07
0.15,-8.79901e-20,0.00104167,4.87183e-08
0.15,-1.7598e-19,0.00208333,8.90856e-09
0.15,-1.7598e-19,0.003125,8.90856e-09
0.15,-1.7598e-19,0.00416667,2.48363e-09
0.15,-1.75979e-19,0.00520833,2.48363e-09
0.15,-1.75979e-19,0.00625,1.58122e-09
0.15,-1.75979e-19,0.00729166,1.58122e-09
0.15,-1.75979e-19,0.00833333,1.49887e-09
0.15,-1.75979e-19,0.00937501,1.49887e-09
0.15,-1.75979e-19,0.0104167,1.61351e-09
0.15,-1.75979e-19,0.0111327,1.61351e-09
0.15,-1.75979e-19,0.0118487,1.65381e-09
0.15,-1.75979e-19,0.0121744,1.65381e-09
0.15,-1.75979e-19,0.0125,1.74035e-09
0.15,-1.75979e-19,0.0135417,1.74035e-09
0.15,-1.75979e-19,0.0145833,1.71362e-09
0.15,-1.75979e-19,0.015625,1.71362e-09
0.15,-1.75979e-19,0.0166667,1.4539e-09
0.15,-1.75979e-19,0.0174259,1.4539e-09
0.15,-1.75979e-19,0.018185,1.50338e-09
0.15,-1.75979e-19,0.0184675,1.50338e-09
0.15,-1.75979e-19,0.01875,1.27612e-09
0.15,-1.75979e-19,0.0197916,1.27612e-09
0.15,-1.7598e-19,0.0208333,1.18328e-09
0.15,-1.7598e-19,0.021875,1.18328e-09
0.15,-1.75979e-19,0.0229166,1.15259e-09
0.15,-1.75979e-19,0.0239583,1.15259e-09
0.15,-1.75979e-19,0.025,1.1383e-09
0.15,-1.75979e-19,0.0260417,1.1383e-09
0.15,-1.75979e-19,0.0270834,1.13075e-09
0.15,-1.75979e-19,0.028125,1.13075e-09
0.15,-1.75979e-19,0.0291667,1.12892e-09
0.15,-1.75978e-19,0.0302083,1.12892e-09
0.15,-1.75977e-19,0.03125,1.15551e-09
0.15,-1.75977e-19,0.0322916,1.15551e-09
0.15,-1.75978e-19,0.0333333,1.22924e-09
0.15,-1.75978e-19,0.034375,1.22924e-09
0.15,-1.75979e-19,0.0354167,1.31314e-09
0.15,-1.75979e-19,0.0364583,1.31314e-09
0.15,-1.75979e-19,0.0375,1.3712e-09
0.15,-1.75978e-19,0.0385417,1.3712e-09
0.15,-1.75978e-19,0.0395833,1.3712e-09
0.15,-4.1359e-25,0.0395833,1.39667e-09
0.15,6.23816e-20,0.040625,1.39667e-09
0.15,1.24764e-19,0.0416667,1.39562e-09
0.15,1.24763e-19,0.0427083,1.39562e-09
0.15,1.24763e-19,0.04375,1.25298e-09
0.15,1.24763e-19,0.0447916,1.25298e-09
0.15,1.24763e-19,0.0458333,1.05361e-09
0.15,1.24763e-19,0.046875,1.05361e-09
0.15,1.24762e-19,0.0479166,9.26485e-10
0.15,1.24762e-19,0.0479801,9.26485e-10
0.15,1.24762e-19,0.0480435,9.87149e-10
0.15,1.24763e-19,0.0490218,9.87149e-10
0.15,1.24763e-19,0.05,9.12993e-10
0.15,1.24763e-19,0.0510417,9.12993e-10
0.15,1.24763e-19,0.0520834,8.3793e-10
0.15,1.24763e-19,0.0530627,8.3793e-10
0.15,1.24763e-19,0.0540421,7.91173e-10
0.15,1.24763e-19,0.0541044,7.91173e-10
