x,y,z,alpha.water
0.125,1.65436e-24,-0.125,1
0.125,-1.65436e-24,-0.125,1
0.125,-4.85369e-19,-0.120833,1
0.125,-9.70739e-19,-0.116667,1
0.125,-9.70739e-19,-0.1125,1
0.125,-9.70739e-19,-0.108333,1
0.125,-9.70743e-19,-0.104166,1
0.125,-9.70746e-19,-0.1,1
0.125,-9.70748e-19,-0.0958333,1
0.125,-9.7075e-19,-0.0916667,1.00001
0.125,-9.7075e-19,-0.0875,1.00001
0.125,-9.7075e-19,-0.0833333,1.00001
0.125,-9.70751e-19,-0.08125,1.00001
0.125,-9.70753e-19,-0.0791667,1.00001
0.125,-9.70754e-19,-0.0781251,1.00001
0.125,-9.70754e-19,-0.0770834,1.00001
0.125,-9.70752e-19,-0.0760417,1.00001
0.125,-9.70749e-19,-0.075,1.00001
0.125,-9.70749e-19,-0.0739584,1.00001
0.125,-9.7075e-19,-0.0729168,1.00001
0.125,-9.70749e-19,-0.071875,1.00001
0.125,-9.70749e-19,-0.0708333,1.00001
0.125,-9.7075e-19,-0.0697917,1.00001
0.125,-9.70751e-19,-0.06875,1.00001
0.125,-9.70749e-19,-0.0677084,1.00001
0.125,-9.70747e-19,-0.0666667,1.00001
0.125,-9.70748e-19,-0.065625,1.00001
0.125,-9.70749e-19,-0.0645834,1.00001
0.125,-9.70748e-19,-0.0635417,1.00001
0.125,-9.70747e-19,-0.0625,1.00001
0.125,-9.70747e-19,-0.0614583,1.00001
0.125,-9.70746e-19,-0.0604167,1.00001
0.125,-9.70747e-19,-0.059375,1.00001
0.125,-9.70747e-19,-0.0583333,1.00001
0.125,-9.70746e-19,-0.0572917,1.00001
0.125,-9.70746e-19,-0.0562501,1.00001
0.125,-9.70746e-19,-0.0552084,1.00001
0.125,-9.70746e-19,-0.0541667,1.00001
0.125,-9.70747e-19,-0.053125,1.00001
0.125,-9.70747e-19,-0.0520834,1.00001
0.125,-9.70747e-19,-0.0510417,1.00001
0.125,-9.70747e-19,-0.05,1.00001
0.125,-9.70747e-19,-0.0489583,1.00001
0.125,-9.70747e-19,-0.0479166,1.00001
0.125,-9.70747e-19,-0.046875,1.00001
0.125,-9.70747e-19,-0.0458333,1.00001
0.125,-9.70747e-19,-0.0447916,1.00001
0.125,-9.70747e-19,-0.04375,1.00001
0.125,-9.70747e-19,-0.0427083,1.00001
0.125,-9.70747e-19,-0.0416667,1.00001
0.125,-9.70747e-19,-0.040625,1.00001
0.125,-9.70747e-19,-0.0395834,1.00001
0.125,-9.70747e-19,-0.0385417,1.00001
0.125,-9.70747e-19,-0.0375,1.00001
0.125,-9.70747e-19,-0.0364583,1.00001
0.125,-9.70747e-19,-0.0354167,1.00001
0.125,-9.70747e-19,-0.034375,1.00001
0.125,-9.70747e-19,-0.0333333,1
0.125,-9.70747e-19,-0.0322916,1
0.125,2.58494e-26,-0.03125,1
0.125,-9.70747e-19,-0.03125,1
0.125,-1.3617e-19,-0.0302083,1
0.125,-2.7234e-19,-0.0291667,1
0.125,-2.7234e-19,-0.0290588,1
0.125,-2.7234e-19,-0.0289508,1
0.125,-2.7234e-19,-0.0280171,1
0.125,-2.7234e-19,-0.0270833,1
0.125,-2.7234e-19,-0.0260417,1
0.125,-2.7234e-19,-0.025,1
0.125,-2.7234e-19,-0.0239583,1
0.125,-2.7234e-19,-0.0229167,1
0.125,-2.7234e-19,-0.021875,1
0.125,-2.7234e-19,-0.0208333,1
0.125,-2.7234e-19,-0.0197917,1
0.125,-2.7234e-19,-0.01875,1
0.125,-2.7234e-19,-0.0177084,1
0.125,-2.7234e-19,-0.0166667,1
0.125,-2.7234e-19,-0.015625,1
0.125,-2.7234e-19,-0.0145834,1
0.125,-2.7234e-19,-0.0135417,1
0.125,-2.7234e-19,-0.0125,1
0.125,-2.7234e-19,-0.0114584,1
0.125,-2.7234e-19,-0.0104167,0.999996
0.125,-2.7234e-19,-0.00937502,0.999996
0.125,-2.7234e-19,-0.00833333,0.999972
0.125,-2.7234e-19,-0.0082602,0.999972
0.125,-2.7234e-19,-0.00818706,0.999972
0.125,-2.7234e-19,-0.00721853,0.999972
0.125,-2.7234e-19,-0.00625,0.999803
0.125,-2.7234e-19,-0.00520833,0.999803
0.125,-2.7234e-19,-0.00416667,0.998653
0.125,-2.7234e-19,-0.003125,0.998653
0.125,-2.7234e-19,-0.00208333,0.99092
0.125,-2.7234e-19,-0.00104166,0.99092
0.125,-2.7234e-19,2.5036e-11,0.93816
0.125,-2.7234e-19,0.00104167,0.93816
0.125,-2.7234e-19,0.00208333,0.93816
0.125,0,0.00208333,0.631451
0.125,-1.62847e-19,0.003125,0.631451
0.125,-3.25695e-19,0.00416667,0.148336
0.125,-3.25695e-19,0.00520833,0.148336
0.125,-3.25695e-19,0.00625,0.01508
0.125,-3.25695e-19,0.00729166,0.01508
0.125,-3.25695e-19,0.00833333,0.00395881
0.125,-3.25695e-19,0.00937501,0.00395881
0.125,-3.25695e-19,0.0104167,0.00133697
0.125,-3.25695e-19,0.0114583,0.00133697
0.125,-3.25695e-19,0.0125,0.000413382
0.125,-3.25695e-19,0.0135417,0.000413382
0.125,-3.25695e-19,0.0145834,0.00012568
0.125,-3.25695e-19,0.015625,0.00012568
0.125,-3.25695e-19,0.0166667,3.71592e-05
0.125,-3.25695e-19,0.0177083,3.71592e-05
0.125,-3.25695e-19,0.01875,1.02245e-05
0.125,-3.25695e-19,0.0197303,1.02245e-05
0.125,-3.25695e-19,0.0207106,1.02149e-05
0.125,-3.25695e-19,0.0207719,1.02149e-05
0.125,-3.25695e-19,0.0208333,2.6318e-06
0.125,-3.25695e-19,0.021875,2.6318e-06
0.125,-3.25695e-19,0.0229167,6.90434e-07
0.125,-3.25695e-19,0.0239583,6.90434e-07
0.125,-3.25695e-19,0.025,1.41146e-07
0.125,-3.25695e-19,0.0260417,1.41146e-07
0.125,-3.25695e-19,0.0270833,3.89748e-08
