x,y,z,alpha.water
0.15,4.1359e-25,-0.125,1.00001
0.15,-8.27181e-25,-0.125,1.00001
0.15,-5.7413e-20,-0.120834,1.00001
0.15,-1.14825e-19,-0.116667,1.00001
0.15,-1.14822e-19,-0.1125,1.00001
0.15,-1.14819e-19,-0.108333,1.00001
0.15,-1.14826e-19,-0.104166,1.00001
0.15,-1.14833e-19,-0.1,1.00001
0.15,-1.1483e-19,-0.0958333,1.00001
0.15,-1.14828e-19,-0.0916667,1.00001
0.15,-1.14828e-19,-0.0875,1.00001
0.15,-1.14828e-19,-0.0833333,1.00001
0.15,-1.14831e-19,-0.08125,1.00001
0.15,-1.14834e-19,-0.0791667,1.00001
0.15,-1.14835e-19,-0.0781249,1.00001
0.15,-1.14837e-19,-0.0770831,1.00001
0.15,-1.14833e-19,-0.0760416,1.00001
0.15,-1.14829e-19,-0.075,1.00001
0.15,-1.1483e-19,-0.0739583,1.00001
0.15,-1.14831e-19,-0.0729166,1.00001
0.15,-1.14832e-19,-0.0718749,1.00001
0.15,-1.14833e-19,-0.0708333,1.00001
0.15,-1.14833e-19,-0.0697916,1.00001
0.15,-1.14834e-19,-0.0687499,1.00001
0.15,-1.14835e-19,-0.0677083,1.00001
0.15,-1.14836e-19,-0.0666667,1.00001
0.15,-1.14836e-19,-0.065625,1.00001
0.15,-1.14836e-19,-0.0645833,1.00001
0.15,-1.14838e-19,-0.0635416,1.00001
0.15,-1.1484e-19,-0.0625,1.00001
0.15,-1.14838e-19,-0.0614583,1.00001
0.15,-1.14837e-19,-0.0604166,1.00001
0.15,-1.14836e-19,-0.059375,1.00001
0.15,-1.14835e-19,-0.0583333,1.00001
0.15,-1.14834e-19,-0.0572916,1.00001
0.15,-1.14833e-19,-0.05625,1.00001
0.15,-1.14835e-19,-0.0552083,1.00001
0.15,-1.14836e-19,-0.0541667,1.00001
0.15,-1.14835e-19,-0.053125,1.00001
0.15,-1.14833e-19,-0.0520833,1.00001
0.15,-1.14834e-19,-0.0510417,1.00001
0.15,-1.14834e-19,-0.05,1.00001
0.15,-1.14835e-19,-0.0489583,1.00001
0.15,-1.14835e-19,-0.0479167,1.00001
0.15,-1.14836e-19,-0.046875,1.00001
0.15,-1.14836e-19,-0.0458333,1.00001
0.15,-1.14836e-19,-0.0447916,1.00001
0.15,-1.14837e-19,-0.04375,1.00001
0.15,-1.14837e-19,-0.0427083,1.00001
0.15,-1.14837e-19,-0.0416667,1
0.15,-1.14836e-19,-0.040625,1
0.15,-1.14836e-19,-0.0395834,1
0.15,-1.14836e-19,-0.0385417,1
0.15,-1.14836e-19,-0.0375,1
0.15,-1.14836e-19,-0.0364583,1
0.15,-1.14836e-19,-0.0354166,1
0.15,-1.14836e-19,-0.0353003,1
0.15,-1.14836e-19,-0.0351839,1
0.15,-1.14836e-19,-0.0342586,1
0.15,-1.14836e-19,-0.0333333,1
0.15,-1.14837e-19,-0.0322917,1
0.15,-1.14837e-19,-0.03125,1
0.15,-1.14837e-19,-0.0302084,1
0.15,-1.14837e-19,-0.0291667,1
0.15,-1.14837e-19,-0.0281251,1
0.15,4.1359e-25,-0.0270834,0.999995
0.15,-1.14837e-19,-0.0270834,1
0.15,-2.51769e-20,-0.0260417,0.999995
0.15,-5.03542e-20,-0.025,0.999958
0.15,-5.03548e-20,-0.0239583,0.999958
0.15,-5.03554e-20,-0.0229166,0.999658
0.15,-5.03552e-20,-0.021875,0.999658
0.15,-5.0355e-20,-0.0208333,0.997489
0.15,-5.03549e-20,-0.0197917,0.997489
0.15,-5.03548e-20,-0.01875,0.982854
0.15,-5.0355e-20,-0.0177084,0.982854
0.15,-5.03552e-20,-0.0166667,0.883557
0.15,-5.03547e-20,-0.0156251,0.883557
0.15,-5.03542e-20,-0.0145834,0.460635
0.15,-5.03544e-20,-0.0135417,0.460635
0.15,-5.03546e-20,-0.0125,0.0753143
0.15,-5.0355e-20,-0.0114584,0.0753143
0.15,-5.03553e-20,-0.0104167,0.0100064
0.15,-5.03556e-20,-0.00937502,0.0100064
0.15,-5.03559e-20,-0.00833333,0.00345053
0.15,-5.03568e-20,-0.00729167,0.00345053
0.15,-5.03578e-20,-0.00625,0.00117024
0.15,-5.0358e-20,-0.00520834,0.00117024
0.15,-5.03583e-20,-0.00416667,0.000380553
0.15,-5.03585e-20,-0.003125,0.000380553
0.15,-5.03588e-20,-0.00208333,0.000122385
0.15,-5.03586e-20,-0.00104166,0.000122385
0.15,-5.03583e-20,6.14706e-12,0.000122385
0.15,-2.06795e-25,6.14706e-12,3.85986e-05
0.15,2.72313e-20,0.00104167,3.85986e-05
0.15,5.44627e-20,0.00208333,1.11511e-05
0.15,5.44627e-20,0.003125,1.11511e-05
0.15,5.44627e-20,0.00416667,3.04176e-06
0.15,5.44635e-20,0.00520833,3.04176e-06
0.15,5.44643e-20,0.00625,8.65882e-07
0.15,5.44641e-20,0.00729166,8.65882e-07
0.15,5.44639e-20,0.00833333,1.99005e-07
0.15,5.44638e-20,0.00937501,1.99005e-07
0.15,5.44637e-20,0.0104167,5.92416e-08
0.15,5.44637e-20,0.0110202,5.92416e-08
0.15,5.44638e-20,0.0116237,5.94246e-08
0.15,5.44637e-20,0.0120618,5.94246e-08
