x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,-4.1359e-25,-0.125,1.00001
0.15,-4.275e-19,-0.120833,1.00001
0.15,-8.54999e-19,-0.116667,1.00001
0.15,-8.54986e-19,-0.1125,1.00001
0.15,-8.54974e-19,-0.108333,1.00001
0.15,-8.54966e-19,-0.104167,1.00001
0.15,-8.54959e-19,-0.1,1.00001
0.15,-8.54957e-19,-0.0958334,1.00001
0.15,-8.54955e-19,-0.0916667,1.00001
0.15,-8.54955e-19,-0.0875,1.00001
0.15,-8.54956e-19,-0.0833333,1.00001
0.15,-8.54957e-19,-0.08125,1.00001
0.15,-8.54959e-19,-0.0791667,1.00001
0.15,-8.54959e-19,-0.078125,1.00001
0.15,-8.5496e-19,-0.0770833,1.00001
0.15,-8.54958e-19,-0.0760416,1.00001
0.15,-8.54956e-19,-0.075,1.00001
0.15,-8.54956e-19,-0.0739583,1.00001
0.15,-8.54957e-19,-0.0729166,1.00001
0.15,-8.54958e-19,-0.0718749,1.00001
0.15,-8.5496e-19,-0.0708333,1.00001
0.15,-8.5496e-19,-0.0697916,1.00001
0.15,-8.5496e-19,-0.06875,1.00001
0.15,-8.5496e-19,-0.0677083,1.00001
0.15,-8.5496e-19,-0.0666667,1.00001
0.15,-8.5496e-19,-0.065625,1.00001
0.15,-8.54959e-19,-0.0645833,1.00001
0.15,-8.5496e-19,-0.0635416,1.00001
0.15,-8.5496e-19,-0.0625,1.00001
0.15,-8.54959e-19,-0.0614583,1.00001
0.15,-8.54958e-19,-0.0604166,1.00001
0.15,-8.54957e-19,-0.059375,1.00001
0.15,-8.54956e-19,-0.0583333,1.00001
0.15,-8.54956e-19,-0.0572917,1.00001
0.15,-8.54957e-19,-0.05625,1.00001
0.15,-8.54957e-19,-0.0552084,1.00001
0.15,-8.54957e-19,-0.0541667,1.00001
0.15,-8.54957e-19,-0.053125,1.00001
0.15,-8.54958e-19,-0.0520834,1.00001
0.15,-8.54958e-19,-0.0510417,1.00001
0.15,-8.54959e-19,-0.05,1.00001
0.15,-8.54959e-19,-0.0489584,1.00001
0.15,-8.54959e-19,-0.0479167,1
0.15,-8.54959e-19,-0.046875,1
0.15,-8.54959e-19,-0.0458333,1
0.15,-8.54959e-19,-0.0447917,1
0.15,-8.5496e-19,-0.04375,1
0.15,-8.5496e-19,-0.0427084,1
0.15,-8.5496e-19,-0.0416667,1
0.15,-8.5496e-19,-0.040625,1
0.15,-8.54959e-19,-0.0395833,0.999999
0.15,-8.5496e-19,-0.0385417,0.999999
0.15,-8.5496e-19,-0.0375,0.999992
0.15,-8.5496e-19,-0.0364583,0.999992
0.15,-8.5496e-19,-0.0354167,0.999964
0.15,-8.5496e-19,-0.035055,0.999964
0.15,-8.5496e-19,-0.0346933,0.999964
0.15,-8.5496e-19,-0.0340133,0.999964
0.15,-8.5496e-19,-0.0333333,0.99985
0.15,-8.5496e-19,-0.0322916,0.99985
0.15,-8.5496e-19,-0.03125,0.999388
0.15,-8.5496e-19,-0.0302083,0.999388
0.15,-8.54961e-19,-0.0291667,0.997785
0.15,-8.54961e-19,-0.028125,0.997785
0.15,0,-0.0270834,0.988376
0.15,-8.54961e-19,-0.0270834,0.997785
0.15,2.24396e-19,-0.0260417,0.988376
0.15,4.48793e-19,-0.025,0.854393
0.15,4.48793e-19,-0.0239583,0.854393
0.15,4.48793e-19,-0.0229167,0.356053
0.15,4.48793e-19,-0.021875,0.356053
0.15,4.48792e-19,-0.0208333,0.0503799
0.15,4.48792e-19,-0.0197917,0.0503799
0.15,4.48792e-19,-0.01875,0.00590544
0.15,4.48792e-19,-0.0177084,0.00590544
0.15,4.48791e-19,-0.0166667,0.000721715
0.15,4.48791e-19,-0.0156251,0.000721715
0.15,4.48791e-19,-0.0145834,0.000110065
0.15,4.48792e-19,-0.0135417,0.000110065
0.15,4.48792e-19,-0.0125,1.30423e-05
0.15,4.48792e-19,-0.0114584,1.30423e-05
0.15,4.48792e-19,-0.0104167,2.81419e-06
0.15,4.48792e-19,-0.00937502,2.81419e-06
0.15,4.48792e-19,-0.00833333,2.73046e-07
0.15,4.48792e-19,-0.00729167,2.73046e-07
0.15,4.48792e-19,-0.00625,6.75911e-08
0.15,4.48793e-19,-0.00520834,6.75911e-08
0.15,4.48793e-19,-0.00416667,6.48828e-09
0.15,4.48793e-19,-0.003125,6.48828e-09
0.15,4.48793e-19,-0.00208333,2.00599e-09
0.15,4.48793e-19,-0.00104166,2.00599e-09
0.15,4.48793e-19,7.38366e-12,2.00599e-09
0.15,5.16988e-26,7.38366e-12,1.82101e-09
0.15,-3.23741e-20,0.00104167,1.82101e-09
0.15,-6.47482e-20,0.00208333,1.73895e-09
0.15,-6.47482e-20,0.003125,1.73895e-09
0.15,-6.47482e-20,0.00416667,1.7665e-09
0.15,-6.47482e-20,0.00520834,1.7665e-09
0.15,-6.47481e-20,0.00625,1.95822e-09
0.15,-6.47482e-20,0.00729167,1.95822e-09
0.15,-6.47484e-20,0.00833333,2.17604e-09
0.15,-6.47484e-20,0.00937502,2.17604e-09
0.15,-6.47484e-20,0.0104167,2.27882e-09
0.15,-6.47484e-20,0.0109885,2.27882e-09
0.15,-6.47484e-20,0.0115603,2.04238e-09
0.15,-6.47484e-20,0.0120302,2.04238e-09
0.15,-6.47484e-20,0.0125,1.86408e-09
0.15,-6.47483e-20,0.0135417,1.86408e-09
0.15,-6.47482e-20,0.0145834,1.43775e-09
0.15,-6.47483e-20,0.0156251,1.43775e-09
0.15,-6.47484e-20,0.0166667,1.15982e-09
0.15,-6.47484e-20,0.0173712,1.15982e-09
0.15,-6.47484e-20,0.0180757,1.187e-09
0.15,-6.47484e-20,0.0184128,1.187e-09
0.15,-6.47484e-20,0.01875,1.00528e-09
0.15,-6.47485e-20,0.0197917,1.00528e-09
0.15,-6.47486e-20,0.0208333,9.27994e-10
0.15,-6.47481e-20,0.021875,9.27994e-10
0.15,-6.47476e-20,0.0229167,8.74926e-10
0.15,-6.47475e-20,0.0239583,8.74926e-10
0.15,-6.47474e-20,0.025,8.22475e-10
0.15,-6.47474e-20,0.0260417,8.22475e-10
0.15,-6.47474e-20,0.0270834,7.78278e-10
0.15,-6.4747e-20,0.0281251,7.78278e-10
0.15,-6.47467e-20,0.0291667,7.5135e-10
0.15,-6.47473e-20,0.0302084,7.5135e-10
0.15,-6.47478e-20,0.03125,7.39677e-10
0.15,-6.47477e-20,0.0322917,7.39677e-10
0.15,-6.47476e-20,0.0333333,7.36223e-10
0.15,-6.47478e-20,0.034375,7.36223e-10
0.15,-6.47481e-20,0.0354167,7.35527e-10
0.15,-6.4748e-20,0.0364583,7.35527e-10
0.15,-6.4748e-20,0.0375,7.37957e-10
0.15,-6.47478e-20,0.0385417,7.37957e-10
0.15,-6.47476e-20,0.0395834,7.37957e-10
0.15,2.09311e-08,0.0395834,7.54417e-10
0.15,2.09311e-08,0.040625,7.54417e-10
0.15,2.09311e-08,0.0416667,7.97551e-10
0.15,2.09311e-08,0.0427083,7.97551e-10
0.15,2.09311e-08,0.04375,8.73487e-10
0.15,2.09311e-08,0.0447917,8.73487e-10
0.15,2.09311e-08,0.0458333,9.77969e-10
0.15,2.09311e-08,0.046875,9.77969e-10
0.15,2.09311e-08,0.0479167,1.08764e-09
0.15,2.09311e-08,0.0489583,1.08764e-09
0.15,2.09311e-08,0.05,1.1632e-09
0.15,2.09311e-08,0.0510417,1.1632e-09
0.15,2.09311e-08,0.0520833,1.19766e-09
0.15,2.09311e-08,0.053125,1.19766e-09
0.15,2.09311e-08,0.0541667,1.31265e-09
0.15,2.09311e-08,0.0552084,1.31265e-09
0.15,2.09311e-08,0.0562501,2.28305e-09
0.15,2.09311e-08,0.0572917,2.28305e-09
0.15,2.09311e-08,0.0583334,6.21019e-09
0.15,2.09311e-08,0.059375,6.21019e-09
0.15,2.09311e-08,0.0604167,1.53094e-08
0.15,2.09311e-08,0.0614584,1.53094e-08
0.15,2.09311e-08,0.0625001,3.8937e-08
0.15,2.09311e-08,0.0635417,3.8937e-08
0.15,2.09311e-08,0.0645834,6.96922e-08
0.15,2.09311e-08,0.0656251,6.96922e-08
0.15,2.09311e-08,0.0666668,5.28451e-08
0.15,2.09311e-08,0.0677084,5.28451e-08
0.15,2.09311e-08,0.0687501,1.65492e-08
0.15,2.09311e-08,0.0697918,1.65492e-08
0.15,2.09311e-08,0.0708335,1.02524e-08
0.15,2.09311e-08,0.0718751,1.02524e-08
0.15,2.09311e-08,0.0729168,8.4695e-09
0.15,2.09311e-08,0.0739585,8.4695e-09
0.15,2.09311e-08,0.0750002,1.41199e-08
0.15,2.09311e-08,0.0760419,1.41199e-08
0.15,2.09311e-08,0.0770836,2.17153e-08
0.15,2.09311e-08,0.0781253,2.17153e-08
0.15,2.09311e-08,0.079167,2.32415e-08
0.15,2.09311e-08,0.0812504,2.32415e-08
0.15,2.09311e-08,0.0833339,1.70396e-08
0.15,2.09311e-08,0.087501,1.70396e-08
0.15,2.09311e-08,0.091668,1.45622e-08
0.15,2.09311e-08,0.0943588,1.45622e-08
0.15,2.09311e-08,0.0970495,2.72511e-09
0.15,2.09311e-08,0.0985261,2.72511e-09
0.15,2.09311e-08,0.100003,5.86879e-09
0.15,2.09311e-08,0.101405,5.86879e-09
0.15,2.09311e-08,0.102808,1.46281e-08
0.15,2.09311e-08,0.105573,1.46281e-08
0.15,2.09311e-08,0.108338,1.69981e-08
0.15,2.09311e-08,0.112505,1.69981e-08
0.15,2.09311e-08,0.116673,1.69981e-08
0.15,0,0.116673,1.89264e-08
0.15,2.6153e-19,0.120841,1.89264e-08
0.15,5.2306e-19,0.125009,1.63879e-08
