x,y,z,alpha.water
0.1,0,-0.125,1
0.1,-9.92435e-20,-0.120834,1
0.1,-1.98487e-19,-0.116667,1
0.1,0,-0.116667,1
0.1,-4.92613e-19,-0.1125,1
0.1,-9.85227e-19,-0.108333,1
0.1,-9.85228e-19,-0.104167,1
0.1,-9.85228e-19,-0.1,1
0.1,-9.85232e-19,-0.0958333,1
0.1,-9.85235e-19,-0.0916667,1
0.1,-9.85235e-19,-0.0875,1
0.1,-9.85234e-19,-0.0833333,1
0.1,-9.85234e-19,-0.08125,1
0.1,-9.85234e-19,-0.0791667,1
0.1,-9.85233e-19,-0.0781251,1
0.1,-9.85232e-19,-0.0770835,1.00001
0.1,-9.8523e-19,-0.0760417,1.00001
0.1,-9.85228e-19,-0.075,1.00001
0.1,-9.85229e-19,-0.0739584,1.00001
0.1,-9.8523e-19,-0.0729167,1.00001
0.1,-9.8523e-19,-0.071875,1.00001
0.1,-9.85231e-19,-0.0708333,1.00001
0.1,-9.85231e-19,-0.0697917,1.00001
0.1,-9.85232e-19,-0.0687501,1.00001
0.1,-9.85232e-19,-0.0677084,1.00001
0.1,-9.85232e-19,-0.0666667,1.00001
0.1,-9.85232e-19,-0.0656251,1.00001
0.1,-9.85233e-19,-0.0645835,1.00001
0.1,-9.85233e-19,-0.0635417,1.00001
0.1,-9.85233e-19,-0.0625,1.00001
0.1,-9.85233e-19,-0.0614583,1.00001
0.1,-9.85234e-19,-0.0604166,1.00001
0.1,-9.85234e-19,-0.059375,1.00001
0.1,-9.85234e-19,-0.0583333,1.00001
0.1,-9.85234e-19,-0.0572916,1.00001
0.1,-9.85233e-19,-0.05625,1.00001
0.1,-9.85233e-19,-0.0552084,1.00001
0.1,-9.85233e-19,-0.0541667,1.00001
0.1,-9.85233e-19,-0.053125,1.00001
0.1,-9.85233e-19,-0.0520834,1.00001
0.1,-9.85233e-19,-0.0510417,1.00001
0.1,-9.85233e-19,-0.05,1.00001
0.1,-9.85233e-19,-0.0489583,1.00001
0.1,-9.85233e-19,-0.0479166,1.00001
0.1,-9.85233e-19,-0.046875,1.00001
0.1,-9.85233e-19,-0.0458333,1.00001
0.1,-9.85233e-19,-0.0447916,1.00001
0.1,-9.85233e-19,-0.04375,1.00001
0.1,-9.85233e-19,-0.0427083,1.00001
0.1,-9.85233e-19,-0.0416667,1.00001
0.1,-9.85233e-19,-0.040625,1.00001
0.1,-9.85233e-19,-0.0395834,1.00001
0.1,-9.85233e-19,-0.0385417,1.00001
0.1,-9.85233e-19,-0.0375,1.00001
0.1,-9.85233e-19,-0.0364583,1.00001
0.1,-9.85233e-19,-0.0354167,1.00001
0.1,-2.58494e-26,-0.0354167,1.00001
0.1,-2.59877e-20,-0.034375,1.00001
0.1,-5.19754e-20,-0.0333333,1.00001
0.1,-5.19754e-20,-0.0322916,1.00001
0.1,-5.19754e-20,-0.03125,1.00001
0.1,-5.19754e-20,-0.0302083,1.00001
0.1,-5.19754e-20,-0.0291667,1.00001
0.1,-5.19754e-20,-0.028125,1.00001
0.1,-5.19754e-20,-0.0270834,1
0.1,-5.19754e-20,-0.0260417,1
0.1,-5.19754e-20,-0.025,1
0.1,-5.19754e-20,-0.0239583,1
0.1,-5.19754e-20,-0.0229167,1
0.1,-5.19754e-20,-0.021875,1
0.1,-5.19754e-20,-0.0208333,1
0.1,-5.19754e-20,-0.0197916,1
0.1,-5.19754e-20,-0.01875,1
0.1,-5.19754e-20,-0.0177083,1
0.1,-5.19754e-20,-0.0166667,1
0.1,-5.19754e-20,-0.0156251,1
0.1,-5.19754e-20,-0.0145834,1
0.1,-5.19754e-20,-0.0135417,1
0.1,-5.19754e-20,-0.0125,1
0.1,-5.19754e-20,-0.0114583,1
0.1,-5.19754e-20,-0.0104167,1
0.1,-5.19754e-20,-0.009375,1
0.1,-5.19754e-20,-0.00833333,1
0.1,-5.19754e-20,-0.00729167,1
0.1,-5.19754e-20,-0.00625,1
0.1,-5.19754e-20,-0.00520833,1
0.1,-5.19754e-20,-0.00416667,1
0.1,-5.19754e-20,-0.003125,1
0.1,-5.19754e-20,-0.00208333,1
0.1,-5.19754e-20,-0.00104166,1
0.1,-5.19754e-20,7.84258e-11,1
0.1,-5.19754e-20,0.00104167,1
0.1,-5.19754e-20,0.00208334,1
0.1,-5.19754e-20,0.003125,1
0.1,-5.19754e-20,0.00416667,1
0.1,-5.19754e-20,0.00520833,1
0.1,-5.19754e-20,0.00625,1
0.1,-3.23117e-27,0.00625,0.999993
0.1,7.86526e-20,0.00729166,0.999993
0.1,1.57305e-19,0.00833333,0.999933
0.1,1.57305e-19,0.00937502,0.999933
0.1,1.57305e-19,0.0104167,0.999293
0.1,1.57305e-19,0.0114584,0.999293
0.1,1.57305e-19,0.0125,0.990466
0.1,1.57305e-19,0.0131684,0.990466
0.1,1.57305e-19,0.0138368,0.990462
0.1,1.57305e-19,0.0142101,0.990462
0.1,1.57305e-19,0.0145833,0.858343
0.1,1.57305e-19,0.015625,0.858343
0.1,1.57305e-19,0.0166667,0.33586
0.1,1.57305e-19,0.0177083,0.33586
0.1,1.57305e-19,0.01875,0.0315908
0.1,1.57305e-19,0.0197917,0.0315908
0.1,1.57305e-19,0.0208333,0.00143816
0.1,1.57305e-19,0.021875,0.00143816
0.1,1.57305e-19,0.0229166,0.000206126
0.1,1.57305e-19,0.0239583,0.000206126
0.1,1.57305e-19,0.025,4.44678e-05
0.1,1.57305e-19,0.0260417,4.44678e-05
0.1,1.57305e-19,0.0270834,1.0592e-05
0.1,1.57305e-19,0.028125,1.0592e-05
0.1,1.57305e-19,0.0291667,2.77697e-06
0.1,1.57305e-19,0.0302084,2.77697e-06
0.1,1.57305e-19,0.03125,6.73781e-07
0.1,1.57305e-19,0.0322917,6.73781e-07
0.1,1.57305e-19,0.0333333,1.38759e-07
0.1,1.57305e-19,0.034375,1.38759e-07
0.1,1.57305e-19,0.0354167,1.11734e-08
0.1,1.57305e-19,0.0364584,1.11734e-08
0.1,1.57305e-19,0.0375,3.70845e-09
0.1,1.57305e-19,0.0385417,3.70845e-09
0.1,1.57305e-19,0.0395834,3.70845e-09
0.1,0,0.0395834,1.09931e-09
0.1,2.12413e-19,0.040625,1.09931e-09
0.1,4.24825e-19,0.0416667,7.0889e-10
0.1,4.24825e-19,0.0427084,7.0889e-10
0.1,4.24825e-19,0.0437501,4.68733e-10
0.1,4.24825e-19,0.0447918,4.68733e-10
0.1,4.24825e-19,0.0458334,3.35462e-10
0.1,4.24825e-19,0.0468751,3.35462e-10
0.1,4.24825e-19,0.0479168,2.36226e-10
0.1,4.24825e-19,0.0489584,2.36226e-10
0.1,4.24825e-19,0.0500001,1.65927e-10
0.1,4.24825e-19,0.0510418,1.65927e-10
0.1,4.24825e-19,0.0520835,1.25014e-10
0.1,4.24825e-19,0.0531252,1.25014e-10
0.1,4.24825e-19,0.0541669,1.05375e-10
0.1,4.24825e-19,0.0552086,1.05375e-10
0.1,4.24825e-19,0.0562503,9.80283e-11
0.1,4.24825e-19,0.057292,9.80283e-11
0.1,4.24825e-19,0.0583337,9.69898e-11
0.1,4.24825e-19,0.0593754,9.69898e-11
0.1,4.24825e-19,0.0604172,9.78584e-11
0.1,4.24825e-19,0.0614589,9.78584e-11
0.1,4.24825e-19,0.0625006,1.00922e-10
0.1,4.24825e-19,0.0635423,1.00922e-10
0.1,4.24825e-19,0.064584,1.06678e-10
0.1,4.24825e-19,0.0656258,1.06678e-10
