x,y,z,alpha.water
0.15,-8.27181e-25,-0.125,1.00001
0.15,8.27181e-25,-0.125,1.00001
0.15,-4.36014e-19,-0.120833,1.00001
0.15,-8.72029e-19,-0.116667,1.00001
0.15,-8.72038e-19,-0.1125,1.00001
0.15,-8.72047e-19,-0.108333,1.00001
0.15,-8.72052e-19,-0.104166,1.00001
0.15,-8.72057e-19,-0.1,1.00001
0.15,-8.72055e-19,-0.0958333,1.00001
0.15,-8.72053e-19,-0.0916667,1.00001
0.15,-8.72053e-19,-0.0875,1.00001
0.15,-8.72054e-19,-0.0833333,1.00001
0.15,-8.72054e-19,-0.08125,1.00001
0.15,-8.72054e-19,-0.0791667,1.00001
0.15,-8.72054e-19,-0.078125,1.00001
0.15,-8.72054e-19,-0.0770834,1.00001
0.15,-8.72052e-19,-0.0760417,1.00001
0.15,-8.7205e-19,-0.075,1.00001
0.15,-8.72051e-19,-0.0739583,1.00001
0.15,-8.72051e-19,-0.0729166,1.00001
0.15,-8.72051e-19,-0.0718749,1.00001
0.15,-8.72052e-19,-0.0708333,1.00001
0.15,-8.72052e-19,-0.0697916,1.00001
0.15,-8.72053e-19,-0.06875,1.00001
0.15,-8.7205e-19,-0.0677084,1.00001
0.15,-8.72048e-19,-0.0666667,1.00001
0.15,-8.72049e-19,-0.065625,1.00001
0.15,-8.7205e-19,-0.0645833,1.00001
0.15,-8.72049e-19,-0.0635417,1.00001
0.15,-8.72049e-19,-0.0625,1.00001
0.15,-8.72049e-19,-0.0614583,1.00001
0.15,-8.7205e-19,-0.0604166,1.00001
0.15,-8.72049e-19,-0.059375,1.00001
0.15,-8.72049e-19,-0.0583333,1.00001
0.15,-8.72048e-19,-0.0572917,1.00001
0.15,-8.72048e-19,-0.05625,1.00001
0.15,-8.72049e-19,-0.0552084,1.00001
0.15,-8.72049e-19,-0.0541667,1.00001
0.15,-8.72049e-19,-0.053125,1.00001
0.15,-8.7205e-19,-0.0520834,1.00001
0.15,-8.72049e-19,-0.0510417,1.00001
0.15,-8.72048e-19,-0.05,1.00001
0.15,-8.72048e-19,-0.0489583,1.00001
0.15,-8.72047e-19,-0.0479167,1.00001
0.15,-8.72048e-19,-0.046875,1.00001
0.15,-8.72048e-19,-0.0458333,1.00001
0.15,-8.72048e-19,-0.0447917,1.00001
0.15,-8.72048e-19,-0.04375,1.00001
0.15,-8.72048e-19,-0.0427084,1.00001
0.15,-8.72048e-19,-0.0416667,1.00001
0.15,-8.72048e-19,-0.040625,1.00001
0.15,-8.72047e-19,-0.0395833,1.00001
0.15,-8.72047e-19,-0.0385417,1.00001
0.15,-8.72048e-19,-0.0375,1
0.15,-8.72047e-19,-0.0364583,1
0.15,-8.72047e-19,-0.0354167,1
0.15,-8.72047e-19,-0.034375,1
0.15,-8.72047e-19,-0.0333333,1
0.15,-8.72047e-19,-0.0333067,1
0.15,-8.72047e-19,-0.0332801,1
0.15,-8.72048e-19,-0.032265,1
0.15,-8.72048e-19,-0.03125,1
0.15,-8.72047e-19,-0.0302084,1
0.15,-8.72047e-19,-0.0291667,1
0.15,-2.06795e-25,-0.0291667,0.999999
0.15,-1.11099e-19,-0.028125,0.999999
0.15,-2.22198e-19,-0.0270834,0.999992
0.15,-2.22197e-19,-0.0260417,0.999992
0.15,-2.22197e-19,-0.025,0.999966
0.15,-2.22197e-19,-0.0239583,0.999966
0.15,-2.22196e-19,-0.0229167,0.999879
0.15,-2.22196e-19,-0.021875,0.999879
0.15,-2.22196e-19,-0.0208333,0.999581
0.15,-2.22196e-19,-0.0197916,0.999581
0.15,-2.22197e-19,-0.01875,0.998588
0.15,-2.22196e-19,-0.0177083,0.998588
0.15,-2.22196e-19,-0.0166667,0.995703
0.15,-2.22196e-19,-0.015625,0.995703
0.15,-2.22196e-19,-0.0145834,0.983102
0.15,-2.22196e-19,-0.0135417,0.983102
0.15,-2.22197e-19,-0.0125,0.835075
0.15,-2.22197e-19,-0.0114583,0.835075
0.15,-2.22197e-19,-0.0104167,0.340864
0.15,-2.22197e-19,-0.00937502,0.340864
0.15,-2.22197e-19,-0.00833333,0.0583434
0.15,-2.22198e-19,-0.00729167,0.0583434
0.15,-2.22198e-19,-0.00625,0.00956011
0.15,-2.22198e-19,-0.00520834,0.00956011
0.15,-2.22198e-19,-0.00416667,0.00186735
0.15,-2.22198e-19,-0.00330759,0.00186735
0.15,-2.22198e-19,-0.0024485,0.00186828
0.15,-2.22198e-19,-0.00226592,0.00186828
0.15,-2.22198e-19,-0.00208333,0.000195253
0.15,-2.22198e-19,-0.00104167,0.000195253
0.15,-2.22198e-19,1.20199e-11,2.65514e-05
0.15,-2.22198e-19,0.00104167,2.65514e-05
0.15,-2.22198e-19,0.00208333,2.65514e-05
0.15,-1.55096e-25,0.00208333,3.81732e-06
0.15,-3.46191e-19,0.00266349,3.81732e-06
0.15,-6.92382e-19,0.00324365,3.80775e-06
0.15,-6.92382e-19,0.00370516,3.80775e-06
0.15,-6.92382e-19,0.00416667,5.65717e-07
0.15,-6.92382e-19,0.00520834,5.65717e-07
0.15,-6.92382e-19,0.00625,8.54076e-08
0.15,-6.92382e-19,0.00696303,8.54076e-08
0.15,-6.92382e-19,0.00767605,8.56625e-08
0.15,-6.92382e-19,0.00800469,8.56625e-08
0.15,-6.92382e-19,0.00833333,1.41072e-08
0.15,-6.92382e-19,0.00937502,1.41072e-08
0.15,-6.92382e-19,0.0104167,3.59986e-09
0.15,-6.92382e-19,0.0114584,3.59986e-09
0.15,-6.92382e-19,0.0125,2.08385e-09
0.15,-6.92382e-19,0.0135417,2.08385e-09
0.15,-6.92382e-19,0.0145834,1.8602e-09
0.15,-6.92382e-19,0.015625,1.8602e-09
0.15,-6.92382e-19,0.0166667,1.8661e-09
0.15,-6.92382e-19,0.0175132,1.8661e-09
0.15,-6.92382e-19,0.0183597,1.90653e-09
0.15,-6.92382e-19,0.0185549,1.90653e-09
0.15,-6.92382e-19,0.01875,1.93043e-09
0.15,-6.92382e-19,0.0197917,1.93043e-09
0.15,-6.92382e-19,0.0208333,1.84707e-09
0.15,-6.92381e-19,0.021875,1.84707e-09
0.15,-6.92381e-19,0.0229167,1.60198e-09
0.15,-6.92381e-19,0.0239583,1.60198e-09
0.15,-6.92381e-19,0.025,1.43868e-09
0.15,-6.92381e-19,0.0260417,1.43868e-09
0.15,-6.92381e-19,0.0270834,1.34543e-09
0.15,-6.92381e-19,0.028125,1.34543e-09
0.15,-6.92381e-19,0.0291667,2.01993e-09
0.15,-6.92381e-19,0.0302083,2.01993e-09
0.15,-6.92381e-19,0.03125,1.84612e-08
0.15,-6.92381e-19,0.0322916,1.84612e-08
0.15,-6.92381e-19,0.0333333,5.84017e-08
0.15,-6.92381e-19,0.034375,5.84017e-08
0.15,-6.92382e-19,0.0354167,6.75738e-08
0.15,-6.92381e-19,0.0364583,6.75738e-08
0.15,-6.92381e-19,0.0375,6.86331e-08
0.15,-6.92381e-19,0.0385417,6.86331e-08
0.15,-6.92381e-19,0.0395834,6.86331e-08
0.15,-2.06795e-25,0.0395834,5.02181e-08
0.15,2.69991e-19,0.040625,5.02181e-08
0.15,5.39983e-19,0.0416667,9.33008e-09
0.15,5.39983e-19,0.0427084,9.33008e-09
0.15,5.39983e-19,0.04375,3.60703e-09
0.15,5.39983e-19,0.0447917,3.60703e-09
0.15,5.39983e-19,0.0458333,4.55161e-09
0.15,5.39983e-19,0.0468527,4.55161e-09
