x,y,z,alpha.water
0,0.15,-0.125,1
-4.26905e-19,0.15,-0.120834,1
-8.53809e-19,0.15,-0.116667,1
0,0.15,-0.116667,1
6.23416e-19,0.15,-0.1125,1
1.24683e-18,0.15,-0.108333,1
1.5992e-18,0.15,-0.104166,1
1.95156e-18,0.15,-0.1,1
1.84314e-18,0.15,-0.0958333,1
1.73472e-18,0.15,-0.0916667,1
1.76183e-18,0.15,-0.0875,1
1.78893e-18,0.15,-0.0833333,1
1.76183e-18,0.15,-0.08125,1
1.73472e-18,0.15,-0.0791667,1
1.89735e-18,0.15,-0.0781251,1
2.05998e-18,0.15,-0.0770834,1
2.24972e-18,0.15,-0.0760417,1
2.43945e-18,0.15,-0.075,1
2.6834e-18,0.15,-0.0739583,1
2.92735e-18,0.15,-0.0729166,1
2.87314e-18,0.15,-0.0718749,1
2.81893e-18,0.15,-0.0708333,1
3.08998e-18,0.15,-0.0697917,1
3.36103e-18,0.15,-0.0687501,1
3.21195e-18,0.15,-0.0677084,1
3.06287e-18,0.15,-0.0666667,1
2.9409e-18,0.15,-0.065625,1
2.81893e-18,0.15,-0.0645834,1
2.92735e-18,0.15,-0.0635417,1
3.03577e-18,0.15,-0.0625,1
3.14419e-18,0.15,-0.0614583,1
3.25261e-18,0.15,-0.0604166,1
3.37458e-18,0.15,-0.0593749,1
3.49655e-18,0.15,-0.0583333,1
3.37458e-18,0.15,-0.0572916,1
3.25261e-18,0.15,-0.05625,1
3.14419e-18,0.15,-0.0552083,1
3.03577e-18,0.15,-0.0541667,1
3.08998e-18,0.15,-0.053125,1
3.14419e-18,0.15,-0.0520834,1
3.32037e-18,0.15,-0.0510417,1
3.49655e-18,0.15,-0.05,1
3.59142e-18,0.15,-0.0489583,1
3.68629e-18,0.15,-0.0479167,1
3.68629e-18,0.15,-0.046875,1
3.68629e-18,0.15,-0.0458333,1
3.90313e-18,0.15,-0.0447916,1
4.11997e-18,0.15,-0.04375,1
4.07931e-18,0.15,-0.0427083,1
4.03865e-18,0.15,-0.0416667,1
4.0251e-18,0.15,-0.040625,1
4.01155e-18,0.15,-0.0395834,1
4.06576e-18,0.15,-0.0385417,1
4.11997e-18,0.15,-0.0375,1
4.22839e-18,0.15,-0.0364583,1
4.33681e-18,0.15,-0.0354166,1
4.31648e-18,0.15,-0.0343749,1
4.29615e-18,0.15,-0.0333333,1
4.15385e-18,0.15,-0.0322916,1
4.01155e-18,0.15,-0.03125,1
4.01155e-18,0.15,-0.0302083,1
4.01155e-18,0.15,-0.0291667,1
3.90313e-18,0.15,-0.028125,1
3.79471e-18,0.15,-0.0270833,1
3.82181e-18,0.15,-0.0260416,1
3.84892e-18,0.15,-0.025,1
3.87602e-18,0.15,-0.0239583,1
3.90313e-18,0.15,-0.0229166,1
3.90313e-18,0.15,-0.021875,1
3.90313e-18,0.15,-0.0208333,1
3.90313e-18,0.15,-0.0197916,1
3.90313e-18,0.15,-0.01875,1
3.8828e-18,0.15,-0.0177083,1
3.86247e-18,0.15,-0.0166667,1
3.99122e-18,0.15,-0.015625,1
4.11997e-18,0.15,-0.0145834,1
4.11997e-18,0.15,-0.0135417,1
-2.71051e-20,0.15,-0.0125,0.999999
4.11997e-18,0.15,-0.0125,1
4.06576e-20,0.15,-0.0114583,0.999999
1.0842e-19,0.15,-0.0104167,0.999982
1.0842e-19,0.15,-0.00937502,0.999982
1.0842e-19,0.15,-0.00833333,0.996683
0,0.15,-0.00729167,0.996683
-1.0842e-19,0.15,-0.00625,0.884385
-1.0842e-19,0.15,-0.00520834,0.884385
-1.0842e-19,0.15,-0.00416667,0.347642
-1.0842e-19,0.15,-0.003125,0.347642
-1.0842e-19,0.15,-0.00208333,0.0207692
-4.06576e-20,0.15,-0.00104166,0.0207692
2.71051e-20,0.15,1.4456e-11,0.000103448
1.35525e-20,0.15,0.00104167,0.000103448
0,0.15,0.00208334,1.25905e-06
0,0.15,0.00312501,1.25905e-06
0,0.15,0.00416667,1.32738e-07
0,0.15,0.00520834,1.32738e-07
0,0.15,0.00625,1.26976e-08
1.21973e-19,0.15,0.00729167,1.26976e-08
2.43945e-19,0.15,0.00833333,2.20785e-09
1.21973e-19,0.15,0.00937502,2.20785e-09
0,0.15,0.0104167,1.1139e-10
0,0.15,0.0114584,1.1139e-10
0,0.15,0.0125,1.85754e-11
1.0842e-19,0.15,0.0135417,1.85754e-11
2.1684e-19,0.15,0.0145834,1.1795e-11
2.1684e-19,0.15,0.015625,1.1795e-11
2.1684e-19,0.15,0.0166667,4.56436e-12
2.1684e-19,0.15,0.0177084,4.56436e-12
2.1684e-19,0.15,0.01875,1.12493e-12
2.1684e-19,0.15,0.0197917,1.12493e-12
2.1684e-19,0.15,0.0208333,5.82418e-13
2.1684e-19,0.15,0.021875,5.82418e-13
2.1684e-19,0.15,0.0229166,5.86741e-13
3.38813e-19,0.15,0.0239583,5.86741e-13
4.60786e-19,0.15,0.025,7.10796e-13
5.01444e-19,0.15,0.0260416,7.10796e-13
5.42101e-19,0.15,0.0270833,7.63678e-13
5.96311e-19,0.15,0.028125,7.63678e-13
6.50521e-19,0.15,0.0291667,7.49855e-13
6.50521e-19,0.15,0.0302084,7.49855e-13
6.50521e-19,0.15,0.0312501,7.11156e-13
6.97955e-19,0.15,0.0322917,7.11156e-13
7.45389e-19,0.15,0.0333333,6.43797e-13
7.52165e-19,0.15,0.034375,6.43797e-13
7.58942e-19,0.15,0.0354166,5.76555e-13
7.04731e-19,0.15,0.0364583,5.76555e-13
6.50521e-19,0.15,0.0375,5.39762e-13
5.42101e-19,0.15,0.0385417,5.39762e-13
4.33681e-19,0.15,0.0395834,5.67219e-13
3.79471e-19,0.15,0.0406251,5.67219e-13
3.25261e-19,0.15,0.0416667,9.21851e-13
2.71051e-19,0.15,0.0427084,9.21851e-13
2.1684e-19,0.15,0.04375,2.53164e-12
3.25261e-19,0.15,0.0447917,2.53164e-12
4.33681e-19,0.15,0.0458333,7.06391e-12
5.42101e-19,0.15,0.046875,7.06391e-12
6.50521e-19,0.15,0.0479166,1.56784e-11
7.86047e-19,0.15,0.0489583,1.56784e-11
9.21572e-19,0.15,0.05,2.78854e-11
1.11131e-18,0.15,0.0510417,2.78854e-11
1.30104e-18,0.15,0.0520834,4.39781e-11
9.75782e-19,0.15,0.0531251,4.39781e-11
6.50521e-19,0.15,0.0541667,6.79056e-11
7.58942e-19,0.15,0.0552084,6.79056e-11
8.67362e-19,0.15,0.0562501,1.0735e-10
7.04731e-19,0.15,0.0572917,1.0735e-10
5.42101e-19,0.15,0.0583334,1.75546e-10
5.96311e-19,0.15,0.0593751,1.75546e-10
6.50521e-19,0.15,0.0604168,2.81332e-10
7.58942e-19,0.15,0.0614584,2.81332e-10
8.67362e-19,0.15,0.0625001,4.24696e-10
8.67362e-19,0.15,0.0635418,4.24696e-10
8.67362e-19,0.15,0.0645835,5.97388e-10
8.26704e-19,0.15,0.0656252,5.97388e-10
7.86047e-19,0.15,0.0666668,7.87344e-10
5.55654e-19,0.15,0.0677086,7.87344e-10
3.25261e-19,0.15,0.0687503,9.8465e-10
2.71051e-19,0.15,0.069792,9.8465e-10
2.1684e-19,0.15,0.0708336,1.17149e-09
2.1684e-19,0.15,0.0718754,1.17149e-09
2.1684e-19,0.15,0.0729171,1.33452e-09
2.1684e-19,0.15,0.0739588,1.33452e-09
2.1684e-19,0.15,0.0750004,1.4688e-09
2.1684e-19,0.15,0.0760422,1.4688e-09
-2.71051e-20,0.15,0.077084,1.57855e-09
2.1684e-19,0.15,0.077084,1.4688e-09
-1.35525e-20,0.15,0.0781256,1.57855e-09
0,0.15,0.0791673,1.72787e-09
1.76183e-19,0.15,0.0812508,1.72787e-09
3.52366e-19,0.15,0.0833343,2.05322e-09
6.77626e-20,0.15,0.0875017,2.05322e-09
-2.1684e-19,0.15,0.0916692,2.23627e-09
-2.1684e-19,0.15,0.0958366,2.23627e-09
-2.1684e-19,0.15,0.100004,2.49464e-09
-2.1684e-19,0.15,0.108341,2.49464e-09
-2.1684e-19,0.15,0.116678,3.15249e-09
-1.0842e-19,0.15,0.125017,3.15249e-09
0,0.15,0.133356,4.58505e-09
