x,y,z,alpha.water
0,0.125,-0.125,1
-3.25261e-19,0.125,-0.120833,1
7.86047e-19,0.125,-0.116667,1
-6.50521e-19,0.125,-0.116667,1
7.18284e-19,0.125,-0.1125,1
6.50521e-19,0.125,-0.108333,1
8.67362e-19,0.125,-0.104166,1
1.0842e-18,0.125,-0.1,1
1.0842e-18,0.125,-0.0958333,1
1.0842e-18,0.125,-0.0916667,1
1.30104e-18,0.125,-0.0875,1
1.51788e-18,0.125,-0.0833333,1
1.71778e-18,0.125,-0.08125,1
-1.49078e-19,0.125,-0.0791667,1
1.91768e-18,0.125,-0.0791667,1
-5.6243e-19,0.125,-0.0781251,1
-9.75782e-19,0.125,-0.0770835,1
-1.01051e-18,0.125,-0.0760417,1
-1.04524e-18,0.125,-0.075,1
-1.22735e-18,0.125,-0.0739584,1
-1.40946e-18,0.125,-0.0729167,1
-1.40946e-18,0.125,-0.071875,1
-1.40946e-18,0.125,-0.0708333,1
-1.40946e-18,0.125,-0.0697917,1
-1.40946e-18,0.125,-0.0687501,1
-1.41709e-18,0.125,-0.0677084,1
-1.42471e-18,0.125,-0.0666667,1
-1.4713e-18,0.125,-0.065625,1
-1.51788e-18,0.125,-0.0645834,1
-1.46367e-18,0.125,-0.0635417,1
-1.40946e-18,0.125,-0.0625,1
-1.46367e-18,0.125,-0.0614583,1
-1.51788e-18,0.125,-0.0604167,1
-1.52889e-18,0.125,-0.059375,1
-1.53991e-18,0.125,-0.0583333,1
-1.69152e-18,0.125,-0.0572916,1
-1.84314e-18,0.125,-0.05625,1
-1.95156e-18,0.125,-0.0552083,1
-2.05998e-18,0.125,-0.0541667,1
-2.00577e-18,0.125,-0.053125,1
-1.95156e-18,0.125,-0.0520834,1
-1.71863e-18,0.125,-0.0510417,1
-1.4857e-18,0.125,-0.05,1
-1.28495e-18,0.125,-0.0489583,1
-1.0842e-18,0.125,-0.0479167,1
-1.13841e-18,0.125,-0.046875,1
-1.19262e-18,0.125,-0.0458333,1
-1.13841e-18,0.125,-0.0447916,1
-1.0842e-18,0.125,-0.04375,1
-1.05456e-18,0.125,-0.0427083,1
-1.02491e-18,0.125,-0.0416667,1
-1.00035e-18,0.125,-0.040625,1
-9.75782e-19,0.125,-0.0395834,1
-1.0842e-18,0.125,-0.0385417,1
-1.19262e-18,0.125,-0.0375,1
-1.19262e-18,0.125,-0.0364584,1
-1.19262e-18,0.125,-0.0354167,1
-1.05794e-18,0.125,-0.034375,1
-9.23266e-19,0.125,-0.0333333,0.999998
-1.00373e-18,0.125,-0.0322917,0.999998
-1.0842e-18,0.125,-0.03125,0.999997
-1.0842e-18,0.125,-0.0302084,0.999997
-1.0842e-18,0.125,-0.0291667,1
-1.0842e-18,0.125,-0.0281251,1
-1.0842e-18,0.125,-0.0270834,1
-9.48677e-19,0.125,-0.0260417,1
-8.13152e-19,0.125,-0.025,0.999999
-7.86047e-19,0.125,-0.0239584,0.999999
-7.58942e-19,0.125,-0.0229167,0.999998
-7.58942e-19,0.125,-0.021875,0.999998
-7.58942e-19,0.125,-0.0208333,0.999999
-7.04731e-19,0.125,-0.0197917,0.999999
-6.50521e-19,0.125,-0.01875,1
-5.6243e-19,0.125,-0.0177084,1
-4.74338e-19,0.125,-0.0166667,1
