x,y,z,alpha.water
0.15,8.27181e-25,-0.125,1.00001
0.15,-8.27181e-25,-0.125,1.00001
0.15,2.66568e-19,-0.120834,1.00001
0.15,5.33138e-19,-0.116667,1.00001
0.15,5.33146e-19,-0.1125,1.00001
0.15,5.33154e-19,-0.108333,1.00001
0.15,5.33153e-19,-0.104167,1.00001
0.15,5.33151e-19,-0.1,1.00001
0.15,5.33152e-19,-0.0958334,1.00001
0.15,5.33152e-19,-0.0916667,1.00001
0.15,5.33153e-19,-0.0875,1.00001
0.15,5.33154e-19,-0.0833333,1.00001
0.15,5.33152e-19,-0.08125,1.00001
0.15,5.33149e-19,-0.0791667,1.00001
0.15,5.33152e-19,-0.078125,1.00001
0.15,5.33154e-19,-0.0770834,1.00001
0.15,5.33155e-19,-0.0760417,1.00001
0.15,5.33156e-19,-0.075,1.00001
0.15,5.33157e-19,-0.0739583,1.00001
0.15,5.33158e-19,-0.0729166,1.00001
0.15,5.3316e-19,-0.071875,1.00001
0.15,5.33161e-19,-0.0708333,1.00001
0.15,5.33161e-19,-0.0697916,1.00001
0.15,5.33161e-19,-0.06875,1.00001
0.15,5.3316e-19,-0.0677083,1.00001
0.15,5.33159e-19,-0.0666667,1.00001
0.15,5.33158e-19,-0.065625,1.00001
0.15,5.33158e-19,-0.0645833,1.00001
0.15,5.33155e-19,-0.0635417,1.00001
0.15,5.33153e-19,-0.0625,1.00001
0.15,5.33153e-19,-0.0614583,1.00001
0.15,5.33153e-19,-0.0604166,1.00001
0.15,5.33153e-19,-0.059375,1.00001
0.15,5.33153e-19,-0.0583333,1.00001
0.15,5.33155e-19,-0.0572917,1.00001
0.15,5.33156e-19,-0.05625,1.00001
0.15,5.33156e-19,-0.0552084,1.00001
0.15,5.33157e-19,-0.0541667,1.00001
0.15,5.33158e-19,-0.053125,1.00001
0.15,5.33158e-19,-0.0520834,1
0.15,5.33159e-19,-0.0510417,1
0.15,5.33159e-19,-0.05,1
0.15,5.33159e-19,-0.0489584,1
0.15,5.3316e-19,-0.0479167,1
0.15,5.3316e-19,-0.046875,1
0.15,5.3316e-19,-0.0458333,1
0.15,5.33159e-19,-0.0447917,1
0.15,5.33158e-19,-0.04375,0.999997
0.15,5.33158e-19,-0.0427084,0.999997
0.15,5.33158e-19,-0.0416667,0.999983
0.15,5.33158e-19,-0.040625,0.999983
0.15,5.33158e-19,-0.0395833,0.999922
0.15,5.33158e-19,-0.0385417,0.999922
0.15,5.33158e-19,-0.0375,0.999655
0.15,5.33158e-19,-0.0364583,0.999655
0.15,5.33158e-19,-0.0354167,0.998633
0.15,5.33158e-19,-0.034911,0.998633
0.15,5.33158e-19,-0.0344052,0.998635
0.15,5.33158e-19,-0.0338693,0.998635
0.15,5.33158e-19,-0.0333333,0.993184
0.15,5.33158e-19,-0.0322917,0.993184
0.15,5.33158e-19,-0.03125,0.906958
0.15,5.33158e-19,-0.0302084,0.906958
0.15,5.33158e-19,-0.0291667,0.455951
0.15,5.33158e-19,-0.0281251,0.455951
0.15,4.1359e-25,-0.0270834,0.071237
0.15,5.33158e-19,-0.0270834,0.455951
0.15,2.73277e-20,-0.0260417,0.071237
0.15,5.46551e-20,-0.025,0.00696663
0.15,5.46547e-20,-0.0239583,0.00696663
0.15,5.46543e-20,-0.0229167,0.000727792
0.15,5.46547e-20,-0.021875,0.000727792
0.15,5.46551e-20,-0.0208333,8.05284e-05
0.15,5.4655e-20,-0.0197916,8.05284e-05
0.15,5.46549e-20,-0.01875,1.03348e-05
0.15,5.4655e-20,-0.0177083,1.03348e-05
0.15,5.4655e-20,-0.0166667,1.22716e-06
0.15,5.46549e-20,-0.015625,1.22716e-06
0.15,5.46547e-20,-0.0145834,2.12083e-07
0.15,5.46551e-20,-0.0135417,2.12083e-07
0.15,5.46555e-20,-0.0125,2.56202e-08
0.15,5.46561e-20,-0.0114583,2.56202e-08
0.15,5.46566e-20,-0.0104167,6.42329e-09
0.15,5.46564e-20,-0.00937501,6.42329e-09
0.15,5.46562e-20,-0.00833333,1.77946e-09
0.15,5.46559e-20,-0.00729166,1.77946e-09
0.15,5.46555e-20,-0.00625,1.52636e-09
0.15,5.46558e-20,-0.00520833,1.52636e-09
0.15,5.4656e-20,-0.00416667,1.53856e-09
0.15,5.46561e-20,-0.003125,1.53856e-09
0.15,5.46562e-20,-0.00208333,1.78788e-09
0.15,5.46563e-20,-0.00104166,1.78788e-09
0.15,5.46563e-20,8.16339e-12,1.78788e-09
0.15,-6.46235e-26,8.16339e-12,1.83423e-09
0.15,2.55438e-19,0.00104167,1.83423e-09
0.15,5.10875e-19,0.00208333,1.83435e-09
0.15,5.10875e-19,0.003125,1.83435e-09
0.15,5.10875e-19,0.00416667,1.83336e-09
0.15,5.10875e-19,0.00520834,1.83336e-09
0.15,5.10875e-19,0.00625,1.75395e-09
0.15,5.10874e-19,0.00729167,1.75395e-09
0.15,5.10874e-19,0.00833333,1.62599e-09
0.15,5.10874e-19,0.00937502,1.62599e-09
0.15,5.10874e-19,0.0104167,1.52835e-09
0.15,5.10874e-19,0.0106884,1.52835e-09
0.15,5.10874e-19,0.0109602,1.56919e-09
0.15,5.10874e-19,0.0117301,1.56919e-09
0.15,5.10874e-19,0.0125,1.77243e-09
0.15,5.10874e-19,0.0135417,1.77243e-09
0.15,5.10874e-19,0.0145834,1.91797e-09
0.15,5.10875e-19,0.0156251,1.91797e-09
0.15,5.10875e-19,0.0166667,1.92011e-09
0.15,5.10875e-19,0.0174177,1.92011e-09
0.15,5.10874e-19,0.0181687,1.91605e-09
0.15,5.10874e-19,0.0184594,1.91605e-09
0.15,5.10874e-19,0.01875,1.10545e-08
0.15,5.10874e-19,0.0197917,1.10545e-08
0.15,5.10874e-19,0.0208333,4.87445e-08
0.15,5.10874e-19,0.021875,4.87445e-08
0.15,5.10874e-19,0.0229167,6.8503e-08
0.15,5.10874e-19,0.0239583,6.8503e-08
0.15,5.10874e-19,0.025,5.94056e-08
0.15,5.10874e-19,0.0260417,5.94056e-08
0.15,5.10874e-19,0.0270834,1.17058e-08
0.15,5.10874e-19,0.028125,1.17058e-08
0.15,5.10874e-19,0.0291667,3.6587e-09
0.15,5.10874e-19,0.0302083,3.6587e-09
0.15,5.10873e-19,0.03125,3.4968e-09
0.15,5.10874e-19,0.0322917,3.4968e-09
0.15,5.10874e-19,0.0333333,8.24927e-09
0.15,5.10874e-19,0.034375,8.24927e-09
0.15,5.10874e-19,0.0354167,2.36191e-08
0.15,5.10874e-19,0.0364583,2.36191e-08
0.15,5.10874e-19,0.0375,3.73484e-08
0.15,5.10874e-19,0.0385417,3.73484e-08
0.15,5.10875e-19,0.0395834,3.73484e-08
0.15,2.09311e-08,0.0395834,1.74111e-08
0.15,2.09311e-08,0.040625,1.74111e-08
0.15,2.09311e-08,0.0416667,3.14287e-09
0.15,2.09311e-08,0.0427084,3.14287e-09
0.15,2.09311e-08,0.04375,1.13986e-09
0.15,2.09311e-08,0.0447916,1.13986e-09
0.15,2.09311e-08,0.0458333,1.04469e-09
0.15,2.09311e-08,0.046875,1.04469e-09
0.15,2.09311e-08,0.0479167,1.18916e-09
0.15,2.09311e-08,0.0489583,1.18916e-09
0.15,2.09311e-08,0.05,1.4579e-09
0.15,2.09311e-08,0.0510417,1.4579e-09
0.15,2.09311e-08,0.0520833,1.61612e-09
0.15,2.09311e-08,0.053125,1.61612e-09
