x,y,z,alpha.water
0.125,-1.65436e-24,-0.125,1.00001
0.125,3.30872e-24,-0.125,1.00001
0.125,-1.86134e-19,-0.120833,1.00001
0.125,-3.72271e-19,-0.116667,1.00001
0.125,-3.72274e-19,-0.1125,1.00001
0.125,-3.72278e-19,-0.108333,1.00001
0.125,-3.72276e-19,-0.104166,1.00001
0.125,-3.72274e-19,-0.1,1.00001
0.125,-3.72274e-19,-0.0958333,1.00001
0.125,-3.72274e-19,-0.0916667,1.00001
0.125,-3.72271e-19,-0.0875,1.00001
0.125,-3.72268e-19,-0.0833333,1.00001
0.125,-3.72269e-19,-0.08125,1.00001
0.125,-3.72271e-19,-0.0791667,1.00001
0.125,-3.72269e-19,-0.0781251,1.00001
0.125,-3.72266e-19,-0.0770834,1.00001
0.125,-3.72265e-19,-0.0760417,1.00001
0.125,-3.72264e-19,-0.075,1.00001
0.125,-3.72264e-19,-0.0739584,1.00001
0.125,-3.72264e-19,-0.0729168,1.00001
0.125,-3.72265e-19,-0.071875,1.00001
0.125,-3.72265e-19,-0.0708333,1.00001
0.125,-3.72266e-19,-0.0697917,1.00001
0.125,-3.72266e-19,-0.06875,1.00001
0.125,-3.72265e-19,-0.0677084,1.00001
0.125,-3.72263e-19,-0.0666667,1.00001
0.125,-3.72263e-19,-0.0656251,1.00001
0.125,-3.72264e-19,-0.0645834,1.00001
0.125,-3.72264e-19,-0.0635417,1.00001
0.125,-3.72263e-19,-0.0625,1.00001
0.125,-3.72263e-19,-0.0614584,1.00001
0.125,-3.72262e-19,-0.0604167,1.00001
0.125,-3.72263e-19,-0.059375,1.00001
0.125,-3.72264e-19,-0.0583333,1.00001
0.125,-3.72264e-19,-0.0572917,1.00001
0.125,-3.72264e-19,-0.0562501,1
0.125,-3.72263e-19,-0.0552084,1
0.125,-3.72263e-19,-0.0541667,1
0.125,-3.72263e-19,-0.053125,1
0.125,-3.72263e-19,-0.0520834,1
0.125,-3.72263e-19,-0.0510417,1
0.125,-3.72263e-19,-0.05,1
0.125,-3.72263e-19,-0.0489583,1
0.125,-3.72262e-19,-0.0479166,1
0.125,-3.72262e-19,-0.046875,1
0.125,-3.72262e-19,-0.0458333,0.999997
0.125,-3.72263e-19,-0.0447917,0.999997
0.125,-3.72263e-19,-0.04375,0.99998
0.125,-3.72263e-19,-0.0427084,0.99998
0.125,-3.72262e-19,-0.0416667,0.999899
0.125,-3.72262e-19,-0.0406251,0.999899
0.125,-3.72262e-19,-0.0395834,0.998956
0.125,-3.72262e-19,-0.0385417,0.998956
0.125,-3.72263e-19,-0.0375,0.968236
0.125,-3.72262e-19,-0.0364583,0.968236
0.125,-3.72262e-19,-0.0354167,0.653734
0.125,-3.72263e-19,-0.034375,0.653734
0.125,-3.72263e-19,-0.0333333,0.129069
