x,y,z,alpha.water
0.125,-1.65436e-24,-0.125,1
0.125,-1.65436e-24,-0.125,1
0.125,7.51287e-20,-0.120834,1
0.125,1.50259e-19,-0.116667,1
0.125,1.50249e-19,-0.1125,1
0.125,1.50239e-19,-0.108333,1
0.125,1.50237e-19,-0.104166,1
0.125,1.50234e-19,-0.1,1
0.125,1.50235e-19,-0.0958333,1
0.125,1.50236e-19,-0.0916667,1
0.125,1.50239e-19,-0.0875,1
0.125,1.50242e-19,-0.0833333,1
0.125,1.5024e-19,-0.08125,1
0.125,1.50238e-19,-0.0791667,1
0.125,1.50235e-19,-0.0781251,1
0.125,1.50232e-19,-0.0770834,1
0.125,1.50233e-19,-0.0760417,1
0.125,1.50235e-19,-0.075,1
0.125,1.50234e-19,-0.0739584,1
0.125,1.50233e-19,-0.0729168,1
0.125,1.50233e-19,-0.071875,1
0.125,1.50233e-19,-0.0708333,1
0.125,1.50233e-19,-0.0697917,1
0.125,1.50233e-19,-0.0687501,1
0.125,1.50232e-19,-0.0677084,1
0.125,1.5023e-19,-0.0666667,1
0.125,1.5023e-19,-0.065625,1
0.125,1.50229e-19,-0.0645834,1
0.125,1.5023e-19,-0.0635417,1
0.125,1.5023e-19,-0.0625,1
0.125,1.50231e-19,-0.0614583,1
0.125,1.50231e-19,-0.0604167,1
0.125,1.5023e-19,-0.059375,1
0.125,1.50229e-19,-0.0583333,1
0.125,1.5023e-19,-0.0572917,1
0.125,1.5023e-19,-0.05625,1
0.125,1.5023e-19,-0.0552084,1
0.125,1.5023e-19,-0.0541667,1
0.125,1.50231e-19,-0.053125,1
0.125,1.50231e-19,-0.0520834,1
0.125,1.50231e-19,-0.0510417,1
0.125,1.50231e-19,-0.05,1
0.125,1.50231e-19,-0.0489583,1
0.125,1.50232e-19,-0.0479167,1
0.125,1.50232e-19,-0.046875,1
0.125,1.50232e-19,-0.0458333,1
0.125,1.50232e-19,-0.0447916,1
0.125,1.50232e-19,-0.04375,1
0.125,1.50232e-19,-0.0427083,1
0.125,1.50232e-19,-0.0416667,1
0.125,1.50232e-19,-0.040625,1
0.125,1.50232e-19,-0.0395833,1
0.125,1.50232e-19,-0.0385416,1
0.125,1.50232e-19,-0.0375,1
0.125,1.50232e-19,-0.0364583,1
0.125,1.50232e-19,-0.0354166,1
0.125,1.50232e-19,-0.034375,1
0.125,-5.16988e-26,-0.0333333,1
0.125,1.50232e-19,-0.0333333,1
0.125,8.0061e-20,-0.0322916,1
0.125,1.60122e-19,-0.03125,1
0.125,1.60122e-19,-0.0302083,1
0.125,1.60122e-19,-0.0291667,1
0.125,1.60122e-19,-0.028125,1
0.125,1.60122e-19,-0.0270834,1
0.125,1.60122e-19,-0.0260417,1
0.125,1.60122e-19,-0.025,1
0.125,1.60122e-19,-0.0239584,1
0.125,1.60122e-19,-0.0229167,0.999999
0.125,1.60122e-19,-0.021875,0.999999
0.125,1.60122e-19,-0.0208333,0.999994
0.125,1.60122e-19,-0.0197917,0.999994
0.125,1.60122e-19,-0.01875,0.999939
0.125,1.60122e-19,-0.0177083,0.999939
0.125,1.60122e-19,-0.0166667,0.999481
0.125,1.60122e-19,-0.0156251,0.999481
0.125,1.60122e-19,-0.0145834,0.996118
0.125,1.60122e-19,-0.0135417,0.996118
0.125,1.60122e-19,-0.0125,0.972925
0.125,1.60122e-19,-0.0114584,0.972925
0.125,1.60122e-19,-0.0104167,0.815944
0.125,1.60122e-19,-0.00937502,0.815944
0.125,1.60122e-19,-0.00833333,0.3272
0.125,1.60122e-19,-0.00729166,0.3272
0.125,1.60122e-19,-0.00624998,0.0401295
0.125,1.60122e-19,-0.00520833,0.0401295
0.125,1.60122e-19,-0.00416667,0.0066074
0.125,1.60122e-19,-0.003125,0.0066074
0.125,1.60122e-19,-0.00208333,0.00231526
0.125,1.60122e-19,-0.00104166,0.00231526
0.125,1.60122e-19,3.65561e-11,0.000718438
0.125,1.60122e-19,0.00104167,0.000718438
0.125,1.60122e-19,0.00208334,0.000718438
0.125,0,0.00208334,0.000220791
0.125,2.36701e-19,0.003125,0.000220791
0.125,4.73403e-19,0.00416667,6.72959e-05
0.125,4.73403e-19,0.00520833,6.72959e-05
0.125,4.73403e-19,0.00624998,2.057e-05
0.125,4.73403e-19,0.00729166,2.057e-05
0.125,4.73403e-19,0.00833333,8.99872e-06
0.125,4.73403e-19,0.00937501,8.99872e-06
0.125,4.73403e-19,0.0104167,5.21437e-06
0.125,4.73403e-19,0.0114583,5.21437e-06
0.125,4.73403e-19,0.0125,6.12715e-06
0.125,4.73403e-19,0.0135417,6.12715e-06
0.125,4.73403e-19,0.0145834,6.29734e-06
0.125,4.73403e-19,0.015625,6.29734e-06
0.125,4.73403e-19,0.0166667,3.29752e-06
0.125,4.73403e-19,0.0177083,3.29752e-06
0.125,4.73403e-19,0.01875,5.48675e-07
0.125,4.73403e-19,0.0197916,5.48675e-07
0.125,4.73403e-19,0.0208333,7.38595e-08
0.125,4.73403e-19,0.021875,7.38595e-08
0.125,4.73403e-19,0.0229167,2.20995e-08
0.125,4.73403e-19,0.0239583,2.20995e-08
0.125,4.73403e-19,0.025,7.48597e-09
0.125,4.73403e-19,0.0260417,7.48597e-09
0.125,4.73403e-19,0.0270834,2.76056e-09
0.125,4.73403e-19,0.028125,2.76056e-09
0.125,4.73403e-19,0.0291667,1.36332e-09
0.125,4.73403e-19,0.0302083,1.36332e-09
0.125,4.73403e-19,0.03125,9.24078e-10
0.125,4.73403e-19,0.0322916,9.24078e-10
0.125,4.73403e-19,0.0333333,6.70417e-10
0.125,4.73403e-19,0.034375,6.70417e-10
0.125,4.73403e-19,0.0354166,4.52935e-10
0.125,4.73403e-19,0.0364583,4.52935e-10
0.125,4.73403e-19,0.0375,4.52935e-10
0.125,2.58494e-26,0.0375,2.85457e-10
0.125,1.27074e-19,0.0385417,2.85457e-10
0.125,2.54148e-19,0.0395834,1.90504e-10
