x,y,z,alpha.water
0.1,0,-0.125,1
0.1,-3.03221e-19,-0.120834,1.00001
0.1,-6.06443e-19,-0.116667,1.00001
0.1,0,-0.116667,1.00001
0.1,-4.26026e-19,-0.1125,1.00001
0.1,-8.52052e-19,-0.108333,1.00001
0.1,-8.52049e-19,-0.104167,1.00001
0.1,-8.52046e-19,-0.1,1.00001
0.1,-8.5205e-19,-0.0958334,1.00001
0.1,-8.52054e-19,-0.0916667,1.00001
0.1,-8.52054e-19,-0.0875,1.00001
0.1,-8.52054e-19,-0.0833333,1.00001
0.1,-8.52054e-19,-0.08125,1.00001
0.1,-8.52054e-19,-0.0791667,1.00001
0.1,-8.52053e-19,-0.0781251,1.00001
0.1,-8.52051e-19,-0.0770835,1.00001
0.1,-8.52052e-19,-0.0760418,1.00001
0.1,-8.52053e-19,-0.075,1.00001
0.1,-8.52053e-19,-0.0739584,1.00001
0.1,-8.52052e-19,-0.0729167,1.00001
0.1,-8.52052e-19,-0.071875,1.00001
0.1,-8.52053e-19,-0.0708333,1.00001
0.1,-8.52053e-19,-0.0697917,1.00001
0.1,-8.52053e-19,-0.0687501,1.00001
0.1,-8.52052e-19,-0.0677084,1.00001
0.1,-8.52051e-19,-0.0666667,1.00001
0.1,-8.52051e-19,-0.0656251,1.00001
0.1,-8.52051e-19,-0.0645834,1.00001
0.1,-8.52051e-19,-0.0635417,1.00001
0.1,-8.5205e-19,-0.0625,1.00001
0.1,-8.5205e-19,-0.0614584,1.00001
0.1,-8.52051e-19,-0.0604167,1.00001
0.1,-8.52051e-19,-0.059375,1.00001
0.1,-8.52051e-19,-0.0583333,1.00001
0.1,-8.52051e-19,-0.0572917,1.00001
0.1,-8.52051e-19,-0.05625,1.00001
0.1,-8.52051e-19,-0.0552084,1.00001
0.1,-8.52051e-19,-0.0541667,1.00001
0.1,-8.52051e-19,-0.0531251,1.00001
0.1,-8.52051e-19,-0.0520834,1.00001
0.1,-8.52051e-19,-0.0510417,1.00001
0.1,-8.52051e-19,-0.05,1.00001
0.1,-8.52051e-19,-0.0489583,1.00001
0.1,-8.52051e-19,-0.0479166,1.00001
0.1,-8.52051e-19,-0.046875,1.00001
0.1,-8.52051e-19,-0.0458333,1.00001
0.1,-8.52051e-19,-0.0447917,1.00001
0.1,-8.52051e-19,-0.04375,1.00001
0.1,-8.52051e-19,-0.0427084,1.00001
0.1,-8.52051e-19,-0.0416667,1.00001
0.1,-8.52052e-19,-0.0406251,1.00001
0.1,-8.52052e-19,-0.0395834,1.00001
0.1,-8.52052e-19,-0.0385417,1.00001
0.1,-8.52052e-19,-0.0375,1.00001
0.1,-8.52052e-19,-0.0364584,1.00001
0.1,-8.52052e-19,-0.0354167,1.00001
0.1,-8.52052e-19,-0.034375,1.00001
0.1,-2.58494e-26,-0.0333333,1.00001
0.1,-8.52052e-19,-0.0333333,1.00001
0.1,7.56883e-20,-0.0322917,1.00001
0.1,1.51377e-19,-0.03125,1.00001
0.1,1.51377e-19,-0.0302084,1.00001
0.1,1.51377e-19,-0.0291667,1.00001
0.1,1.51377e-19,-0.028125,1.00001
0.1,1.51377e-19,-0.0270834,1.00001
0.1,1.51377e-19,-0.0260417,1.00001
0.1,1.51376e-19,-0.025,1.00001
0.1,1.51376e-19,-0.0239584,1.00001
0.1,1.51376e-19,-0.0229167,1.00001
0.1,1.51376e-19,-0.021875,1.00001
0.1,1.51376e-19,-0.0208333,1.00001
0.1,1.51376e-19,-0.0197917,1.00001
0.1,1.51376e-19,-0.01875,1
0.1,1.51377e-19,-0.0177084,1
0.1,1.51377e-19,-0.0166667,1
0.1,1.51377e-19,-0.015625,1
0.1,1.51377e-19,-0.0145833,1
0.1,1.51377e-19,-0.0135417,1
0.1,1.51377e-19,-0.0125,1
0.1,1.51377e-19,-0.0114583,1
0.1,1.51377e-19,-0.0104166,1
0.1,1.51377e-19,-0.00937497,1
0.1,1.51377e-19,-0.00833333,1
0.1,1.51377e-19,-0.00729167,1
0.1,1.51377e-19,-0.00625,0.999999
0.1,1.51377e-19,-0.00520834,0.999999
0.1,1.51376e-19,-0.00416667,0.999995
0.1,1.51376e-19,-0.003125,0.999995
0.1,1.51376e-19,-0.00208333,0.999979
0.1,1.51377e-19,-0.00104166,0.999979
0.1,1.51377e-19,6.50105e-11,0.999912
0.1,1.51377e-19,0.00104167,0.999912
0.1,1.51377e-19,0.00208334,0.999655
0.1,1.51377e-19,0.00312501,0.999655
0.1,1.51377e-19,0.00416667,0.999655
0.1,1.29247e-26,0.00416667,0.998672
0.1,2.92771e-20,0.00520833,0.998672
0.1,5.85542e-20,0.00625,0.995466
0.1,5.85542e-20,0.00729166,0.995466
0.1,5.85542e-20,0.00833333,0.964665
0.1,5.85542e-20,0.00937497,0.964665
0.1,5.85542e-20,0.0104166,0.665187
0.1,5.85542e-20,0.0114583,0.665187
0.1,5.85542e-20,0.0125,0.162341
0.1,5.85542e-20,0.0135417,0.162341
0.1,5.85542e-20,0.0145833,0.0185901
0.1,5.85542e-20,0.015625,0.0185901
0.1,5.85542e-20,0.0166667,0.00183951
