x,y,z,alpha.water
0,0.125,-0.125,1
6.50521e-19,0.125,-0.120834,1
1.30104e-18,0.125,-0.116667,1
-6.50521e-19,0.125,-0.116667,1
-9.75782e-19,0.125,-0.1125,1
-1.30104e-18,0.125,-0.108333,1
-1.51788e-18,0.125,-0.104166,1
-1.73472e-18,0.125,-0.1,1
-1.30104e-18,0.125,-0.0958333,1
-8.67362e-19,0.125,-0.0916667,1
-1.33154e-18,0.125,-0.0875,1
-1.79571e-18,0.125,-0.0833333,1
-1.80249e-18,0.125,-0.08125,1
-1.80926e-18,0.125,-0.0791667,1
-1.79571e-18,0.125,-0.0781251,1
-1.78216e-18,0.125,-0.0770835,1
-1.78555e-18,0.125,-0.0760417,1
-1.78893e-18,0.125,-0.075,1
-1.79571e-18,0.125,-0.0739584,1
-1.80249e-18,0.125,-0.0729167,1
-1.79571e-18,0.125,-0.071875,1
-1.78893e-18,0.125,-0.0708333,1
-1.78216e-18,0.125,-0.0697917,1
-1.77538e-18,0.125,-0.0687501,1
-1.77538e-18,0.125,-0.0677084,1
-1.77538e-18,0.125,-0.0666667,1
-1.77538e-18,0.125,-0.065625,1
-1.77538e-18,0.125,-0.0645834,1
-1.73811e-18,0.125,-0.0635417,1
-1.70084e-18,0.125,-0.0625,1
-1.67374e-18,0.125,-0.0614583,1
-1.64663e-18,0.125,-0.0604167,1
-1.63986e-18,0.125,-0.059375,1
-1.63308e-18,0.125,-0.0583333,1
-1.63308e-18,0.125,-0.0572916,1
-1.63308e-18,0.125,-0.05625,1
-1.70677e-18,0.125,-0.0552083,1
-1.78046e-18,0.125,-0.0541667,1
-1.7847e-18,0.125,-0.053125,1
-1.78893e-18,0.125,-0.0520834,1
-1.75505e-18,0.125,-0.0510417,1
-1.72117e-18,0.125,-0.05,1
-1.71778e-18,0.125,-0.0489583,1
-1.71439e-18,0.125,-0.0479167,1
-1.77284e-18,0.125,-0.046875,1
-1.83129e-18,0.125,-0.0458333,1
-1.77284e-18,0.125,-0.0447916,1
-1.71439e-18,0.125,-0.04375,1
-1.71439e-18,0.125,-0.0427083,1
-1.71439e-18,0.125,-0.0416667,1
-1.71439e-18,0.125,-0.040625,1
-1.71439e-18,0.125,-0.0395834,1
-1.75844e-18,0.125,-0.0385417,1
-1.80249e-18,0.125,-0.0375,1
-1.80587e-18,0.125,-0.0364583,1
-1.80926e-18,0.125,-0.0354166,1
-1.80926e-18,0.125,-0.034375,1
-1.80926e-18,0.125,-0.0333333,1
-1.80926e-18,0.125,-0.0322916,1
-1.80926e-18,0.125,-0.03125,1
-1.80587e-18,0.125,-0.0302083,1
-1.80249e-18,0.125,-0.0291667,1
-1.80587e-18,0.125,-0.028125,1
-1.80926e-18,0.125,-0.0270834,1
-1.80926e-18,0.125,-0.0260417,1
-1.80926e-18,0.125,-0.025,1
-1.80926e-18,0.125,-0.0239583,1
-1.80926e-18,0.125,-0.0229167,1
-1.8118e-18,0.125,-0.021875,1
-1.81434e-18,0.125,-0.0208333,1
-1.80503e-18,0.125,-0.0197916,1
-1.79571e-18,0.125,-0.01875,0.999999
-1.79571e-18,0.125,-0.0177083,0.999999
-1.79571e-18,0.125,-0.0166667,0.999992
-1.7991e-18,0.125,-0.015625,0.999992
-1.80249e-18,0.125,-0.0145834,0.999934
-1.7686e-18,0.125,-0.0135417,0.999934
-1.73472e-18,0.125,-0.0125,0.999425
-1.73486e-18,0.125,-0.0114583,0.999425
0,0.125,-0.0104167,0.993483
-1.73499e-18,0.125,-0.0104167,0.999425
-1.25361e-19,0.125,-0.00937502,0.993483
-2.50722e-19,0.125,-0.00833333,0.906579
-2.43945e-19,0.125,-0.00729167,0.906579
-2.37169e-19,0.125,-0.00625,0.453085
-2.43945e-19,0.125,-0.00520833,0.453085
-2.50722e-19,0.125,-0.00416667,0.0587063
-2.43945e-19,0.125,-0.003125,0.0587063
-2.37169e-19,0.125,-0.00208333,0.00366139
-2.37169e-19,0.125,-0.00104166,0.00366139
-2.37169e-19,0.125,4.39583e-11,0.000195714
-2.37169e-19,0.125,0.00104167,0.000195714
-2.37169e-19,0.125,0.00208334,1.86607e-05
-2.37169e-19,0.125,0.003125,1.86607e-05
-2.37169e-19,0.125,0.00416667,1.54046e-06
-2.33781e-19,0.125,0.00520833,1.54046e-06
-2.30393e-19,0.125,0.00625,6.74874e-08
-2.27005e-19,0.125,0.00729166,6.74874e-08
-2.23617e-19,0.125,0.00833333,5.31152e-09
-2.23617e-19,0.125,0.00937501,5.31152e-09
-2.23617e-19,0.125,0.0104167,8.89498e-10
-2.28699e-19,0.125,0.0114583,8.89498e-10
-2.33781e-19,0.125,0.0125,2.87375e-10
-2.6258e-19,0.125,0.0135417,2.87375e-10
-2.91379e-19,0.125,0.0145834,1.18353e-10
-2.91379e-19,0.125,0.015625,1.18353e-10
-2.91379e-19,0.125,0.0166667,3.92683e-11
-2.91379e-19,0.125,0.0177083,3.92683e-11
-2.91379e-19,0.125,0.01875,8.97905e-12
-2.90532e-19,0.125,0.0197916,8.97905e-12
-2.89685e-19,0.125,0.0208333,1.38804e-12
-2.83756e-19,0.125,0.021875,1.38804e-12
-2.77827e-19,0.125,0.0229167,1.7688e-13
-2.81215e-19,0.125,0.0239583,1.7688e-13
-2.84603e-19,0.125,0.025,4.3142e-14
-2.84603e-19,0.125,0.0260416,4.3142e-14
-2.84603e-19,0.125,0.0270833,1.76563e-14
-2.82062e-19,0.125,0.028125,1.76563e-14
-2.79521e-19,0.125,0.0291667,1.20425e-14
-2.78674e-19,0.125,0.0302083,1.20425e-14
-2.77827e-19,0.125,0.03125,6.93727e-15
-2.77827e-19,0.125,0.0322916,6.93727e-15
-2.77827e-19,0.125,0.0333333,3.60273e-15
-2.74439e-19,0.125,0.034375,3.60273e-15
-2.71051e-19,0.125,0.0354166,1.94638e-15
-2.67662e-19,0.125,0.0364583,1.94638e-15
-2.64274e-19,0.125,0.0375,1.16821e-15
-3.25261e-19,0.125,0.0385417,1.16821e-15
-3.86247e-19,0.125,0.0395834,7.96748e-16
-3.89635e-19,0.125,0.040625,7.96748e-16
-3.93023e-19,0.125,0.0416667,6.23676e-16
-3.89635e-19,0.125,0.0427084,6.23676e-16
-3.86247e-19,0.125,0.04375,5.55736e-16
-3.83706e-19,0.125,0.0447917,5.55736e-16
-3.81165e-19,0.125,0.0458334,5.34145e-16
-4.17587e-19,0.125,0.0468751,5.34145e-16
-4.5401e-19,0.125,0.0479168,5.34628e-16
-4.57398e-19,0.125,0.0489584,5.34628e-16
-4.60786e-19,0.125,0.0500001,5.45567e-16
-2.74439e-19,0.125,0.0510418,5.45567e-16
-8.80914e-20,0.125,0.0520835,6.17882e-16
-2.49875e-20,0.125,0.0531251,6.17882e-16
3.81165e-20,0.125,0.0541668,7.17784e-16
4.61633e-20,0.125,0.0552085,7.17784e-16
5.42101e-20,0.125,0.0562502,8.26142e-16
-7.11508e-20,0.125,0.0572918,8.26142e-16
-1.96512e-19,0.125,0.0583335,9.45703e-16
-3.18484e-19,0.125,0.0593752,9.45703e-16
-4.40457e-19,0.125,0.0604169,1.07944e-15
-4.43898e-19,0.125,0.0614586,1.07944e-15
-4.47339e-19,0.125,0.0625003,1.23123e-15
-4.4051e-19,0.125,0.0635421,1.23123e-15
-4.33681e-19,0.125,0.0645839,1.4048e-15
-4.30293e-19,0.125,0.0656255,1.4048e-15
-4.26905e-19,0.125,0.0666672,1.60413e-15
-4.20128e-19,0.125,0.067709,1.60413e-15
-4.13352e-19,0.125,0.0687508,1.83281e-15
-4.08197e-19,0.125,0.0697925,1.83281e-15
-4.03042e-19,0.125,0.0708341,2.09297e-15
-3.98033e-19,0.125,0.071876,2.09297e-15
-3.93023e-19,0.125,0.0729178,2.39527e-15
-3.93023e-19,0.125,0.0739595,2.39527e-15
-3.93023e-19,0.125,0.0750012,2.76983e-15
-3.99111e-19,0.125,0.0760432,2.76983e-15
-4.05199e-19,0.125,0.0770851,2.76983e-15
-6.77626e-21,0.125,0.0770851,3.29382e-15
1.11808e-19,0.125,0.0781268,3.29382e-15
2.30393e-19,0.125,0.0791685,4.76172e-15
2.33781e-19,0.125,0.0812522,4.76172e-15
2.37169e-19,0.125,0.0833358,9.85373e-15
1.18585e-19,0.125,0.087505,9.85373e-15
0,0.125,0.0916743,1.83908e-14
2.1684e-19,0.125,0.095843,1.83908e-14
4.33681e-19,0.125,0.100012,2.83819e-14
1.0842e-18,0.125,0.108362,2.83819e-14
1.73472e-18,0.125,0.116712,1.68039e-14
1.51788e-18,0.125,0.125065,1.68039e-14
1.30104e-18,0.125,0.133419,9.47891e-15
