x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,1.15782e-19,-0.120834,1.00001
0.125,2.31564e-19,-0.116667,1.00001
0.125,0,-0.116667,1.00001
0.125,-5.12385e-19,-0.1125,1.00001
0.125,-1.02477e-18,-0.108333,1.00001
0.125,-1.02477e-18,-0.104167,1.00001
0.125,-1.02476e-18,-0.1,1.00001
0.125,-1.02476e-18,-0.0958334,1.00001
0.125,-1.02477e-18,-0.0916667,1.00001
0.125,-1.02476e-18,-0.0875,1.00001
0.125,-1.02476e-18,-0.0833333,1.00001
0.125,-1.02476e-18,-0.08125,1.00001
0.125,-1.02477e-18,-0.0791667,1.00001
0.125,-1.02477e-18,-0.0781251,1.00001
0.125,-1.02477e-18,-0.0770835,1.00001
0.125,-1.02477e-18,-0.0760418,1.00001
0.125,-1.02477e-18,-0.075,1.00001
0.125,-1.02477e-18,-0.0739584,1.00001
0.125,-1.02477e-18,-0.0729167,1.00001
0.125,-1.02477e-18,-0.071875,1.00001
0.125,-1.02477e-18,-0.0708333,1.00001
0.125,-1.02477e-18,-0.0697917,1.00001
0.125,-1.02477e-18,-0.0687501,1.00001
0.125,-1.02477e-18,-0.0677084,1.00001
0.125,-1.02477e-18,-0.0666667,1.00001
0.125,-1.02477e-18,-0.0656251,1.00001
0.125,-1.02477e-18,-0.0645834,1.00001
0.125,-1.02477e-18,-0.0635417,1.00001
0.125,-1.02477e-18,-0.0625,1.00001
0.125,-1.02477e-18,-0.0614583,1.00001
0.125,-1.02477e-18,-0.0604167,1.00001
0.125,-1.02477e-18,-0.059375,1.00001
0.125,-1.02477e-18,-0.0583333,1.00001
0.125,-1.02477e-18,-0.0572916,1.00001
0.125,-1.02477e-18,-0.05625,1.00001
0.125,-1.02477e-18,-0.0552083,1.00001
0.125,-1.02477e-18,-0.0541667,1.00001
0.125,-1.02477e-18,-0.053125,1.00001
0.125,-1.02477e-18,-0.0520834,1.00001
0.125,-1.02477e-18,-0.0510417,1.00001
0.125,-1.02477e-18,-0.05,1.00001
0.125,-1.02477e-18,-0.0489583,1.00001
0.125,-1.02477e-18,-0.0479167,1.00001
0.125,-1.02477e-18,-0.046875,1.00001
0.125,-1.02477e-18,-0.0458333,1.00001
0.125,-1.02477e-18,-0.0447916,1.00001
0.125,-1.02477e-18,-0.04375,1.00001
0.125,-1.02477e-18,-0.0427083,1.00001
0.125,-1.02477e-18,-0.0416667,1.00001
0.125,-1.02477e-18,-0.040625,1.00001
0.125,-1.02477e-18,-0.0395834,1.00001
0.125,-1.02477e-18,-0.0385417,1.00001
0.125,-1.02477e-18,-0.0375,1.00001
0.125,-1.02477e-18,-0.0364583,1.00001
0.125,-1.02477e-18,-0.0354166,1.00001
0.125,-1.02477e-18,-0.034375,1.00001
0.125,2.58494e-26,-0.0333333,1.00001
0.125,-1.02477e-18,-0.0333333,1.00001
0.125,-1.69285e-19,-0.0322916,1.00001
0.125,-3.38569e-19,-0.03125,1
0.125,-3.38569e-19,-0.0302083,1
0.125,-3.38569e-19,-0.0291667,1
0.125,-3.38569e-19,-0.028125,1
0.125,-3.38569e-19,-0.0270834,1
0.125,-3.38569e-19,-0.0260417,1
0.125,-3.38569e-19,-0.025,1
0.125,-3.38569e-19,-0.0239583,1
0.125,-3.38569e-19,-0.0229166,1
0.125,-3.38569e-19,-0.021875,1
0.125,-3.38569e-19,-0.0208333,1
0.125,-3.38569e-19,-0.0197916,1
0.125,-3.38569e-19,-0.01875,1
0.125,-3.38569e-19,-0.0177083,1
0.125,-3.38569e-19,-0.0166667,1
0.125,-3.38569e-19,-0.015625,1
0.125,-3.38569e-19,-0.0145834,1
0.125,-3.38569e-19,-0.0135417,1
0.125,-3.38569e-19,-0.0125,0.999999
0.125,-3.38569e-19,-0.0114583,0.999999
0.125,-3.38569e-19,-0.0104167,0.999991
0.125,-3.38569e-19,-0.00937499,0.999991
0.125,-3.38569e-19,-0.00833333,0.999926
0.125,-3.38569e-19,-0.00729166,0.999926
0.125,-3.38569e-19,-0.00625,0.999407
0.125,-3.38569e-19,-0.00520833,0.999407
0.125,-3.38569e-19,-0.00416667,0.996538
0.125,-3.38569e-19,-0.003125,0.996538
0.125,-3.38569e-19,-0.00208333,0.978081
0.125,-3.38569e-19,-0.00104166,0.978081
0.125,-3.38569e-19,6.08498e-11,0.853958
0.125,-3.38569e-19,0.00104167,0.853958
0.125,-3.38569e-19,0.00208334,0.385849
0.125,-3.38569e-19,0.003125,0.385849
0.125,-3.38569e-19,0.00416667,0.385849
0.125,0,0.00416667,0.0521241
0.125,-6.92867e-20,0.00520833,0.0521241
0.125,-1.38573e-19,0.00625,0.00797987
0.125,-1.38573e-19,0.00729167,0.00797987
0.125,-1.38573e-19,0.00833333,0.00284557
0.125,-1.38573e-19,0.00937499,0.00284557
0.125,-1.38573e-19,0.0104167,0.000916363
0.125,-1.38573e-19,0.0114583,0.000916363
0.125,-1.38573e-19,0.0125,0.000291867
0.125,-1.38573e-19,0.0135417,0.000291867
0.125,-1.38573e-19,0.0145834,9.04101e-05
0.125,-1.38573e-19,0.015625,9.04101e-05
0.125,-1.38573e-19,0.0166667,2.70995e-05
0.125,-1.38573e-19,0.0177083,2.70995e-05
0.125,-1.38573e-19,0.01875,7.05445e-06
0.125,-1.38573e-19,0.0197916,7.05445e-06
0.125,-1.38573e-19,0.0208333,1.76542e-06
0.125,-1.38573e-19,0.021875,1.76542e-06
0.125,-1.38573e-19,0.0229167,4.71086e-07
0.125,-1.38573e-19,0.0239583,4.71086e-07
0.125,-1.38573e-19,0.025,1.16343e-07
0.125,-1.38573e-19,0.0260417,1.16343e-07
0.125,-1.38573e-19,0.0270834,3.39108e-08
0.125,-1.38573e-19,0.028125,3.39108e-08
0.125,-1.38573e-19,0.0291667,1.14427e-08
0.125,-1.38573e-19,0.0302083,1.14427e-08
0.125,-1.38573e-19,0.03125,3.27162e-09
0.125,-1.38573e-19,0.0322916,3.27162e-09
0.125,-1.38573e-19,0.0333333,1.54006e-09
0.125,-1.38573e-19,0.034375,1.54006e-09
0.125,-1.38573e-19,0.0354166,8.82255e-10
0.125,-1.38573e-19,0.0364583,8.82255e-10
0.125,-1.38573e-19,0.0375,8.82255e-10
0.125,-1.29247e-26,0.0375,7.81123e-10
0.125,-6.04383e-21,0.0385417,7.81123e-10
0.125,-1.20876e-20,0.0395834,7.51193e-10
0.125,-1.20876e-20,0.040625,7.51193e-10
0.125,-1.20877e-20,0.0416667,7.49621e-10
0.125,-1.20877e-20,0.0427084,7.49621e-10
0.125,-1.20877e-20,0.04375,7.86489e-10
0.125,-1.20876e-20,0.0447917,7.86489e-10
0.125,-1.20876e-20,0.0458334,1.44215e-09
0.125,-1.20876e-20,0.0468751,1.44215e-09
0.125,-1.20876e-20,0.0479168,2.80315e-09
0.125,-1.20876e-20,0.0489584,2.80315e-09
0.125,-1.20876e-20,0.0500001,2.47952e-09
0.125,-1.20876e-20,0.0510418,2.47952e-09
0.125,-1.20876e-20,0.0520835,1.46388e-09
0.125,-1.20876e-20,0.0531251,1.46388e-09
0.125,-1.20876e-20,0.0541668,9.27608e-10
0.125,-1.20876e-20,0.0552085,9.27608e-10
0.125,-1.20876e-20,0.0562502,9.81932e-10
0.125,-1.20876e-20,0.0572919,9.81932e-10
0.125,-1.20876e-20,0.0583336,1.30274e-09
0.125,-1.20876e-20,0.0593753,1.30274e-09
0.125,-1.20876e-20,0.0604171,2.16361e-09
0.125,-1.20876e-20,0.0614588,2.16361e-09
0.125,-1.20877e-20,0.0625004,3.48711e-09
0.125,-1.20877e-20,0.0635422,3.48711e-09
0.125,-1.20876e-20,0.0645839,4.40415e-09
0.125,-1.20876e-20,0.0656256,4.40415e-09
0.125,-1.20876e-20,0.0666673,4.50465e-09
0.125,-1.20877e-20,0.0677092,4.50465e-09
0.125,-1.20877e-20,0.068751,4.36107e-09
0.125,-1.20877e-20,0.0697927,4.36107e-09
