x,y,z,alpha.water
0,0.15,-0.125,1
3.25261e-19,0.15,-0.120834,1
6.50521e-19,0.15,-0.116667,1
-7.04731e-19,0.15,-0.116667,1
-5.69206e-19,0.15,-0.1125,1
-4.33681e-19,0.15,-0.108333,1
-1.00289e-18,0.15,-0.104166,1
-1.57209e-18,0.15,-0.1,1
-1.76183e-18,0.15,-0.0958334,1
-1.95156e-18,0.15,-0.0916667,1
-1.846e-18,0.15,-0.0875,1
-1.74044e-18,0.15,-0.0833333,1
-1.73928e-18,0.15,-0.08125,1
-1.73811e-18,0.15,-0.0791667,1
-1.7415e-18,0.15,-0.0781251,1
-1.74489e-18,0.15,-0.0770835,1
-1.74817e-18,0.15,-0.0760417,1
-1.75145e-18,0.15,-0.075,1
-1.74817e-18,0.15,-0.0739584,1
-1.74489e-18,0.15,-0.0729168,1
-1.74955e-18,0.15,-0.071875,1
-1.75421e-18,0.15,-0.0708333,1
-1.75124e-18,0.15,-0.0697917,1
-1.74828e-18,0.15,-0.06875,1
-1.74764e-18,0.15,-0.0677084,1
-1.74701e-18,0.15,-0.0666667,1
-1.74425e-18,0.15,-0.065625,1
-1.7415e-18,0.15,-0.0645834,1
-1.7415e-18,0.15,-0.0635417,1
-1.7415e-18,0.15,-0.0625,1
-1.74319e-18,0.15,-0.0614583,1
-1.74489e-18,0.15,-0.0604167,1
-1.74245e-18,0.15,-0.059375,1
-1.74002e-18,0.15,-0.0583333,1
-1.74076e-18,0.15,-0.0572916,1
-1.7415e-18,0.15,-0.05625,1
-1.73917e-18,0.15,-0.0552084,1
-1.73684e-18,0.15,-0.0541667,1
-1.73917e-18,0.15,-0.053125,1
-1.7415e-18,0.15,-0.0520833,1
-1.7397e-18,0.15,-0.0510417,1
-1.7379e-18,0.15,-0.05,1
-1.74139e-18,0.15,-0.0489583,1
-1.74489e-18,0.15,-0.0479167,1
-1.74658e-18,0.15,-0.046875,1
-1.74828e-18,0.15,-0.0458333,1
-1.74828e-18,0.15,-0.0447917,1
-1.74828e-18,0.15,-0.04375,1
-1.74753e-18,0.15,-0.0427084,1
-1.74679e-18,0.15,-0.0416667,0.999999
-1.74923e-18,0.15,-0.040625,0.999999
-1.75166e-18,0.15,-0.0395834,0.999998
-1.75368e-18,0.15,-0.0385417,0.999998
-1.75569e-18,0.15,-0.0375,0.999999
-1.75706e-18,0.15,-0.0364583,0.999999
-1.75844e-18,0.15,-0.0354166,1
-1.76141e-18,0.15,-0.034375,1
-1.76437e-18,0.15,-0.0333333,1
-1.76649e-18,0.15,-0.0322917,1
-1.7686e-18,0.15,-0.03125,1
-1.7686e-18,0.15,-0.0302083,1
