x,y,z,alpha.water
0,0.15,-0.125,1
-2.1684e-19,0.15,-0.120834,1
-4.33681e-19,0.15,-0.116667,1
-2.71051e-19,0.15,-0.116667,1
2.98156e-19,0.15,-0.1125,1
8.67362e-19,0.15,-0.108333,1
1.0842e-19,0.15,-0.104167,1
-6.50521e-19,0.15,-0.1,1
-5.42101e-19,0.15,-0.0958334,1
-4.33681e-19,0.15,-0.0916667,1
-5.60312e-19,0.15,-0.0875,1
-6.86944e-19,0.15,-0.0833333,1
-6.82285e-19,0.15,-0.08125,1
-6.77626e-19,0.15,-0.0791667,1
-6.43745e-19,0.15,-0.0781251,1
-6.09864e-19,0.15,-0.0770835,1
-6.11981e-19,0.15,-0.0760417,1
-6.14099e-19,0.15,-0.075,1
-5.71324e-19,0.15,-0.0739584,1
-5.28549e-19,0.15,-0.0729168,1
-5.18172e-19,0.15,-0.071875,1
-5.07796e-19,0.15,-0.0708333,1
-4.97844e-19,0.15,-0.0697917,1
-4.87891e-19,0.15,-0.06875,1
-5.11184e-19,0.15,-0.0677084,1
-5.34478e-19,0.15,-0.0666667,1
-5.45066e-19,0.15,-0.065625,1
-5.55654e-19,0.15,-0.0645834,1
-5.35325e-19,0.15,-0.0635417,1
-5.14996e-19,0.15,-0.0625,1
-5.42101e-19,0.15,-0.0614584,1
-5.69206e-19,0.15,-0.0604167,1
-5.66665e-19,0.15,-0.059375,1
-5.64124e-19,0.15,-0.0583333,1
-5.86994e-19,0.15,-0.0572916,1
-6.09864e-19,0.15,-0.05625,1
-6.22993e-19,0.15,-0.0552083,1
-6.36122e-19,0.15,-0.0541667,1
-6.02664e-19,0.15,-0.053125,1
-5.69206e-19,0.15,-0.0520833,1
-5.64547e-19,0.15,-0.0510417,1
-5.59889e-19,0.15,-0.05,1
-5.50995e-19,0.15,-0.0489583,1
-5.42101e-19,0.15,-0.0479167,1
-5.55654e-19,0.15,-0.046875,1
-5.69206e-19,0.15,-0.0458333,1
-5.48877e-19,0.15,-0.0447917,1
-5.28549e-19,0.15,-0.04375,1
-5.39984e-19,0.15,-0.0427084,1
-5.51418e-19,0.15,-0.0416667,1
-5.53536e-19,0.15,-0.040625,1
-5.55654e-19,0.15,-0.0395834,1
-5.54807e-19,0.15,-0.0385417,1
-5.5396e-19,0.15,-0.0375,1
-5.61583e-19,0.15,-0.0364583,1
-5.69206e-19,0.15,-0.0354166,1
-5.68359e-19,0.15,-0.034375,1
-5.67512e-19,0.15,-0.0333333,1
-5.4803e-19,0.15,-0.0322917,1
-5.28549e-19,0.15,-0.03125,1
-5.28549e-19,0.15,-0.0302084,1
-5.28549e-19,0.15,-0.0291667,1
-5.28549e-19,0.15,-0.028125,1
-5.28549e-19,0.15,-0.0270834,1
-5.50148e-19,0.15,-0.0260417,1
-5.71747e-19,0.15,-0.025,1
-5.56924e-19,0.15,-0.0239583,1
-5.42101e-19,0.15,-0.0229166,1
-5.45913e-19,0.15,-0.021875,1
-5.49724e-19,0.15,-0.0208333,1
-5.45913e-19,0.15,-0.0197917,1
-5.42101e-19,0.15,-0.01875,1
-5.47607e-19,0.15,-0.0177084,1
-5.53113e-19,0.15,-0.0166667,1
-5.54383e-19,0.15,-0.0156251,1
-5.55654e-19,0.15,-0.0145834,1
-5.55654e-19,0.15,-0.0135417,1
-5.55654e-19,0.15,-0.0125,0.999995
-5.51207e-19,0.15,-0.0114583,0.999995
-5.4676e-19,0.15,-0.0104166,0.999995
-1.35525e-20,0.15,-0.0104166,0.999918
3.34578e-20,0.15,-0.00937497,0.999918
8.04681e-20,0.15,-0.00833333,0.998371
8.08916e-20,0.15,-0.00729167,0.998371
8.13152e-20,0.15,-0.00625,0.965707
8.00446e-20,0.15,-0.00520833,0.965707
7.87741e-20,0.15,-0.00416667,0.570476
7.32683e-20,0.15,-0.00312498,0.570476
6.77626e-20,0.15,-0.00208329,0.108876
8.04681e-20,0.15,-0.00104165,0.108876
9.31736e-20,0.15,1.42713e-11,0.00612408
9.40207e-20,0.15,0.00104165,0.00612408
9.48677e-20,0.15,0.00208329,6.58937e-05
9.48677e-20,0.15,0.00312498,6.58937e-05
9.48677e-20,0.15,0.00416667,3.07953e-06
1.01644e-19,0.15,0.00520834,3.07953e-06
1.0842e-19,0.15,0.00625,4.88026e-07
1.02491e-19,0.15,0.00729167,4.88026e-07
9.65618e-20,0.15,0.00833333,6.02775e-08
1.09267e-19,0.15,0.00937497,6.02775e-08
1.21973e-19,0.15,0.0104166,8.14722e-10
1.2282e-19,0.15,0.0114583,8.14722e-10
1.23667e-19,0.15,0.0125,3.95508e-11
1.36372e-19,0.15,0.0135417,3.95508e-11
1.49078e-19,0.15,0.0145833,1.86585e-11
1.55431e-19,0.15,0.015625,1.86585e-11
1.61783e-19,0.15,0.0166667,3.41785e-12
1.68983e-19,0.15,0.0177083,3.41785e-12
1.76183e-19,0.15,0.01875,4.53475e-13
1.82959e-19,0.15,0.0197917,4.53475e-13
1.89735e-19,0.15,0.0208333,9.9608e-14
1.82959e-19,0.15,0.021875,9.9608e-14
