x,y,z,alpha.water
0,0.125,-0.125,1
-1.0842e-19,0.125,-0.120834,1
-2.1684e-19,0.125,-0.116667,1
-1.89735e-19,0.125,-0.116667,1
-2.03288e-19,0.125,-0.1125,1
-2.1684e-19,0.125,-0.108333,1
-3.25261e-19,0.125,-0.104166,1
-4.33681e-19,0.125,-0.1,1
-5.42101e-19,0.125,-0.0958333,1
-6.50521e-19,0.125,-0.0916667,1
-7.96211e-19,0.125,-0.0875,1
-9.41901e-19,0.125,-0.0833333,1
-9.58841e-19,0.125,-0.08125,1
-9.75782e-19,0.125,-0.0791667,1
-9.21572e-19,0.125,-0.0781251,1
-8.67362e-19,0.125,-0.0770835,1
-7.19978e-19,0.125,-0.0760417,1
-5.72594e-19,0.125,-0.075,1
-3.94717e-19,0.125,-0.0739583,1
-2.1684e-19,0.125,-0.0729167,1
-4.87891e-19,0.125,-0.071875,1
-7.58942e-19,0.125,-0.0708333,1
-7.04731e-19,0.125,-0.0697917,1
-6.50521e-19,0.125,-0.0687501,1
-7.24213e-19,0.125,-0.0677084,1
-7.97905e-19,0.125,-0.0666667,1.00001
-7.78423e-19,0.125,-0.065625,1.00001
-7.58942e-19,0.125,-0.0645834,1.00001
-5.96311e-19,0.125,-0.0635417,1.00001
-4.33681e-19,0.125,-0.0625,1
-5.42101e-19,0.125,-0.0614584,1
-6.50521e-19,0.125,-0.0604167,1
-5.81488e-19,0.125,-0.059375,1
-5.12455e-19,0.125,-0.0583333,1
-5.27278e-19,0.125,-0.0572917,1
-5.42101e-19,0.125,-0.05625,1
-4.87891e-19,0.125,-0.0552084,1
-4.33681e-19,0.125,-0.0541667,1
-4.33681e-19,0.125,-0.0531251,1
-4.33681e-19,0.125,-0.0520834,1
-3.90906e-19,0.125,-0.0510417,1
-3.48131e-19,0.125,-0.05,1
-2.82485e-19,0.125,-0.0489583,1
-2.1684e-19,0.125,-0.0479166,1
-2.1684e-19,0.125,-0.0468749,1
-2.1684e-19,0.125,-0.0458333,1
-5.42101e-20,0.125,-0.0447916,1
1.0842e-19,0.125,-0.04375,1
1.57548e-19,0.125,-0.0427083,1
2.06676e-19,0.125,-0.0416667,1
2.65968e-19,0.125,-0.040625,1
3.25261e-19,0.125,-0.0395834,1
2.1684e-19,0.125,-0.0385417,1
1.0842e-19,0.125,-0.0375,1
1.6263e-19,0.125,-0.0364583,1
2.1684e-19,0.125,-0.0354167,1
1.60089e-19,0.125,-0.034375,1
1.03338e-19,0.125,-0.0333333,1
5.1669e-20,0.125,-0.0322916,1
0,0.125,-0.03125,0.999999
1.0842e-19,0.125,-0.0302083,0.999999
2.1684e-19,0.125,-0.0291667,0.999999
1.93124e-19,0.125,-0.028125,0.999999
1.69407e-19,0.125,-0.0270833,0.999999
-1.34055e-08,0.125,-0.0270833,1
-1.34055e-08,0.125,-0.0260416,1
-1.34055e-08,0.125,-0.025,1
-1.34055e-08,0.125,-0.0239584,1
-1.34055e-08,0.125,-0.0229167,1
-1.34055e-08,0.125,-0.021875,1
-1.34055e-08,0.125,-0.0208333,1
-1.34055e-08,0.125,-0.0197916,1
-1.34055e-08,0.125,-0.01875,1
-1.34055e-08,0.125,-0.0177083,1
-1.34055e-08,0.125,-0.0166667,1
-1.34055e-08,0.125,-0.015625,1
-1.34055e-08,0.125,-0.0145833,1
-1.34055e-08,0.125,-0.0135416,1
-1.34055e-08,0.125,-0.0125,0.999997
-1.34055e-08,0.125,-0.0114583,0.999997
3.45589e-19,0.125,-0.0104167,0.999974
-1.34055e-08,0.125,-0.0104167,0.999997
5.02714e-19,0.125,-0.00937502,0.999974
6.59839e-19,0.125,-0.00833333,0.999786
5.4676e-19,0.125,-0.00729167,0.999786
4.33681e-19,0.125,-0.00625,0.99851
5.42101e-19,0.125,-0.00520833,0.99851
6.50521e-19,0.125,-0.00416667,0.990131
5.96311e-19,0.125,-0.003125,0.990131
5.42101e-19,0.125,-0.00208333,0.892129
4.91703e-19,0.125,-0.00104166,0.892129
4.41304e-19,0.125,4.49182e-11,0.431083
3.83282e-19,0.125,0.00104167,0.431083
3.25261e-19,0.125,0.00208334,0.0749566
4.33681e-19,0.125,0.00312501,0.0749566
5.42101e-19,0.125,0.00416667,0.00530239
5.96311e-19,0.125,0.00520834,0.00530239
6.50521e-19,0.125,0.00625,0.000462221
6.01817e-19,0.125,0.00729167,0.000462221
5.53113e-19,0.125,0.00833333,4.1816e-06
5.47607e-19,0.125,0.00937502,4.1816e-06
5.42101e-19,0.125,0.0104167,1.98754e-07
4.87891e-19,0.125,0.0114583,1.98754e-07
4.33681e-19,0.125,0.0125,4.78431e-08
3.79471e-19,0.125,0.0135417,4.78431e-08
3.25261e-19,0.125,0.0145833,1.47046e-08
3.84553e-19,0.125,0.015625,1.47046e-08
4.43845e-19,0.125,0.0166667,3.02748e-09
3.84553e-19,0.125,0.0177084,3.02748e-09
3.25261e-19,0.125,0.01875,6.15839e-10
2.71051e-19,0.125,0.0197917,6.15839e-10
2.1684e-19,0.125,0.0208333,2.52181e-10
3.25261e-19,0.125,0.021875,2.52181e-10
4.33681e-19,0.125,0.0229167,1.09496e-10
4.37916e-19,0.125,0.0239584,1.09496e-10
4.42151e-19,0.125,0.025,1.04543e-10
4.92126e-19,0.125,0.0260417,1.04543e-10
5.42101e-19,0.125,0.0270834,1.69149e-10
4.87891e-19,0.125,0.0281251,1.69149e-10
4.33681e-19,0.125,0.0291667,1.10446e-09
5.42101e-19,0.125,0.0302084,1.10446e-09
6.50521e-19,0.125,0.03125,6.23133e-09
5.65394e-19,0.125,0.0322917,6.23133e-09
4.80268e-19,0.125,0.0333333,7.6382e-09
7.28025e-19,0.125,0.034375,7.6382e-09
9.75782e-19,0.125,0.0354167,5.65057e-09
9.21572e-19,0.125,0.0364584,5.65057e-09
8.67362e-19,0.125,0.0375,2.24915e-09
8.13152e-19,0.125,0.0385417,2.24915e-09
7.58942e-19,0.125,0.0395834,1.8604e-09
4.89162e-19,0.125,0.0406251,1.8604e-09
2.19382e-19,0.125,0.0416667,2.33906e-09
2.18111e-19,0.125,0.0427084,2.33906e-09
2.1684e-19,0.125,0.0437501,2.63577e-09
3.25261e-19,0.125,0.0447918,2.63577e-09
4.33681e-19,0.125,0.0458334,2.18872e-09
4.87891e-19,0.125,0.0468751,2.18872e-09
5.42101e-19,0.125,0.0479168,1.7845e-09
5.51418e-19,0.125,0.0489585,1.7845e-09
5.60736e-19,0.125,0.0500001,1.8895e-09
6.05629e-19,0.125,0.0510418,1.8895e-09
6.50521e-19,0.125,0.0520835,2.08291e-09
4.87891e-19,0.125,0.0531252,2.08291e-09
3.25261e-19,0.125,0.0541668,2.03866e-09
4.33681e-19,0.125,0.0552085,2.03866e-09
5.42101e-19,0.125,0.0562502,1.83005e-09
5.20502e-19,0.125,0.0572919,1.83005e-09
