x,y,z,alpha.water
0.125,-1.65436e-24,-0.125,1.00001
0.125,-1.65436e-24,-0.125,1.00001
0.125,2.40853e-19,-0.120833,1.00001
0.125,4.81707e-19,-0.116667,1.00001
0.125,4.81708e-19,-0.1125,1.00001
0.125,4.81709e-19,-0.108333,1.00001
0.125,4.81709e-19,-0.104166,1.00001
0.125,4.8171e-19,-0.1,1.00001
0.125,4.81709e-19,-0.0958333,1.00001
0.125,4.81709e-19,-0.0916667,1.00001
0.125,4.8171e-19,-0.0875,1.00001
0.125,4.81712e-19,-0.0833333,1.00001
0.125,4.81712e-19,-0.08125,1.00001
0.125,4.81711e-19,-0.0791667,1.00001
0.125,4.81712e-19,-0.0781251,1.00001
0.125,4.81713e-19,-0.0770836,1.00001
0.125,4.81712e-19,-0.0760418,1.00001
0.125,4.8171e-19,-0.075,1.00001
0.125,4.8171e-19,-0.0739584,1.00001
0.125,4.8171e-19,-0.0729167,1.00001
0.125,4.8171e-19,-0.071875,1.00001
0.125,4.8171e-19,-0.0708333,1.00001
0.125,4.8171e-19,-0.0697917,1.00001
0.125,4.8171e-19,-0.0687501,1.00001
0.125,4.8171e-19,-0.0677084,1.00001
0.125,4.8171e-19,-0.0666667,1.00001
0.125,4.8171e-19,-0.0656251,1.00001
0.125,4.81709e-19,-0.0645834,1.00001
0.125,4.8171e-19,-0.0635417,1.00001
0.125,4.81711e-19,-0.0625,1.00001
0.125,4.8171e-19,-0.0614584,1.00001
0.125,4.81709e-19,-0.0604167,1.00001
0.125,4.81708e-19,-0.059375,1.00001
0.125,4.81707e-19,-0.0583333,1.00001
0.125,4.81708e-19,-0.0572917,1.00001
0.125,4.81708e-19,-0.05625,1.00001
0.125,4.81708e-19,-0.0552084,1.00001
0.125,4.81709e-19,-0.0541667,1.00001
0.125,4.81709e-19,-0.0531251,1.00001
0.125,4.81709e-19,-0.0520834,1.00001
0.125,4.81709e-19,-0.0510417,1.00001
0.125,4.81709e-19,-0.05,1.00001
0.125,4.81709e-19,-0.0489584,1.00001
0.125,4.81709e-19,-0.0479167,1
0.125,4.81709e-19,-0.046875,1
0.125,4.81708e-19,-0.0458333,1
0.125,4.81708e-19,-0.0447917,1
0.125,4.81708e-19,-0.04375,1
0.125,4.81708e-19,-0.0427084,1
0.125,4.81709e-19,-0.0416667,1
0.125,4.81709e-19,-0.040625,1
0.125,4.81709e-19,-0.0395834,1
0.125,4.81709e-19,-0.0385417,1
0.125,4.81709e-19,-0.0375,1
0.125,4.81709e-19,-0.0364583,1
0.125,4.81709e-19,-0.0354166,1
0.125,4.81709e-19,-0.034375,1
0.125,4.81709e-19,-0.0333333,1
0.125,4.81709e-19,-0.0322917,1
0.125,4.81709e-19,-0.03125,1
0.125,-5.16988e-26,-0.03125,0.999998
0.125,-4.16146e-20,-0.0302084,0.999998
0.125,-8.32292e-20,-0.0291667,0.99995
0.125,-8.32292e-20,-0.0281251,0.99995
0.125,-8.32292e-20,-0.0270834,0.999132
0.125,-8.32292e-20,-0.0260417,0.999132
0.125,-8.32292e-20,-0.025,0.98878
0.125,-8.32292e-20,-0.0239583,0.98878
0.125,-8.32292e-20,-0.0229166,0.888347
0.125,-8.32292e-20,-0.0226696,0.888347
0.125,-8.32292e-20,-0.0224226,0.888299
0.125,-8.32292e-20,-0.0216279,0.888299
0.125,-8.32292e-20,-0.0208333,0.441075
0.125,-8.32292e-20,-0.0203826,0.441075
0.125,-8.32292e-20,-0.019932,0.441187
0.125,-8.32292e-20,-0.019341,0.441187
0.125,-8.32292e-20,-0.01875,0.0622296
0.125,-8.32292e-20,-0.0177084,0.0622296
0.125,-8.32292e-20,-0.0166667,0.00612616
0.125,-8.32292e-20,-0.0156251,0.00612616
0.125,-8.32292e-20,-0.0145834,0.00165386
0.125,-8.32292e-20,-0.0135417,0.00165386
0.125,-8.32292e-20,-0.0125,0.000460032
0.125,-8.32292e-20,-0.0114584,0.000460032
0.125,-8.32292e-20,-0.0104167,0.000119071
0.125,-8.32293e-20,-0.00937502,0.000119071
0.125,-8.32293e-20,-0.00833333,2.93074e-05
0.125,-8.32292e-20,-0.00729166,2.93074e-05
0.125,-8.32292e-20,-0.00624998,6.96141e-06
0.125,-8.32292e-20,-0.00520833,6.96141e-06
0.125,-8.32292e-20,-0.00416667,1.62959e-06
0.125,-8.32291e-20,-0.003125,1.62959e-06
0.125,-8.3229e-20,-0.00208333,3.4331e-07
0.125,-8.3229e-20,-0.00104166,3.4331e-07
0.125,-8.32289e-20,3.02269e-11,4.57848e-08
