x,y,z,alpha.water
0.125,0,-0.125,1
0.125,-4.09752e-19,-0.120834,1
0.125,-8.19504e-19,-0.116667,1
0.125,0,-0.116667,1
0.125,5.95372e-20,-0.1125,1
0.125,1.19074e-19,-0.108333,1
0.125,1.19076e-19,-0.104167,1
0.125,1.19078e-19,-0.1,1
0.125,1.19077e-19,-0.0958334,1
0.125,1.19076e-19,-0.0916667,1
0.125,1.19076e-19,-0.0875,1
0.125,1.19076e-19,-0.0833333,1
0.125,1.19077e-19,-0.08125,1
0.125,1.19078e-19,-0.0791667,1
0.125,1.19074e-19,-0.0781251,1
0.125,1.1907e-19,-0.0770835,1
0.125,1.19069e-19,-0.0760417,1
0.125,1.19069e-19,-0.075,1
0.125,1.19069e-19,-0.0739584,1
0.125,1.19069e-19,-0.0729167,1
0.125,1.19067e-19,-0.071875,1
0.125,1.19066e-19,-0.0708333,1
0.125,1.19065e-19,-0.0697917,1
0.125,1.19064e-19,-0.0687501,1
0.125,1.19064e-19,-0.0677084,1
0.125,1.19063e-19,-0.0666667,1
0.125,1.19064e-19,-0.065625,1
0.125,1.19064e-19,-0.0645834,1
0.125,1.19065e-19,-0.0635417,1
0.125,1.19065e-19,-0.0625,1
0.125,1.19065e-19,-0.0614583,1
0.125,1.19065e-19,-0.0604167,1
0.125,1.19065e-19,-0.059375,1
0.125,1.19065e-19,-0.0583333,1
0.125,1.19065e-19,-0.0572916,1
0.125,1.19065e-19,-0.05625,1
0.125,1.19064e-19,-0.0552083,1
0.125,1.19064e-19,-0.0541667,1
0.125,1.19064e-19,-0.053125,1
0.125,1.19064e-19,-0.0520834,1
0.125,1.19064e-19,-0.0510417,1
0.125,1.19064e-19,-0.05,1
0.125,1.19064e-19,-0.0489583,1
0.125,1.19065e-19,-0.0479167,1
0.125,1.19065e-19,-0.046875,1
0.125,1.19065e-19,-0.0458333,1
0.125,1.19064e-19,-0.0447916,1
0.125,1.19064e-19,-0.04375,1
0.125,1.19064e-19,-0.0427083,1
0.125,1.19065e-19,-0.0416667,1
0.125,1.19065e-19,-0.040625,1
0.125,1.19065e-19,-0.0395834,1
0.125,1.19065e-19,-0.0385417,1
0.125,1.19064e-19,-0.0375,1
0.125,1.19064e-19,-0.0364583,1
0.125,1.19065e-19,-0.0354166,1
0.125,1.19065e-19,-0.034375,1
0.125,0,-0.0333333,1
0.125,1.19065e-19,-0.0333333,1
0.125,-3.08284e-19,-0.0322917,1
0.125,-6.16567e-19,-0.03125,1
0.125,-6.16567e-19,-0.0302084,1
0.125,-6.16567e-19,-0.0291667,1
0.125,-6.16567e-19,-0.028125,1
0.125,-6.16567e-19,-0.0270834,1
0.125,-6.16567e-19,-0.0260417,1
0.125,-6.16567e-19,-0.025,1
0.125,-6.16567e-19,-0.0239583,1
0.125,-6.16567e-19,-0.0229166,1
0.125,-6.16567e-19,-0.021875,1
0.125,-6.16567e-19,-0.0208333,1
0.125,-6.16567e-19,-0.0197917,1
0.125,-6.16567e-19,-0.01875,1
0.125,-6.16567e-19,-0.0177083,1
0.125,-6.16567e-19,-0.0166667,1
0.125,-6.16567e-19,-0.015625,1
0.125,-6.16567e-19,-0.0145834,1
0.125,-6.16567e-19,-0.0135417,1
0.125,-6.16567e-19,-0.0125,1
0.125,-6.16567e-19,-0.0114583,1
0.125,-6.16567e-19,-0.0104167,1
0.125,-6.16567e-19,-0.00937501,1
0.125,-6.16567e-19,-0.00833333,1
0.125,-6.16567e-19,-0.00729166,1
0.125,-6.16567e-19,-0.00625,1
0.125,-6.16567e-19,-0.00520833,1
0.125,-6.16567e-19,-0.00416667,1
0.125,-6.16567e-19,-0.003125,1
0.125,-6.16567e-19,-0.00208333,1
0.125,-6.16567e-19,-0.00104166,1
0.125,-6.16567e-19,5.57789e-11,0.999999
0.125,-6.16567e-19,0.00104167,0.999999
0.125,-6.16567e-19,0.00208334,0.999994
0.125,-6.16567e-19,0.00312501,0.999994
0.125,-6.16567e-19,0.00416667,0.999994
0.125,-1.29247e-26,0.00416667,0.999957
0.125,-4.61872e-19,0.00520834,0.999957
0.125,-9.23744e-19,0.00625,0.999714
0.125,-9.23744e-19,0.00729167,0.999714
0.125,-9.23744e-19,0.00833333,0.998077
0.125,-9.23744e-19,0.00937502,0.998077
0.125,-9.23744e-19,0.0104167,0.986245
0.125,-9.23744e-19,0.0114584,0.986245
0.125,-9.23744e-19,0.0125,0.894957
0.125,-9.23744e-19,0.0135417,0.894957
0.125,-9.23744e-19,0.0145834,0.487025
0.125,-9.23744e-19,0.015625,0.487025
0.125,-9.23744e-19,0.0166667,0.0883556
0.125,-9.23744e-19,0.0177084,0.0883556
0.125,-9.23744e-19,0.01875,0.0102852
0.125,-9.23744e-19,0.0197917,0.0102852
0.125,-9.23744e-19,0.0208333,0.00284973
0.125,-9.23744e-19,0.021875,0.00284973
0.125,-9.23744e-19,0.0229167,0.000954047
0.125,-9.23744e-19,0.0239584,0.000954047
0.125,-9.23744e-19,0.025,0.000296376
0.125,-9.23744e-19,0.0260417,0.000296376
0.125,-9.23744e-19,0.0270834,8.25945e-05
0.125,-9.23744e-19,0.028125,8.25945e-05
0.125,-9.23744e-19,0.0291667,2.10355e-05
0.125,-9.23744e-19,0.0302084,2.10355e-05
0.125,-9.23744e-19,0.03125,5.78006e-06
0.125,-9.23744e-19,0.0322917,5.78006e-06
0.125,-9.23744e-19,0.0333333,1.22975e-06
0.125,-9.23744e-19,0.034375,1.22975e-06
0.125,-9.23744e-19,0.0354166,2.99061e-07
0.125,-9.23744e-19,0.0364583,2.99061e-07
0.125,-9.23744e-19,0.0375,2.99061e-07
0.125,0,0.0375,8.07111e-08
0.125,-6.65155e-20,0.0385417,8.07111e-08
0.125,-1.33031e-19,0.0395834,2.46644e-08
0.125,-1.33031e-19,0.040625,2.46644e-08
0.125,-1.33031e-19,0.0416667,4.65474e-09
0.125,-1.33031e-19,0.0427084,4.65474e-09
0.125,-1.33031e-19,0.04375,1.8467e-09
0.125,-1.33031e-19,0.0447917,1.8467e-09
0.125,-1.33031e-19,0.0458334,1.32959e-09
0.125,-1.33031e-19,0.0468751,1.32959e-09
0.125,-1.33031e-19,0.0479168,1.07396e-09
0.125,-1.33031e-19,0.0489585,1.07396e-09
0.125,-1.33031e-19,0.0500001,1.00383e-09
0.125,-1.33031e-19,0.0510418,1.00383e-09
0.125,-1.33031e-19,0.0520835,7.95739e-10
0.125,-1.33031e-19,0.0531251,7.95739e-10
0.125,-1.33031e-19,0.0541668,5.43159e-10
0.125,-1.33031e-19,0.0552085,5.43159e-10
0.125,-1.33031e-19,0.0562502,3.29011e-10
0.125,-1.33031e-19,0.0572919,3.29011e-10
0.125,-1.33031e-19,0.0583336,1.84162e-10
0.125,-1.33031e-19,0.0593753,1.84162e-10
0.125,-1.33031e-19,0.0604171,9.97558e-11
0.125,-1.33031e-19,0.0614587,9.97558e-11
0.125,-1.33031e-19,0.0625004,5.3816e-11
0.125,-1.33031e-19,0.0635421,5.3816e-11
0.125,-1.33031e-19,0.0645839,2.89397e-11
0.125,-1.33031e-19,0.0656256,2.89397e-11
0.125,-1.33031e-19,0.0666673,1.52949e-11
0.125,-1.33031e-19,0.0677091,1.52949e-11
0.125,-1.33031e-19,0.0687509,7.83059e-12
0.125,-1.33031e-19,0.0697927,7.83059e-12
0.125,-1.33031e-19,0.0708344,3.8596e-12
0.125,-1.33031e-19,0.0718762,3.8596e-12
0.125,-1.33031e-19,0.0729181,1.82635e-12
0.125,-1.33031e-19,0.0739598,1.82635e-12
0.125,-1.33031e-19,0.0750015,8.37085e-13
0.125,-1.33031e-19,0.0760435,8.37085e-13
0.125,-1.33031e-19,0.0770855,3.48717e-13
0.125,-1.33031e-19,0.0781273,3.48717e-13
0.125,-1.33031e-19,0.0791691,1.01783e-13
0.125,-1.33031e-19,0.0812532,1.01783e-13
0.125,-1.33031e-19,0.0833373,1.87835e-14
0.125,-1.33031e-19,0.0875072,1.87835e-14
0.125,-1.33031e-19,0.0916772,7.39346e-16
0.125,-1.33031e-19,0.0924207,7.39346e-16
