x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,0,-0.125,1.00001
0.15,-7.50302e-20,-0.120834,1.00001
0.15,-1.5006e-19,-0.116667,1.00001
0.15,-1.50065e-19,-0.1125,1.00001
0.15,-1.5007e-19,-0.108333,1.00001
0.15,-1.50075e-19,-0.104166,1.00001
0.15,-1.5008e-19,-0.1,1.00001
0.15,-1.50083e-19,-0.0958333,1.00001
0.15,-1.50085e-19,-0.0916667,1.00001
0.15,-1.50081e-19,-0.0875,1.00001
0.15,-1.50077e-19,-0.0833333,1.00001
0.15,-1.5008e-19,-0.08125,1.00001
0.15,-1.50084e-19,-0.0791667,1.00001
0.15,-1.50084e-19,-0.0781251,1.00001
0.15,-1.50084e-19,-0.0770836,1.00001
0.15,-1.5008e-19,-0.0760418,1.00001
0.15,-1.50077e-19,-0.075,1.00001
0.15,-1.50077e-19,-0.0739584,1.00001
0.15,-1.50076e-19,-0.0729167,1.00001
0.15,-1.50076e-19,-0.071875,1.00001
0.15,-1.50076e-19,-0.0708333,1.00001
0.15,-1.50075e-19,-0.0697917,1.00001
0.15,-1.50075e-19,-0.0687501,1.00001
0.15,-1.50074e-19,-0.0677084,1.00001
0.15,-1.50074e-19,-0.0666667,1.00001
0.15,-1.50075e-19,-0.0656251,1.00001
0.15,-1.50075e-19,-0.0645834,1.00001
0.15,-1.50075e-19,-0.0635417,1.00001
0.15,-1.50075e-19,-0.0625,1.00001
0.15,-1.50075e-19,-0.0614584,1.00001
0.15,-1.50075e-19,-0.0604167,1.00001
0.15,-1.50076e-19,-0.059375,1.00001
0.15,-1.50077e-19,-0.0583333,1.00001
0.15,-1.50077e-19,-0.0572917,1.00001
0.15,-1.50077e-19,-0.05625,1.00001
0.15,-1.50077e-19,-0.0552084,1.00001
0.15,-1.50077e-19,-0.0541667,1.00001
0.15,-1.50077e-19,-0.053125,1.00001
0.15,-1.50078e-19,-0.0520834,1.00001
0.15,-1.50078e-19,-0.0510417,1.00001
0.15,-1.50078e-19,-0.05,1.00001
0.15,-1.50078e-19,-0.0489583,1.00001
0.15,-1.50077e-19,-0.0479167,1.00001
0.15,-1.50077e-19,-0.046875,1.00001
0.15,-1.50077e-19,-0.0458333,1.00001
0.15,-1.50078e-19,-0.0447916,1.00001
0.15,-1.50078e-19,-0.04375,1.00001
0.15,-1.50077e-19,-0.0427083,1.00001
0.15,-1.50077e-19,-0.0416667,1.00001
0.15,-1.50077e-19,-0.040625,1.00001
0.15,-1.50077e-19,-0.0395834,1.00001
0.15,-1.50077e-19,-0.0385417,1.00001
0.15,-1.50077e-19,-0.0375,1.00001
0.15,-1.50077e-19,-0.0364583,1.00001
0.15,-1.50077e-19,-0.0354166,1.00001
0.15,-1.50077e-19,-0.034375,1.00001
0.15,-1.50077e-19,-0.0333333,1.00001
0.15,-1.50077e-19,-0.0322917,1.00001
0.15,5.16988e-26,-0.03125,1
0.15,-1.50077e-19,-0.03125,1.00001
0.15,-2.24526e-19,-0.0302084,1
0.15,-4.49053e-19,-0.0291667,1
0.15,-4.49053e-19,-0.028125,1
0.15,-4.49053e-19,-0.0270834,1
0.15,-4.49053e-19,-0.0267572,1
0.15,-4.49053e-19,-0.0264311,1
0.15,-4.49053e-19,-0.0257155,1
0.15,-4.49053e-19,-0.025,1
0.15,-4.49053e-19,-0.0239583,1
0.15,-4.49053e-19,-0.0229166,1
0.15,-4.49053e-19,-0.021875,1
0.15,-4.49053e-19,-0.0208333,1
0.15,-4.49053e-19,-0.0197916,1
0.15,-4.49053e-19,-0.01875,1
0.15,-4.49053e-19,-0.0181999,1
0.15,-4.49053e-19,-0.0176498,1
0.15,-4.49053e-19,-0.0171583,1
0.15,-4.49053e-19,-0.0166667,1
0.15,-4.49053e-19,-0.0158763,1
0.15,-4.49053e-19,-0.015086,1
0.15,-4.49053e-19,-0.0148347,1
0.15,-4.49053e-19,-0.0145834,1
0.15,-4.49053e-19,-0.0135417,1
0.15,-4.49053e-19,-0.0125,0.999997
0.15,-4.49053e-19,-0.0114875,0.999997
0.15,-4.49053e-19,-0.010475,0.999997
0.15,-4.49053e-19,-0.0104458,0.999997
0.15,-4.49053e-19,-0.0104167,0.999978
0.15,-4.49053e-19,-0.00937502,0.999978
0.15,-4.49053e-19,-0.00833333,0.999863
0.15,-4.49053e-19,-0.00729166,0.999863
0.15,-4.49053e-19,-0.00625,0.99912
0.15,-4.49053e-19,-0.00520833,0.99912
0.15,-4.49053e-19,-0.00416667,0.994354
0.15,-4.49053e-19,-0.003125,0.994354
0.15,-4.49053e-19,-0.00208333,0.969412
0.15,-4.49053e-19,-0.00104166,0.969412
0.15,-4.49053e-19,2.74238e-11,0.85085
0.15,-4.49053e-19,0.00104167,0.85085
0.15,-4.49053e-19,0.00208333,0.85085
0.15,0,0.00208333,0.413303
0.15,-2.89496e-19,0.003125,0.413303
0.15,-5.78992e-19,0.00416667,0.0657172
0.15,-5.78992e-19,0.00520833,0.0657172
0.15,-5.78992e-19,0.00625,0.0133852
0.15,-5.78992e-19,0.00729166,0.0133852
0.15,-5.78992e-19,0.00833333,0.00532495
0.15,-5.78992e-19,0.00937501,0.00532495
0.15,-5.78992e-19,0.0104167,0.00198047
0.15,-5.78992e-19,0.0114583,0.00198047
0.15,-5.78992e-19,0.0125,0.000729923
0.15,-5.78992e-19,0.0135417,0.000729923
0.15,-5.78992e-19,0.0145834,0.000256776
0.15,-5.78992e-19,0.015625,0.000256776
0.15,-5.78992e-19,0.0166667,8.93877e-05
0.15,-5.78992e-19,0.0177083,8.93877e-05
0.15,-5.78992e-19,0.01875,3.00607e-05
0.15,-5.78992e-19,0.0197916,3.00607e-05
0.15,-5.78992e-19,0.0208333,9.07674e-06
0.15,-5.78992e-19,0.021875,9.07674e-06
0.15,-5.78992e-19,0.0229166,2.90698e-06
0.15,-5.78992e-19,0.0239583,2.90698e-06
0.15,-5.78992e-19,0.025,7.92493e-07
0.15,-5.78992e-19,0.0260417,7.92493e-07
0.15,-5.78992e-19,0.0270834,2.56809e-07
0.15,-5.78992e-19,0.028125,2.56809e-07
0.15,-5.78992e-19,0.0291667,7.7246e-08
0.15,-5.78992e-19,0.0302083,7.7246e-08
0.15,-5.78992e-19,0.03125,2.57431e-08
0.15,-5.78992e-19,0.0322916,2.57431e-08
0.15,-5.78992e-19,0.0333333,9.05008e-09
0.15,-5.78992e-19,0.034375,9.05008e-09
0.15,-5.78992e-19,0.0354167,4.76055e-09
0.15,-5.78992e-19,0.0364583,4.76055e-09
0.15,-5.78992e-19,0.0375,4.76055e-09
0.15,1.29247e-26,0.0375,3.28664e-09
0.15,-1.53641e-19,0.0385417,3.28664e-09
0.15,-3.07282e-19,0.0395834,5.80487e-09
0.15,-3.07282e-19,0.040625,5.80487e-09
0.15,-3.07282e-19,0.0416667,6.54029e-09
0.15,-3.07282e-19,0.0427084,6.54029e-09
0.15,-3.07282e-19,0.0437501,4.14537e-09
0.15,-3.07282e-19,0.0447917,4.14537e-09
0.15,-3.07282e-19,0.0458334,1.72517e-09
0.15,-3.07282e-19,0.046875,1.72517e-09
0.15,-3.07282e-19,0.0479167,9.45653e-10
0.15,-3.07282e-19,0.0489583,9.45653e-10
0.15,-3.07282e-19,0.05,8.03676e-10
0.15,-3.07282e-19,0.0510417,8.03676e-10
0.15,-3.07282e-19,0.0520834,7.85618e-10
0.15,-3.07282e-19,0.053125,7.85618e-10
0.15,-3.07282e-19,0.0541667,8.02891e-10
0.15,-3.07282e-19,0.0552084,8.02891e-10
0.15,-3.07282e-19,0.0562501,8.53582e-10
0.15,-3.07282e-19,0.0572918,8.53582e-10
0.15,-3.07282e-19,0.0583335,9.47801e-10
0.15,-3.07282e-19,0.0593751,9.47801e-10
0.15,-3.07282e-19,0.0604168,1.05558e-09
0.15,-3.07282e-19,0.0614585,1.05558e-09
0.15,-3.07282e-19,0.0625002,1.12064e-09
0.15,-3.07282e-19,0.0635419,1.12064e-09
0.15,-3.07282e-19,0.0645836,1.14848e-09
0.15,-3.07282e-19,0.0656253,1.14848e-09
0.15,-3.07282e-19,0.066667,1.16231e-09
0.15,-3.07282e-19,0.0677087,1.16231e-09
0.15,-3.07282e-19,0.0687505,1.17414e-09
0.15,-3.07282e-19,0.0697921,1.17414e-09
0.15,-3.07281e-19,0.0708338,1.17884e-09
0.15,-3.07281e-19,0.0718755,1.17884e-09
0.15,-3.07281e-19,0.0729173,1.1773e-09
0.15,-3.07281e-19,0.073959,1.1773e-09
0.15,-3.07281e-19,0.0750008,1.16665e-09
0.15,-3.0728e-19,0.0760426,1.16665e-09
0.15,-3.0728e-19,0.0770844,1.12857e-09
0.15,-3.0728e-19,0.0781261,1.12857e-09
0.15,-3.0728e-19,0.0791678,1.1273e-09
0.15,-3.0728e-19,0.0812514,1.1273e-09
0.15,-3.07281e-19,0.083335,9.61635e-10
0.15,-3.0728e-19,0.0875034,9.61635e-10
0.15,-3.07279e-19,0.0916718,1.01713e-09
0.15,-3.07281e-19,0.0958405,1.01713e-09
0.15,-3.07283e-19,0.100009,1.16698e-09
0.15,-3.07283e-19,0.102529,1.16698e-09
0.15,-3.07283e-19,0.105049,1.32876e-09
0.15,-3.07284e-19,0.110873,1.32876e-09
0.15,-3.07284e-19,0.116696,1.32876e-09
0.15,8.37312e-08,0.116696,1.95117e-09
0.15,8.37312e-08,0.125043,1.95117e-09
0.15,8.37312e-08,0.13339,4.69372e-09
