x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,4.1359e-25,-0.125,1.00001
0.15,2.02617e-19,-0.120833,1.00001
0.15,4.05235e-19,-0.116667,1.00001
0.15,4.0524e-19,-0.1125,1.00001
0.15,4.05246e-19,-0.108333,1.00001
0.15,4.05244e-19,-0.104167,1.00001
0.15,4.05243e-19,-0.1,1.00001
0.15,4.05244e-19,-0.0958334,1.00001
0.15,4.05244e-19,-0.0916667,1.00001
0.15,4.05244e-19,-0.0875,1.00001
0.15,4.05244e-19,-0.0833333,1.00001
0.15,4.05243e-19,-0.08125,1.00001
0.15,4.05242e-19,-0.0791667,1.00001
0.15,4.05242e-19,-0.0781249,1.00001
0.15,4.05242e-19,-0.0770832,1.00001
0.15,4.05242e-19,-0.0760416,1.00001
0.15,4.05242e-19,-0.075,1.00001
0.15,4.05243e-19,-0.0739583,1.00001
0.15,4.05243e-19,-0.0729166,1.00001
0.15,4.05242e-19,-0.0718749,1.00001
0.15,4.05241e-19,-0.0708333,1.00001
0.15,4.05242e-19,-0.0697916,1.00001
0.15,4.05244e-19,-0.0687499,1.00001
0.15,4.05245e-19,-0.0677083,1.00001
0.15,4.05247e-19,-0.0666667,1.00001
0.15,4.05246e-19,-0.065625,1.00001
0.15,4.05245e-19,-0.0645833,1.00001
0.15,4.05246e-19,-0.0635417,1.00001
0.15,4.05247e-19,-0.0625,1.00001
0.15,4.05248e-19,-0.0614583,1.00001
0.15,4.05249e-19,-0.0604166,1.00001
0.15,4.0525e-19,-0.059375,1.00001
0.15,4.05251e-19,-0.0583333,1.00001
0.15,4.05252e-19,-0.0572917,1.00001
0.15,4.05253e-19,-0.05625,1.00001
0.15,4.05253e-19,-0.0552084,1.00001
0.15,4.05253e-19,-0.0541667,1
0.15,4.05254e-19,-0.053125,1
0.15,4.05255e-19,-0.0520834,1
0.15,4.05254e-19,-0.0510417,1
0.15,4.05254e-19,-0.05,1
0.15,4.05254e-19,-0.0489583,1
0.15,4.05255e-19,-0.0479166,1
0.15,4.05255e-19,-0.046875,1
0.15,4.05255e-19,-0.0458333,1
0.15,4.05255e-19,-0.0447917,1
0.15,4.05255e-19,-0.04375,1
0.15,4.05255e-19,-0.0427084,1
0.15,4.05254e-19,-0.0416667,0.999999
0.15,4.05255e-19,-0.040625,0.999999
0.15,4.05255e-19,-0.0395833,0.999989
0.15,4.05254e-19,-0.0385417,0.999989
0.15,4.05254e-19,-0.0375,0.999755
0.15,4.05254e-19,-0.036649,0.999755
0.15,4.05254e-19,-0.035798,0.999755
0.15,4.05254e-19,-0.0356073,0.999755
0.15,4.05254e-19,-0.0354167,0.993878
0.15,4.05254e-19,-0.034375,0.993878
0.15,4.05254e-19,-0.0333333,0.896838
0.15,4.05254e-19,-0.0322917,0.896838
0.15,4.05254e-19,-0.03125,0.423654
0.15,4.05255e-19,-0.0302084,0.423654
0.15,4.05255e-19,-0.0291667,0.0506631
0.15,4.05254e-19,-0.028125,0.0506631
0.15,4.05253e-19,-0.0270834,0.0506631
0.15,2.09616e-08,-0.0270834,0.00279063
0.15,2.09616e-08,-0.0260417,0.00279063
0.15,2.09616e-08,-0.025,0.000452577
0.15,2.09616e-08,-0.0239583,0.000452577
0.15,2.09616e-08,-0.0229166,9.17332e-05
0.15,2.09616e-08,-0.021875,9.17332e-05
0.15,2.09616e-08,-0.0208333,1.6687e-05
0.15,2.09616e-08,-0.0197917,1.6687e-05
0.15,2.09616e-08,-0.01875,2.58973e-06
0.15,2.09616e-08,-0.0177084,2.58973e-06
0.15,2.09616e-08,-0.0166667,2.31398e-07
0.15,2.09616e-08,-0.0156251,2.31398e-07
0.15,2.09616e-08,-0.0145834,4.03144e-08
0.15,2.09616e-08,-0.0135417,4.03144e-08
0.15,2.09616e-08,-0.0125,5.76963e-09
0.15,2.09616e-08,-0.0114584,5.76963e-09
0.15,2.09616e-08,-0.0104167,1.93168e-09
0.15,2.09616e-08,-0.00937502,1.93168e-09
0.15,2.09616e-08,-0.00833333,1.24314e-09
0.15,2.09616e-08,-0.00729167,1.24314e-09
0.15,2.09616e-08,-0.00625,1.15913e-09
0.15,2.09616e-08,-0.00520833,1.15913e-09
0.15,2.09616e-08,-0.00416667,1.15083e-09
0.15,2.09616e-08,-0.003125,1.15083e-09
0.15,2.09616e-08,-0.00208333,1.20066e-09
0.15,2.09616e-08,-0.00104166,1.20066e-09
0.15,2.06795e-25,4.91638e-12,1.26639e-09
0.15,2.09616e-08,4.91638e-12,1.20066e-09
0.15,3.71641e-20,0.00104167,1.26639e-09
0.15,7.4328e-20,0.00208333,1.33954e-09
0.15,7.4328e-20,0.003125,1.33954e-09
0.15,7.4328e-20,0.00416667,1.41404e-09
0.15,7.43281e-20,0.00520833,1.41404e-09
0.15,7.43282e-20,0.00625,1.42361e-09
0.15,7.43282e-20,0.00729167,1.42361e-09
0.15,7.43283e-20,0.00833333,1.38192e-09
0.15,7.43283e-20,0.00937502,1.38192e-09
0.15,7.43283e-20,0.0104167,1.26303e-09
0.15,7.43282e-20,0.0111304,1.26303e-09
0.15,7.43282e-20,0.011844,1.15404e-09
0.15,7.43282e-20,0.012172,1.15404e-09
0.15,7.43282e-20,0.0125,1.02648e-09
0.15,7.43283e-20,0.0135417,1.02648e-09
0.15,7.43284e-20,0.0145833,9.60087e-10
0.15,7.43285e-20,0.015625,9.60087e-10
0.15,7.43286e-20,0.0166667,9.5204e-10
0.15,7.43287e-20,0.017435,9.5204e-10
0.15,7.43288e-20,0.0182033,9.48459e-10
0.15,7.43287e-20,0.0184767,9.48459e-10
0.15,7.43286e-20,0.01875,9.36963e-10
0.15,7.43285e-20,0.0197917,9.36963e-10
0.15,7.43284e-20,0.0208333,9.24778e-10
0.15,7.43292e-20,0.021875,9.24778e-10
0.15,7.433e-20,0.0229166,9.03302e-10
0.15,7.433e-20,0.0239583,9.03302e-10
0.15,7.433e-20,0.025,8.71889e-10
0.15,7.43302e-20,0.0260417,8.71889e-10
0.15,7.43304e-20,0.0270834,8.38023e-10
0.15,7.43304e-20,0.028125,8.38023e-10
0.15,7.43304e-20,0.0291667,8.08496e-10
0.15,7.43296e-20,0.0302084,8.08496e-10
0.15,7.43287e-20,0.03125,7.84239e-10
0.15,7.43286e-20,0.0322917,7.84239e-10
0.15,7.43286e-20,0.0333333,7.64301e-10
0.15,7.43288e-20,0.034375,7.64301e-10
0.15,7.43291e-20,0.0354167,7.48841e-10
0.15,7.43294e-20,0.0364583,7.48841e-10
0.15,7.43296e-20,0.0375,7.38434e-10
0.15,7.43307e-20,0.0385417,7.38434e-10
0.15,7.43317e-20,0.0395833,7.38434e-10
0.15,4.1359e-25,0.0395833,7.32742e-10
0.15,-2.68069e-21,0.040625,7.32742e-10
0.15,-5.36178e-21,0.0416667,7.30922e-10
0.15,-5.36178e-21,0.0427084,7.30922e-10
0.15,-5.36178e-21,0.04375,7.30968e-10
0.15,-5.36153e-21,0.0447917,7.30968e-10
0.15,-5.36127e-21,0.0458333,7.31898e-10
0.15,-5.36107e-21,0.046875,7.31898e-10
0.15,-5.36088e-21,0.0479166,7.36329e-10
0.15,-5.36089e-21,0.047991,7.36329e-10
0.15,-5.36089e-21,0.0480654,7.28877e-10
0.15,-5.36103e-21,0.0490327,7.28877e-10
0.15,-5.36116e-21,0.05,7.31611e-10
0.15,-5.36122e-21,0.0510417,7.31611e-10
0.15,-5.36127e-21,0.0520834,7.41208e-10
0.15,-5.36125e-21,0.0530692,7.41208e-10
0.15,-5.36124e-21,0.0540549,7.60468e-10
0.15,-5.36125e-21,0.0541108,7.60468e-10
0.15,-5.36125e-21,0.0541667,7.67015e-10
0.15,-5.36123e-21,0.0552084,7.67015e-10
0.15,-5.36122e-21,0.05625,7.66563e-10
0.15,-5.3615e-21,0.0572917,7.66563e-10
0.15,-5.36178e-21,0.0583334,7.62709e-10
0.15,-5.36106e-21,0.059375,7.62709e-10
0.15,-5.36034e-21,0.0604166,7.53144e-10
0.15,-5.36127e-21,0.0614583,7.53144e-10
0.15,-5.3622e-21,0.0625,7.49496e-10
0.15,-5.3623e-21,0.0635416,7.49496e-10
0.15,-5.36241e-21,0.0645833,7.49325e-10
0.15,-5.3622e-21,0.065625,7.49325e-10
0.15,-5.36199e-21,0.0666667,7.49154e-10
0.15,-5.36189e-21,0.0677083,7.49154e-10
0.15,-5.36178e-21,0.06875,7.49387e-10
0.15,-5.36189e-21,0.0697917,7.49387e-10
0.15,-5.36199e-21,0.0708334,7.54725e-10
0.15,-5.36178e-21,0.071875,7.54725e-10
0.15,-5.36158e-21,0.0729167,7.84574e-10
0.15,-5.36272e-21,0.0739584,7.84574e-10
0.15,-5.36385e-21,0.0750001,8.42163e-10
0.15,-5.36334e-21,0.0760418,8.42163e-10
0.15,-5.36282e-21,0.0770834,9.03698e-10
0.15,-5.36272e-21,0.0781251,9.03698e-10
0.15,-5.36261e-21,0.0791668,9.84193e-10
0.15,-5.36251e-21,0.0812502,9.84193e-10
0.15,-5.36241e-21,0.0833336,1.20784e-09
0.15,-5.36246e-21,0.0834568,1.20784e-09
0.15,-5.36251e-21,0.08358,1.02633e-09
0.15,-5.36215e-21,0.0876238,1.02633e-09
0.15,-5.36178e-21,0.0916676,1.09705e-09
0.15,-5.36261e-21,0.0958345,1.09705e-09
0.15,-5.36344e-21,0.100001,1.11092e-09
0.15,-5.36365e-21,0.104169,1.11092e-09
0.15,-5.36385e-21,0.108336,1.11163e-09
0.15,-5.36396e-21,0.111684,1.11163e-09
0.15,-5.36406e-21,0.115031,1.85417e-09
0.15,-5.36372e-21,0.115851,1.85417e-09
0.15,-5.36339e-21,0.116671,1.85417e-09
0.15,-2.06795e-25,0.116671,2.08277e-09
0.15,4.85703e-19,0.120838,2.08277e-09
0.15,9.71406e-19,0.125006,2.71776e-09
