x,y,z,alpha.water
0,0.15,-0.125,1
-2.71051e-19,0.15,-0.120833,1
-2.71051e-19,0.15,-0.116667,1
-5.42101e-19,0.15,-0.116667,1
-7.86047e-19,0.15,-0.1125,1
-1.30104e-18,0.15,-0.108333,1
-1.36542e-18,0.15,-0.104167,1
-1.42979e-18,0.15,-0.1,1
-1.41963e-18,0.15,-0.0958334,1
-1.40946e-18,0.15,-0.0916667,1
-1.40946e-18,0.15,-0.0875,1
-1.40946e-18,0.15,-0.0833333,1
-1.51788e-18,0.15,-0.08125,1
-1.6263e-18,0.15,-0.0791667,1
-1.78893e-18,0.15,-0.0781251,1
-1.95156e-18,0.15,-0.0770835,1
-1.95156e-18,0.15,-0.0760417,1
-1.95156e-18,0.15,-0.075,1
-1.84314e-18,0.15,-0.0739584,1
-1.73472e-18,0.15,-0.0729167,1
-1.57209e-18,0.15,-0.071875,1
-1.40946e-18,0.15,-0.0708333,1
-1.35525e-18,0.15,-0.0697917,1
-1.30104e-18,0.15,-0.06875,1
-1.19262e-18,0.15,-0.0677084,1
-1.0842e-18,0.15,-0.0666667,1
-1.13841e-18,0.15,-0.065625,1
-1.19262e-18,0.15,-0.0645834,1
-9.82558e-19,0.15,-0.0635417,1
-7.72494e-19,0.15,-0.0625,1
-7.11508e-19,0.15,-0.0614584,1
-6.50521e-19,0.15,-0.0604167,1
-5.96311e-19,0.15,-0.059375,1
-5.42101e-19,0.15,-0.0583333,1
-5.96311e-19,0.15,-0.0572917,1
-6.50521e-19,0.15,-0.05625,1
-8.67362e-19,0.15,-0.0552084,1
-1.0842e-18,0.15,-0.0541667,1
-9.21572e-19,0.15,-0.053125,1
-7.58942e-19,0.15,-0.0520834,1
-8.13152e-19,0.15,-0.0510417,1
-8.67362e-19,0.15,-0.05,1
-7.04731e-19,0.15,-0.0489583,1
-5.42101e-19,0.15,-0.0479167,1
-5.96311e-19,0.15,-0.046875,1
-6.50521e-19,0.15,-0.0458333,1
-6.50521e-19,0.15,-0.0447917,1
-6.50521e-19,0.15,-0.04375,1
-5.42101e-19,0.15,-0.0427084,1
-4.33681e-19,0.15,-0.0416667,1
-4.87891e-19,0.15,-0.0406251,1
-5.42101e-19,0.15,-0.0395834,1
-5.96311e-19,0.15,-0.0385417,1
-6.50521e-19,0.15,-0.0375,1
-6.50521e-19,0.15,-0.0364583,1
-6.50521e-19,0.15,-0.0354166,1
-5.42101e-19,0.15,-0.034375,1
-4.33681e-19,0.15,-0.0333333,1
-4.87891e-19,0.15,-0.0322917,1
-5.42101e-19,0.15,-0.03125,1
-7.72494e-19,0.15,-0.0302084,1
-1.00289e-18,0.15,-0.0291667,1
-1.04354e-18,0.15,-0.028125,1
-1.0842e-18,0.15,-0.0270834,1
-1.13841e-18,0.15,-0.0260417,1
-1.19262e-18,0.15,-0.025,1
-1.19262e-18,0.15,-0.0239583,1
-1.19262e-18,0.15,-0.0229166,1
-1.13841e-18,0.15,-0.021875,1
-1.0842e-18,0.15,-0.0208333,1
-1.0842e-18,0.15,-0.0197917,1
-1.0842e-18,0.15,-0.01875,1
-1.13841e-18,0.15,-0.0177084,1
-1.19262e-18,0.15,-0.0166667,1
-1.24683e-18,0.15,-0.0156251,1
-1.30104e-18,0.15,-0.0145834,1
-1.24683e-18,0.15,-0.0135417,1
-1.19262e-18,0.15,-0.0125,1
8.13152e-20,0.15,-0.0125,1
4.06576e-20,0.15,-0.0114583,1
0,0.15,-0.0104166,0.999997
0,0.15,-0.00937496,0.999997
0,0.15,-0.00833333,0.999932
0,0.15,-0.00729167,0.999932
0,0.15,-0.00625,0.996558
0,0.15,-0.00520833,0.996558
0,0.15,-0.00416667,0.907748
5.42101e-20,0.15,-0.00312498,0.907748
1.0842e-19,0.15,-0.00208329,0.425272
1.0842e-19,0.15,-0.00104165,0.425272
1.0842e-19,0.15,1.44919e-11,0.0392838
1.6263e-19,0.15,0.00104165,0.0392838
2.1684e-19,0.15,0.00208329,0.000854207
2.1684e-19,0.15,0.00312498,0.000854207
2.1684e-19,0.15,0.00416667,3.02986e-06
1.6263e-19,0.15,0.00520834,3.02986e-06
1.0842e-19,0.15,0.00625,1.79935e-07
1.0842e-19,0.15,0.00729167,1.79935e-07
1.0842e-19,0.15,0.00833333,7.11342e-08
1.0842e-19,0.15,0.00937497,7.11342e-08
1.0842e-19,0.15,0.0104166,1.52227e-08
1.6263e-19,0.15,0.0114583,1.52227e-08
2.1684e-19,0.15,0.0125,2.59603e-09
2.1684e-19,0.15,0.0135417,2.59603e-09
2.1684e-19,0.15,0.0145834,1.46692e-09
2.1684e-19,0.15,0.015625,1.46692e-09
2.1684e-19,0.15,0.0166667,1.60355e-09
2.71051e-19,0.15,0.0177083,1.60355e-09
3.25261e-19,0.15,0.01875,1.67802e-09
3.25261e-19,0.15,0.0197917,1.67802e-09
3.25261e-19,0.15,0.0208333,1.6425e-09
2.71051e-19,0.15,0.021875,1.6425e-09
2.1684e-19,0.15,0.0229167,1.69127e-09
1.6263e-19,0.15,0.0239583,1.69127e-09
1.0842e-19,0.15,0.025,1.79858e-09
1.0842e-19,0.15,0.0260417,1.79858e-09
1.0842e-19,0.15,0.0270834,1.75845e-09
1.6263e-19,0.15,0.028125,1.75845e-09
2.1684e-19,0.15,0.0291667,1.65438e-09
1.0842e-19,0.15,0.0302083,1.65438e-09
0,0.15,0.03125,1.67217e-09
5.42101e-20,0.15,0.0322916,1.67217e-09
1.0842e-19,0.15,0.0333333,1.72373e-09
1.6263e-19,0.15,0.034375,1.72373e-09
2.1684e-19,0.15,0.0354166,1.75029e-09
2.10064e-19,0.15,0.0364583,1.75029e-09
2.03288e-19,0.15,0.0375,1.71588e-09
4.74338e-20,0.15,0.0385417,1.71588e-09
-1.0842e-19,0.15,0.0395834,1.6451e-09
-5.42101e-20,0.15,0.040625,1.6451e-09
0,0.15,0.0416667,1.58994e-09
1.0842e-19,0.15,0.0427084,1.58994e-09
2.1684e-19,0.15,0.04375,1.58258e-09
3.25261e-19,0.15,0.0447917,1.58258e-09
4.33681e-19,0.15,0.0458333,1.60537e-09
4.87891e-19,0.15,0.046875,1.60537e-09
5.42101e-19,0.15,0.0479166,1.64889e-09
3.79471e-19,0.15,0.0489583,1.64889e-09
2.1684e-19,0.15,0.05,1.68087e-09
2.1684e-19,0.15,0.0510417,1.68087e-09
2.1684e-19,0.15,0.0520834,1.68064e-09
2.23617e-19,0.15,0.053125,1.68064e-09
2.30393e-19,0.15,0.0541667,1.68113e-09
3.32037e-19,0.15,0.0552084,1.68113e-09
4.33681e-19,0.15,0.0562501,1.68665e-09
7.04731e-19,0.15,0.0572917,1.68665e-09
9.75782e-19,0.15,0.0583334,1.93474e-09
1.02999e-18,0.15,0.0593751,1.93474e-09
1.0842e-18,0.15,0.0604167,2.40158e-09
8.74138e-19,0.15,0.0614584,2.40158e-09
6.64074e-19,0.15,0.0625001,2.69116e-09
7.11508e-19,0.15,0.0635418,2.69116e-09
7.58942e-19,0.15,0.0645835,2.73751e-09
6.50521e-19,0.15,0.0656252,2.73751e-09
5.42101e-19,0.15,0.0666668,2.715e-09
6.50521e-19,0.15,0.0677085,2.715e-09
7.58942e-19,0.15,0.0687502,2.81757e-09
6.97955e-19,0.15,0.0697919,2.81757e-09
6.36969e-19,0.15,0.0708336,3.01269e-09
5.21772e-19,0.15,0.0718754,3.01269e-09
4.06576e-19,0.15,0.0729171,3.01269e-09
1.0842e-19,0.15,0.0729171,3.18343e-09
