x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,0,-0.125,1.00001
0.15,-5.0989e-19,-0.120834,1.00001
0.15,-1.01978e-18,-0.116667,1.00001
0.15,-1.01978e-18,-0.1125,1.00001
0.15,-1.01977e-18,-0.108333,1.00001
0.15,-1.01977e-18,-0.104167,1.00001
0.15,-1.01977e-18,-0.1,1.00001
0.15,-1.01977e-18,-0.0958334,1.00001
0.15,-1.01977e-18,-0.0916667,1.00001
0.15,-1.01977e-18,-0.0875,1.00001
0.15,-1.01977e-18,-0.0833333,1.00001
0.15,-1.01977e-18,-0.08125,1.00001
0.15,-1.01977e-18,-0.0791667,1.00002
0.15,-1.01977e-18,-0.0781249,1.00002
0.15,-1.01977e-18,-0.0770832,1.00002
0.15,-1.01977e-18,-0.0760416,1.00002
0.15,-1.01977e-18,-0.075,1.00002
0.15,-1.01977e-18,-0.0739583,1.00002
0.15,-1.01977e-18,-0.0729166,1.00002
0.15,-1.01977e-18,-0.071875,1.00002
0.15,-1.01977e-18,-0.0708333,1.00002
0.15,-1.01977e-18,-0.0697916,1.00002
0.15,-1.01977e-18,-0.0687499,1.00002
0.15,-1.01977e-18,-0.0677083,1.00002
0.15,-1.01977e-18,-0.0666667,1.00002
0.15,-1.01977e-18,-0.065625,1.00002
0.15,-1.01977e-18,-0.0645833,1.00002
0.15,-1.01977e-18,-0.0635417,1.00002
0.15,-1.01977e-18,-0.0625,1.00002
0.15,-1.01977e-18,-0.0614583,1.00002
0.15,-1.01977e-18,-0.0604166,1.00002
0.15,-1.01977e-18,-0.059375,1.00002
0.15,-1.01977e-18,-0.0583333,1.00002
0.15,-1.01977e-18,-0.0572917,1.00002
0.15,-1.01977e-18,-0.05625,1.00002
0.15,-1.01977e-18,-0.0552084,1.00002
0.15,-1.01977e-18,-0.0541667,1.00002
0.15,-1.01977e-18,-0.053125,1.00002
0.15,-1.01977e-18,-0.0520834,1.00001
0.15,-1.01977e-18,-0.0510417,1.00001
0.15,-1.01977e-18,-0.05,1.00001
0.15,-1.01977e-18,-0.0489583,1.00001
0.15,-1.01977e-18,-0.0479166,1.00001
0.15,-1.01977e-18,-0.046875,1.00001
0.15,-1.01977e-18,-0.0458333,1.00001
0.15,-1.01977e-18,-0.0447917,1.00001
0.15,-1.01977e-18,-0.04375,1.00001
0.15,-1.01977e-18,-0.0427084,1.00001
0.15,-1.01977e-18,-0.0416667,1.00001
0.15,-1.01977e-18,-0.040625,1.00001
0.15,-1.01977e-18,-0.0395833,1.00001
0.15,-1.01977e-18,-0.0385417,1.00001
0.15,-1.01977e-18,-0.0375,1.00001
0.15,-1.01977e-18,-0.0367119,1.00001
0.15,-1.01977e-18,-0.0359237,1.00001
0.15,-1.01977e-18,-0.0356702,1.00001
0.15,-1.01977e-18,-0.0354167,1.00001
0.15,-1.01977e-18,-0.034375,1.00001
0.15,-1.01977e-18,-0.0333333,1.00001
0.15,-1.01977e-18,-0.0322917,1.00001
0.15,-1.01977e-18,-0.03125,1.00001
0.15,-1.01977e-18,-0.0302084,1.00001
0.15,-1.01977e-18,-0.0291667,1.00001
0.15,-1.01977e-18,-0.028125,1.00001
0.15,-1.01978e-18,-0.0270834,1.00001
0.15,2.09616e-08,-0.0270834,1.00001
0.15,2.09616e-08,-0.0260417,1.00001
0.15,2.09616e-08,-0.025,1.00001
0.15,2.09616e-08,-0.0239583,1.00001
0.15,2.09616e-08,-0.0229166,1
0.15,2.09616e-08,-0.021875,1
0.15,2.09616e-08,-0.0208333,1
0.15,2.09616e-08,-0.0197917,1
0.15,2.09616e-08,-0.01875,1
0.15,2.09616e-08,-0.0177084,1
0.15,2.09616e-08,-0.0166667,1
0.15,2.09616e-08,-0.0156251,1
0.15,2.09616e-08,-0.0145834,0.999999
0.15,2.09616e-08,-0.0135417,0.999999
0.15,2.09616e-08,-0.0125,0.999994
0.15,2.09616e-08,-0.0114584,0.999994
0.15,2.09616e-08,-0.0104167,0.999977
0.15,2.09616e-08,-0.00937502,0.999977
0.15,2.09616e-08,-0.00833333,0.99992
0.15,2.09616e-08,-0.00729167,0.99992
0.15,2.09616e-08,-0.00625,0.999732
0.15,2.09616e-08,-0.00520834,0.999732
0.15,2.09616e-08,-0.00416667,0.999141
0.15,2.09616e-08,-0.003125,0.999141
0.15,2.09616e-08,-0.00208333,0.997305
0.15,2.09616e-08,-0.00104166,0.997305
0.15,2.06795e-25,4.65642e-12,0.992124
0.15,2.09616e-08,4.65642e-12,0.997305
0.15,-2.32855e-19,0.00104167,0.992124
0.15,-4.65711e-19,0.00208333,0.966101
0.15,-4.65711e-19,0.003125,0.966101
0.15,-4.65712e-19,0.00416667,0.708487
0.15,-4.65711e-19,0.00520833,0.708487
0.15,-4.65711e-19,0.00625,0.209954
0.15,-4.65711e-19,0.00729166,0.209954
0.15,-4.6571e-19,0.00833333,0.0402489
0.15,-4.65711e-19,0.00937501,0.0402489
0.15,-4.65711e-19,0.0104167,0.00627652
0.15,-4.65711e-19,0.0111323,0.00627652
0.15,-4.65711e-19,0.011848,0.00630038
0.15,-4.65711e-19,0.012174,0.00630038
0.15,-4.65711e-19,0.0125,0.000730066
0.15,-4.65711e-19,0.0135417,0.000730066
0.15,-4.65711e-19,0.0145833,7.00898e-05
0.15,-4.6571e-19,0.015625,7.00898e-05
0.15,-4.6571e-19,0.0166667,6.2279e-06
0.15,-4.6571e-19,0.0174273,6.2279e-06
0.15,-4.6571e-19,0.018188,6.21191e-06
0.15,-4.65711e-19,0.018469,6.21191e-06
0.15,-4.65711e-19,0.01875,5.38358e-07
0.15,-4.65711e-19,0.0197917,5.38358e-07
0.15,-4.65711e-19,0.0208333,6.75314e-08
0.15,-4.65711e-19,0.021875,6.75314e-08
0.15,-4.65711e-19,0.0229166,1.8637e-08
0.15,-4.65711e-19,0.0239583,1.8637e-08
0.15,-4.65711e-19,0.025,8.37303e-09
0.15,-4.65711e-19,0.0260417,8.37303e-09
0.15,-4.6571e-19,0.0270834,4.68822e-09
0.15,-4.6571e-19,0.028125,4.68822e-09
0.15,-4.6571e-19,0.0291667,3.14495e-09
0.15,-4.6571e-19,0.0302084,3.14495e-09
0.15,-4.6571e-19,0.03125,2.44319e-09
0.15,-4.6571e-19,0.0322917,2.44319e-09
0.15,-4.6571e-19,0.0333333,2.00123e-09
0.15,-4.6571e-19,0.034375,2.00123e-09
0.15,-4.6571e-19,0.0354167,1.63543e-09
0.15,-4.6571e-19,0.0364583,1.63543e-09
0.15,-4.65709e-19,0.0375,1.34316e-09
0.15,-4.65709e-19,0.0385417,1.34316e-09
0.15,-4.65708e-19,0.0395833,1.34316e-09
0.15,4.1359e-25,0.0395833,1.15174e-09
0.15,4.14981e-19,0.040625,1.15174e-09
0.15,8.29962e-19,0.0416667,1.05192e-09
0.15,8.29962e-19,0.0427084,1.05192e-09
0.15,8.29961e-19,0.04375,1.0089e-09
0.15,8.29961e-19,0.0447917,1.0089e-09
0.15,8.29961e-19,0.0458333,9.91803e-10
0.15,8.29961e-19,0.046875,9.91803e-10
0.15,8.29961e-19,0.0479166,9.84731e-10
0.15,8.29961e-19,0.0479818,9.84731e-10
0.15,8.29961e-19,0.0480471,2.06927e-09
0.15,8.29961e-19,0.0490235,2.06927e-09
0.15,8.29961e-19,0.05,2.42418e-09
0.15,8.29961e-19,0.0510417,2.42418e-09
0.15,8.29961e-19,0.0520834,2.55535e-09
0.15,8.29961e-19,0.0530638,2.55535e-09
0.15,8.29961e-19,0.0540442,1.03274e-09
0.15,8.29961e-19,0.0541054,1.03274e-09
0.15,8.29961e-19,0.0541667,1.14692e-09
0.15,8.29961e-19,0.0552084,1.14692e-09
0.15,8.29961e-19,0.05625,1.23428e-09
0.15,8.2996e-19,0.0572917,1.23428e-09
0.15,8.2996e-19,0.0583334,1.25699e-09
0.15,8.2996e-19,0.059375,1.25699e-09
0.15,8.2996e-19,0.0604166,1.16715e-09
0.15,8.2996e-19,0.0614583,1.16715e-09
0.15,8.2996e-19,0.0625,1.00194e-09
0.15,8.2996e-19,0.0635417,1.00194e-09
0.15,8.2996e-19,0.0645833,9.24244e-10
0.15,8.2996e-19,0.065625,9.24244e-10
0.15,8.2996e-19,0.0666667,9.05246e-10
0.15,8.2996e-19,0.0677083,9.05246e-10
0.15,8.2996e-19,0.06875,1.0211e-09
0.15,8.2996e-19,0.0697917,1.0211e-09
0.15,8.2996e-19,0.0708334,2.85105e-09
0.15,8.29961e-19,0.0718751,2.85105e-09
0.15,8.29962e-19,0.0729167,7.39854e-09
0.15,8.29961e-19,0.0739584,7.39854e-09
0.15,8.2996e-19,0.0750001,1.06056e-08
0.15,8.2996e-19,0.0760418,1.06056e-08
0.15,8.29959e-19,0.0770834,1.14192e-08
0.15,8.29959e-19,0.0781251,1.14192e-08
0.15,8.29959e-19,0.0791668,1.1841e-08
0.15,8.29959e-19,0.0812502,1.1841e-08
0.15,8.29959e-19,0.0833336,8.0928e-09
0.15,8.29959e-19,0.0835932,8.0928e-09
0.15,8.29959e-19,0.0838529,7.44004e-09
0.15,8.29959e-19,0.0877602,7.44004e-09
0.15,8.29959e-19,0.0916675,4.22946e-09
0.15,8.29959e-19,0.0958344,4.22946e-09
0.15,8.29959e-19,0.100001,4.33342e-09
0.15,8.2996e-19,0.104169,4.33342e-09
0.15,8.29961e-19,0.108336,4.63256e-09
0.15,8.29961e-19,0.111072,4.63256e-09
0.15,8.29961e-19,0.113807,1.85576e-09
0.15,8.29961e-19,0.115239,1.85576e-09
0.15,8.29961e-19,0.116671,1.85576e-09
0.15,2.06795e-25,0.116671,1.48351e-09
0.15,4.30805e-19,0.120838,1.48351e-09
0.15,8.61609e-19,0.125006,1.191e-09
