x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,-1.65436e-24,-0.125,1.00001
0.15,-2.54838e-20,-0.120833,1.00001
0.15,-5.09676e-20,-0.116667,1.00001
0.15,-5.09659e-20,-0.1125,1.00001
0.15,-5.09643e-20,-0.108333,1.00001
0.15,-5.09626e-20,-0.104166,1.00001
0.15,-5.09609e-20,-0.1,1.00001
0.15,-5.09626e-20,-0.0958333,1.00001
0.15,-5.09643e-20,-0.0916667,1.00001
0.15,-5.09634e-20,-0.0875,1.00001
0.15,-5.09626e-20,-0.0833333,1.00001
0.15,-5.09629e-20,-0.08125,1.00001
0.15,-5.09632e-20,-0.0791667,1.00001
0.15,-5.09608e-20,-0.0781251,1.00001
0.15,-5.09585e-20,-0.0770836,1.00001
0.15,-5.0958e-20,-0.0760418,1.00001
0.15,-5.09576e-20,-0.075,1.00001
0.15,-5.09603e-20,-0.0739584,1.00001
0.15,-5.09629e-20,-0.0729167,1.00001
0.15,-5.09623e-20,-0.071875,1.00001
0.15,-5.09618e-20,-0.0708333,1.00001
0.15,-5.09613e-20,-0.0697917,1.00001
0.15,-5.09608e-20,-0.0687501,1.00001
0.15,-5.09613e-20,-0.0677084,1.00001
0.15,-5.09618e-20,-0.0666667,1.00001
0.15,-5.09632e-20,-0.065625,1.00001
0.15,-5.09646e-20,-0.0645834,1.00001
0.15,-5.09638e-20,-0.0635417,1.00001
0.15,-5.0963e-20,-0.0625,1.00001
0.15,-5.09632e-20,-0.0614583,1.00001
0.15,-5.09635e-20,-0.0604167,1.00001
0.15,-5.09639e-20,-0.059375,1.00001
0.15,-5.09643e-20,-0.0583333,1.00001
0.15,-5.09643e-20,-0.0572917,1.00001
0.15,-5.09643e-20,-0.05625,1.00001
0.15,-5.09639e-20,-0.0552084,1.00001
0.15,-5.09634e-20,-0.0541667,1.00001
0.15,-5.09635e-20,-0.053125,1.00001
0.15,-5.09637e-20,-0.0520834,1.00001
0.15,-5.09635e-20,-0.0510417,1.00001
0.15,-5.09634e-20,-0.05,1.00001
0.15,-5.09637e-20,-0.0489583,1.00001
0.15,-5.0964e-20,-0.0479167,1.00001
0.15,-5.09639e-20,-0.046875,1.00001
0.15,-5.09638e-20,-0.0458333,1.00001
0.15,-5.09637e-20,-0.0447916,1.00001
0.15,-5.09635e-20,-0.04375,1.00001
0.15,-5.09632e-20,-0.0427083,1.00001
0.15,-5.09629e-20,-0.0416667,1.00001
0.15,-5.0963e-20,-0.040625,1.00001
0.15,-5.09631e-20,-0.0395834,1.00001
0.15,-5.0963e-20,-0.0385417,1.00001
0.15,-5.0963e-20,-0.0375,1.00001
0.15,-5.09631e-20,-0.0364583,1.00001
0.15,-5.09631e-20,-0.0354166,1.00001
0.15,-5.09632e-20,-0.034375,1.00001
0.15,-5.09632e-20,-0.0333333,1.00001
0.15,-5.09632e-20,-0.0322916,1.00001
0.15,-2.58494e-26,-0.03125,1.00001
0.15,-5.09632e-20,-0.03125,1.00001
0.15,-2.34459e-19,-0.0302084,1.00001
0.15,-4.68918e-19,-0.0291667,1.00001
0.15,-4.68918e-19,-0.0281251,1.00001
0.15,-4.68918e-19,-0.0270834,1.00001
0.15,-4.68918e-19,-0.0262953,1.00001
0.15,-4.68918e-19,-0.0255072,1.00001
0.15,-4.68918e-19,-0.0252536,1.00001
0.15,-4.68918e-19,-0.025,1.00001
0.15,-4.68918e-19,-0.0239583,1.00001
0.15,-4.68918e-19,-0.0229166,1.00001
0.15,-4.68918e-19,-0.021875,1.00001
0.15,-4.68918e-19,-0.0208333,1.00001
0.15,-4.68918e-19,-0.0197917,1.00001
0.15,-4.68918e-19,-0.01875,1.00001
0.15,-4.68918e-19,-0.0187312,1.00001
0.15,-4.68918e-19,-0.0187123,1.00001
0.15,-4.68918e-19,-0.0176895,1.00001
0.15,-4.68918e-19,-0.0166667,1.00001
0.15,-4.68918e-19,-0.0156251,1.00001
0.15,-4.68918e-19,-0.0145834,1.00001
0.15,-4.68918e-19,-0.0141956,1.00001
0.15,-4.68918e-19,-0.0138079,1.00001
0.15,-4.68918e-19,-0.0131539,1.00001
0.15,-4.68918e-19,-0.0125,1.00001
0.15,-4.68918e-19,-0.011992,1.00001
0.15,-4.68918e-19,-0.0114839,1.00001
0.15,-4.68918e-19,-0.0109503,1.00001
0.15,-4.68918e-19,-0.0104167,1.00001
0.15,-4.68918e-19,-0.00937502,1.00001
0.15,-4.68918e-19,-0.00833333,1.00001
0.15,-4.68918e-19,-0.00729166,1.00001
0.15,-4.68917e-19,-0.00625,1.00001
0.15,-4.68917e-19,-0.00520833,1.00001
0.15,-4.68917e-19,-0.00416667,1.00001
0.15,-4.68917e-19,-0.003125,1.00001
0.15,-4.68917e-19,-0.00208333,1.00001
0.15,-4.68917e-19,-0.00104166,1.00001
0.15,-4.68918e-19,2.84581e-11,1.00001
0.15,-4.68918e-19,0.00104167,1.00001
0.15,-4.68918e-19,0.00208333,1.00001
0.15,-1.03398e-25,0.00208333,1.00001
0.15,-4.16446e-19,0.003125,1.00001
0.15,-8.32891e-19,0.00416667,1.00001
0.15,-8.32891e-19,0.00520833,1.00001
0.15,-8.32891e-19,0.00625,1.00001
0.15,-8.32891e-19,0.00729166,1.00001
0.15,-8.32891e-19,0.00833333,1
0.15,-8.32891e-19,0.00937502,1
0.15,-8.32891e-19,0.0104167,1
0.15,-8.32891e-19,0.0114583,1
0.15,-8.32891e-19,0.0125,1
0.15,-8.32891e-19,0.0135417,1
0.15,-8.32891e-19,0.0145834,1
0.15,-8.32891e-19,0.0156251,1
0.15,-8.32891e-19,0.0166667,1
0.15,-8.32891e-19,0.0177084,1
0.15,-8.32891e-19,0.01875,1
0.15,-8.32891e-19,0.0197916,1
0.15,-8.32891e-19,0.0208333,1
0.15,-8.32891e-19,0.021875,1
0.15,-8.32891e-19,0.0229166,1
0.15,-8.32891e-19,0.0239583,1
0.15,-8.32891e-19,0.025,0.999999
0.15,-8.32891e-19,0.0260417,0.999999
0.15,-8.32891e-19,0.0270834,0.999983
0.15,-8.32891e-19,0.028125,0.999983
0.15,-8.32891e-19,0.0291667,0.999829
0.15,-8.32891e-19,0.0302083,0.999829
0.15,-8.32891e-19,0.03125,0.998166
0.15,-8.32891e-19,0.0322917,0.998166
0.15,-8.32891e-19,0.0333333,0.97164
0.15,-8.32891e-19,0.034375,0.97164
0.15,-8.32891e-19,0.0354167,0.728577
0.15,-8.32891e-19,0.0364584,0.728577
0.15,-8.32891e-19,0.0375,0.728577
0.15,2.58494e-26,0.0375,0.224889
0.15,-5.6139e-20,0.0385417,0.224889
0.15,-1.12278e-19,0.0395834,0.0261054
0.15,-1.12278e-19,0.040625,0.0261054
0.15,-1.12278e-19,0.0416667,0.00321433
0.15,-1.12278e-19,0.0427084,0.00321433
0.15,-1.12278e-19,0.0437501,0.000475385
0.15,-1.12278e-19,0.0447917,0.000475385
0.15,-1.12278e-19,0.0458334,7.37549e-05
0.15,-1.12278e-19,0.0468751,7.37549e-05
0.15,-1.12278e-19,0.0479167,1.59337e-05
0.15,-1.12278e-19,0.0489584,1.59337e-05
0.15,-1.12278e-19,0.05,3.56685e-06
0.15,-1.12278e-19,0.0510417,3.56685e-06
0.15,-1.12278e-19,0.0520834,4.4665e-07
0.15,-1.12278e-19,0.0531251,4.4665e-07
0.15,-1.12278e-19,0.0541667,1.95206e-07
0.15,-1.12278e-19,0.0552084,1.95206e-07
0.15,-1.12278e-19,0.0562501,1.98269e-08
0.15,-1.12278e-19,0.0572918,1.98269e-08
0.15,-1.12278e-19,0.0583335,1.99595e-08
0.15,-1.12278e-19,0.0593752,1.99595e-08
0.15,-1.12278e-19,0.0604168,6.35716e-09
0.15,-1.12278e-19,0.0614585,6.35716e-09
0.15,-1.12278e-19,0.0625002,3.93879e-09
0.15,-1.12279e-19,0.0635419,3.93879e-09
0.15,-1.12279e-19,0.0645836,2.21044e-09
0.15,-1.12279e-19,0.0656253,2.21044e-09
0.15,-1.12279e-19,0.066667,1.44467e-09
0.15,-1.12279e-19,0.0677088,1.44467e-09
0.15,-1.12279e-19,0.0687505,1.0933e-09
0.15,-1.12279e-19,0.0697922,1.0933e-09
0.15,-1.12279e-19,0.0708338,9.41736e-10
0.15,-1.12279e-19,0.0718756,9.41736e-10
0.15,-1.1228e-19,0.0729173,9.00547e-10
0.15,-1.12279e-19,0.0739591,9.00547e-10
0.15,-1.12279e-19,0.0750008,9.36839e-10
0.15,-1.12279e-19,0.0760426,9.36839e-10
0.15,-1.12278e-19,0.0770844,1.79986e-09
0.15,-1.12278e-19,0.0781261,1.79986e-09
0.15,-1.12279e-19,0.0791678,6.67734e-09
0.15,-1.12278e-19,0.0812515,6.67734e-09
0.15,-1.12278e-19,0.0833351,8.99943e-09
0.15,-1.12275e-19,0.0875036,8.99943e-09
0.15,-1.12273e-19,0.0916721,2.46945e-09
0.15,-1.12274e-19,0.095841,2.46945e-09
0.15,-1.12275e-19,0.10001,5.05143e-09
0.15,-1.12276e-19,0.102298,5.05143e-09
0.15,-1.12277e-19,0.104585,1.28833e-08
0.15,-1.12279e-19,0.110641,1.28833e-08
0.15,-1.1228e-19,0.116697,1.28833e-08
0.15,8.37312e-08,0.116698,7.9088e-09
0.15,8.37312e-08,0.125045,7.9088e-09
0.15,8.37312e-08,0.133392,5.52291e-09
