x,y,z,alpha.water
0.1,0,-0.125,1
0.1,-8.94695e-20,-0.120834,1.00001
0.1,-1.78939e-19,-0.116667,1.00001
0.1,3.30872e-24,-0.116667,1.00001
0.1,-8.21951e-19,-0.1125,1.00001
0.1,-1.64391e-18,-0.108333,1.00001
0.1,-1.64391e-18,-0.104166,1.00001
0.1,-1.64391e-18,-0.1,1.00001
0.1,-1.64391e-18,-0.0958334,1.00001
0.1,-1.64391e-18,-0.0916667,1.00001
0.1,-1.64391e-18,-0.0875,1.00001
0.1,-1.64391e-18,-0.0833333,1.00001
0.1,-1.64391e-18,-0.08125,1.00001
0.1,-1.64392e-18,-0.0791667,1.00001
0.1,-1.64392e-18,-0.0781251,1.00001
0.1,-1.64391e-18,-0.0770835,1.00001
0.1,-1.64391e-18,-0.0760418,1.00001
0.1,-1.64391e-18,-0.075,1.00001
0.1,-1.64391e-18,-0.0739584,1.00001
0.1,-1.64391e-18,-0.0729167,1.00001
0.1,-1.64392e-18,-0.071875,1.00001
0.1,-1.64392e-18,-0.0708333,1.00001
0.1,-1.64392e-18,-0.0697917,1.00001
0.1,-1.64392e-18,-0.0687501,1.00001
0.1,-1.64392e-18,-0.0677084,1.00001
0.1,-1.64392e-18,-0.0666667,1.00001
0.1,-1.64392e-18,-0.065625,1.00001
0.1,-1.64392e-18,-0.0645834,1.00001
0.1,-1.64392e-18,-0.0635417,1.00001
0.1,-1.64392e-18,-0.0625,1.00001
0.1,-1.64392e-18,-0.0614583,1.00001
0.1,-1.64392e-18,-0.0604167,1.00001
0.1,-1.64391e-18,-0.059375,1.00001
0.1,-1.64391e-18,-0.0583333,1.00001
0.1,-1.64391e-18,-0.0572916,1.00001
0.1,-1.64391e-18,-0.05625,1.00001
0.1,-1.64391e-18,-0.0552084,1.00001
0.1,-1.64391e-18,-0.0541667,1.00001
0.1,-1.64391e-18,-0.053125,1.00001
0.1,-1.64391e-18,-0.0520834,1.00001
0.1,-1.64391e-18,-0.0510417,1.00001
0.1,-1.64391e-18,-0.05,1
0.1,-1.64391e-18,-0.0489583,1
0.1,-1.64391e-18,-0.0479166,1
0.1,-1.64391e-18,-0.046875,1
0.1,-1.64391e-18,-0.0458333,1
0.1,-1.64391e-18,-0.0447916,1
0.1,-1.64391e-18,-0.04375,1
0.1,-1.64391e-18,-0.0427083,1
0.1,-1.64391e-18,-0.0416667,1
0.1,-1.64391e-18,-0.040625,1
0.1,-1.64391e-18,-0.0395834,1
0.1,-1.64391e-18,-0.0385417,1
0.1,-1.64391e-18,-0.0375,0.999998
0.1,-1.64391e-18,-0.0364583,0.999998
0.1,-1.64391e-18,-0.0354167,0.99999
0.1,-1.64391e-18,-0.034375,0.99999
0.1,0,-0.0333333,0.999947
0.1,-1.64391e-18,-0.0333333,0.99999
0.1,2.30111e-19,-0.0322916,0.999947
0.1,4.60222e-19,-0.03125,0.999204
0.1,4.60222e-19,-0.0302084,0.999204
0.1,4.60222e-19,-0.0291667,0.982121
0.1,4.60222e-19,-0.028125,0.982121
0.1,4.60222e-19,-0.0270834,0.771128
0.1,4.60222e-19,-0.0260417,0.771128
0.1,4.60222e-19,-0.025,0.235494
0.1,4.60222e-19,-0.0239583,0.235494
0.1,4.60222e-19,-0.0229167,0.0168645
0.1,4.60222e-19,-0.021875,0.0168645
0.1,4.60222e-19,-0.0208333,0.00132012
0.1,4.60222e-19,-0.0197916,0.00132012
0.1,4.60222e-19,-0.01875,0.000249503
0.1,4.60222e-19,-0.0177083,0.000249503
0.1,4.60222e-19,-0.0166667,4.85067e-05
0.1,4.60222e-19,-0.015625,4.85067e-05
0.1,4.60222e-19,-0.0145833,8.5636e-06
0.1,4.60222e-19,-0.0135417,8.5636e-06
