x,y,z,alpha.water
0.15,8.27181e-25,-0.125,1.00001
0.15,1.65436e-24,-0.125,1.00001
0.15,-4.44211e-19,-0.120833,1.00001
0.15,-8.88423e-19,-0.116667,1.00001
0.15,-8.88421e-19,-0.1125,1.00001
0.15,-8.88418e-19,-0.108333,1.00001
0.15,-8.88413e-19,-0.104166,1.00001
0.15,-8.88409e-19,-0.1,1.00001
0.15,-8.88403e-19,-0.0958333,1.00001
0.15,-8.88397e-19,-0.0916667,1.00001
0.15,-8.88397e-19,-0.0875,1.00001
0.15,-8.88397e-19,-0.0833333,1.00001
0.15,-8.88397e-19,-0.08125,1.00001
0.15,-8.88397e-19,-0.0791667,1.00001
0.15,-8.88398e-19,-0.078125,1.00001
0.15,-8.88399e-19,-0.0770833,1.00001
0.15,-8.88399e-19,-0.0760417,1.00001
0.15,-8.88399e-19,-0.075,1.00001
0.15,-8.88398e-19,-0.0739583,1.00001
0.15,-8.88398e-19,-0.0729166,1.00001
0.15,-8.88399e-19,-0.071875,1.00001
0.15,-8.88399e-19,-0.0708333,1.00001
0.15,-8.884e-19,-0.0697917,1.00001
0.15,-8.88401e-19,-0.06875,1.00001
0.15,-8.88399e-19,-0.0677084,1.00001
0.15,-8.88397e-19,-0.0666667,1.00001
0.15,-8.88397e-19,-0.065625,1.00001
0.15,-8.88397e-19,-0.0645833,1.00001
0.15,-8.88397e-19,-0.0635417,1.00001
0.15,-8.88397e-19,-0.0625,1.00001
0.15,-8.88397e-19,-0.0614583,1.00001
0.15,-8.88398e-19,-0.0604166,1.00001
0.15,-8.88398e-19,-0.059375,1.00001
0.15,-8.88399e-19,-0.0583333,1.00001
0.15,-8.88398e-19,-0.0572917,1.00001
0.15,-8.88397e-19,-0.05625,1.00001
0.15,-8.88397e-19,-0.0552084,1.00001
0.15,-8.88398e-19,-0.0541667,1.00001
0.15,-8.88398e-19,-0.053125,1.00001
0.15,-8.88399e-19,-0.0520834,1.00001
0.15,-8.88398e-19,-0.0510417,1.00001
0.15,-8.88397e-19,-0.05,1
0.15,-8.88397e-19,-0.0489583,1
0.15,-8.88397e-19,-0.0479167,1
0.15,-8.88398e-19,-0.046875,1
0.15,-8.88398e-19,-0.0458333,1
0.15,-8.88398e-19,-0.0447917,1
0.15,-8.88398e-19,-0.04375,1
0.15,-8.88398e-19,-0.0427084,1
0.15,-8.88398e-19,-0.0416667,0.999999
0.15,-8.88398e-19,-0.040625,0.999999
0.15,-8.88398e-19,-0.0395833,0.999991
0.15,-8.88398e-19,-0.0385417,0.999991
0.15,-8.88398e-19,-0.0375,0.99996
0.15,-8.88398e-19,-0.0364583,0.99996
0.15,-8.88398e-19,-0.0354167,0.999838
0.15,-8.88398e-19,-0.034375,0.999838
0.15,-8.88398e-19,-0.0333333,0.999368
0.15,-8.88398e-19,-0.0332643,0.999368
0.15,-8.88398e-19,-0.0331953,0.999368
0.15,-8.88398e-19,-0.0322226,0.999368
0.15,-8.88398e-19,-0.03125,0.997771
0.15,-8.88398e-19,-0.0302084,0.997771
0.15,-8.88398e-19,-0.0291667,0.997771
0.15,0,-0.0291667,0.9899
0.15,-2.21163e-19,-0.028125,0.9899
0.15,-4.42326e-19,-0.0270834,0.881699
0.15,-4.42326e-19,-0.0260417,0.881699
0.15,-4.42326e-19,-0.025,0.410355
0.15,-4.42326e-19,-0.0239583,0.410355
0.15,-4.42326e-19,-0.0229167,0.0647802
0.15,-4.42326e-19,-0.021875,0.0647802
0.15,-4.42326e-19,-0.0208333,0.00842568
0.15,-4.42325e-19,-0.0197916,0.00842568
0.15,-4.42325e-19,-0.01875,0.00117902
0.15,-4.42325e-19,-0.0177083,0.00117902
0.15,-4.42325e-19,-0.0166667,0.000197503
0.15,-4.42325e-19,-0.015625,0.000197503
0.15,-4.42325e-19,-0.0145834,1.97819e-05
0.15,-4.42325e-19,-0.0135417,1.97819e-05
0.15,-4.42325e-19,-0.0125,1.14443e-06
0.15,-4.42325e-19,-0.0114583,1.14443e-06
0.15,-4.42325e-19,-0.0104167,1.4152e-07
0.15,-4.42325e-19,-0.00937501,1.4152e-07
0.15,-4.42326e-19,-0.00833333,2.1605e-08
0.15,-4.42326e-19,-0.00729167,2.1605e-08
0.15,-4.42326e-19,-0.00625,4.24021e-09
0.15,-4.42326e-19,-0.00520834,4.24021e-09
0.15,-4.42326e-19,-0.00416667,1.5353e-09
0.15,-4.42326e-19,-0.00339627,1.5353e-09
0.15,-4.42326e-19,-0.00262588,1.59535e-09
0.15,-4.42326e-19,-0.00235461,1.59535e-09
0.15,-4.42326e-19,-0.00208333,1.22531e-09
0.15,-4.42326e-19,-0.00104167,1.22531e-09
0.15,-4.42326e-19,1.24611e-11,1.1773e-09
0.15,-4.42326e-19,0.00104167,1.1773e-09
0.15,-4.42326e-19,0.00208333,1.1773e-09
0.15,-1.55096e-25,0.00208333,1.22974e-09
0.15,-3.89142e-19,0.00277602,1.22974e-09
0.15,-7.78285e-19,0.00346871,1.09153e-09
0.15,-7.78285e-19,0.00381769,1.09153e-09
0.15,-7.78285e-19,0.00416667,1.02771e-09
0.15,-7.78285e-19,0.00520833,1.02771e-09
0.15,-7.78285e-19,0.00625,9.14301e-10
0.15,-7.78285e-19,0.00686451,9.14301e-10
0.15,-7.78285e-19,0.00747903,1.61899e-09
0.15,-7.78285e-19,0.00790618,1.61899e-09
0.15,-7.78285e-19,0.00833333,1.67572e-09
0.15,-7.78285e-19,0.00937501,1.67572e-09
0.15,-7.78285e-19,0.0104167,1.64641e-09
0.15,-7.78285e-19,0.0114583,1.64641e-09
0.15,-7.78285e-19,0.0125,1.49855e-09
0.15,-7.78285e-19,0.0135417,1.49855e-09
0.15,-7.78285e-19,0.0145834,1.41119e-09
0.15,-7.78285e-19,0.015625,1.41119e-09
0.15,-7.78285e-19,0.0166667,1.4136e-09
0.15,-7.78285e-19,0.0175332,1.4136e-09
0.15,-7.78285e-19,0.0183997,7.78139e-10
0.15,-7.78285e-19,0.0185749,7.78139e-10
0.15,-7.78285e-19,0.01875,7.97759e-10
0.15,-7.78285e-19,0.0197916,7.97759e-10
0.15,-7.78284e-19,0.0208333,8.37786e-10
0.15,-7.78284e-19,0.021875,8.37786e-10
0.15,-7.78284e-19,0.0229167,8.96809e-10
0.15,-7.78284e-19,0.0239583,8.96809e-10
0.15,-7.78284e-19,0.025,9.64279e-10
0.15,-7.78284e-19,0.0260417,9.64279e-10
0.15,-7.78284e-19,0.0270834,1.03285e-09
0.15,-7.78284e-19,0.028125,1.03285e-09
0.15,-7.78284e-19,0.0291667,1.10406e-09
0.15,-7.78284e-19,0.0302083,1.10406e-09
0.15,-7.78284e-19,0.03125,1.18192e-09
0.15,-7.78284e-19,0.0322916,1.18192e-09
0.15,-7.78284e-19,0.0333333,1.29352e-09
0.15,-7.78284e-19,0.034375,1.29352e-09
0.15,-7.78284e-19,0.0354167,1.48621e-09
0.15,-7.78284e-19,0.0364583,1.48621e-09
0.15,-7.78284e-19,0.0375,1.77576e-09
0.15,-7.78284e-19,0.0385417,1.77576e-09
0.15,-7.78284e-19,0.0395834,1.77576e-09
0.15,0,0.0395834,2.10867e-09
0.15,-3.91177e-20,0.040625,2.10867e-09
0.15,-7.82355e-20,0.0416667,2.38376e-09
0.15,-7.82355e-20,0.0427083,2.38376e-09
0.15,-7.82355e-20,0.04375,2.50932e-09
0.15,-7.82356e-20,0.0447916,2.50932e-09
0.15,-7.82357e-20,0.0458333,2.52176e-09
0.15,-7.82357e-20,0.0468366,2.52176e-09
0.15,-7.82357e-20,0.0478398,1.31317e-09
0.15,-7.82357e-20,0.0478782,1.31317e-09
0.15,-7.82357e-20,0.0479167,1.3117e-09
0.15,-7.82356e-20,0.0489583,1.3117e-09
0.15,-7.82356e-20,0.05,1.31043e-09
0.15,-7.82355e-20,0.0510417,1.31043e-09
0.15,-7.82355e-20,0.0520833,1.3064e-09
0.15,-7.82355e-20,0.053125,1.3064e-09
0.15,-7.82355e-20,0.0541667,1.29498e-09
0.15,-7.82355e-20,0.0546525,1.29498e-09
0.15,-7.82355e-20,0.0551383,1.50233e-09
0.15,-7.82355e-20,0.0556942,1.50233e-09
0.15,-7.82355e-20,0.0562501,1.24308e-09
0.15,-7.82356e-20,0.0572917,1.24308e-09
0.15,-7.82357e-20,0.0583334,1.18207e-09
0.15,-7.82356e-20,0.0593751,1.18207e-09
0.15,-7.82356e-20,0.0604167,1.18068e-09
0.15,-7.82356e-20,0.0614584,1.18068e-09
0.15,-7.82357e-20,0.0625001,1.19484e-09
0.15,-7.82357e-20,0.0635418,1.19484e-09
0.15,-7.82358e-20,0.0645835,1.20579e-09
0.15,-7.82358e-20,0.0656251,1.20579e-09
0.15,-7.82359e-20,0.0666668,1.20872e-09
0.15,-7.82359e-20,0.0677085,1.20872e-09
0.15,-7.82359e-20,0.0687501,1.20816e-09
0.15,-7.82358e-20,0.0697918,1.20816e-09
0.15,-7.82358e-20,0.0708335,1.20346e-09
0.15,-7.82358e-20,0.0715122,1.20346e-09
0.15,-7.82358e-20,0.0721909,1.15865e-09
0.15,-7.82357e-20,0.0725539,1.15865e-09
0.15,-7.82357e-20,0.0729169,1.1572e-09
0.15,-7.82358e-20,0.0739586,1.1572e-09
0.15,-7.82358e-20,0.0750003,1.15456e-09
0.15,-7.82356e-20,0.076042,1.15456e-09
0.15,-7.82355e-20,0.0770837,1.15175e-09
0.15,-7.82351e-20,0.0781254,1.15175e-09
0.15,-7.82347e-20,0.0791672,1.16907e-09
0.15,-7.82352e-20,0.0812507,1.16907e-09
0.15,-7.82356e-20,0.0833341,1.34202e-09
0.15,-7.8236e-20,0.0875015,1.34202e-09
0.15,-7.82364e-20,0.0916689,1.40504e-09
0.15,-7.82405e-20,0.0958363,1.40504e-09
0.15,-7.82447e-20,0.100004,1.42215e-09
0.15,-7.82453e-20,0.104172,1.42215e-09
0.15,-7.82459e-20,0.108339,1.45935e-09
0.15,-7.82455e-20,0.111111,1.45935e-09
0.15,-7.82451e-20,0.113882,1.5362e-09
0.15,-7.82451e-20,0.11528,1.5362e-09
0.15,-7.82451e-20,0.116678,1.5362e-09
0.15,4.19252e-08,0.116678,1.6752e-09
0.15,4.19252e-08,0.120846,1.6752e-09
0.15,4.19252e-08,0.125014,1.92799e-09
