x,y,z,alpha.water
0.15,4.1359e-25,-0.125,1.00001
0.15,-4.1359e-25,-0.125,1.00001
0.15,-2.05416e-19,-0.120833,1.00001
0.15,-4.10831e-19,-0.116667,1.00001
0.15,-4.10828e-19,-0.1125,1.00001
0.15,-4.10824e-19,-0.108333,1.00001
0.15,-4.10825e-19,-0.104166,1.00001
0.15,-4.10825e-19,-0.1,1.00001
0.15,-4.10825e-19,-0.0958334,1.00001
0.15,-4.10825e-19,-0.0916667,1.00001
0.15,-4.10824e-19,-0.0875,1.00001
0.15,-4.10823e-19,-0.0833333,1.00001
0.15,-4.10824e-19,-0.08125,1.00001
0.15,-4.10825e-19,-0.0791667,1.00001
0.15,-4.10825e-19,-0.0781249,1.00001
0.15,-4.10825e-19,-0.0770831,1.00001
0.15,-4.10826e-19,-0.0760416,1.00001
0.15,-4.10828e-19,-0.075,1.00001
0.15,-4.10827e-19,-0.0739583,1.00001
0.15,-4.10827e-19,-0.0729166,1.00001
0.15,-4.10828e-19,-0.071875,1.00001
0.15,-4.1083e-19,-0.0708333,1.00001
0.15,-4.10829e-19,-0.0697916,1.00001
0.15,-4.10828e-19,-0.0687499,1.00001
0.15,-4.10827e-19,-0.0677083,1.00001
0.15,-4.10826e-19,-0.0666667,1.00001
0.15,-4.10825e-19,-0.065625,1.00001
0.15,-4.10824e-19,-0.0645833,1.00001
0.15,-4.10825e-19,-0.0635417,1.00001
0.15,-4.10825e-19,-0.0625,1.00001
0.15,-4.10825e-19,-0.0614583,1.00001
0.15,-4.10825e-19,-0.0604166,1.00001
0.15,-4.10824e-19,-0.059375,1.00001
0.15,-4.10823e-19,-0.0583333,1.00001
0.15,-4.10823e-19,-0.0572917,1.00001
0.15,-4.10823e-19,-0.05625,1.00001
0.15,-4.10824e-19,-0.0552084,1.00001
0.15,-4.10826e-19,-0.0541667,1.00001
0.15,-4.10825e-19,-0.053125,1.00001
0.15,-4.10824e-19,-0.0520833,1.00001
0.15,-4.10825e-19,-0.0510417,1.00001
0.15,-4.10826e-19,-0.05,1.00001
0.15,-4.10825e-19,-0.0489583,1.00001
0.15,-4.10825e-19,-0.0479167,1.00001
0.15,-4.10825e-19,-0.046875,1.00001
0.15,-4.10826e-19,-0.0458333,1.00001
0.15,-4.10827e-19,-0.0447917,1.00001
0.15,-4.10828e-19,-0.04375,1.00001
0.15,-4.10827e-19,-0.0427084,1.00001
0.15,-4.10826e-19,-0.0416667,1.00001
0.15,-4.10827e-19,-0.040625,1.00001
0.15,-4.10827e-19,-0.0395834,1.00001
0.15,-4.10827e-19,-0.0385417,1.00001
0.15,-4.10827e-19,-0.0375,1.00001
0.15,-4.10827e-19,-0.0364766,1.00001
0.15,-4.10827e-19,-0.0354533,1.00001
0.15,-4.10827e-19,-0.0354349,1.00001
0.15,-4.10827e-19,-0.0354166,1
0.15,-4.10827e-19,-0.034375,1
0.15,-4.10827e-19,-0.0333333,1
0.15,-4.10827e-19,-0.0322917,1
0.15,-4.10827e-19,-0.03125,1
0.15,-4.10827e-19,-0.0302084,1
0.15,-4.10826e-19,-0.0291667,1
0.15,-4.10826e-19,-0.028125,1
0.15,-4.10826e-19,-0.0270834,1
0.15,2.09616e-08,-0.0270834,1
0.15,2.09616e-08,-0.0260417,1
0.15,2.09616e-08,-0.025,1
0.15,2.09616e-08,-0.0239583,1
0.15,2.09616e-08,-0.0229166,1
0.15,2.09616e-08,-0.021875,1
0.15,2.09616e-08,-0.0208333,1
0.15,2.09616e-08,-0.0197916,1
0.15,2.09616e-08,-0.01875,0.999997
0.15,2.09616e-08,-0.0177083,0.999997
0.15,2.09616e-08,-0.0166667,0.999972
0.15,2.09616e-08,-0.015625,0.999972
0.15,2.09616e-08,-0.0145834,0.999803
0.15,2.09616e-08,-0.0135417,0.999803
0.15,2.09616e-08,-0.0125,0.998661
0.15,2.09616e-08,-0.0114583,0.998661
0.15,2.09616e-08,-0.0104167,0.991173
0.15,2.09616e-08,-0.00937501,0.991173
0.15,2.09616e-08,-0.00833333,0.941422
0.15,2.09616e-08,-0.00729166,0.941422
0.15,2.09616e-08,-0.00625,0.650866
0.15,2.09616e-08,-0.00520833,0.650866
0.15,2.09616e-08,-0.00416667,0.163632
0.15,2.09616e-08,-0.003125,0.163632
0.15,2.09616e-08,-0.00208333,0.0176776
0.15,2.09616e-08,-0.00104166,0.0176776
0.15,4.1359e-25,5.62924e-12,0.00471572
0.15,2.09616e-08,5.62923e-12,0.0176776
0.15,1.33922e-20,0.00104167,0.00471572
0.15,2.67839e-20,0.00208333,0.00167131
0.15,2.67837e-20,0.003125,0.00167131
0.15,2.67835e-20,0.00416667,0.000543026
0.15,2.67836e-20,0.00520834,0.000543026
0.15,2.67837e-20,0.00625,0.000175292
0.15,2.67837e-20,0.00729167,0.000175292
0.15,2.67838e-20,0.00833333,5.60767e-05
0.15,2.67838e-20,0.00937502,5.60767e-05
0.15,2.67839e-20,0.0104167,1.65896e-05
0.15,2.67839e-20,0.011097,1.65896e-05
0.15,2.67839e-20,0.0117772,1.69089e-05
0.15,2.67839e-20,0.0121386,1.69089e-05
0.15,2.67839e-20,0.0125,4.62763e-06
0.15,2.6784e-20,0.0135417,4.62763e-06
0.15,2.6784e-20,0.0145834,1.306e-06
0.15,2.67841e-20,0.015625,1.306e-06
0.15,2.67841e-20,0.0166667,2.89122e-07
0.15,2.67841e-20,0.0174533,2.89122e-07
0.15,2.67841e-20,0.0182398,3.08084e-07
0.15,2.67841e-20,0.0184949,3.08084e-07
0.15,2.67841e-20,0.01875,9.48201e-08
0.15,2.67837e-20,0.0197917,9.48201e-08
0.15,2.67834e-20,0.0208333,2.87039e-08
0.15,2.67833e-20,0.021875,2.87039e-08
0.15,2.67833e-20,0.0229166,1.04622e-08
0.15,2.67827e-20,0.0239583,1.04622e-08
0.15,2.6782e-20,0.025,4.9518e-09
0.15,2.6782e-20,0.0260417,4.9518e-09
0.15,2.6782e-20,0.0270834,3.50109e-09
0.15,2.67821e-20,0.028125,3.50109e-09
0.15,2.67822e-20,0.0291667,3.15411e-09
0.15,2.67822e-20,0.0302084,3.15411e-09
0.15,2.67822e-20,0.03125,2.89821e-09
0.15,2.67824e-20,0.0322917,2.89821e-09
0.15,2.67825e-20,0.0333333,2.30463e-09
0.15,2.67822e-20,0.034375,2.30463e-09
0.15,2.6782e-20,0.0354166,1.38777e-09
0.15,2.67818e-20,0.0364583,1.38777e-09
0.15,2.67816e-20,0.0375,9.23138e-10
0.15,2.67826e-20,0.0385417,9.23138e-10
0.15,2.67835e-20,0.0395833,9.23138e-10
0.15,0,0.0395833,8.83573e-10
0.15,-5.96501e-21,0.040625,8.83573e-10
0.15,-1.193e-20,0.0416667,1.04053e-09
0.15,-1.19302e-20,0.0427083,1.04053e-09
0.15,-1.19304e-20,0.04375,1.62609e-09
0.15,-1.19298e-20,0.0447916,1.62609e-09
0.15,-1.19292e-20,0.0458333,2.16502e-09
0.15,-1.19294e-20,0.046875,2.16502e-09
0.15,-1.19295e-20,0.0479167,2.03255e-09
0.15,-1.19295e-20,0.0480161,2.03255e-09
0.15,-1.19295e-20,0.0481155,1.94399e-09
0.15,-1.19294e-20,0.0490578,1.94399e-09
0.15,-1.19294e-20,0.05,1.5963e-09
0.15,-1.19294e-20,0.0510417,1.5963e-09
0.15,-1.19294e-20,0.0520833,1.25196e-09
0.15,-1.19293e-20,0.0530839,1.25196e-09
0.15,-1.19293e-20,0.0540845,1.24427e-09
0.15,-1.19293e-20,0.0541256,1.24427e-09
0.15,-1.19293e-20,0.0541667,1.05392e-09
0.15,-1.19291e-20,0.0552084,1.05392e-09
0.15,-1.19289e-20,0.0562501,1.04493e-09
0.15,-1.19288e-20,0.0572917,1.04493e-09
