x,y,z,alpha.water
0,0.15,-0.125,1
-6.50521e-19,0.15,-0.120834,1
-1.30104e-18,0.15,-0.116667,1
4.87891e-19,0.15,-0.116667,1
6.77626e-20,0.15,-0.1125,1
-3.52366e-19,0.15,-0.108333,1
-1.76183e-19,0.15,-0.104167,1
0,0.15,-0.1,1
-1.0842e-19,0.15,-0.0958334,1
-2.1684e-19,0.15,-0.0916667,1
-2.71051e-20,0.15,-0.0875,1
1.6263e-19,0.15,-0.0833333,1
2.98156e-19,0.15,-0.08125,1
4.33681e-19,0.15,-0.0791667,1
3.79471e-19,0.15,-0.0781251,1
3.25261e-19,0.15,-0.0770834,1
3.52366e-19,0.15,-0.0760417,1
3.79471e-19,0.15,-0.075,1
5.14996e-19,0.15,-0.0739583,1
6.50521e-19,0.15,-0.0729167,1
7.28448e-19,0.15,-0.071875,1
8.06375e-19,0.15,-0.0708333,1
8.09763e-19,0.15,-0.0697917,1
8.13152e-19,0.15,-0.06875,1
8.67362e-19,0.15,-0.0677084,1
9.21572e-19,0.15,-0.0666667,1
8.67362e-19,0.15,-0.0656251,1
8.13152e-19,0.15,-0.0645834,1
6.77626e-19,0.15,-0.0635417,1
5.42101e-19,0.15,-0.0625,1
4.33681e-19,0.15,-0.0614583,1
3.25261e-19,0.15,-0.0604166,1
4.06576e-19,0.15,-0.0593749,1
4.87891e-19,0.15,-0.0583333,1
4.87891e-19,0.15,-0.0572917,1
4.87891e-19,0.15,-0.05625,1
6.87791e-19,0.15,-0.0552084,1
8.87691e-19,0.15,-0.0541667,1
8.77526e-19,0.15,-0.053125,1
8.67362e-19,0.15,-0.0520834,1
6.77626e-19,0.15,-0.0510417,1
4.87891e-19,0.15,-0.05,1
5.14996e-19,0.15,-0.0489583,1
5.42101e-19,0.15,-0.0479167,1
3.25261e-19,0.15,-0.046875,1
1.0842e-19,0.15,-0.0458333,1
8.13152e-20,0.15,-0.0447916,1
5.42101e-20,0.15,-0.04375,1
8.13152e-20,0.15,-0.0427083,1
1.0842e-19,0.15,-0.0416667,1
1.35525e-19,0.15,-0.040625,1
1.6263e-19,0.15,-0.0395833,1
1.25361e-19,0.15,-0.0385417,1
8.80914e-20,0.15,-0.0375,1
4.40457e-20,0.15,-0.0364583,1
0,0.15,-0.0354167,1
0,0.15,-0.034375,1
0,0.15,-0.0333333,1
1.0842e-19,0.15,-0.0322916,1
2.1684e-19,0.15,-0.03125,1
2.71051e-19,0.15,-0.0302084,1
3.25261e-19,0.15,-0.0291667,1
3.25261e-19,0.15,-0.028125,1
3.25261e-19,0.15,-0.0270834,1
2.98156e-19,0.15,-0.0260417,1
2.71051e-19,0.15,-0.025,1
2.71051e-19,0.15,-0.0239584,1
2.71051e-19,0.15,-0.0229167,1
3.01544e-19,0.15,-0.021875,1
3.32037e-19,0.15,-0.0208333,1
3.28649e-19,0.15,-0.0197917,1
3.25261e-19,0.15,-0.01875,0.999999
2.98156e-19,0.15,-0.0177084,0.999999
2.71051e-19,0.15,-0.0166667,0.999999
2.71051e-19,0.15,-0.0156251,0.999999
2.71051e-19,0.15,-0.0145834,0.999999
2.43945e-19,0.15,-0.0135417,0.999999
2.1684e-19,0.15,-0.0125,0.999999
-5.14996e-19,0.15,-0.0125,0.99999
-4.47233e-19,0.15,-0.0114583,0.99999
-3.79471e-19,0.15,-0.0104167,0.999845
-3.25261e-19,0.15,-0.00937502,0.999845
-2.71051e-19,0.15,-0.00833333,0.996882
-2.71051e-19,0.15,-0.00729167,0.996882
-2.71051e-19,0.15,-0.00625,0.90122
-2.67662e-19,0.15,-0.00520834,0.90122
-2.64274e-19,0.15,-0.00416667,0.360282
-2.94767e-19,0.15,-0.003125,0.360282
-3.25261e-19,0.15,-0.00208333,0.0377904
-3.25261e-19,0.15,-0.00104166,0.0377904
-3.25261e-19,0.15,1.3972e-11,0.000647234
-3.25261e-19,0.15,0.00104167,0.000647234
-3.25261e-19,0.15,0.00208334,1.88365e-05
-2.71051e-19,0.15,0.00312501,1.88365e-05
-2.1684e-19,0.15,0.00416667,3.87e-06
-2.71051e-19,0.15,0.00520834,3.87e-06
-3.25261e-19,0.15,0.00625,1.85947e-06
-2.98156e-19,0.15,0.00729167,1.85947e-06
-2.71051e-19,0.15,0.00833333,1.63371e-08
-2.71051e-19,0.15,0.00937502,1.63371e-08
-2.71051e-19,0.15,0.0104167,1.30687e-10
-2.77827e-19,0.15,0.0114584,1.30687e-10
-2.84603e-19,0.15,0.0125,2.53016e-11
-2.50722e-19,0.15,0.0135417,2.53016e-11
-2.1684e-19,0.15,0.0145833,1.5693e-11
-1.89735e-19,0.15,0.015625,1.5693e-11
-1.6263e-19,0.15,0.0166667,3.7415e-12
-1.6263e-19,0.15,0.0177084,3.7415e-12
-1.6263e-19,0.15,0.01875,4.24475e-13
-1.89735e-19,0.15,0.0197917,4.24475e-13
-2.1684e-19,0.15,0.0208333,4.2533e-14
-2.1684e-19,0.15,0.021875,4.2533e-14
-2.1684e-19,0.15,0.0229167,1.80673e-14
