x,y,z,alpha.water
0,0.125,-0.125,0.999999
1.0842e-19,0.125,-0.120833,1
-8.40257e-19,0.125,-0.116667,1
2.1684e-19,0.125,-0.116667,1
1.35525e-20,0.125,-0.1125,1
8.67362e-19,0.125,-0.108333,1
1.0842e-18,0.125,-0.104167,1
1.30104e-18,0.125,-0.1,1
8.67362e-19,0.125,-0.0958334,1
4.33681e-19,0.125,-0.0916667,1
3.25261e-19,0.125,-0.0875,1
2.1684e-19,0.125,-0.0833333,1
3.04932e-20,0.125,-0.08125,1
-1.55854e-19,0.125,-0.0791667,1
-2.94767e-19,0.125,-0.0781251,1
-4.33681e-19,0.125,-0.0770835,1
-3.25261e-19,0.125,-0.0760417,1
-2.1684e-19,0.125,-0.075,1
-3.25261e-19,0.125,-0.0739584,1
-4.33681e-19,0.125,-0.0729167,1
-1.81265e-19,0.125,-0.071875,1
7.11508e-20,0.125,-0.0708333,1
3.55754e-20,0.125,-0.0697917,1
0,0.125,-0.0687501,1
2.1684e-19,0.125,-0.0677084,1
4.33681e-19,0.125,-0.0666667,1
2.1684e-19,0.125,-0.0656251,1
0,0.125,-0.0645834,1
-1.0842e-19,0.125,-0.0635417,1
-2.1684e-19,0.125,-0.0625,1
-2.1684e-19,0.125,-0.0614584,1
-2.1684e-19,0.125,-0.0604167,1
-3.25261e-19,0.125,-0.059375,1
-4.33681e-19,0.125,-0.0583333,1
-7.58942e-19,0.125,-0.0572917,1
-1.0842e-18,0.125,-0.05625,1
-9.75782e-19,0.125,-0.0552084,1
-8.67362e-19,0.125,-0.0541667,1
-8.67362e-19,0.125,-0.0531251,1
-8.67362e-19,0.125,-0.0520834,1
-5.42101e-19,0.125,-0.0510417,1
-2.1684e-19,0.125,-0.05,1
-1.0842e-19,0.125,-0.0489583,1
0,0.125,-0.0479166,1
3.25261e-19,0.125,-0.046875,1
6.50521e-19,0.125,-0.0458333,1
7.58942e-19,0.125,-0.0447917,1
8.67362e-19,0.125,-0.04375,1
9.75782e-19,0.125,-0.0427084,1
1.0842e-18,0.125,-0.0416667,1
1.0842e-18,0.125,-0.040625,1
1.0842e-18,0.125,-0.0395834,1
1.16044e-18,0.125,-0.0385417,1
1.23667e-18,0.125,-0.0375,1
1.26886e-18,0.125,-0.0364584,1
1.30104e-18,0.125,-0.0354167,1
1.19262e-18,0.125,-0.034375,1
1.0842e-18,0.125,-0.0333333,0.999998
1.0842e-18,0.125,-0.0322917,0.999998
1.0842e-18,0.125,-0.03125,0.999997
1.12825e-18,0.125,-0.0302084,0.999997
1.17229e-18,0.125,-0.0291667,0.999997
1.12825e-18,0.125,-0.028125,0.999997
1.0842e-18,0.125,-0.0270833,0.999998
1.19262e-18,0.125,-0.0260417,0.999998
1.30104e-18,0.125,-0.025,1
1.30104e-18,0.125,-0.0239583,1
1.30104e-18,0.125,-0.0229167,1
1.14858e-18,0.125,-0.021875,1
9.96111e-19,0.125,-0.0208333,1
1.04016e-18,0.125,-0.0197917,1
1.0842e-18,0.125,-0.01875,0.999999
1.11385e-18,0.125,-0.0177084,0.999999
1.76183e-19,0.125,-0.0166667,1
1.14349e-18,0.125,-0.0166667,0.999999
-2.03288e-20,0.125,-0.015625,1
-2.1684e-19,0.125,-0.0145833,1
-2.1684e-19,0.125,-0.0135417,1
-2.1684e-19,0.125,-0.0125,0.999999
-2.65121e-19,0.125,-0.0114583,0.999999
-3.13402e-19,0.125,-0.0104167,0.999999
9.82558e-20,0.125,-0.0104167,0.999993
4.91279e-20,0.125,-0.00937502,0.999993
0,0.125,-0.00833333,0.999929
0,0.125,-0.00729167,0.999929
0,0.125,-0.00625,0.998959
-1.84653e-19,0.125,-0.00520833,0.998959
-3.69306e-19,0.125,-0.00416667,0.984233
-2.93073e-19,0.125,-0.003125,0.984233
-2.1684e-19,0.125,-0.00208333,0.805076
-2.1684e-19,0.125,-0.00104166,0.805076
-2.1684e-19,0.125,4.47404e-11,0.289022
-2.1684e-19,0.125,0.00104167,0.289022
-2.1684e-19,0.125,0.00208334,0.0350065
-4.33681e-19,0.125,0.003125,0.0350065
-6.50521e-19,0.125,0.00416667,0.00128773
-5.42101e-19,0.125,0.00520833,0.00128773
-4.33681e-19,0.125,0.00625,3.7025e-05
-4.33681e-19,0.125,0.00729166,3.7025e-05
-4.33681e-19,0.125,0.00833333,4.47719e-06
-3.25261e-19,0.125,0.00937501,4.47719e-06
-2.1684e-19,0.125,0.0104167,6.82206e-07
-3.01544e-19,0.125,0.0114583,6.82206e-07
-3.86247e-19,0.125,0.0125,8.49557e-08
-3.01544e-19,0.125,0.0135416,8.49557e-08
-2.1684e-19,0.125,0.0145833,6.85553e-09
-2.1684e-19,0.125,0.015625,6.85553e-09
-2.1684e-19,0.125,0.0166667,3.98615e-10
-2.1684e-19,0.125,0.0177083,3.98615e-10
-2.1684e-19,0.125,0.01875,5.07324e-11
-2.1684e-19,0.125,0.0197916,5.07324e-11
-2.1684e-19,0.125,0.0208333,1.43983e-11
-2.1684e-19,0.125,0.021875,1.43983e-11
-2.1684e-19,0.125,0.0229167,1.50943e-12
-3.25261e-19,0.125,0.0239583,1.50943e-12
-4.33681e-19,0.125,0.025,4.68697e-13
-5.42101e-19,0.125,0.0260417,4.68697e-13
-6.50521e-19,0.125,0.0270834,2.36403e-13
-6.52215e-19,0.125,0.028125,2.36403e-13
-6.53909e-19,0.125,0.0291667,1.18531e-13
-6.52215e-19,0.125,0.0302083,1.18531e-13
-6.50521e-19,0.125,0.03125,5.65097e-14
-5.42101e-19,0.125,0.0322916,5.65097e-14
-4.33681e-19,0.125,0.0333333,2.47835e-14
-3.25261e-19,0.125,0.034375,2.47835e-14
-2.1684e-19,0.125,0.0354167,1.04455e-14
-3.25261e-19,0.125,0.0364583,1.04455e-14
-4.33681e-19,0.125,0.0375,4.64878e-15
-3.25261e-19,0.125,0.0385417,4.64878e-15
-2.1684e-19,0.125,0.0395834,2.2784e-15
-3.25261e-19,0.125,0.040625,2.2784e-15
-4.33681e-19,0.125,0.0416667,1.18662e-15
-5.42101e-19,0.125,0.0427084,1.18662e-15
-6.50521e-19,0.125,0.0437501,6.18846e-16
-1.00119e-18,0.125,0.0447917,6.18846e-16
-1.35186e-18,0.125,0.0458334,3.09513e-16
-1.43487e-18,0.125,0.0468751,3.09513e-16
-1.51788e-18,0.125,0.0479168,1.46034e-16
-1.40946e-18,0.125,0.0489584,1.46034e-16
-1.30104e-18,0.125,0.0500001,6.50859e-17
-1.40946e-18,0.125,0.0510418,6.50859e-17
-1.51788e-18,0.125,0.0520835,2.76502e-17
-1.60259e-18,0.125,0.0531251,2.76502e-17
-1.68729e-18,0.125,0.0541668,1.13167e-17
-1.81943e-18,0.125,0.0552085,1.13167e-17
-1.95156e-18,0.125,0.0562502,4.50132e-18
-1.95156e-18,0.125,0.0572919,4.50132e-18
-1.95156e-18,0.125,0.0583335,1.74991e-18
-1.95156e-18,0.125,0.0593752,1.74991e-18
-1.95156e-18,0.125,0.0604169,6.66651e-19
-2.2565e-18,0.125,0.0614586,6.66651e-19
-2.56143e-18,0.125,0.0625003,2.49181e-19
-2.7986e-18,0.125,0.0635421,2.49181e-19
-3.03577e-18,0.125,0.0645839,9.11742e-20
-2.92735e-18,0.125,0.0656256,9.11742e-20
-2.81893e-18,0.125,0.0666672,3.25983e-20
-3.03577e-18,0.125,0.067709,3.25983e-20
-3.25261e-18,0.125,0.0687508,1.13501e-20
-3.03577e-18,0.125,0.0697925,1.13501e-20
-2.81893e-18,0.125,0.0708341,3.86448e-21
-2.71051e-18,0.125,0.071876,3.86448e-21
-2.60209e-18,0.125,0.0729178,1.33615e-21
-2.60209e-18,0.125,0.0739595,1.33615e-21
-2.60209e-18,0.125,0.0750012,5.60478e-22
-2.58514e-18,0.125,0.0760432,5.60478e-22
-2.5682e-18,0.125,0.0770852,5.60478e-22
-3.38813e-20,0.125,0.0770852,3.85846e-22
-3.89635e-19,0.125,0.0781269,3.85846e-22
-7.45389e-19,0.125,0.0791685,3.5542e-22
-6.97955e-19,0.125,0.0812524,3.5542e-22
-6.50521e-19,0.125,0.0833362,6.10286e-22
-3.25261e-19,0.125,0.0875053,6.10286e-22
0,0.125,0.0916743,1.17716e-21
3.25261e-19,0.125,0.095843,1.17716e-21
6.50521e-19,0.125,0.100012,1.14781e-20
3.79471e-19,0.125,0.108362,1.14781e-20
1.0842e-19,0.125,0.116713,7.50146e-21
5.42101e-20,0.125,0.125066,7.50146e-21
0,0.125,0.13342,9.7267e-22
