x,y,z,alpha.water
0,0.1,-0.125,1
3.96411e-19,0.1,-0.120834,1
7.92823e-19,0.1,-0.116667,1
-9.48677e-20,0.1,-0.116667,1
-1.76183e-19,0.1,-0.1125,1
-2.57498e-19,0.1,-0.108333,1
-3.45589e-19,0.1,-0.104167,1
-4.33681e-19,0.1,-0.1,1
-8.36869e-19,0.1,-0.0958334,1
-1.24006e-18,0.1,-0.0916667,1
-6.86308e-19,0.1,-0.0875,1
-1.32561e-19,0.1,-0.0833333,1
-1.2049e-19,0.1,-0.08125,1
-1.0842e-19,0.1,-0.0791667,1
-3.25261e-19,0.1,-0.0781251,1
-5.42101e-19,0.1,-0.0770834,1.00001
-5.70265e-19,0.1,-0.0760417,1.00001
-5.98429e-19,0.1,-0.075,1.00001
-5.70265e-19,0.1,-0.0739584,1.00001
-5.42101e-19,0.1,-0.0729167,1.00001
-5.42101e-19,0.1,-0.071875,1.00001
-5.42101e-19,0.1,-0.0708333,1.00001
-6.50521e-19,0.1,-0.0697917,1.00001
-7.58942e-19,0.1,-0.06875,1.00001
-5.1309e-19,0.1,-0.0677084,1.00001
-2.67239e-19,0.1,-0.0666667,1.00001
-1.8783e-19,0.1,-0.0656251,1.00001
-1.0842e-19,0.1,-0.0645834,1.00001
-2.1684e-19,0.1,-0.0635417,1.00001
-3.25261e-19,0.1,-0.0625,1.00001
-3.25261e-19,0.1,-0.0614584,1.00001
-3.25261e-19,0.1,-0.0604167,1.00001
-4.66186e-19,0.1,-0.059375,1.00001
-6.07111e-19,0.1,-0.0583333,1.00001
-5.20396e-19,0.1,-0.0572917,1.00001
-4.33681e-19,0.1,-0.05625,1.00001
-4.87891e-19,0.1,-0.0552084,1.00001
-5.42101e-19,0.1,-0.0541667,1.00001
-4.33681e-19,0.1,-0.053125,1.00001
-3.25261e-19,0.1,-0.0520834,1.00001
-3.03979e-19,0.1,-0.0510417,1.00001
-2.82697e-19,0.1,-0.05,1.00001
-3.58189e-19,0.1,-0.0489584,1.00001
-4.33681e-19,0.1,-0.0479167,1
-3.25261e-19,0.1,-0.046875,1
-2.1684e-19,0.1,-0.0458333,1
-2.71051e-19,0.1,-0.0447917,1
-3.25261e-19,0.1,-0.04375,1
-2.40716e-19,0.1,-0.0427084,1
-1.56172e-19,0.1,-0.0416667,1
-1.86506e-19,0.1,-0.040625,1
-2.1684e-19,0.1,-0.0395834,1
-2.1684e-19,0.1,-0.0385417,1
-2.1684e-19,0.1,-0.0375,1
-2.71051e-19,0.1,-0.0364584,1
-3.25261e-19,0.1,-0.0354167,1
-3.91806e-19,0.1,-0.034375,1
-4.58351e-19,0.1,-0.0333333,1
-3.91806e-19,0.1,-0.0322917,1
-3.25261e-19,0.1,-0.03125,1
-2.71051e-19,0.1,-0.0302084,1
-2.1684e-19,0.1,-0.0291667,1
-2.71051e-19,0.1,-0.028125,1
-3.25261e-19,0.1,-0.0270833,1
-3.2939e-19,0.1,-0.0260417,1
-3.33519e-19,0.1,-0.025,1
-3.2939e-19,0.1,-0.0239584,1
-3.25261e-19,0.1,-0.0229167,1
-3.25261e-19,0.1,-0.021875,1
-3.25261e-19,0.1,-0.0208333,1
-3.25261e-19,0.1,-0.0197917,1
-3.25261e-19,0.1,-0.01875,0.999995
-3.29416e-19,0.1,-0.0177084,0.999995
-3.33572e-19,0.1,-0.0166667,0.999952
-3.29416e-19,0.1,-0.0156251,0.999952
-3.25261e-19,0.1,-0.0145834,0.999597
-3.25261e-19,0.1,-0.0135417,0.999597
-3.25261e-19,0.1,-0.0125,0.995024
-3.23884e-19,0.1,-0.0114584,0.995024
-3.22508e-19,0.1,-0.0104167,0.995024
-6.02664e-19,0.1,-0.0104167,0.91387
-6.65636e-19,0.1,-0.00937502,0.91387
-7.28607e-19,0.1,-0.00833333,0.457038
-6.89564e-19,0.1,-0.00729166,0.457038
-6.50521e-19,0.1,-0.00625,0.0532946
-6.50521e-19,0.1,-0.00520833,0.0532946
-6.50521e-19,0.1,-0.00416667,0.00296453
-6.50521e-19,0.1,-0.003125,0.00296453
-6.50521e-19,0.1,-0.00208333,0.000145341
-6.35434e-19,0.1,-0.00104166,0.000145341
-6.20346e-19,0.1,8.20557e-11,7.5886e-06
-6.35434e-19,0.1,0.00104167,7.5886e-06
-6.50521e-19,0.1,0.00208334,4.32494e-07
-7.04731e-19,0.1,0.003125,4.32494e-07
-7.58942e-19,0.1,0.00416667,3.29913e-08
-7.58942e-19,0.1,0.00520833,3.29913e-08
-7.58942e-19,0.1,0.00625,4.22389e-09
-7.4388e-19,0.1,0.00729166,4.22389e-09
-7.28819e-19,0.1,0.00833333,1.5722e-09
-7.4388e-19,0.1,0.00937501,1.5722e-09
-7.58942e-19,0.1,0.0104167,1.14443e-09
-7.58942e-19,0.1,0.0114583,1.14443e-09
-7.58942e-19,0.1,0.0125,7.80227e-10
-7.04731e-19,0.1,0.0135417,7.80227e-10
-6.50521e-19,0.1,0.0145834,4.59664e-10
-6.3546e-19,0.1,0.015625,4.59664e-10
-6.20399e-19,0.1,0.0166667,2.73202e-10
-6.3546e-19,0.1,0.0177083,2.73202e-10
-6.50521e-19,0.1,0.01875,1.90982e-10
-7.04731e-19,0.1,0.0197917,1.90982e-10
-7.58942e-19,0.1,0.0208333,1.66625e-10
-7.58942e-19,0.1,0.021875,1.66625e-10
-7.58942e-19,0.1,0.0229167,1.63589e-10
-7.9809e-19,0.1,0.0239583,1.63589e-10
-8.37239e-19,0.1,0.025,1.7205e-10
-8.523e-19,0.1,0.0260416,1.7205e-10
-8.67362e-19,0.1,0.0270833,1.83075e-10
-8.13152e-19,0.1,0.028125,1.83075e-10
-7.58942e-19,0.1,0.0291667,1.85894e-10
-7.58942e-19,0.1,0.0302083,1.85894e-10
-7.58942e-19,0.1,0.03125,1.84183e-10
-7.52165e-19,0.1,0.0322916,1.84183e-10
-7.45389e-19,0.1,0.0333333,1.7337e-10
-7.52165e-19,0.1,0.034375,1.7337e-10
-7.58942e-19,0.1,0.0354166,1.54793e-10
-7.58942e-19,0.1,0.0364583,1.54793e-10
-7.58942e-19,0.1,0.0375,1.30321e-10
-7.04731e-19,0.1,0.0385417,1.30321e-10
-6.50521e-19,0.1,0.0395833,1.02092e-10
-6.55392e-19,0.1,0.040625,1.02092e-10
-6.60262e-19,0.1,0.0416667,7.34181e-11
-6.55392e-19,0.1,0.0427083,7.34181e-11
-6.50521e-19,0.1,0.04375,4.84878e-11
-7.58942e-19,0.1,0.0447917,4.84878e-11
-8.67362e-19,0.1,0.0458334,3.08317e-11
-8.13152e-19,0.1,0.0468751,3.08317e-11
-7.58942e-19,0.1,0.0479168,2.10022e-11
-7.40466e-19,0.1,0.0489584,2.10022e-11
-7.2199e-19,0.1,0.0500001,1.68952e-11
-7.94676e-19,0.1,0.0510418,1.68952e-11
-8.67362e-19,0.1,0.0520835,1.57567e-11
-1.0842e-18,0.1,0.0531252,1.57567e-11
-1.30104e-18,0.1,0.0541669,1.56193e-11
-1.46367e-18,0.1,0.0552086,1.56193e-11
-1.6263e-18,0.1,0.0562503,1.56306e-11
-1.62429e-18,0.1,0.057292,1.56306e-11
-1.62228e-18,0.1,0.0583337,1.55341e-11
-1.51587e-18,0.1,0.0593754,1.55341e-11
-1.40946e-18,0.1,0.0604171,1.51949e-11
-1.51788e-18,0.1,0.0614589,1.51949e-11
-1.6263e-18,0.1,0.0625006,1.49939e-11
-1.30104e-18,0.1,0.0635424,1.49939e-11
-9.75782e-19,0.1,0.0645841,1.50166e-11
-9.96958e-19,0.1,0.0656259,1.50166e-11
-1.01813e-18,0.1,0.0666676,1.80214e-11
-9.96958e-19,0.1,0.0677095,1.80214e-11
-9.75782e-19,0.1,0.0687513,3.75543e-11
-8.67362e-19,0.1,0.0697931,3.75543e-11
-7.58942e-19,0.1,0.0708348,1.06752e-10
-7.04731e-19,0.1,0.0718767,1.06752e-10
-6.50521e-19,0.1,0.0729186,2.79222e-10
-7.852e-19,0.1,0.0739604,2.79222e-10
-9.19878e-19,0.1,0.0750022,6.07441e-10
-1.00204e-18,0.1,0.0760443,6.07441e-10
-1.0842e-18,0.1,0.0770863,1.09017e-09
-1.0842e-18,0.1,0.0781282,1.09017e-09
-1.0842e-18,0.1,0.07917,1.99327e-09
-9.30466e-19,0.1,0.0812542,1.99327e-09
-7.76729e-19,0.1,0.0833383,3.88891e-09
-1.71524e-19,0.1,0.0875097,3.88891e-09
4.33681e-19,0.1,0.0916812,3.88891e-09
-3.86247e-19,0.1,0.0916812,4.94122e-09
-6.26804e-19,0.1,0.0958535,4.94122e-09
-8.67362e-19,0.1,0.100026,4.65201e-09
-6.50521e-19,0.1,0.108386,4.65201e-09
-4.33681e-19,0.1,0.116746,3.26883e-09
5.42101e-20,0.1,0.12511,3.26883e-09
5.42101e-19,0.1,0.133475,2.24706e-09
