x,y,z,alpha.water
2.77827e-19,0.125,-0.124696,1
2.7698e-19,0.125,-0.121571,1
2.76133e-19,0.125,-0.118446,1
2.77403e-19,0.125,-0.115321,1
2.78674e-19,0.125,-0.112196,1
2.77092e-19,0.125,-0.109071,1
2.75511e-19,0.125,-0.105946,1
2.77092e-19,0.125,-0.102821,1
2.78674e-19,0.125,-0.0996964,1
2.77403e-19,0.125,-0.0965715,1
2.76133e-19,0.125,-0.0934465,1
2.7698e-19,0.125,-0.0903215,1
2.77827e-19,0.125,-0.0871965,1
2.77827e-19,0.125,-0.0840715,1
2.77827e-19,0.125,-0.0809465,1
-3.12339e-08,0.125,-0.0809465,1
-3.12339e-08,0.125,-0.0778215,1
-3.12339e-08,0.125,-0.0746965,1
-3.12339e-08,0.125,-0.0715714,1
-3.12339e-08,0.125,-0.0684464,1
-3.12339e-08,0.125,-0.0653214,1
-3.12339e-08,0.125,-0.0621964,1
-3.12339e-08,0.125,-0.0590714,1
-3.12339e-08,0.125,-0.0559464,1
-3.12339e-08,0.125,-0.0528214,1
-3.12339e-08,0.125,-0.0496964,1
-3.12339e-08,0.125,-0.0465714,1
-3.12339e-08,0.125,-0.0434463,1
-3.12339e-08,0.125,-0.0403213,1
-3.12339e-08,0.125,-0.0371963,1
-3.12339e-08,0.125,-0.0340713,1
-3.12339e-08,0.125,-0.0309463,1
-3.12339e-08,0.125,-0.0278213,1
-3.12339e-08,0.125,-0.0246962,1
-3.12339e-08,0.125,-0.0215712,1
-3.12339e-08,0.125,-0.0184462,1
-3.12339e-08,0.125,-0.0153212,1
-3.12339e-08,0.125,-0.0121961,1
-3.12339e-08,0.125,-0.0090711,1
-3.12339e-08,0.125,-0.00594606,1
-3.12339e-08,0.125,-0.00282102,1
-3.12339e-08,0.125,0.000304015,1
0,0.125,0.000304016,0.0977454
9.99499e-20,0.125,0.00342905,0.0977454
1.999e-19,0.125,0.00655409,0.00492188
2.00323e-19,0.125,0.00967913,0.00492188
2.00747e-19,0.125,0.0128042,0.000174801
1.99827e-19,0.125,0.0159292,0.000174801
1.98907e-19,0.125,0.0190543,4.84492e-06
1.9898e-19,0.125,0.0221793,4.84492e-06
1.99053e-19,0.125,0.0253043,1.11226e-07
2.00323e-19,0.125,0.0284293,1.11226e-07
2.01594e-19,0.125,0.0315543,2.22542e-09
1.99053e-19,0.125,0.0346793,2.22542e-09
1.96512e-19,0.125,0.0378043,3.9172e-11
1.96637e-19,0.125,0.0409293,3.9172e-11
1.96763e-19,0.125,0.0440543,6.23971e-13
1.98755e-19,0.125,0.0471792,6.23971e-13
2.00747e-19,0.125,0.0503042,9.08048e-15
2.00747e-19,0.125,0.0534291,9.08048e-15
2.00747e-19,0.125,0.0565541,1.22005e-16
2.00747e-19,0.125,0.0596791,1.22005e-16
2.00747e-19,0.125,0.0628041,1.6712e-18
2.01548e-19,0.125,0.065929,1.6712e-18
2.02348e-19,0.125,0.069054,2.0556e-20
2.02395e-19,0.125,0.0721789,2.0556e-20
2.02441e-19,0.125,0.0753039,2.34254e-22
2.03288e-19,0.125,0.0784289,2.34254e-22
2.04135e-19,0.125,0.0815539,2.51758e-24
2.04558e-19,0.125,0.0846789,2.51758e-24
2.04982e-19,0.125,0.0878039,2.57611e-26
2.04956e-19,0.125,0.0909289,2.57611e-26
2.04929e-19,0.125,0.0940539,2.52e-28
2.04532e-19,0.125,0.0971792,2.52e-28
2.04135e-19,0.125,0.100305,3.70751e-30
2.03288e-19,0.125,0.106555,3.70751e-30
2.02441e-19,0.125,0.112806,1.8022e-32
2.02017e-19,0.125,0.119056,1.8022e-32
2.01594e-19,0.125,0.125307,3.84379e-34
