x,y,z,alpha.water
0,0.125,-0.125,1
-6.16746e-20,0.125,-0.120834,1
-1.23349e-19,0.125,-0.116667,1
0,0.125,-0.116667,1
-6.77626e-20,0.125,-0.1125,1
-1.35525e-19,0.125,-0.108333,1
-2.04135e-19,0.125,-0.104167,1
-2.72745e-19,0.125,-0.1,1
-4.15046e-20,0.125,-0.0958334,1
1.89735e-19,0.125,-0.0916667,1
6.77626e-20,0.125,-0.0875,1
-5.42101e-20,0.125,-0.0833333,1
-2.32934e-21,0.125,-0.08125,1
1.35525e-20,0.125,-0.0791667,1
4.95514e-20,0.125,-0.0791667,1
3.59142e-19,0.125,-0.0781251,1
7.04731e-19,0.125,-0.0770835,1
5.69206e-19,0.125,-0.0760417,1
4.33681e-19,0.125,-0.075,1
2.84603e-19,0.125,-0.0739584,1
1.35525e-19,0.125,-0.0729168,1
1.6263e-19,0.125,-0.071875,1
1.89735e-19,0.125,-0.0708333,1
5.42101e-20,0.125,-0.0697917,1
-8.13152e-20,0.125,-0.0687501,1.00001
-9.82558e-20,0.125,-0.0677084,1.00001
-1.15196e-19,0.125,-0.0666667,1.00001
1.01644e-20,0.125,-0.065625,1.00001
1.35525e-19,0.125,-0.0645834,1.00001
8.13152e-20,0.125,-0.0635417,1.00001
2.71051e-20,0.125,-0.0625,1.00001
-1.21973e-19,0.125,-0.0614583,1.00001
-2.71051e-19,0.125,-0.0604167,1.00001
-2.91379e-19,0.125,-0.059375,1.00001
-3.11708e-19,0.125,-0.0583333,1.00001
-4.40457e-19,0.125,-0.0572916,1.00001
-5.69206e-19,0.125,-0.05625,1
-5.96311e-19,0.125,-0.0552083,1
-6.23416e-19,0.125,-0.0541667,1
-7.45389e-19,0.125,-0.053125,1
-8.67362e-19,0.125,-0.0520834,1
-7.11508e-19,0.125,-0.0510417,1
-5.55654e-19,0.125,-0.05,1
-4.5401e-19,0.125,-0.0489583,1
-3.52366e-19,0.125,-0.0479167,1
-2.84603e-19,0.125,-0.046875,1
-2.1684e-19,0.125,-0.0458333,1
-3.11708e-19,0.125,-0.0447916,1
-4.06576e-19,0.125,-0.0437499,1
-4.01494e-19,0.125,-0.0427083,1
-3.96411e-19,0.125,-0.0416667,1
-3.60836e-19,0.125,-0.040625,1
-3.25261e-19,0.125,-0.0395834,1
-2.98156e-19,0.125,-0.0385417,1
-2.71051e-19,0.125,-0.0375,1
-2.71051e-19,0.125,-0.0364583,1
-2.71051e-19,0.125,-0.0354167,1
-3.04932e-19,0.125,-0.034375,1
-3.38813e-19,0.125,-0.0333333,1
-3.72694e-19,0.125,-0.0322916,1
-4.06576e-19,0.125,-0.03125,1
-4.06576e-19,0.125,-0.0302083,1
-4.06576e-19,0.125,-0.0291667,1
-4.06576e-19,0.125,-0.028125,1
-4.06576e-19,0.125,-0.0270834,1
-4.55704e-19,0.125,-0.0260417,1
-5.04832e-19,0.125,-0.025,0.999999
